participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
24,4,0.6,right,\LEFT,22,93,0.6,2682441.44860323,NaN,NaN
24,4,0.6,right,\LEFT,22,94,0.6,2682441.54361287,NaN,NaN
24,4,0.6,right,\LEFT,22,95,0.6,2682441.6386225,NaN,NaN
24,4,0.6,right,\LEFT,22,96,0.6,2682441.73363214,NaN,NaN
24,4,0.6,right,\LEFT,22,97,0.6,2682441.82864178,NaN,NaN
24,4,0.6,right,\LEFT,22,98,0.6,2682441.92365141,NaN,NaN
24,4,0.6,right,\LEFT,22,99,0.6,2682442.01866105,NaN,NaN
24,4,0.6,right,\LEFT,22,100,0.6,2682442.11367068,NaN,NaN
24,4,0.6,right,\LEFT,22,101,0.6,2682442.20868032,NaN,NaN
24,4,0.6,right,\LEFT,22,102,0.6,2682442.30368996,NaN,NaN
24,4,0.6,right,\LEFT,22,103,0.6,2682442.39869959,NaN,NaN
24,4,0.6,right,\LEFT,22,104,0.6,2682442.49370923,NaN,NaN
24,4,0.6,right,\LEFT,22,105,0.6,2682442.58871887,NaN,NaN
24,4,0.6,right,\LEFT,22,106,0.6,2682442.6837285,NaN,NaN
24,4,0.6,right,\LEFT,22,107,0.6,2682442.77873814,NaN,NaN
24,4,0.6,right,\LEFT,22,108,0.6,2682442.87374778,NaN,NaN
24,4,0.6,right,\LEFT,22,109,0.6,2682442.96875741,NaN,NaN
24,4,0.6,right,\LEFT,22,110,0.6,2682443.06376705,NaN,NaN
24,4,0.6,right,\LEFT,22,111,0.6,2682443.15877669,NaN,NaN
24,4,0.6,right,\LEFT,22,112,0.6,2682443.25378632,NaN,NaN
24,4,0.6,right,\LEFT,22,113,0.6,2682443.34879596,NaN,NaN
24,4,0.6,right,\LEFT,22,114,0.6,2682443.4438056,NaN,NaN
24,4,0.6,right,\LEFT,22,115,0.6,2682443.53881523,NaN,NaN
24,4,0.6,right,\LEFT,22,116,0.6,2682443.63382487,NaN,NaN
24,4,0.6,right,\LEFT,22,117,0.6,2682443.72883451,NaN,NaN
24,4,0.6,right,\LEFT,22,118,0.6,2682443.82384414,NaN,NaN
24,4,0.6,right,\LEFT,22,119,0.6,2682443.91885378,NaN,NaN
24,4,0.6,right,\LEFT,22,120,0.6,2682444.01386342,NaN,NaN
24,4,0.6,right,\LEFT,22,121,0.6,2682444.10887305,NaN,NaN
24,4,0.6,right,\LEFT,22,122,0.6,2682444.20388269,NaN,NaN
24,4,0.6,right,\LEFT,22,123,0.6,2682444.29889232,NaN,NaN
24,4,0.6,right,\LEFT,22,124,0.6,2682444.39390196,NaN,NaN
24,4,0.6,right,\LEFT,22,125,0.6,2682444.4889116,NaN,NaN
24,4,0.6,right,\LEFT,22,126,0.6,2682444.58392123,NaN,NaN
24,4,0.6,right,\LEFT,22,127,0.6,2682444.67893087,NaN,NaN
24,4,0.6,right,\LEFT,22,128,0.6,2682444.77394051,NaN,NaN
24,4,0.6,right,\LEFT,22,129,0.6,2682444.86895014,NaN,NaN
24,4,0.6,right,\LEFT,22,130,0.6,2682444.96395978,NaN,NaN
24,4,0.6,right,\LEFT,22,131,0.6,2682445.05896942,NaN,NaN
24,4,0.6,right,\LEFT,22,132,0.6,2682445.15397905,NaN,NaN
24,4,0.6,right,\LEFT,22,133,0.6,2682445.24898869,NaN,NaN
24,4,0.6,right,\LEFT,22,134,0.6,2682445.34399833,NaN,NaN
24,4,0.6,right,\LEFT,22,135,0.6,2682445.43900796,NaN,NaN
24,4,0.6,right,\LEFT,22,136,0.6,2682445.5340176,NaN,NaN
24,4,0.6,right,\LEFT,22,137,0.6,2682445.62902724,NaN,NaN
24,4,0.6,right,\LEFT,22,138,0.6,2682445.72403687,NaN,NaN
24,4,0.6,right,\LEFT,22,139,0.6,2682445.81904651,NaN,NaN
24,4,0.6,right,\LEFT,22,140,0.6,2682445.91405615,NaN,NaN
24,4,0.6,right,\LEFT,22,141,0.6,2682446.00906578,NaN,NaN
24,4,0.6,right,\LEFT,22,142,0.6,2682446.10407542,NaN,NaN
24,4,0.6,right,\LEFT,22,143,0.6,2682446.19908505,NaN,NaN
24,4,0.6,right,\LEFT,22,144,0.6,2682446.29409469,NaN,NaN
24,4,0.6,right,\LEFT,22,145,0.6,2682446.38910433,NaN,NaN
24,4,0.6,right,\LEFT,22,146,0.6,2682446.48411396,NaN,NaN
24,4,0.6,right,\LEFT,22,147,0.6,2682446.5791236,NaN,NaN
24,4,0.6,right,\LEFT,22,148,0.6,2682446.67413324,NaN,NaN
24,4,0.6,right,\LEFT,22,149,0.6,2682446.76914287,NaN,NaN
24,4,0.6,right,\LEFT,22,150,0.6,2682446.86415251,NaN,NaN
24,4,0.6,right,\LEFT,22,151,0.6,2682446.95916215,NaN,NaN
24,4,0.6,right,\LEFT,22,152,0.6,2682447.05417178,NaN,NaN
24,4,0.6,right,\LEFT,22,153,0.6,2682447.14918142,NaN,NaN
24,4,0.6,right,\LEFT,22,154,0.6,2682447.24419106,NaN,NaN
24,4,0.6,right,\LEFT,22,155,0.6,2682447.33920069,NaN,NaN
24,4,0.6,right,\LEFT,22,156,0.6,2682447.43421033,NaN,NaN
24,4,0.6,right,\LEFT,22,157,0.6,2682447.52921997,NaN,NaN
24,4,0.6,right,\LEFT,22,158,0.6,2682447.6242296,NaN,NaN
24,4,0.6,right,\LEFT,22,159,0.6,2682447.71923924,NaN,NaN
24,4,0.6,right,\LEFT,22,160,0.6,2682447.81424888,NaN,NaN
24,4,0.6,right,\LEFT,22,161,0.6,2682447.90925851,NaN,NaN
24,4,0.6,right,\LEFT,22,162,0.6,2682448.00426815,NaN,NaN
24,4,0.6,right,\LEFT,22,163,0.6,2682448.09927779,NaN,NaN
24,4,0.6,right,\LEFT,22,164,0.6,2682448.19428742,NaN,NaN
24,4,0.6,right,\LEFT,22,165,0.6,2682448.28929706,NaN,NaN
24,4,0.6,right,\LEFT,22,166,0.6,2682448.38430669,NaN,NaN
24,4,0.6,right,\LEFT,22,167,0.6,2682448.47931633,NaN,NaN
24,4,0.6,right,\LEFT,22,168,0.6,2682448.57432597,NaN,NaN
24,4,0.6,right,\LEFT,22,169,0.6,2682448.6693356,NaN,NaN
24,4,0.6,right,\LEFT,22,170,0.6,2682448.76434524,NaN,NaN
24,4,0.6,right,\LEFT,22,171,0.6,2682448.85935488,NaN,NaN
24,4,0.6,right,\LEFT,22,172,0.6,2682448.95436451,NaN,NaN
24,4,0.6,right,\LEFT,22,173,0.6,2682449.04937415,NaN,NaN
24,4,0.6,right,\LEFT,22,174,0.6,2682449.14438379,NaN,NaN
24,4,0.6,right,\LEFT,22,175,0.6,2682449.23939342,NaN,NaN
24,4,0.6,right,\LEFT,22,176,0.6,2682449.33440306,NaN,NaN
24,4,0.6,right,\LEFT,22,177,0.6,2682449.4294127,NaN,NaN
24,4,0.6,right,\LEFT,22,178,0.6,2682449.52442233,NaN,NaN
24,4,0.6,right,\LEFT,22,179,0.6,2682449.61943197,NaN,NaN
24,4,0.6,right,\LEFT,22,180,0.6,2682449.71444161,NaN,NaN
24,4,0.6,right,\LEFT,22,181,0.6,2682449.80945124,NaN,NaN
24,4,0.6,right,\LEFT,22,182,0.6,2682449.90446088,NaN,NaN
24,4,0.6,right,\LEFT,22,183,0.6,2682449.99947052,NaN,NaN
24,4,0.6,right,\LEFT,22,184,0.6,2682450.09448015,NaN,NaN
24,4,0.6,right,\LEFT,22,185,0.6,2682450.18948979,NaN,NaN
24,4,0.6,right,\LEFT,22,186,0.6,2682450.28449943,NaN,NaN
24,4,0.6,right,\LEFT,22,187,0.6,2682450.37950906,NaN,NaN
24,4,0.6,right,\LEFT,22,188,0.6,2682450.4745187,NaN,NaN
24,4,0.6,right,\LEFT,22,189,0.6,2682450.56952833,NaN,NaN
24,4,0.6,right,\LEFT,22,190,0.6,2682450.66453797,NaN,NaN
24,4,0.6,right,\LEFT,22,191,0.6,2682450.75954761,NaN,NaN
24,4,0.6,right,\LEFT,22,192,0.6,2682450.85455724,NaN,NaN
24,4,0.6,right,\LEFT,22,193,0.6,2682450.94956688,NaN,NaN
24,4,0.6,right,\LEFT,22,194,0.6,2682451.04457652,NaN,NaN
24,4,0.6,right,\LEFT,22,195,0.6,2682451.13958615,NaN,NaN
24,4,0.6,right,\LEFT,22,196,0.6,2682451.23459579,NaN,NaN
24,4,0.6,right,\LEFT,22,197,0.6,2682451.32960543,NaN,NaN
24,4,0.6,right,\LEFT,22,198,0.6,2682451.42461506,NaN,NaN
24,4,0.6,right,\LEFT,22,199,0.6,2682451.5196247,NaN,NaN
24,4,0.6,right,\LEFT,22,200,0.6,2682451.61463434,NaN,NaN
24,4,0.6,right,\LEFT,22,201,0.6,2682451.70964397,NaN,NaN
24,4,0.6,right,\LEFT,22,202,0.6,2682451.80465361,NaN,NaN
24,2,0.6,left,\RIGHT,23,1,0,2682435.95981067,2682435.95981067,-0.000471066683530808
24,2,0.6,left,\RIGHT,23,2,0,2682436.05482031,2682435.97982112,0.00953068677335978
24,2,0.6,left,\RIGHT,23,3,0.015,2682436.14982994,2682436.05986956,-0.000296411570161581
24,2,0.6,left,\RIGHT,23,4,0.03,2682436.24483958,2682436.15993781,-0.000238058157265186
24,2,0.6,left,\RIGHT,23,5,0.045,2682436.33984921,2682436.24999585,-0.000267536379396915
24,2,0.6,left,\RIGHT,23,6,0.06,2682436.43485885,2682436.35004387,-0.000258281826972961
24,2,0.6,left,\RIGHT,23,7,0.075,2682436.52986849,2682436.44007626,-0.000293193850666285
24,2,0.6,left,\RIGHT,23,8,0.09,2682436.62487812,2682436.54018133,0.00977949472144246
24,2,0.6,left,\RIGHT,23,9,0.105,2682436.71988776,2682436.6302433,-0.00026361271739006
24,2,0.6,left,\RIGHT,23,10,0.12,2682436.8148974,2682436.73031366,0.00974478200078011
24,2,0.6,left,\RIGHT,23,11,0.135,2682436.90990703,2682436.82037563,-0.00026361271739006
24,2,0.6,left,\RIGHT,23,12,0.15,2682437.00491667,2682436.92045021,0.00974900787696242
24,2,0.6,left,\RIGHT,23,13,0.165,2682437.09992631,2682437.01049799,-0.000277799554169178
24,2,0.6,left,\RIGHT,23,14,0.18,2682437.19493594,2682437.11055296,0.009729387704283
24,2,0.6,left,\RIGHT,23,15,0.195,2682437.28994558,2682437.20061312,-0.0002654236741364
24,2,0.6,left,\RIGHT,23,16,0.21,2682437.38495522,2682437.30067804,0.0097393486648798
24,2,0.6,left,\RIGHT,23,17,0.225,2682437.47996485,NaN,NaN
24,2,0.6,left,\RIGHT,23,18,0.24,2682437.57497449,NaN,NaN
24,2,0.6,left,\RIGHT,23,19,0.255,2682437.66998413,NaN,NaN
24,2,0.6,left,\RIGHT,23,20,0.27,2682437.76499376,NaN,NaN
24,2,0.6,left,\RIGHT,23,21,0.285,2682437.8600034,NaN,NaN
24,2,0.6,left,\RIGHT,23,22,0.3,2682437.95501304,NaN,NaN
24,2,0.6,left,\RIGHT,23,23,0.315,2682438.05002267,NaN,NaN
24,2,0.6,left,\RIGHT,23,24,0.33,2682438.14503231,NaN,NaN
24,2,0.6,left,\RIGHT,23,25,0.345,2682438.24004195,NaN,NaN
24,2,0.6,left,\RIGHT,23,26,0.36,2682438.33505158,NaN,NaN
24,2,0.6,left,\RIGHT,23,27,0.375,2682438.43006122,NaN,NaN
24,2,0.6,left,\RIGHT,23,28,0.39,2682438.52507085,NaN,NaN
24,2,0.6,left,\RIGHT,23,29,0.405,2682438.62008049,NaN,NaN
24,2,0.6,left,\RIGHT,23,30,0.42,2682438.71509013,NaN,NaN
24,2,0.6,left,\RIGHT,23,31,0.435,2682438.81009976,NaN,NaN
24,2,0.6,left,\RIGHT,23,32,0.45,2682438.9051094,NaN,NaN
24,2,0.6,left,\RIGHT,23,33,0.465,2682439.00011904,NaN,NaN
24,2,0.6,left,\RIGHT,23,34,0.48,2682439.09512867,NaN,NaN
24,2,0.6,left,\RIGHT,23,35,0.495,2682439.19013831,NaN,NaN
24,2,0.6,left,\RIGHT,23,36,0.51,2682439.28514795,NaN,NaN
24,2,0.6,left,\RIGHT,23,37,0.525,2682439.38015758,NaN,NaN
24,2,0.6,left,\RIGHT,23,38,0.54,2682439.47516722,NaN,NaN
24,2,0.6,left,\RIGHT,23,39,0.555,2682439.57017686,NaN,NaN
24,2,0.6,left,\RIGHT,23,40,0.57,2682439.66518649,NaN,NaN
24,2,0.6,left,\RIGHT,23,41,0.585,2682439.76019613,NaN,NaN
24,2,0.6,left,\RIGHT,23,42,0.6,2682439.85520577,NaN,NaN
24,2,0.6,left,\RIGHT,23,43,0.6,2682439.9502154,NaN,NaN
24,2,0.6,left,\RIGHT,23,44,0.6,2682440.04522504,NaN,NaN
24,2,0.6,left,\RIGHT,23,45,0.6,2682440.14023468,NaN,NaN
24,2,0.6,left,\RIGHT,23,46,0.6,2682440.23524431,NaN,NaN
24,2,0.6,left,\RIGHT,23,47,0.6,2682440.33025395,NaN,NaN
24,2,0.6,left,\RIGHT,23,48,0.6,2682440.42526359,NaN,NaN
24,2,0.6,left,\RIGHT,23,49,0.6,2682440.52027322,NaN,NaN
24,2,0.6,left,\RIGHT,23,50,0.6,2682440.61528286,NaN,NaN
24,2,0.6,left,\RIGHT,23,51,0.6,2682440.71029249,NaN,NaN
24,2,0.6,left,\RIGHT,23,52,0.6,2682440.80530213,NaN,NaN
24,2,0.6,left,\RIGHT,23,53,0.6,2682440.90031177,NaN,NaN
24,2,0.6,left,\RIGHT,23,54,0.6,2682440.9953214,NaN,NaN
24,2,0.6,left,\RIGHT,23,55,0.6,2682441.09033104,NaN,NaN
24,2,0.6,left,\RIGHT,23,56,0.6,2682441.18534068,NaN,NaN
24,2,0.6,left,\RIGHT,23,57,0.6,2682441.28035031,NaN,NaN
24,2,0.6,left,\RIGHT,23,58,0.6,2682441.37535995,NaN,NaN
24,2,0.6,left,\RIGHT,23,59,0.6,2682441.47036959,NaN,NaN
24,2,0.6,left,\RIGHT,23,60,0.6,2682441.56537922,NaN,NaN
24,2,0.6,left,\RIGHT,23,61,0.6,2682441.66038886,NaN,NaN
24,2,0.6,left,\RIGHT,23,62,0.6,2682441.7553985,NaN,NaN
24,2,0.6,left,\RIGHT,23,63,0.6,2682441.85040813,NaN,NaN
24,2,0.6,left,\RIGHT,23,64,0.6,2682441.94541777,NaN,NaN
24,2,0.6,left,\RIGHT,23,65,0.6,2682442.04042741,NaN,NaN
24,2,0.6,left,\RIGHT,23,66,0.6,2682442.13543704,NaN,NaN
24,2,0.6,left,\RIGHT,23,67,0.6,2682442.23044668,NaN,NaN
24,2,0.6,left,\RIGHT,23,68,0.6,2682442.32545632,NaN,NaN
24,2,0.6,left,\RIGHT,23,69,0.6,2682442.42046595,NaN,NaN
24,2,0.6,left,\RIGHT,23,70,0.6,2682442.51547559,NaN,NaN
24,2,0.6,left,\RIGHT,23,71,0.6,2682442.61048522,NaN,NaN
24,2,0.6,left,\RIGHT,23,72,0.6,2682442.70549486,NaN,NaN
24,2,0.6,left,\RIGHT,23,73,0.6,2682442.8005045,NaN,NaN
24,2,0.6,left,\RIGHT,23,74,0.6,2682442.89551413,NaN,NaN
24,2,0.6,left,\RIGHT,23,75,0.6,2682442.99052377,NaN,NaN
24,2,0.6,left,\RIGHT,23,76,0.6,2682443.08553341,NaN,NaN
24,2,0.6,left,\RIGHT,23,77,0.6,2682443.18054304,NaN,NaN
24,2,0.6,left,\RIGHT,23,78,0.6,2682443.27555268,NaN,NaN
24,2,0.6,left,\RIGHT,23,79,0.6,2682443.37056232,NaN,NaN
24,2,0.6,left,\RIGHT,23,80,0.6,2682443.46557195,NaN,NaN
24,2,0.6,left,\RIGHT,23,81,0.6,2682443.56058159,NaN,NaN
24,2,0.6,left,\RIGHT,23,82,0.6,2682443.65559123,NaN,NaN
24,2,0.6,left,\RIGHT,23,83,0.6,2682443.75060086,NaN,NaN
24,2,0.6,left,\RIGHT,23,84,0.6,2682443.8456105,NaN,NaN
24,2,0.6,left,\RIGHT,23,85,0.6,2682443.94062014,NaN,NaN
24,2,0.6,left,\RIGHT,23,86,0.6,2682444.03562977,NaN,NaN
24,2,0.6,left,\RIGHT,23,87,0.6,2682444.13063941,NaN,NaN
24,2,0.6,left,\RIGHT,23,88,0.6,2682444.22564905,NaN,NaN
24,2,0.6,left,\RIGHT,23,89,0.6,2682444.32065868,NaN,NaN
24,2,0.6,left,\RIGHT,23,90,0.6,2682444.41566832,NaN,NaN
24,2,0.6,left,\RIGHT,23,91,0.6,2682444.51067796,NaN,NaN
24,2,0.6,left,\RIGHT,23,92,0.6,2682444.60568759,NaN,NaN
24,2,0.6,left,\RIGHT,23,93,0.6,2682444.70069723,NaN,NaN
24,2,0.6,left,\RIGHT,23,94,0.6,2682444.79570686,NaN,NaN
24,2,0.6,left,\RIGHT,23,95,0.6,2682444.8907165,NaN,NaN
24,2,0.6,left,\RIGHT,23,96,0.6,2682444.98572614,NaN,NaN
24,2,0.6,left,\RIGHT,23,97,0.6,2682445.08073577,NaN,NaN
24,2,0.6,left,\RIGHT,23,98,0.6,2682445.17574541,NaN,NaN
24,2,0.6,left,\RIGHT,23,99,0.6,2682445.27075505,NaN,NaN
24,2,0.6,left,\RIGHT,23,100,0.6,2682445.36576468,NaN,NaN
24,2,0.6,left,\RIGHT,23,101,0.6,2682445.46077432,NaN,NaN
24,2,0.6,left,\RIGHT,23,102,0.6,2682445.55578396,NaN,NaN
24,2,0.6,left,\RIGHT,23,103,0.6,2682445.65079359,NaN,NaN
24,2,0.6,left,\RIGHT,23,104,0.6,2682445.74580323,NaN,NaN
24,2,0.6,left,\RIGHT,23,105,0.6,2682445.84081287,NaN,NaN
24,2,0.6,left,\RIGHT,23,106,0.6,2682445.9358225,NaN,NaN
24,2,0.6,left,\RIGHT,23,107,0.6,2682446.03083214,NaN,NaN
24,2,0.6,left,\RIGHT,23,108,0.6,2682446.12584178,NaN,NaN
24,2,0.6,left,\RIGHT,23,109,0.6,2682446.22085141,NaN,NaN
24,2,0.6,left,\RIGHT,23,110,0.6,2682446.31586105,NaN,NaN
24,2,0.6,left,\RIGHT,23,111,0.6,2682446.41087069,NaN,NaN
24,2,0.6,left,\RIGHT,23,112,0.6,2682446.50588032,NaN,NaN
24,2,0.6,left,\RIGHT,23,113,0.6,2682446.60088996,NaN,NaN
24,2,0.6,left,\RIGHT,23,114,0.6,2682446.6958996,NaN,NaN
24,2,0.6,left,\RIGHT,23,115,0.6,2682446.79090923,NaN,NaN
24,2,0.6,left,\RIGHT,23,116,0.6,2682446.88591887,NaN,NaN
24,2,0.6,left,\RIGHT,23,117,0.6,2682446.9809285,NaN,NaN
24,2,0.6,left,\RIGHT,23,118,0.6,2682447.07593814,NaN,NaN
24,2,0.6,left,\RIGHT,23,119,0.6,2682447.17094778,NaN,NaN
24,2,0.6,left,\RIGHT,23,120,0.6,2682447.26595741,NaN,NaN
24,2,0.6,left,\RIGHT,23,121,0.6,2682447.36096705,NaN,NaN
24,2,0.6,left,\RIGHT,23,122,0.6,2682447.45597669,NaN,NaN
24,2,0.6,left,\RIGHT,23,123,0.6,2682447.55098632,NaN,NaN
24,2,0.6,left,\RIGHT,23,124,0.6,2682447.64599596,NaN,NaN
24,2,0.6,left,\RIGHT,23,125,0.6,2682447.7410056,NaN,NaN
24,2,0.6,left,\RIGHT,23,126,0.6,2682447.83601523,NaN,NaN
24,2,0.6,left,\RIGHT,23,127,0.6,2682447.93102487,NaN,NaN
24,2,0.6,left,\RIGHT,23,128,0.6,2682448.02603451,NaN,NaN
24,2,0.6,left,\RIGHT,23,129,0.6,2682448.12104414,NaN,NaN
24,2,0.6,left,\RIGHT,23,130,0.6,2682448.21605378,NaN,NaN
24,2,0.6,left,\RIGHT,23,131,0.6,2682448.31106342,NaN,NaN
24,2,0.6,left,\RIGHT,23,132,0.6,2682448.40607305,NaN,NaN
24,2,0.6,left,\RIGHT,23,133,0.6,2682448.50108269,NaN,NaN
24,2,0.6,left,\RIGHT,23,134,0.6,2682448.59609233,NaN,NaN
24,2,0.6,left,\RIGHT,23,135,0.6,2682448.69110196,NaN,NaN
24,2,0.6,left,\RIGHT,23,136,0.6,2682448.7861116,NaN,NaN
24,2,0.6,left,\RIGHT,23,137,0.6,2682448.88112124,NaN,NaN
24,2,0.6,left,\RIGHT,23,138,0.6,2682448.97613087,NaN,NaN
24,2,0.6,left,\RIGHT,23,139,0.6,2682449.07114051,NaN,NaN
24,2,0.6,left,\RIGHT,23,140,0.6,2682449.16615014,NaN,NaN
24,2,0.6,left,\RIGHT,23,141,0.6,2682449.26115978,NaN,NaN
24,2,0.6,left,\RIGHT,23,142,0.6,2682449.35616942,NaN,NaN
24,2,0.6,left,\RIGHT,23,143,0.6,2682449.45117905,NaN,NaN
24,2,0.6,left,\RIGHT,23,144,0.6,2682449.54618869,NaN,NaN
24,2,0.6,left,\RIGHT,23,145,0.6,2682449.64119833,NaN,NaN
24,2,0.6,left,\RIGHT,23,146,0.6,2682449.73620796,NaN,NaN
24,2,0.6,left,\RIGHT,23,147,0.6,2682449.8312176,NaN,NaN
24,2,0.6,left,\RIGHT,23,148,0.6,2682449.92622724,NaN,NaN
24,2,0.6,left,\RIGHT,23,149,0.6,2682450.02123687,NaN,NaN
24,2,0.6,left,\RIGHT,23,150,0.6,2682450.11624651,NaN,NaN
24,2,0.6,left,\RIGHT,23,151,0.6,2682450.21125615,NaN,NaN
24,2,0.6,left,\RIGHT,23,152,0.6,2682450.30626578,NaN,NaN
24,2,0.6,left,\RIGHT,23,153,0.6,2682450.40127542,NaN,NaN
24,2,0.6,left,\RIGHT,23,154,0.6,2682450.49628506,NaN,NaN
24,2,0.6,left,\RIGHT,23,155,0.6,2682450.59129469,NaN,NaN
24,2,0.6,left,\RIGHT,23,156,0.6,2682450.68630433,NaN,NaN
24,2,0.6,left,\RIGHT,23,157,0.6,2682450.78131397,NaN,NaN
24,2,0.6,left,\RIGHT,23,158,0.6,2682450.8763236,NaN,NaN
24,2,0.6,left,\RIGHT,23,159,0.6,2682450.97133324,NaN,NaN
24,2,0.6,left,\RIGHT,23,160,0.6,2682451.06634287,NaN,NaN
24,2,0.6,left,\RIGHT,23,161,0.6,2682451.16135251,NaN,NaN
24,2,0.6,left,\RIGHT,23,162,0.6,2682451.25636215,NaN,NaN
24,2,0.6,left,\RIGHT,23,163,0.6,2682451.35137178,NaN,NaN
24,2,0.6,left,\RIGHT,23,164,0.6,2682451.44638142,NaN,NaN
24,2,0.6,left,\RIGHT,23,165,0.6,2682451.54139106,NaN,NaN
24,2,0.6,left,\RIGHT,23,166,0.6,2682451.63640069,NaN,NaN
24,2,0.6,left,\RIGHT,23,167,0.6,2682451.73141033,NaN,NaN
24,2,0.6,left,\RIGHT,23,168,0.6,2682451.82641997,NaN,NaN
24,2,0.6,left,\RIGHT,23,169,0.6,2682451.9214296,NaN,NaN
24,2,0.6,left,\RIGHT,23,170,0.6,2682452.01643924,NaN,NaN
24,2,0.6,left,\RIGHT,23,171,0.6,2682452.11144888,NaN,NaN
24,2,0.6,left,\RIGHT,23,172,0.6,2682452.20645851,NaN,NaN
24,2,0.6,left,\RIGHT,23,173,0.6,2682452.30146815,NaN,NaN
24,2,0.6,left,\RIGHT,23,174,0.6,2682452.39647779,NaN,NaN
24,2,0.6,left,\RIGHT,23,175,0.6,2682452.49148742,NaN,NaN
24,2,0.6,left,\RIGHT,23,176,0.6,2682452.58649706,NaN,NaN
24,2,0.6,left,\RIGHT,23,177,0.6,2682452.6815067,NaN,NaN
24,2,0.6,left,\RIGHT,23,178,0.6,2682452.77651633,NaN,NaN
24,2,0.6,left,\RIGHT,23,179,0.6,2682452.87152597,NaN,NaN
24,2,0.6,left,\RIGHT,23,180,0.6,2682452.96653561,NaN,NaN
24,2,0.6,left,\RIGHT,23,181,0.6,2682453.06154524,NaN,NaN
24,2,0.6,left,\RIGHT,23,182,0.6,2682453.15655488,NaN,NaN
24,2,0.6,left,\RIGHT,23,183,0.6,2682453.25156451,NaN,NaN
24,2,0.6,left,\RIGHT,23,184,0.6,2682453.34657415,NaN,NaN
24,2,0.6,left,\RIGHT,23,185,0.6,2682453.44158379,NaN,NaN
24,2,0.6,left,\RIGHT,23,186,0.6,2682453.53659342,NaN,NaN
24,2,0.6,left,\RIGHT,23,187,0.6,2682453.63160306,NaN,NaN
24,2,0.6,left,\RIGHT,23,188,0.6,2682453.7266127,NaN,NaN
24,2,0.6,left,\RIGHT,23,189,0.6,2682453.82162233,NaN,NaN
24,2,0.6,left,\RIGHT,23,190,0.6,2682453.91663197,NaN,NaN
24,2,0.6,left,\RIGHT,23,191,0.6,2682454.01164161,NaN,NaN
24,2,0.6,left,\RIGHT,23,192,0.6,2682454.10665124,NaN,NaN
24,2,0.6,left,\RIGHT,23,193,0.6,2682454.20166088,NaN,NaN
24,2,0.6,left,\RIGHT,23,194,0.6,2682454.29667052,NaN,NaN
24,2,0.6,left,\RIGHT,23,195,0.6,2682454.39168015,NaN,NaN
24,2,0.6,left,\RIGHT,23,196,0.6,2682454.48668979,NaN,NaN
24,2,0.6,left,\RIGHT,23,197,0.6,2682454.58169943,NaN,NaN
24,2,0.6,left,\RIGHT,23,198,0.6,2682454.67670906,NaN,NaN
24,2,0.6,left,\RIGHT,23,199,0.6,2682454.7717187,NaN,NaN
24,2,0.6,left,\RIGHT,23,200,0.6,2682454.86672834,NaN,NaN
24,2,0.6,left,\RIGHT,23,201,0.6,2682454.96173797,NaN,NaN
24,2,0.6,left,\RIGHT,23,202,0.6,2682455.05674761,NaN,NaN
24,5,0.6,left,\RIGHT,24,1,0,2682438.75163202,2682438.75163202,-0.000473481602966785
24,5,0.6,left,\RIGHT,24,2,0,2682438.84664166,2682438.78165177,0.0195399867370725
24,5,0.6,left,\RIGHT,24,3,0,2682438.94165129,2682438.85169302,-0.000322871375828981
24,5,0.6,left,\RIGHT,24,4,0,2682439.03666093,2682438.9517821,-0.000217230524867773
24,5,0.6,left,\RIGHT,24,5,0,2682439.13167057,2682439.04183471,-0.000272969715297222
24,5,0.6,left,\RIGHT,24,6,0.015,2682439.2266802,2682439.14186613,-0.000274883583188057
24,5,0.6,left,\RIGHT,24,7,0.03,2682439.32168984,2682439.23192387,-0.000267838593572378
24,5,0.6,left,\RIGHT,24,8,0.045,2682439.41669948,2682439.33200902,0.00975957280024886
24,5,0.6,left,\RIGHT,24,9,0.06,2682439.51170911,2682439.42206586,-0.000268744304776192
24,5,0.6,left,\RIGHT,24,10,0.075,2682439.60671875,2682439.52214256,0.00975112104788423
24,5,0.6,left,\RIGHT,24,11,0.09,2682439.70172838,2682439.61219154,-0.000276592094451189
24,5,0.6,left,\RIGHT,24,12,0.105,2682439.79673802,2682439.71225466,0.00973753724247217
24,5,0.6,left,\RIGHT,24,13,0.12,2682439.89174766,2682439.80230878,-0.000271460507065058
24,5,0.6,left,\RIGHT,24,14,0.135,2682439.98675729,2682439.90237673,0.00974236708134413
24,5,0.6,left,\RIGHT,24,15,0.15,2682440.08176693,2682439.99244684,-0.0002554627135396
24,5,0.6,left,\RIGHT,24,16,0.165,2682440.17677657,2682440.09249909,0.00972667103633285
24,5,0.6,left,\RIGHT,24,17,0.18,2682440.2717862,2682440.18256196,-0.000262707006186247
24,5,0.6,left,\RIGHT,24,18,0.195,2682440.36679584,2682440.27262212,-0.0002654236741364
24,5,0.6,left,\RIGHT,24,19,0.21,2682440.46180548,2682440.37268282,-0.000245604198426008
24,5,0.6,left,\RIGHT,24,20,0.225,2682440.55681511,2682440.46244535,-0.000563046429306269
24,5,0.6,left,\RIGHT,24,21,0.24,2682440.65182475,2682440.5628396,8.79382714629173e-05
24,5,0.6,left,\RIGHT,24,22,0.255,2682440.74683439,2682440.65256048,-0.000604701228439808
