participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
8,4,0.6,right,\RIGHT,7,183,0.6,3262396.08575726,NaN,NaN
8,4,0.6,right,\RIGHT,7,184,0.6,3262396.18076707,NaN,NaN
8,4,0.6,right,\RIGHT,7,185,0.6,3262396.27577687,NaN,NaN
8,4,0.6,right,\RIGHT,7,186,0.6,3262396.37078668,NaN,NaN
8,4,0.6,right,\RIGHT,7,187,0.6,3262396.46579649,NaN,NaN
8,4,0.6,right,\RIGHT,7,188,0.6,3262396.56080629,NaN,NaN
8,4,0.6,right,\RIGHT,7,189,0.6,3262396.6558161,NaN,NaN
8,4,0.6,right,\RIGHT,7,190,0.6,3262396.75082591,NaN,NaN
8,4,0.6,right,\RIGHT,7,191,0.6,3262396.84583572,NaN,NaN
8,4,0.6,right,\RIGHT,7,192,0.6,3262396.94084552,NaN,NaN
8,4,0.6,right,\RIGHT,7,193,0.6,3262397.03585533,NaN,NaN
8,4,0.6,right,\RIGHT,7,194,0.6,3262397.13086514,NaN,NaN
8,4,0.6,right,\RIGHT,7,195,0.6,3262397.22587494,NaN,NaN
8,4,0.6,right,\RIGHT,7,196,0.6,3262397.32088475,NaN,NaN
8,4,0.6,right,\RIGHT,7,197,0.6,3262397.41589456,NaN,NaN
8,4,0.6,right,\RIGHT,7,198,0.6,3262397.51090437,NaN,NaN
8,4,0.6,right,\RIGHT,7,199,0.6,3262397.60591417,NaN,NaN
8,4,0.6,right,\RIGHT,7,200,0.6,3262397.70092398,NaN,NaN
8,4,0.6,right,\RIGHT,7,201,0.6,3262397.79593379,NaN,NaN
8,4,0.6,right,\RIGHT,7,202,0.6,3262397.89094359,NaN,NaN
8,7,0.6,left,\RIGHT,8,1,0,3262383.33683499,3262383.33683499,-0.000479133334010839
8,7,0.6,left,\RIGHT,8,2,0,3262383.4318448,3262383.35682014,0.00950574362650514
8,7,0.6,left,\RIGHT,8,3,0,3262383.5268546,3262383.43689083,-0.000271412078291178
8,7,0.6,left,\RIGHT,8,4,0,3262383.62186441,3262383.53695512,-0.000238583423197269
8,7,0.6,left,\RIGHT,8,5,0,3262383.71687422,3262383.62701039,-0.000267223455011845
8,7,0.6,left,\RIGHT,8,6,0,3262383.81188402,3262383.7270762,-0.000237074214965105
8,7,0.6,left,\RIGHT,8,7,0,3262383.90689383,3262383.81713841,-0.000260280445218086
8,7,0.6,left,\RIGHT,8,8,0.015,3262384.00190364,3262383.91720934,0.00974844302982092
8,7,0.6,left,\RIGHT,8,9,0.03,3262384.09691344,3262384.0072637,-0.000268128700554371
8,7,0.6,left,\RIGHT,8,10,0.045,3262384.19192325,3262384.10730928,0.00972308777272701
8,7,0.6,left,\RIGHT,8,11,0.06,3262384.28693306,3262384.19737602,-0.000255752820521593
8,7,0.6,left,\RIGHT,8,12,0.075,3262384.38194287,3262384.29740862,0.0097101079300046
8,7,0.6,left,\RIGHT,8,13,0.09,3262384.47695267,3262384.38749317,-0.000237943604588509
8,7,0.6,left,\RIGHT,8,14,0.105,3262384.57196248,3262384.48755928,0.00974361319094896
8,7,0.6,left,\RIGHT,8,15,0.12,3262384.66697229,3262384.57761575,-0.000266015529632568
8,7,0.6,left,\RIGHT,8,16,0.135,3262384.76198209,3262384.6776725,0.00973425572738051
8,7,0.6,left,\RIGHT,8,17,0.15,3262384.8569919,3262384.76771539,-0.000279598869383335
8,7,0.6,left,\RIGHT,8,18,0.165,3262384.95200171,3262384.86779417,0.00975629081949592
8,7,0.6,left,\RIGHT,8,19,0.18,3262385.04701152,3262384.95784914,-0.000267524737864733
8,7,0.6,left,\RIGHT,8,20,0.195,3262385.14202132,3262385.05790921,0.00973757635802031
8,7,0.6,left,\RIGHT,8,21,0.21,3262385.23703113,3262385.14797776,-0.000253941863775253
8,7,0.6,left,\RIGHT,8,22,0.225,3262385.33204094,3262385.24804145,0.00974119873717427
8,7,0.6,left,\RIGHT,8,23,0.24,3262385.42705074,3262385.33806593,-0.00029801158234477
8,7,0.6,left,\RIGHT,8,24,0.255,3262385.52206055,3262385.42815108,-0.000237340107560158
8,7,0.6,left,\RIGHT,8,25,0.27,3262385.61707036,3262385.52823168,-0.000222283881157637
8,7,0.6,left,\RIGHT,8,26,0.285,3262385.71208017,3262385.6182791,-0.000275070779025555
8,7,0.6,left,\RIGHT,8,27,0.3,3262385.80708997,3262385.71833192,-0.000250054057687521
8,7,0.6,left,\RIGHT,8,28,0.315,3262385.90209978,3262385.80838568,-0.000268732197582722
8,7,0.6,left,\RIGHT,8,29,0.33,3262385.99710959,3262385.90841949,-0.000269070267677307
8,7,0.6,left,\RIGHT,8,30,0.345,3262386.09211939,3262385.99851037,-0.000231605023145676
8,7,0.6,left,\RIGHT,8,31,0.36,3262386.1871292,3262386.09859308,-0.000220170244574547
8,7,0.6,left,\RIGHT,8,32,0.375,3262386.28213901,3262386.18862571,-0.000289862044155598
8,7,0.6,left,\RIGHT,8,33,0.39,3262386.37714882,3262386.28869514,-0.000233451835811138
8,7,0.6,left,\RIGHT,8,34,0.405,3262386.47215862,3262386.38875611,0.00973848160356283
8,7,0.6,left,\RIGHT,8,35,0.42,3262386.56716843,3262386.47881017,-0.000268430449068546
8,7,0.6,left,\RIGHT,8,36,0.435,3262386.66217824,3262386.56886816,-0.000264506321400404
8,7,0.6,left,\RIGHT,8,37,0.45,3262386.75718804,3262386.66893094,-0.000240092631429434
8,7,0.6,left,\RIGHT,8,38,0.465,3262386.85219785,3262386.75899164,-0.000261789653450251
8,7,0.6,left,\RIGHT,8,39,0.48,3262386.94720766,3262386.85905352,-0.000240998342633247
8,7,0.6,left,\RIGHT,8,40,0.495,3262387.04221746,3262386.94911271,-0.000263298861682415
8,7,0.6,left,\RIGHT,8,41,0.51,3262387.13722727,3262387.04916493,-0.000250657554715872
8,7,0.6,left,\RIGHT,8,42,0.525,3262387.23223708,3262387.13922081,-0.000266619492322207
8,7,0.6,left,\RIGHT,8,43,0.54,3262387.32724689,3262387.23932676,-0.000196928158402443
8,7,0.6,left,\RIGHT,8,44,0.555,3262387.42225669,3262387.32936331,-0.000285937916487455
8,7,0.6,left,\RIGHT,8,45,0.57,3262387.5172665,3262387.42940044,-0.000265749637037516
8,7,0.6,left,\RIGHT,8,46,0.585,3262387.61227631,3262387.51946959,-0.000253337901085615
8,7,0.6,left,\RIGHT,8,47,0.6,3262387.70728611,3262387.61952181,-0.000250657554715872
8,7,0.6,left,\RIGHT,8,48,0.6,3262387.80229592,3262387.70958855,-0.000255752820521593
8,7,0.6,left,\RIGHT,8,49,0.6,3262387.89730573,3262387.80965133,-0.000240092631429434
8,7,0.6,left,\RIGHT,8,50,0.6,3262387.99231554,3262387.8996737,-0.000300124753266573
8,7,0.6,left,\RIGHT,8,51,0.6,3262388.08732534,3262387.99976033,-0.000216246582567692
8,7,0.6,left,\RIGHT,8,52,0.6,3262388.18233515,3262388.08983069,-0.000252130441367626
8,7,0.6,left,\RIGHT,8,53,0.6,3262388.27734496,3262388.18988774,-0.000245828181505203
8,7,0.6,left,\RIGHT,8,54,0.6,3262388.37235476,3262388.27995448,-0.000255752820521593
8,7,0.6,left,\RIGHT,8,55,0.6,3262388.46736457,3262388.38001274,-0.000244620256125927
8,7,0.6,left,\RIGHT,8,56,0.6,3262388.56237438,3262388.48007673,0.00974150048568845
8,7,0.6,left,\RIGHT,8,57,0.6,3262388.65738419,3262388.5701323,-0.000266921240836382
8,7,0.6,left,\RIGHT,8,58,0.6,3262388.75239399,3262388.66018908,-0.000265713781118393
8,7,0.6,left,\RIGHT,8,59,0.6,3262388.8474038,3262388.76028235,-0.000209606252610683
8,7,0.6,left,\RIGHT,8,60,0.6,3262388.94241361,3262388.85033098,-0.000273863784968853
8,7,0.6,left,\RIGHT,8,61,0.6,3262389.03742341,3262388.9503506,-0.000283257104456425
8,7,0.6,left,\RIGHT,8,62,0.6,3262389.13243322,3262389.04041462,-0.000258469488471746
8,7,0.6,left,\RIGHT,8,63,0.6,3262389.22744303,3262389.14048163,-0.000235866755247116
8,7,0.6,left,\RIGHT,8,64,0.6,3262389.32245283,3262389.23054535,-0.000258771236985922
8,7,0.6,left,\RIGHT,8,65,0.6,3262389.41746264,3262389.3306181,-0.000230131670832634
8,7,0.6,left,\RIGHT,8,66,0.6,3262389.51247245,3262389.4206625,-0.000278089661151171
8,7,0.6,left,\RIGHT,8,67,0.6,3262389.60748226,NaN,NaN
8,7,0.6,left,\RIGHT,8,68,0.6,3262389.70249206,NaN,NaN
8,7,0.6,left,\RIGHT,8,69,0.6,3262389.79750187,NaN,NaN
8,7,0.6,left,\RIGHT,8,70,0.6,3262389.89251168,NaN,NaN
8,7,0.6,left,\RIGHT,8,71,0.6,3262389.98752148,NaN,NaN
8,7,0.6,left,\RIGHT,8,72,0.6,3262390.08253129,NaN,NaN
8,7,0.6,left,\RIGHT,8,73,0.6,3262390.1775411,NaN,NaN
8,7,0.6,left,\RIGHT,8,74,0.6,3262390.27255091,NaN,NaN
8,7,0.6,left,\RIGHT,8,75,0.6,3262390.36756071,NaN,NaN
8,7,0.6,left,\RIGHT,8,76,0.6,3262390.46257052,NaN,NaN
8,7,0.6,left,\RIGHT,8,77,0.6,3262390.55758033,NaN,NaN
8,7,0.6,left,\RIGHT,8,78,0.6,3262390.65259013,NaN,NaN
8,7,0.6,left,\RIGHT,8,79,0.6,3262390.74759994,NaN,NaN
8,7,0.6,left,\RIGHT,8,80,0.6,3262390.84260975,NaN,NaN
8,7,0.6,left,\RIGHT,8,81,0.6,3262390.93761956,NaN,NaN
8,7,0.6,left,\RIGHT,8,82,0.6,3262391.03262936,NaN,NaN
8,7,0.6,left,\RIGHT,8,83,0.6,3262391.12763917,NaN,NaN
8,7,0.6,left,\RIGHT,8,84,0.6,3262391.22264898,NaN,NaN
8,7,0.6,left,\RIGHT,8,85,0.6,3262391.31765878,NaN,NaN
8,7,0.6,left,\RIGHT,8,86,0.6,3262391.41266859,NaN,NaN
8,7,0.6,left,\RIGHT,8,87,0.6,3262391.5076784,NaN,NaN
8,7,0.6,left,\RIGHT,8,88,0.6,3262391.60268821,NaN,NaN
8,7,0.6,left,\RIGHT,8,89,0.6,3262391.69769801,NaN,NaN
8,7,0.6,left,\RIGHT,8,90,0.6,3262391.79270782,NaN,NaN
8,7,0.6,left,\RIGHT,8,91,0.6,3262391.88771763,NaN,NaN
8,7,0.6,left,\RIGHT,8,92,0.6,3262391.98272743,NaN,NaN
8,7,0.6,left,\RIGHT,8,93,0.6,3262392.07773724,NaN,NaN
8,7,0.6,left,\RIGHT,8,94,0.6,3262392.17274705,NaN,NaN
8,7,0.6,left,\RIGHT,8,95,0.6,3262392.26775685,NaN,NaN
8,7,0.6,left,\RIGHT,8,96,0.6,3262392.36276666,NaN,NaN
8,7,0.6,left,\RIGHT,8,97,0.6,3262392.45777647,NaN,NaN
8,7,0.6,left,\RIGHT,8,98,0.6,3262392.55278628,NaN,NaN
8,7,0.6,left,\RIGHT,8,99,0.6,3262392.64779608,NaN,NaN
8,7,0.6,left,\RIGHT,8,100,0.6,3262392.74280589,NaN,NaN
8,7,0.6,left,\RIGHT,8,101,0.6,3262392.8378157,NaN,NaN
8,7,0.6,left,\RIGHT,8,102,0.6,3262392.9328255,NaN,NaN
8,7,0.6,left,\RIGHT,8,103,0.6,3262393.02783531,NaN,NaN
8,7,0.6,left,\RIGHT,8,104,0.6,3262393.12284512,NaN,NaN
8,7,0.6,left,\RIGHT,8,105,0.6,3262393.21785493,NaN,NaN
8,7,0.6,left,\RIGHT,8,106,0.6,3262393.31286473,NaN,NaN
8,7,0.6,left,\RIGHT,8,107,0.6,3262393.40787454,NaN,NaN
8,7,0.6,left,\RIGHT,8,108,0.6,3262393.50288435,NaN,NaN
8,7,0.6,left,\RIGHT,8,109,0.6,3262393.59789415,NaN,NaN
8,7,0.6,left,\RIGHT,8,110,0.6,3262393.69290396,NaN,NaN
8,7,0.6,left,\RIGHT,8,111,0.6,3262393.78791377,NaN,NaN
8,7,0.6,left,\RIGHT,8,112,0.6,3262393.88292358,NaN,NaN
8,7,0.6,left,\RIGHT,8,113,0.6,3262393.97793338,NaN,NaN
8,7,0.6,left,\RIGHT,8,114,0.6,3262394.07294319,NaN,NaN
8,7,0.6,left,\RIGHT,8,115,0.6,3262394.167953,NaN,NaN
8,7,0.6,left,\RIGHT,8,116,0.6,3262394.2629628,NaN,NaN
8,7,0.6,left,\RIGHT,8,117,0.6,3262394.35797261,NaN,NaN
8,7,0.6,left,\RIGHT,8,118,0.6,3262394.45298242,NaN,NaN
8,7,0.6,left,\RIGHT,8,119,0.6,3262394.54799222,NaN,NaN
8,7,0.6,left,\RIGHT,8,120,0.6,3262394.64300203,NaN,NaN
8,7,0.6,left,\RIGHT,8,121,0.6,3262394.73801184,NaN,NaN
8,7,0.6,left,\RIGHT,8,122,0.6,3262394.83302165,NaN,NaN
8,7,0.6,left,\RIGHT,8,123,0.6,3262394.92803145,NaN,NaN
8,7,0.6,left,\RIGHT,8,124,0.6,3262395.02304126,NaN,NaN
8,7,0.6,left,\RIGHT,8,125,0.6,3262395.11805107,NaN,NaN
8,7,0.6,left,\RIGHT,8,126,0.6,3262395.21306087,NaN,NaN
8,7,0.6,left,\RIGHT,8,127,0.6,3262395.30807068,NaN,NaN
8,7,0.6,left,\RIGHT,8,128,0.6,3262395.40308049,NaN,NaN
8,7,0.6,left,\RIGHT,8,129,0.6,3262395.4980903,NaN,NaN
8,7,0.6,left,\RIGHT,8,130,0.6,3262395.5931001,NaN,NaN
8,7,0.6,left,\RIGHT,8,131,0.6,3262395.68810991,NaN,NaN
8,7,0.6,left,\RIGHT,8,132,0.6,3262395.78311972,NaN,NaN
8,7,0.6,left,\RIGHT,8,133,0.6,3262395.87812952,NaN,NaN
8,7,0.6,left,\RIGHT,8,134,0.6,3262395.97313933,NaN,NaN
8,7,0.6,left,\RIGHT,8,135,0.6,3262396.06814914,NaN,NaN
8,7,0.6,left,\RIGHT,8,136,0.6,3262396.16315895,NaN,NaN
8,7,0.6,left,\RIGHT,8,137,0.6,3262396.25816875,NaN,NaN
8,7,0.6,left,\RIGHT,8,138,0.6,3262396.35317856,NaN,NaN
8,7,0.6,left,\RIGHT,8,139,0.6,3262396.44818837,NaN,NaN
8,7,0.6,left,\RIGHT,8,140,0.6,3262396.54319817,NaN,NaN
8,7,0.6,left,\RIGHT,8,141,0.6,3262396.63820798,NaN,NaN
8,7,0.6,left,\RIGHT,8,142,0.6,3262396.73321779,NaN,NaN
8,7,0.6,left,\RIGHT,8,143,0.6,3262396.8282276,NaN,NaN
8,7,0.6,left,\RIGHT,8,144,0.6,3262396.9232374,NaN,NaN
8,7,0.6,left,\RIGHT,8,145,0.6,3262397.01824721,NaN,NaN
8,7,0.6,left,\RIGHT,8,146,0.6,3262397.11325702,NaN,NaN
8,7,0.6,left,\RIGHT,8,147,0.6,3262397.20826682,NaN,NaN
8,7,0.6,left,\RIGHT,8,148,0.6,3262397.30327663,NaN,NaN
8,7,0.6,left,\RIGHT,8,149,0.6,3262397.39828644,NaN,NaN
8,7,0.6,left,\RIGHT,8,150,0.6,3262397.49329624,NaN,NaN
8,7,0.6,left,\RIGHT,8,151,0.6,3262397.58830605,NaN,NaN
8,7,0.6,left,\RIGHT,8,152,0.6,3262397.68331586,NaN,NaN
8,7,0.6,left,\RIGHT,8,153,0.6,3262397.77832567,NaN,NaN
8,7,0.6,left,\RIGHT,8,154,0.6,3262397.87333547,NaN,NaN
8,7,0.6,left,\RIGHT,8,155,0.6,3262397.96834528,NaN,NaN
8,7,0.6,left,\RIGHT,8,156,0.6,3262398.06335509,NaN,NaN
8,7,0.6,left,\RIGHT,8,157,0.6,3262398.15836489,NaN,NaN
8,7,0.6,left,\RIGHT,8,158,0.6,3262398.2533747,NaN,NaN
8,7,0.6,left,\RIGHT,8,159,0.6,3262398.34838451,NaN,NaN
8,7,0.6,left,\RIGHT,8,160,0.6,3262398.44339432,NaN,NaN
8,7,0.6,left,\RIGHT,8,161,0.6,3262398.53840412,NaN,NaN
8,7,0.6,left,\RIGHT,8,162,0.6,3262398.63341393,NaN,NaN
8,7,0.6,left,\RIGHT,8,163,0.6,3262398.72842374,NaN,NaN
8,7,0.6,left,\RIGHT,8,164,0.6,3262398.82343354,NaN,NaN
8,7,0.6,left,\RIGHT,8,165,0.6,3262398.91844335,NaN,NaN
8,7,0.6,left,\RIGHT,8,166,0.6,3262399.01345316,NaN,NaN
8,7,0.6,left,\RIGHT,8,167,0.6,3262399.10846297,NaN,NaN
8,7,0.6,left,\RIGHT,8,168,0.6,3262399.20347277,NaN,NaN
8,7,0.6,left,\RIGHT,8,169,0.6,3262399.29848258,NaN,NaN
8,7,0.6,left,\RIGHT,8,170,0.6,3262399.39349239,NaN,NaN
8,7,0.6,left,\RIGHT,8,171,0.6,3262399.48850219,NaN,NaN
8,7,0.6,left,\RIGHT,8,172,0.6,3262399.583512,NaN,NaN
8,7,0.6,left,\RIGHT,8,173,0.6,3262399.67852181,NaN,NaN
8,7,0.6,left,\RIGHT,8,174,0.6,3262399.77353161,NaN,NaN
8,7,0.6,left,\RIGHT,8,175,0.6,3262399.86854142,NaN,NaN
8,7,0.6,left,\RIGHT,8,176,0.6,3262399.96355123,NaN,NaN
8,7,0.6,left,\RIGHT,8,177,0.6,3262400.05856104,NaN,NaN
8,7,0.6,left,\RIGHT,8,178,0.6,3262400.15357084,NaN,NaN
8,7,0.6,left,\RIGHT,8,179,0.6,3262400.24858065,NaN,NaN
8,7,0.6,left,\RIGHT,8,180,0.6,3262400.34359046,NaN,NaN
8,7,0.6,left,\RIGHT,8,181,0.6,3262400.43860026,NaN,NaN
8,7,0.6,left,\RIGHT,8,182,0.6,3262400.53361007,NaN,NaN
8,7,0.6,left,\RIGHT,8,183,0.6,3262400.62861988,NaN,NaN
8,7,0.6,left,\RIGHT,8,184,0.6,3262400.72362969,NaN,NaN
8,7,0.6,left,\RIGHT,8,185,0.6,3262400.81863949,NaN,NaN
8,7,0.6,left,\RIGHT,8,186,0.6,3262400.9136493,NaN,NaN
8,7,0.6,left,\RIGHT,8,187,0.6,3262401.00865911,NaN,NaN
8,7,0.6,left,\RIGHT,8,188,0.6,3262401.10366891,NaN,NaN
8,7,0.6,left,\RIGHT,8,189,0.6,3262401.19867872,NaN,NaN
8,7,0.6,left,\RIGHT,8,190,0.6,3262401.29368853,NaN,NaN
8,7,0.6,left,\RIGHT,8,191,0.6,3262401.38869834,NaN,NaN
8,7,0.6,left,\RIGHT,8,192,0.6,3262401.48370814,NaN,NaN
8,7,0.6,left,\RIGHT,8,193,0.6,3262401.57871795,NaN,NaN
8,7,0.6,left,\RIGHT,8,194,0.6,3262401.67372776,NaN,NaN
8,7,0.6,left,\RIGHT,8,195,0.6,3262401.76873756,NaN,NaN
8,7,0.6,left,\RIGHT,8,196,0.6,3262401.86374737,NaN,NaN
8,7,0.6,left,\RIGHT,8,197,0.6,3262401.95875718,NaN,NaN
8,7,0.6,left,\RIGHT,8,198,0.6,3262402.05376699,NaN,NaN
8,7,0.6,left,\RIGHT,8,199,0.6,3262402.14877679,NaN,NaN
8,7,0.6,left,\RIGHT,8,200,0.6,3262402.2437866,NaN,NaN
8,7,0.6,left,\RIGHT,8,201,0.6,3262402.33879641,NaN,NaN
8,7,0.6,left,\RIGHT,8,202,0.6,3262402.43380621,NaN,NaN
8,2,0.6,right,\RIGHT,9,1,0,3262390.67144987,3262390.67144987,-0.000490301754325628
8,2,0.6,right,\RIGHT,9,2,0,3262390.76645968,3262390.72148474,0.0395554583519697
8,2,0.6,right,\RIGHT,9,3,0.015,3262390.86146949,3262390.77147855,-0.000407136045396328
8,2,0.6,right,\RIGHT,9,4,0.03,3262390.95647929,3262390.87157122,-0.000210209749639034
8,2,0.6,right,\RIGHT,9,5,0.045,3262391.0514891,3262390.96161743,-0.000276278238743544
8,2,0.6,right,\RIGHT,9,6,0.06,3262391.14649891,3262391.06171523,-0.000205078162252903
8,2,0.6,right,\RIGHT,9,7,0.075,3262391.24150872,3262391.15174635,-0.000291371252387762
8,2,0.6,right,\RIGHT,9,8,0.09,3262391.33651852,3262391.25181457,0.00974572636187077
8,2,0.6,right,\RIGHT,9,9,0.105,3262391.43152833,3262391.34188523,-0.000251828692853451
8,2,0.6,right,\RIGHT,9,10,0.12,3262391.52653814,3262391.44193473,0.00972701143473387
8,2,0.6,right,\RIGHT,9,11,0.135,3262391.62154794,3262391.53199996,-0.000257262028753757
8,2,0.6,right,\RIGHT,9,12,0.15,3262391.71655775,3262391.63206999,0.00974753731861711
8,2,0.6,right,\RIGHT,9,13,0.165,3262391.81156756,3262391.72212496,-0.000267524737864733
8,2,0.6,right,\RIGHT,9,14,0.18,3262391.90657737,3262391.82216028,0.00971282459795475
8,2,0.6,right,\RIGHT,9,15,0.195,3262392.00158717,3262391.91222702,-0.000255752820521593
8,2,0.6,right,\RIGHT,9,16,0.21,3262392.09659698,3262392.01231244,0.00976293161511421
8,2,0.6,right,\RIGHT,9,17,0.225,3262392.19160679,3262392.10237223,-0.000262695364654064
8,2,0.6,right,\RIGHT,9,18,0.24,3262392.28661659,3262392.20242566,0.00973093556240201
8,2,0.6,right,\RIGHT,9,19,0.255,3262392.3816264,3262392.29247067,-0.000277485698461533
8,2,0.6,right,\RIGHT,9,20,0.27,3262392.47663621,3262392.39254372,0.00975055573508143
8,2,0.6,right,\RIGHT,9,21,0.285,3262392.57164602,3262392.482586,-0.000280202832072973
8,2,0.6,right,\RIGHT,9,22,0.3,3262392.66665582,3262392.57265093,-0.000257563777267933
8,2,0.6,right,\RIGHT,9,23,0.315,3262392.76166563,3262392.67270345,-0.000250355340540409
8,2,0.6,right,\RIGHT,9,24,0.33,3262392.85667544,3262392.76275721,-0.000268732663244009
8,2,0.6,right,\RIGHT,9,25,0.345,3262392.95168524,3262392.86282875,-0.000231339130550623
8,2,0.6,right,\RIGHT,9,26,0.36,3262393.04669505,3262392.95288493,-0.000266317278146744
8,2,0.6,right,\RIGHT,9,27,0.375,3262393.14170486,3262393.05297186,-0.000215944834053516
8,2,0.6,right,\RIGHT,9,28,0.39,3262393.23671467,3262393.14301928,-0.000275071244686842
8,2,0.6,right,\RIGHT,9,29,0.405,3262393.33172447,3262393.24306607,-0.000256090424954891
8,2,0.6,right,\RIGHT,9,30,0.42,3262393.42673428,3262393.33313763,-0.000250923447310925
8,2,0.6,right,\RIGHT,9,31,0.435,3262393.52174409,3262393.4331971,-0.000243412796407938
8,2,0.6,right,\RIGHT,9,32,0.45,3262393.61675389,3262393.52325569,-0.000263902824372053
8,2,0.6,right,\RIGHT,9,33,0.465,3262393.7117637,3262393.62332511,-0.000233452301472425
8,2,0.6,right,\RIGHT,9,34,0.48,3262393.80677351,3262393.71340634,-0.000241263769567013
8,2,0.6,right,\RIGHT,9,35,0.495,3262393.90178331,3262393.81342717,-0.000282049644738436
8,2,0.6,right,\RIGHT,9,36,0.51,3262393.99679312,3262393.91352467,0.00977500528097153
8,2,0.6,right,\RIGHT,9,37,0.525,3262394.09180293,3262394.00351956,-0.000327592715620995
8,2,0.6,right,\RIGHT,9,38,0.54,3262394.18681274,3262394.09366146,-0.0001805922947824
8,2,0.6,right,\RIGHT,9,39,0.555,3262394.28182254,NaN,NaN
8,2,0.6,right,\RIGHT,9,40,0.57,3262394.37683235,NaN,NaN
8,2,0.6,right,\RIGHT,9,41,0.585,3262394.47184216,NaN,NaN
8,2,0.6,right,\RIGHT,9,42,0.6,3262394.56685196,NaN,NaN
8,2,0.6,right,\RIGHT,9,43,0.6,3262394.66186177,NaN,NaN
8,2,0.6,right,\RIGHT,9,44,0.6,3262394.75687158,NaN,NaN
8,2,0.6,right,\RIGHT,9,45,0.6,3262394.85188139,NaN,NaN
8,2,0.6,right,\RIGHT,9,46,0.6,3262394.94689119,NaN,NaN
8,2,0.6,right,\RIGHT,9,47,0.6,3262395.041901,NaN,NaN
8,2,0.6,right,\RIGHT,9,48,0.6,3262395.13691081,NaN,NaN
8,2,0.6,right,\RIGHT,9,49,0.6,3262395.23192061,NaN,NaN
8,2,0.6,right,\RIGHT,9,50,0.6,3262395.32693042,NaN,NaN
8,2,0.6,right,\RIGHT,9,51,0.6,3262395.42194023,NaN,NaN
8,2,0.6,right,\RIGHT,9,52,0.6,3262395.51695004,NaN,NaN
8,2,0.6,right,\RIGHT,9,53,0.6,3262395.61195984,NaN,NaN
8,2,0.6,right,\RIGHT,9,54,0.6,3262395.70696965,NaN,NaN
8,2,0.6,right,\RIGHT,9,55,0.6,3262395.80197946,NaN,NaN
8,2,0.6,right,\RIGHT,9,56,0.6,3262395.89698926,NaN,NaN
8,2,0.6,right,\RIGHT,9,57,0.6,3262395.99199907,NaN,NaN
8,2,0.6,right,\RIGHT,9,58,0.6,3262396.08700888,NaN,NaN
8,2,0.6,right,\RIGHT,9,59,0.6,3262396.18201869,NaN,NaN
8,2,0.6,right,\RIGHT,9,60,0.6,3262396.27702849,NaN,NaN
8,2,0.6,right,\RIGHT,9,61,0.6,3262396.3720383,NaN,NaN
8,2,0.6,right,\RIGHT,9,62,0.6,3262396.46704811,NaN,NaN
8,2,0.6,right,\RIGHT,9,63,0.6,3262396.56205791,NaN,NaN
8,2,0.6,right,\RIGHT,9,64,0.6,3262396.65706772,NaN,NaN
8,2,0.6,right,\RIGHT,9,65,0.6,3262396.75207753,NaN,NaN
8,2,0.6,right,\RIGHT,9,66,0.6,3262396.84708733,NaN,NaN
8,2,0.6,right,\RIGHT,9,67,0.6,3262396.94209714,NaN,NaN
8,2,0.6,right,\RIGHT,9,68,0.6,3262397.03710695,NaN,NaN
8,2,0.6,right,\RIGHT,9,69,0.6,3262397.13211676,NaN,NaN
8,2,0.6,right,\RIGHT,9,70,0.6,3262397.22712656,NaN,NaN
8,2,0.6,right,\RIGHT,9,71,0.6,3262397.32213637,NaN,NaN
8,2,0.6,right,\RIGHT,9,72,0.6,3262397.41714618,NaN,NaN
8,2,0.6,right,\RIGHT,9,73,0.6,3262397.51215598,NaN,NaN
8,2,0.6,right,\RIGHT,9,74,0.6,3262397.60716579,NaN,NaN
8,2,0.6,right,\RIGHT,9,75,0.6,3262397.7021756,NaN,NaN
8,2,0.6,right,\RIGHT,9,76,0.6,3262397.79718541,NaN,NaN
8,2,0.6,right,\RIGHT,9,77,0.6,3262397.89219521,NaN,NaN
8,2,0.6,right,\RIGHT,9,78,0.6,3262397.98720502,NaN,NaN
8,2,0.6,right,\RIGHT,9,79,0.6,3262398.08221483,NaN,NaN
8,2,0.6,right,\RIGHT,9,80,0.6,3262398.17722463,NaN,NaN
8,2,0.6,right,\RIGHT,9,81,0.6,3262398.27223444,NaN,NaN
8,2,0.6,right,\RIGHT,9,82,0.6,3262398.36724425,NaN,NaN
8,2,0.6,right,\RIGHT,9,83,0.6,3262398.46225406,NaN,NaN
8,2,0.6,right,\RIGHT,9,84,0.6,3262398.55726386,NaN,NaN
8,2,0.6,right,\RIGHT,9,85,0.6,3262398.65227367,NaN,NaN
8,2,0.6,right,\RIGHT,9,86,0.6,3262398.74728348,NaN,NaN
8,2,0.6,right,\RIGHT,9,87,0.6,3262398.84229328,NaN,NaN
8,2,0.6,right,\RIGHT,9,88,0.6,3262398.93730309,NaN,NaN
8,2,0.6,right,\RIGHT,9,89,0.6,3262399.0323129,NaN,NaN
8,2,0.6,right,\RIGHT,9,90,0.6,3262399.12732271,NaN,NaN
8,2,0.6,right,\RIGHT,9,91,0.6,3262399.22233251,NaN,NaN
8,2,0.6,right,\RIGHT,9,92,0.6,3262399.31734232,NaN,NaN
8,2,0.6,right,\RIGHT,9,93,0.6,3262399.41235213,NaN,NaN
