participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
28,6,0.6,right,\RIGHT,27,26,0.3,267994.661527433,267994.567718194,-0.000305569090414792
28,6,0.6,right,\RIGHT,27,27,0.315,267994.756537506,267994.6678102,-0.000205527758225799
28,6,0.6,right,\RIGHT,27,28,0.33,267994.851547579,NaN,NaN
28,6,0.6,right,\RIGHT,27,29,0.345,267994.946557652,NaN,NaN
28,6,0.6,right,\RIGHT,27,30,0.36,267995.041567725,NaN,NaN
28,6,0.6,right,\RIGHT,27,31,0.375,267995.136577798,NaN,NaN
28,6,0.6,right,\RIGHT,27,32,0.39,267995.231587871,NaN,NaN
28,6,0.6,right,\RIGHT,27,33,0.405,267995.326597944,NaN,NaN
28,6,0.6,right,\RIGHT,27,34,0.42,267995.421608017,NaN,NaN
28,6,0.6,right,\RIGHT,27,35,0.435,267995.51661809,NaN,NaN
28,6,0.6,right,\RIGHT,27,36,0.45,267995.611628163,NaN,NaN
28,6,0.6,right,\RIGHT,27,37,0.465,267995.706638236,NaN,NaN
28,6,0.6,right,\RIGHT,27,38,0.48,267995.801648309,NaN,NaN
28,6,0.6,right,\RIGHT,27,39,0.495,267995.896658382,NaN,NaN
28,6,0.6,right,\RIGHT,27,40,0.51,267995.991668455,NaN,NaN
28,6,0.6,right,\RIGHT,27,41,0.525,267996.086678528,NaN,NaN
28,6,0.6,right,\RIGHT,27,42,0.54,267996.181688601,NaN,NaN
28,6,0.6,right,\RIGHT,27,43,0.555,267996.276698674,NaN,NaN
28,6,0.6,right,\RIGHT,27,44,0.57,267996.371708746,NaN,NaN
28,6,0.6,right,\RIGHT,27,45,0.585,267996.466718819,NaN,NaN
28,6,0.6,right,\RIGHT,27,46,0.6,267996.561728892,NaN,NaN
28,6,0.6,right,\RIGHT,27,47,0.6,267996.656738965,NaN,NaN
28,6,0.6,right,\RIGHT,27,48,0.6,267996.751749038,NaN,NaN
28,6,0.6,right,\RIGHT,27,49,0.6,267996.846759111,NaN,NaN
28,6,0.6,right,\RIGHT,27,50,0.6,267996.941769184,NaN,NaN
28,6,0.6,right,\RIGHT,27,51,0.6,267997.036779257,NaN,NaN
28,6,0.6,right,\RIGHT,27,52,0.6,267997.13178933,NaN,NaN
28,6,0.6,right,\RIGHT,27,53,0.6,267997.226799403,NaN,NaN
28,6,0.6,right,\RIGHT,27,54,0.6,267997.321809476,NaN,NaN
28,6,0.6,right,\RIGHT,27,55,0.6,267997.416819549,NaN,NaN
28,6,0.6,right,\RIGHT,27,56,0.6,267997.511829622,NaN,NaN
28,6,0.6,right,\RIGHT,27,57,0.6,267997.606839695,NaN,NaN
28,6,0.6,right,\RIGHT,27,58,0.6,267997.701849768,NaN,NaN
28,6,0.6,right,\RIGHT,27,59,0.6,267997.796859841,NaN,NaN
28,6,0.6,right,\RIGHT,27,60,0.6,267997.891869914,NaN,NaN
28,6,0.6,right,\RIGHT,27,61,0.6,267997.986879987,NaN,NaN
28,6,0.6,right,\RIGHT,27,62,0.6,267998.08189006,NaN,NaN
28,6,0.6,right,\RIGHT,27,63,0.6,267998.176900133,NaN,NaN
28,6,0.6,right,\RIGHT,27,64,0.6,267998.271910206,NaN,NaN
28,6,0.6,right,\RIGHT,27,65,0.6,267998.366920278,NaN,NaN
28,6,0.6,right,\RIGHT,27,66,0.6,267998.461930351,NaN,NaN
28,6,0.6,right,\RIGHT,27,67,0.6,267998.556940424,NaN,NaN
28,6,0.6,right,\RIGHT,27,68,0.6,267998.651950497,NaN,NaN
28,6,0.6,right,\RIGHT,27,69,0.6,267998.74696057,NaN,NaN
28,6,0.6,right,\RIGHT,27,70,0.6,267998.841970643,NaN,NaN
28,6,0.6,right,\RIGHT,27,71,0.6,267998.936980716,NaN,NaN
28,6,0.6,right,\RIGHT,27,72,0.6,267999.031990789,NaN,NaN
28,6,0.6,right,\RIGHT,27,73,0.6,267999.127000862,NaN,NaN
28,6,0.6,right,\RIGHT,27,74,0.6,267999.222010935,NaN,NaN
28,6,0.6,right,\RIGHT,27,75,0.6,267999.317021008,NaN,NaN
28,6,0.6,right,\RIGHT,27,76,0.6,267999.412031081,NaN,NaN
28,6,0.6,right,\RIGHT,27,77,0.6,267999.507041154,NaN,NaN
28,6,0.6,right,\RIGHT,27,78,0.6,267999.602051227,NaN,NaN
28,6,0.6,right,\RIGHT,27,79,0.6,267999.6970613,NaN,NaN
28,6,0.6,right,\RIGHT,27,80,0.6,267999.792071373,NaN,NaN
28,6,0.6,right,\RIGHT,27,81,0.6,267999.887081446,NaN,NaN
28,6,0.6,right,\RIGHT,27,82,0.6,267999.982091519,NaN,NaN
28,6,0.6,right,\RIGHT,27,83,0.6,268000.077101592,NaN,NaN
28,6,0.6,right,\RIGHT,27,84,0.6,268000.172111665,NaN,NaN
28,6,0.6,right,\RIGHT,27,85,0.6,268000.267121738,NaN,NaN
28,6,0.6,right,\RIGHT,27,86,0.6,268000.362131811,NaN,NaN
28,6,0.6,right,\RIGHT,27,87,0.6,268000.457141883,NaN,NaN
28,6,0.6,right,\RIGHT,27,88,0.6,268000.552151956,NaN,NaN
28,6,0.6,right,\RIGHT,27,89,0.6,268000.647162029,NaN,NaN
28,6,0.6,right,\RIGHT,27,90,0.6,268000.742172102,NaN,NaN
28,6,0.6,right,\RIGHT,27,91,0.6,268000.837182175,NaN,NaN
28,6,0.6,right,\RIGHT,27,92,0.6,268000.932192248,NaN,NaN
28,6,0.6,right,\RIGHT,27,93,0.6,268001.027202321,NaN,NaN
28,6,0.6,right,\RIGHT,27,94,0.6,268001.122212394,NaN,NaN
28,6,0.6,right,\RIGHT,27,95,0.6,268001.217222467,NaN,NaN
28,6,0.6,right,\RIGHT,27,96,0.6,268001.31223254,NaN,NaN
28,6,0.6,right,\RIGHT,27,97,0.6,268001.407242613,NaN,NaN
28,6,0.6,right,\RIGHT,27,98,0.6,268001.502252686,NaN,NaN
28,6,0.6,right,\RIGHT,27,99,0.6,268001.597262759,NaN,NaN
28,6,0.6,right,\RIGHT,27,100,0.6,268001.692272832,NaN,NaN
28,6,0.6,right,\RIGHT,27,101,0.6,268001.787282905,NaN,NaN
28,6,0.6,right,\RIGHT,27,102,0.6,268001.882292978,NaN,NaN
28,6,0.6,right,\RIGHT,27,103,0.6,268001.977303051,NaN,NaN
28,6,0.6,right,\RIGHT,27,104,0.6,268002.072313124,NaN,NaN
28,6,0.6,right,\RIGHT,27,105,0.6,268002.167323197,NaN,NaN
28,6,0.6,right,\RIGHT,27,106,0.6,268002.26233327,NaN,NaN
28,6,0.6,right,\RIGHT,27,107,0.6,268002.357343343,NaN,NaN
28,6,0.6,right,\RIGHT,27,108,0.6,268002.452353415,NaN,NaN
28,6,0.6,right,\RIGHT,27,109,0.6,268002.547363488,NaN,NaN
28,6,0.6,right,\RIGHT,27,110,0.6,268002.642373561,NaN,NaN
28,6,0.6,right,\RIGHT,27,111,0.6,268002.737383634,NaN,NaN
28,6,0.6,right,\RIGHT,27,112,0.6,268002.832393707,NaN,NaN
28,6,0.6,right,\RIGHT,27,113,0.6,268002.92740378,NaN,NaN
28,6,0.6,right,\RIGHT,27,114,0.6,268003.022413853,NaN,NaN
28,6,0.6,right,\RIGHT,27,115,0.6,268003.117423926,NaN,NaN
28,6,0.6,right,\RIGHT,27,116,0.6,268003.212433999,NaN,NaN
28,6,0.6,right,\RIGHT,27,117,0.6,268003.307444072,NaN,NaN
28,6,0.6,right,\RIGHT,27,118,0.6,268003.402454145,NaN,NaN
28,6,0.6,right,\RIGHT,27,119,0.6,268003.497464218,NaN,NaN
28,6,0.6,right,\RIGHT,27,120,0.6,268003.592474291,NaN,NaN
28,6,0.6,right,\RIGHT,27,121,0.6,268003.687484364,NaN,NaN
28,6,0.6,right,\RIGHT,27,122,0.6,268003.782494437,NaN,NaN
28,6,0.6,right,\RIGHT,27,123,0.6,268003.87750451,NaN,NaN
28,6,0.6,right,\RIGHT,27,124,0.6,268003.972514583,NaN,NaN
28,6,0.6,right,\RIGHT,27,125,0.6,268004.067524656,NaN,NaN
28,6,0.6,right,\RIGHT,27,126,0.6,268004.162534729,NaN,NaN
28,6,0.6,right,\RIGHT,27,127,0.6,268004.257544802,NaN,NaN
28,6,0.6,right,\RIGHT,27,128,0.6,268004.352554874,NaN,NaN
28,6,0.6,right,\RIGHT,27,129,0.6,268004.447564947,NaN,NaN
28,6,0.6,right,\RIGHT,27,130,0.6,268004.54257502,NaN,NaN
28,6,0.6,right,\RIGHT,27,131,0.6,268004.637585093,NaN,NaN
28,6,0.6,right,\RIGHT,27,132,0.6,268004.732595166,NaN,NaN
28,6,0.6,right,\RIGHT,27,133,0.6,268004.827605239,NaN,NaN
28,6,0.6,right,\RIGHT,27,134,0.6,268004.922615312,NaN,NaN
28,6,0.6,right,\RIGHT,27,135,0.6,268005.017625385,NaN,NaN
28,6,0.6,right,\RIGHT,27,136,0.6,268005.112635458,NaN,NaN
28,6,0.6,right,\RIGHT,27,137,0.6,268005.207645531,NaN,NaN
28,6,0.6,right,\RIGHT,27,138,0.6,268005.302655604,NaN,NaN
28,6,0.6,right,\RIGHT,27,139,0.6,268005.397665677,NaN,NaN
28,6,0.6,right,\RIGHT,27,140,0.6,268005.49267575,NaN,NaN
28,6,0.6,right,\RIGHT,27,141,0.6,268005.587685823,NaN,NaN
28,6,0.6,right,\RIGHT,27,142,0.6,268005.682695896,NaN,NaN
28,6,0.6,right,\RIGHT,27,143,0.6,268005.777705969,NaN,NaN
28,6,0.6,right,\RIGHT,27,144,0.6,268005.872716042,NaN,NaN
28,6,0.6,right,\RIGHT,27,145,0.6,268005.967726115,NaN,NaN
28,6,0.6,right,\RIGHT,27,146,0.6,268006.062736188,NaN,NaN
28,6,0.6,right,\RIGHT,27,147,0.6,268006.157746261,NaN,NaN
28,6,0.6,right,\RIGHT,27,148,0.6,268006.252756334,NaN,NaN
28,6,0.6,right,\RIGHT,27,149,0.6,268006.347766407,NaN,NaN
28,6,0.6,right,\RIGHT,27,150,0.6,268006.442776479,NaN,NaN
28,6,0.6,right,\RIGHT,27,151,0.6,268006.537786552,NaN,NaN
28,6,0.6,right,\RIGHT,27,152,0.6,268006.632796625,NaN,NaN
28,6,0.6,right,\RIGHT,27,153,0.6,268006.727806698,NaN,NaN
28,6,0.6,right,\RIGHT,27,154,0.6,268006.822816771,NaN,NaN
28,6,0.6,right,\RIGHT,27,155,0.6,268006.917826844,NaN,NaN
28,6,0.6,right,\RIGHT,27,156,0.6,268007.012836917,NaN,NaN
28,6,0.6,right,\RIGHT,27,157,0.6,268007.10784699,NaN,NaN
28,6,0.6,right,\RIGHT,27,158,0.6,268007.202857063,NaN,NaN
28,6,0.6,right,\RIGHT,27,159,0.6,268007.297867136,NaN,NaN
28,6,0.6,right,\RIGHT,27,160,0.6,268007.392877209,NaN,NaN
28,6,0.6,right,\RIGHT,27,161,0.6,268007.487887282,NaN,NaN
28,6,0.6,right,\RIGHT,27,162,0.6,268007.582897355,NaN,NaN
28,6,0.6,right,\RIGHT,27,163,0.6,268007.677907428,NaN,NaN
28,6,0.6,right,\RIGHT,27,164,0.6,268007.772917501,NaN,NaN
28,6,0.6,right,\RIGHT,27,165,0.6,268007.867927574,NaN,NaN
28,6,0.6,right,\RIGHT,27,166,0.6,268007.962937647,NaN,NaN
28,6,0.6,right,\RIGHT,27,167,0.6,268008.05794772,NaN,NaN
28,6,0.6,right,\RIGHT,27,168,0.6,268008.152957793,NaN,NaN
28,6,0.6,right,\RIGHT,27,169,0.6,268008.247967866,NaN,NaN
28,6,0.6,right,\RIGHT,27,170,0.6,268008.342977939,NaN,NaN
28,6,0.6,right,\RIGHT,27,171,0.6,268008.437988011,NaN,NaN
28,6,0.6,right,\RIGHT,27,172,0.6,268008.532998084,NaN,NaN
28,6,0.6,right,\RIGHT,27,173,0.6,268008.628008157,NaN,NaN
28,6,0.6,right,\RIGHT,27,174,0.6,268008.72301823,NaN,NaN
28,6,0.6,right,\RIGHT,27,175,0.6,268008.818028303,NaN,NaN
28,6,0.6,right,\RIGHT,27,176,0.6,268008.913038376,NaN,NaN
28,6,0.6,right,\RIGHT,27,177,0.6,268009.008048449,NaN,NaN
28,6,0.6,right,\RIGHT,27,178,0.6,268009.103058522,NaN,NaN
28,6,0.6,right,\RIGHT,27,179,0.6,268009.198068595,NaN,NaN
28,6,0.6,right,\RIGHT,27,180,0.6,268009.293078668,NaN,NaN
28,6,0.6,right,\RIGHT,27,181,0.6,268009.388088741,NaN,NaN
28,6,0.6,right,\RIGHT,27,182,0.6,268009.483098814,NaN,NaN
28,6,0.6,right,\RIGHT,27,183,0.6,268009.578108887,NaN,NaN
28,6,0.6,right,\RIGHT,27,184,0.6,268009.67311896,NaN,NaN
28,6,0.6,right,\RIGHT,27,185,0.6,268009.768129033,NaN,NaN
28,6,0.6,right,\RIGHT,27,186,0.6,268009.863139106,NaN,NaN
28,6,0.6,right,\RIGHT,27,187,0.6,268009.958149179,NaN,NaN
28,6,0.6,right,\RIGHT,27,188,0.6,268010.053159252,NaN,NaN
28,6,0.6,right,\RIGHT,27,189,0.6,268010.148169325,NaN,NaN
28,6,0.6,right,\RIGHT,27,190,0.6,268010.243179398,NaN,NaN
28,6,0.6,right,\RIGHT,27,191,0.6,268010.338189471,NaN,NaN
28,6,0.6,right,\RIGHT,27,192,0.6,268010.433199544,NaN,NaN
28,6,0.6,right,\RIGHT,27,193,0.6,268010.528209616,NaN,NaN
28,6,0.6,right,\RIGHT,27,194,0.6,268010.623219689,NaN,NaN
28,6,0.6,right,\RIGHT,27,195,0.6,268010.718229762,NaN,NaN
28,6,0.6,right,\RIGHT,27,196,0.6,268010.813239835,NaN,NaN
28,6,0.6,right,\RIGHT,27,197,0.6,268010.908249908,NaN,NaN
28,6,0.6,right,\RIGHT,27,198,0.6,268011.003259981,NaN,NaN
28,6,0.6,right,\RIGHT,27,199,0.6,268011.098270054,NaN,NaN
28,6,0.6,right,\RIGHT,27,200,0.6,268011.193280127,NaN,NaN
28,6,0.6,right,\RIGHT,27,201,0.6,268011.2882902,NaN,NaN
28,6,0.6,right,\RIGHT,27,202,0.6,268011.383300273,NaN,NaN
28,7,0.6,right,\RIGHT,28,1,0,267996.418982913,267996.418982913,-0.00047984893899411
28,7,0.6,right,\RIGHT,28,2,0,267996.513992985,267996.448982925,0.0195211652899161
28,7,0.6,right,\RIGHT,28,3,0,267996.609003058,267996.51901666,-0.000324235879816115
28,7,0.6,right,\RIGHT,28,4,0,267996.704013131,267996.61915002,-0.000164173368830234
28,7,0.6,right,\RIGHT,28,5,0,267996.799023204,267996.709152471,-0.00031522853532806
28,7,0.6,right,\RIGHT,28,6,0,267996.894033277,267996.809234516,-0.000215489009860903
28,7,0.6,right,\RIGHT,28,7,0,267996.98904335,267996.899300055,-0.000252140453085303
28,7,0.6,right,\RIGHT,28,8,0.015,267997.084053423,267996.999360668,0.00974293320905417
28,7,0.6,right,\RIGHT,28,9,0.03,267997.179063496,267997.089407492,-0.000270855554845184
28,7,0.6,right,\RIGHT,28,10,0.045,267997.274073569,267997.189472632,0.00974746106658131
28,7,0.6,right,\RIGHT,28,11,0.06,267997.369083642,267997.27954934,-0.000240971799939871
28,7,0.6,right,\RIGHT,28,12,0.075,267997.464093715,267997.379609953,0.00974293320905417
28,7,0.6,right,\RIGHT,28,13,0.09,267997.559103788,267997.469673077,-0.00025455531431362
28,7,0.6,right,\RIGHT,28,14,0.105,267997.654113861,267997.569704712,0.00971395499072969
28,7,0.6,right,\RIGHT,28,15,0.12,267997.749123934,267997.659795607,-0.000226784497499466
28,7,0.6,right,\RIGHT,28,16,0.135,267997.844134007,267997.759876746,0.00976345944218338
28,7,0.6,right,\RIGHT,28,17,0.15,267997.93914408,267997.849892781,-0.00030164496274665
28,7,0.6,right,\RIGHT,28,18,0.165,267998.034154153,267997.949953092,0.00974263140233234
28,7,0.6,right,\RIGHT,28,19,0.18,267998.129164226,267998.040039157,-0.0002316142199561
28,7,0.6,right,\RIGHT,28,20,0.195,267998.224174299,267998.130146956,-0.000209880585316569
28,7,0.6,right,\RIGHT,28,21,0.21,267998.319184372,267998.230164705,-0.000279784435406327
28,7,0.6,right,\RIGHT,28,22,0.225,267998.414194444,267998.320279447,-0.000202937866561115
28,7,0.6,right,\RIGHT,28,23,0.24,267998.509204517,267998.420253125,-0.000323855492752045
28,7,0.6,right,\RIGHT,28,24,0.255,267998.60421459,267998.510363339,-0.000207465724088252
28,7,0.6,right,\RIGHT,28,25,0.27,267998.699224663,NaN,NaN
28,7,0.6,right,\RIGHT,28,26,0.285,267998.794234736,NaN,NaN
28,7,0.6,right,\RIGHT,28,27,0.3,267998.889244809,NaN,NaN
28,7,0.6,right,\RIGHT,28,28,0.315,267998.984254882,NaN,NaN
28,7,0.6,right,\RIGHT,28,29,0.33,267999.079264955,NaN,NaN
28,7,0.6,right,\RIGHT,28,30,0.345,267999.174275028,NaN,NaN
28,7,0.6,right,\RIGHT,28,31,0.36,267999.269285101,NaN,NaN
28,7,0.6,right,\RIGHT,28,32,0.375,267999.364295174,NaN,NaN
28,7,0.6,right,\RIGHT,28,33,0.39,267999.459305247,NaN,NaN
28,7,0.6,right,\RIGHT,28,34,0.405,267999.55431532,NaN,NaN
28,7,0.6,right,\RIGHT,28,35,0.42,267999.649325393,NaN,NaN
28,7,0.6,right,\RIGHT,28,36,0.435,267999.744335466,NaN,NaN
28,7,0.6,right,\RIGHT,28,37,0.45,267999.839345539,NaN,NaN
28,7,0.6,right,\RIGHT,28,38,0.465,267999.934355612,NaN,NaN
28,7,0.6,right,\RIGHT,28,39,0.48,268000.029365685,NaN,NaN
28,7,0.6,right,\RIGHT,28,40,0.495,268000.124375758,NaN,NaN
28,7,0.6,right,\RIGHT,28,41,0.51,268000.219385831,NaN,NaN
28,7,0.6,right,\RIGHT,28,42,0.525,268000.314395904,NaN,NaN
28,7,0.6,right,\RIGHT,28,43,0.54,268000.409405977,NaN,NaN
28,7,0.6,right,\RIGHT,28,44,0.555,268000.504416049,NaN,NaN
28,7,0.6,right,\RIGHT,28,45,0.57,268000.599426122,NaN,NaN
28,7,0.6,right,\RIGHT,28,46,0.585,268000.694436195,NaN,NaN
28,7,0.6,right,\RIGHT,28,47,0.6,268000.789446268,NaN,NaN
28,7,0.6,right,\RIGHT,28,48,0.6,268000.884456341,NaN,NaN
28,7,0.6,right,\RIGHT,28,49,0.6,268000.979466414,NaN,NaN
28,7,0.6,right,\RIGHT,28,50,0.6,268001.074476487,NaN,NaN
28,7,0.6,right,\RIGHT,28,51,0.6,268001.16948656,NaN,NaN
28,7,0.6,right,\RIGHT,28,52,0.6,268001.264496633,NaN,NaN
28,7,0.6,right,\RIGHT,28,53,0.6,268001.359506706,NaN,NaN
28,7,0.6,right,\RIGHT,28,54,0.6,268001.454516779,NaN,NaN
28,7,0.6,right,\RIGHT,28,55,0.6,268001.549526852,NaN,NaN
28,7,0.6,right,\RIGHT,28,56,0.6,268001.644536925,NaN,NaN
28,7,0.6,right,\RIGHT,28,57,0.6,268001.739546998,NaN,NaN
28,7,0.6,right,\RIGHT,28,58,0.6,268001.834557071,NaN,NaN
28,7,0.6,right,\RIGHT,28,59,0.6,268001.929567144,NaN,NaN
28,7,0.6,right,\RIGHT,28,60,0.6,268002.024577217,NaN,NaN
28,7,0.6,right,\RIGHT,28,61,0.6,268002.11958729,NaN,NaN
28,7,0.6,right,\RIGHT,28,62,0.6,268002.214597363,NaN,NaN
28,7,0.6,right,\RIGHT,28,63,0.6,268002.309607436,NaN,NaN
28,7,0.6,right,\RIGHT,28,64,0.6,268002.404617509,NaN,NaN
28,7,0.6,right,\RIGHT,28,65,0.6,268002.499627581,NaN,NaN
28,7,0.6,right,\RIGHT,28,66,0.6,268002.594637654,NaN,NaN
28,7,0.6,right,\RIGHT,28,67,0.6,268002.689647727,NaN,NaN
28,7,0.6,right,\RIGHT,28,68,0.6,268002.7846578,NaN,NaN
28,7,0.6,right,\RIGHT,28,69,0.6,268002.879667873,NaN,NaN
28,7,0.6,right,\RIGHT,28,70,0.6,268002.974677946,NaN,NaN
28,7,0.6,right,\RIGHT,28,71,0.6,268003.069688019,NaN,NaN
28,7,0.6,right,\RIGHT,28,72,0.6,268003.164698092,NaN,NaN
28,7,0.6,right,\RIGHT,28,73,0.6,268003.259708165,NaN,NaN
28,7,0.6,right,\RIGHT,28,74,0.6,268003.354718238,NaN,NaN
28,7,0.6,right,\RIGHT,28,75,0.6,268003.449728311,NaN,NaN
28,7,0.6,right,\RIGHT,28,76,0.6,268003.544738384,NaN,NaN
28,7,0.6,right,\RIGHT,28,77,0.6,268003.639748457,NaN,NaN
28,7,0.6,right,\RIGHT,28,78,0.6,268003.73475853,NaN,NaN
28,7,0.6,right,\RIGHT,28,79,0.6,268003.829768603,NaN,NaN
28,7,0.6,right,\RIGHT,28,80,0.6,268003.924778676,NaN,NaN
28,7,0.6,right,\RIGHT,28,81,0.6,268004.019788749,NaN,NaN
28,7,0.6,right,\RIGHT,28,82,0.6,268004.114798822,NaN,NaN
28,7,0.6,right,\RIGHT,28,83,0.6,268004.209808895,NaN,NaN
28,7,0.6,right,\RIGHT,28,84,0.6,268004.304818968,NaN,NaN
28,7,0.6,right,\RIGHT,28,85,0.6,268004.399829041,NaN,NaN
28,7,0.6,right,\RIGHT,28,86,0.6,268004.494839114,NaN,NaN
28,7,0.6,right,\RIGHT,28,87,0.6,268004.589849186,NaN,NaN
28,7,0.6,right,\RIGHT,28,88,0.6,268004.684859259,NaN,NaN
28,7,0.6,right,\RIGHT,28,89,0.6,268004.779869332,NaN,NaN
28,7,0.6,right,\RIGHT,28,90,0.6,268004.874879405,NaN,NaN
28,7,0.6,right,\RIGHT,28,91,0.6,268004.969889478,NaN,NaN
28,7,0.6,right,\RIGHT,28,92,0.6,268005.064899551,NaN,NaN
28,7,0.6,right,\RIGHT,28,93,0.6,268005.159909624,NaN,NaN
28,7,0.6,right,\RIGHT,28,94,0.6,268005.254919697,NaN,NaN
28,7,0.6,right,\RIGHT,28,95,0.6,268005.34992977,NaN,NaN
28,7,0.6,right,\RIGHT,28,96,0.6,268005.444939843,NaN,NaN
28,7,0.6,right,\RIGHT,28,97,0.6,268005.539949916,NaN,NaN
28,7,0.6,right,\RIGHT,28,98,0.6,268005.634959989,NaN,NaN
28,7,0.6,right,\RIGHT,28,99,0.6,268005.729970062,NaN,NaN
28,7,0.6,right,\RIGHT,28,100,0.6,268005.824980135,NaN,NaN
28,7,0.6,right,\RIGHT,28,101,0.6,268005.919990208,NaN,NaN
28,7,0.6,right,\RIGHT,28,102,0.6,268006.015000281,NaN,NaN
28,7,0.6,right,\RIGHT,28,103,0.6,268006.110010354,NaN,NaN
28,7,0.6,right,\RIGHT,28,104,0.6,268006.205020427,NaN,NaN
28,7,0.6,right,\RIGHT,28,105,0.6,268006.3000305,NaN,NaN
28,7,0.6,right,\RIGHT,28,106,0.6,268006.395040573,NaN,NaN
28,7,0.6,right,\RIGHT,28,107,0.6,268006.490050645,NaN,NaN
28,7,0.6,right,\RIGHT,28,108,0.6,268006.585060718,NaN,NaN
28,7,0.6,right,\RIGHT,28,109,0.6,268006.680070791,NaN,NaN
28,7,0.6,right,\RIGHT,28,110,0.6,268006.775080864,NaN,NaN
28,7,0.6,right,\RIGHT,28,111,0.6,268006.870090937,NaN,NaN
28,7,0.6,right,\RIGHT,28,112,0.6,268006.96510101,NaN,NaN
28,7,0.6,right,\RIGHT,28,113,0.6,268007.060111083,NaN,NaN
28,7,0.6,right,\RIGHT,28,114,0.6,268007.155121156,NaN,NaN
28,7,0.6,right,\RIGHT,28,115,0.6,268007.250131229,NaN,NaN
28,7,0.6,right,\RIGHT,28,116,0.6,268007.345141302,NaN,NaN
28,7,0.6,right,\RIGHT,28,117,0.6,268007.440151375,NaN,NaN
28,7,0.6,right,\RIGHT,28,118,0.6,268007.535161448,NaN,NaN
28,7,0.6,right,\RIGHT,28,119,0.6,268007.630171521,NaN,NaN
28,7,0.6,right,\RIGHT,28,120,0.6,268007.725181594,NaN,NaN
28,7,0.6,right,\RIGHT,28,121,0.6,268007.820191667,NaN,NaN
28,7,0.6,right,\RIGHT,28,122,0.6,268007.91520174,NaN,NaN
28,7,0.6,right,\RIGHT,28,123,0.6,268008.010211813,NaN,NaN
28,7,0.6,right,\RIGHT,28,124,0.6,268008.105221886,NaN,NaN
28,7,0.6,right,\RIGHT,28,125,0.6,268008.200231959,NaN,NaN
28,7,0.6,right,\RIGHT,28,126,0.6,268008.295242032,NaN,NaN
28,7,0.6,right,\RIGHT,28,127,0.6,268008.390252105,NaN,NaN
28,7,0.6,right,\RIGHT,28,128,0.6,268008.485262177,NaN,NaN
28,7,0.6,right,\RIGHT,28,129,0.6,268008.58027225,NaN,NaN
28,7,0.6,right,\RIGHT,28,130,0.6,268008.675282323,NaN,NaN
28,7,0.6,right,\RIGHT,28,131,0.6,268008.770292396,NaN,NaN
28,7,0.6,right,\RIGHT,28,132,0.6,268008.865302469,NaN,NaN
28,7,0.6,right,\RIGHT,28,133,0.6,268008.960312542,NaN,NaN
28,7,0.6,right,\RIGHT,28,134,0.6,268009.055322615,NaN,NaN
28,7,0.6,right,\RIGHT,28,135,0.6,268009.150332688,NaN,NaN
28,7,0.6,right,\RIGHT,28,136,0.6,268009.245342761,NaN,NaN
28,7,0.6,right,\RIGHT,28,137,0.6,268009.340352834,NaN,NaN
28,7,0.6,right,\RIGHT,28,138,0.6,268009.435362907,NaN,NaN
28,7,0.6,right,\RIGHT,28,139,0.6,268009.53037298,NaN,NaN
28,7,0.6,right,\RIGHT,28,140,0.6,268009.625383053,NaN,NaN
28,7,0.6,right,\RIGHT,28,141,0.6,268009.720393126,NaN,NaN
28,7,0.6,right,\RIGHT,28,142,0.6,268009.815403199,NaN,NaN
28,7,0.6,right,\RIGHT,28,143,0.6,268009.910413272,NaN,NaN
28,7,0.6,right,\RIGHT,28,144,0.6,268010.005423345,NaN,NaN
28,7,0.6,right,\RIGHT,28,145,0.6,268010.100433418,NaN,NaN
28,7,0.6,right,\RIGHT,28,146,0.6,268010.195443491,NaN,NaN
28,7,0.6,right,\RIGHT,28,147,0.6,268010.290453564,NaN,NaN
28,7,0.6,right,\RIGHT,28,148,0.6,268010.385463637,NaN,NaN
28,7,0.6,right,\RIGHT,28,149,0.6,268010.48047371,NaN,NaN
28,7,0.6,right,\RIGHT,28,150,0.6,268010.575483782,NaN,NaN
28,7,0.6,right,\RIGHT,28,151,0.6,268010.670493855,NaN,NaN
28,7,0.6,right,\RIGHT,28,152,0.6,268010.765503928,NaN,NaN
28,7,0.6,right,\RIGHT,28,153,0.6,268010.860514001,NaN,NaN
28,7,0.6,right,\RIGHT,28,154,0.6,268010.955524074,NaN,NaN
28,7,0.6,right,\RIGHT,28,155,0.6,268011.050534147,NaN,NaN
28,7,0.6,right,\RIGHT,28,156,0.6,268011.14554422,NaN,NaN
28,7,0.6,right,\RIGHT,28,157,0.6,268011.240554293,NaN,NaN
28,7,0.6,right,\RIGHT,28,158,0.6,268011.335564366,NaN,NaN
28,7,0.6,right,\RIGHT,28,159,0.6,268011.430574439,NaN,NaN
28,7,0.6,right,\RIGHT,28,160,0.6,268011.525584512,NaN,NaN
28,7,0.6,right,\RIGHT,28,161,0.6,268011.620594585,NaN,NaN
28,7,0.6,right,\RIGHT,28,162,0.6,268011.715604658,NaN,NaN
28,7,0.6,right,\RIGHT,28,163,0.6,268011.810614731,NaN,NaN
28,7,0.6,right,\RIGHT,28,164,0.6,268011.905624804,NaN,NaN
28,7,0.6,right,\RIGHT,28,165,0.6,268012.000634877,NaN,NaN
28,7,0.6,right,\RIGHT,28,166,0.6,268012.09564495,NaN,NaN
