participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
9,1,0.6,left,\LEFT,2,78,0.6,1479115.84393354,1479115.75262327,-0.000287730945274234
9,1,0.6,left,\LEFT,2,79,0.6,1479115.93894421,1479115.85269545,-0.00021338602527976
9,1,0.6,left,\LEFT,2,80,0.6,1479116.03395488,1479115.94277709,-0.000225248513743281
9,1,0.6,left,\LEFT,2,81,0.6,1479116.12896555,1479116.04279584,-0.000266812741756439
9,1,0.6,left,\LEFT,2,82,0.6,1479116.22397622,1479116.13287296,-0.000229776371270418
9,1,0.6,left,\LEFT,2,83,0.6,1479116.31898689,1479116.23293245,-0.00022606342099607
9,1,0.6,left,\LEFT,2,84,0.6,1479116.41399756,1479116.32298874,-0.000250603770837188
9,1,0.6,left,\LEFT,2,85,0.6,1479116.50900823,1479116.42304975,-0.000224554445594549
9,1,0.6,left,\LEFT,2,86,0.6,1479116.60401889,1479116.5131323,-0.000224342802539468
9,1,0.6,left,\LEFT,2,87,0.6,1479116.69902956,1479116.61320477,-0.000213084276765585
9,1,0.6,left,\LEFT,2,88,0.6,1479116.79404023,1479116.70326408,-0.000247585121542215
9,1,0.6,left,\LEFT,2,89,0.6,1479116.8890509,1479116.80330577,-0.000243872636929154
9,1,0.6,left,\LEFT,2,90,0.6,1479116.98406157,1479116.89337926,-0.000233398284763098
9,1,0.6,left,\LEFT,2,91,0.6,1479117.07907224,1479116.99341008,-0.000254739075899124
9,1,0.6,left,\LEFT,2,92,0.6,1479117.17408291,1479117.08346607,-0.000250905519351363
9,1,0.6,left,\LEFT,2,93,0.6,1479117.26909358,1479117.18352949,-0.000222139526158571
9,1,0.6,left,\LEFT,2,94,0.6,1479117.36410424,1479117.27358427,-0.000252112979069352
9,1,0.6,left,\LEFT,2,95,0.6,1479117.45911491,1479117.37365342,-0.000216404441744089
9,1,0.6,left,\LEFT,2,96,0.6,1479117.55412558,1479117.46370821,-0.000252112979069352
9,1,0.6,left,\LEFT,2,97,0.6,1479117.64913625,1479117.56379638,-0.000197387998923659
9,1,0.6,left,\LEFT,2,98,0.6,1479117.74414692,1479117.65379803,-0.000305237947031856
9,1,0.6,left,\LEFT,2,99,0.6,1479117.83915759,1479117.75388711,-0.000196482520550489
9,1,0.6,left,\LEFT,2,100,0.6,1479117.93416826,1479117.84393374,-0.000260262982919812
9,1,0.6,left,\LEFT,2,101,0.6,1479118.02917893,1479117.94400772,-0.000211574835702777
9,1,0.6,left,\LEFT,2,102,0.6,1479118.12418959,1479118.03406401,-0.000250603770837188
9,1,0.6,left,\LEFT,2,103,0.6,1479118.21920026,1479118.13414615,-0.000203424831852317
9,1,0.6,left,\LEFT,2,104,0.6,1479118.31421093,1479118.22418916,-0.000263885129243135
9,1,0.6,left,\LEFT,2,105,0.6,1479118.4092216,1479118.32424503,-0.000229685567319393
9,1,0.6,left,\LEFT,2,106,0.6,1479118.50423227,1479118.41430313,-0.000248792581260204
9,1,0.6,left,\LEFT,2,107,0.6,1479118.59924294,1479118.51436293,-0.000225761905312538
9,1,0.6,left,\LEFT,2,108,0.6,1479118.69425361,1479118.6044165,-0.000253320205956697
9,1,0.6,left,\LEFT,2,109,0.6,1479118.78926428,1479118.70452007,-0.000181993935257196
9,1,0.6,left,\LEFT,2,110,0.6,1479118.88427494,1479118.79454617,-0.000280788401141763
9,1,0.6,left,\LEFT,2,111,0.6,1479118.97928561,1479118.89462589,0.00977282272651792
9,1,0.6,left,\LEFT,2,112,0.6,1479119.07429628,1479118.98469244,-0.000240340828895569
9,1,0.6,left,\LEFT,2,113,0.6,1479119.16930695,1479119.08472296,0.00972362165339291
9,1,0.6,left,\LEFT,2,114,0.6,1479119.26431762,1479119.17479223,-0.000237624393776059
9,1,0.6,left,\LEFT,2,115,0.6,1479119.35932829,1479119.27484358,0.00974444905295968
9,1,0.6,left,\LEFT,2,116,0.6,1479119.45433896,1479119.36489896,-0.000251509249210358
9,1,0.6,left,\LEFT,2,117,0.6,1479119.54934963,1479119.46496298,0.00975712668150663
9,1,0.6,left,\LEFT,2,118,0.6,1479119.64436029,1479119.55502078,-0.000249094562605023
9,1,0.6,left,\LEFT,2,119,0.6,1479119.73937096,1479119.65507847,0.00975078786723316
9,1,0.6,left,\LEFT,2,120,0.6,1479119.83438163,1479119.74516313,-0.000222230097278953
9,1,0.6,left,\LEFT,2,121,0.6,1479119.9293923,1479119.84523862,0.0097685968503356
9,1,0.6,left,\LEFT,2,122,0.6,1479120.02440297,1479119.93524813,-0.000297389924526215
9,1,0.6,left,\LEFT,2,123,0.6,1479120.11941364,1479120.03535169,0.00979666854254901
9,1,0.6,left,\LEFT,2,124,0.6,1479120.21442431,1479120.12537599,-0.000282599357888103
9,1,0.6,left,\LEFT,2,125,0.6,1479120.30943498,1479120.21547182,-0.000211061909794807
9,1,0.6,left,\LEFT,2,126,0.6,1479120.40444564,1479120.31549811,-0.000259266700595617
9,1,0.6,left,\LEFT,2,127,0.6,1479120.49945631,1479120.40555229,-0.000252716476097703
9,1,0.6,left,\LEFT,2,128,0.6,1479120.59446698,1479120.50561178,-0.000226063653826714
9,1,0.6,left,\LEFT,2,129,0.6,1479120.68947765,1479120.59565842,-0.000260262750089169
9,1,0.6,left,\LEFT,2,130,0.6,1479120.78448832,1479120.69573059,-0.00021338602527976
9,1,0.6,left,\LEFT,2,131,0.6,1479120.87949899,1479120.78579956,-0.000237926142290235
9,1,0.6,left,\LEFT,2,132,0.6,1479120.97450966,1479120.88588561,-0.000199500937014818
9,1,0.6,left,\LEFT,2,133,0.6,1479121.06952033,1479120.98593032,0.00973780849017203
9,1,0.6,left,\LEFT,2,134,0.6,1479121.164531,1479121.07599778,-0.000239435350522399
9,1,0.6,left,\LEFT,2,135,0.6,1479121.25954166,1479121.16602962,-0.000275053316727281
9,1,0.6,left,\LEFT,2,136,0.6,1479121.35455233,1479121.26608821,-0.000226969132199883
9,1,0.6,left,\LEFT,2,137,0.6,1479121.449563,1479121.35615929,-0.000235813204199076
9,1,0.6,left,\LEFT,2,138,0.6,1479121.54457367,1479121.45624625,-0.000198595458641648
9,1,0.6,left,\LEFT,2,139,0.6,1479121.63958434,1479121.54629047,-0.000262677669525146
9,1,0.6,left,\LEFT,2,140,0.6,1479121.73459501,1479121.64632974,-0.000246287323534489
9,1,0.6,left,\LEFT,2,141,0.6,1479121.82960568,1479121.73638784,-0.000248792581260204
9,1,0.6,left,\LEFT,2,142,0.6,1479121.92461635,1479121.83648175,-0.000191652914509177
9,1,0.6,left,\LEFT,2,143,0.6,1479122.01962701,1479121.92653894,-0.000249698059633374
9,1,0.6,left,\LEFT,2,144,0.6,1479122.11463768,1479122.0265598,-0.000264700036495924
9,1,0.6,left,\LEFT,2,145,0.6,1479122.20964835,1479122.11665141,-0.000215287553146482
9,1,0.6,left,\LEFT,2,146,0.6,1479122.30465902,1479122.21668706,-0.000249909469857812
9,1,0.6,left,\LEFT,2,147,0.6,1479122.39966969,1479122.30669052,-0.000303426990285516
9,1,0.6,left,\LEFT,2,148,0.6,1479122.49468036,1479122.4067633,-0.000212782295420766
9,1,0.6,left,\LEFT,2,149,0.6,1479122.58969103,1479122.49686426,-0.000205930322408676
9,1,0.6,left,\LEFT,2,150,0.6,1479122.6847017,1479122.59692225,-0.000227572862058878
9,1,0.6,left,\LEFT,2,151,0.6,1479122.77971236,1479122.68698035,-0.000248792581260204
9,1,0.6,left,\LEFT,2,152,0.6,1479122.87472303,1479122.78704347,-0.000222441274672747
9,1,0.6,left,\LEFT,2,153,0.6,1479122.9697337,1479122.87710127,-0.000249094562605023
9,1,0.6,left,\LEFT,2,154,0.6,1479123.06474437,1479122.97719397,-0.000192860374227166
9,1,0.6,left,\LEFT,2,155,0.6,1479123.15975504,1479123.07727399,0.00977312447503209
9,1,0.6,left,\LEFT,2,156,0.6,1479123.25476571,1479123.16729768,-0.000283203087747097
9,1,0.6,left,\LEFT,2,157,0.6,1479123.34977638,1479123.25734159,-0.000262979418039322
9,1,0.6,left,\LEFT,2,158,0.6,1479123.44478705,1479123.35740199,-0.0002251579426229
9,1,0.6,left,\LEFT,2,159,0.6,1479123.53979771,1479123.44745677,-0.000252112979069352
9,1,0.6,left,\LEFT,2,160,0.6,1479123.63480838,1479123.54752231,-0.000220026588067412
9,1,0.6,left,\LEFT,2,161,0.6,1479123.72981905,1479123.6375783,-0.000250905519351363
9,1,0.6,left,\LEFT,2,162,0.6,1479123.82482972,1479123.73764111,-0.000222743256017566
9,1,0.6,left,\LEFT,2,163,0.6,1479123.91984039,1479123.8276977,-0.000250301789492369
9,1,0.6,left,\LEFT,2,164,0.6,1479124.01485106,1479123.92779161,-0.000191653147339821
9,1,0.6,left,\LEFT,2,165,0.6,1479124.10986173,1479124.01786239,-0.000236114952713251
9,1,0.6,left,\LEFT,2,166,0.6,1479124.2048724,1479124.11790317,-0.000244778115302324
9,1,0.6,left,\LEFT,2,167,0.6,1479124.29988306,1479124.20796006,-0.000250000040978193
9,1,0.6,left,\LEFT,2,168,0.6,1479124.39489373,1479124.30800235,-0.000243268674239516
9,1,0.6,left,\LEFT,2,169,0.6,1479124.4899044,1479124.39805532,-0.000253924168646336
9,1,0.6,left,\LEFT,2,170,0.6,1479124.58491507,1479124.49807618,-0.00026469980366528
9,1,0.6,left,\LEFT,2,171,0.6,1479124.67992574,1479124.58818378,-0.000199289759621024
9,1,0.6,left,\LEFT,2,172,0.6,1479124.77493641,1479124.68825565,-0.000213687773793936
9,1,0.6,left,\LEFT,2,173,0.6,1479124.86994708,1479124.77830983,-0.000252716708928347
9,1,0.6,left,\LEFT,2,174,0.6,1479124.96495775,1479124.87835574,-0.000239646527916193
9,1,0.6,left,\LEFT,2,175,0.6,1479125.05996841,1479124.96841264,-0.000250000040978193
9,1,0.6,left,\LEFT,2,176,0.6,1479125.15497908,1479125.06851198,-0.000186219811439514
9,1,0.6,left,\LEFT,2,177,0.6,1479125.24998975,1479125.16855487,0.00973599730059505
9,1,0.6,left,\LEFT,2,178,0.6,1479125.34500042,1479125.25859245,-0.000269318232312799
9,1,0.6,left,\LEFT,2,179,0.6,1479125.44001109,1479125.34860467,-0.000294673256576061
9,1,0.6,left,\LEFT,2,180,0.6,1479125.53502176,1479125.44870733,-0.000182899413630366
9,1,0.6,left,\LEFT,2,181,0.6,1479125.63003243,1479125.53876935,-0.000244868686422706
9,1,0.6,left,\LEFT,2,182,0.6,1479125.7250431,1479125.63884243,-0.000212480314075947
9,1,0.6,left,\LEFT,2,183,0.6,1479125.82005377,1479125.72889299,-0.00025633885525167
9,1,0.6,left,\LEFT,2,184,0.6,1479125.91506443,1479125.82895248,-0.000226063653826714
9,1,0.6,left,\LEFT,2,185,0.6,1479126.0100751,1479125.91900424,-0.000255131395533681
9,1,0.6,left,\LEFT,2,186,0.6,1479126.10508577,1479126.01910298,-0.000186823308467865
9,1,0.6,left,\LEFT,2,187,0.6,1479126.20009644,1479126.1091312,-0.000278675463050604
9,1,0.6,left,\LEFT,2,188,0.6,1479126.29510711,1479126.20923899,-0.000177768059074879
9,1,0.6,left,\LEFT,2,189,0.6,1479126.39011778,1479126.29922978,-0.000316104386001825
9,1,0.6,left,\LEFT,2,190,0.6,1479126.48512845,1479126.39931553,-0.000199802918359637
9,1,0.6,left,\LEFT,2,191,0.6,1479126.58013912,1479126.48936639,-0.000256037106737494
9,1,0.6,left,\LEFT,2,192,0.6,1479126.67514978,1479126.58943283,-0.000219120876863599
9,1,0.6,left,\LEFT,2,193,0.6,1479126.77016045,1479126.6794864,-0.000253320438787341
9,1,0.6,left,\LEFT,2,194,0.6,1479126.86517112,1479126.7795465,-0.000225459923967719
9,1,0.6,left,\LEFT,2,195,0.6,1479126.96018179,1479126.86960309,-0.000250301789492369
9,1,0.6,left,\LEFT,2,196,0.6,1479127.05519246,1479126.96966923,-0.000219422858208418
9,1,0.6,left,\LEFT,2,197,0.6,1479127.15020313,1479127.0597231,-0.000253018457442522
9,1,0.6,left,\LEFT,2,198,0.6,1479127.2452138,1479127.15980614,-0.000202519586309791
9,1,0.6,left,\LEFT,2,199,0.6,1479127.34022447,1479127.24983074,-0.000282297609373927
9,1,0.6,left,\LEFT,2,200,0.6,1479127.43523513,1479127.34991348,-0.000202821334823966
9,1,0.6,left,\LEFT,2,201,0.6,1479127.5302458,1479127.43996675,-0.000253622187301517
9,1,0.6,left,\LEFT,2,202,0.6,1479127.62525647,NaN,NaN
9,2,0.6,left,\RIGHT,3,1,0,1479128.57067154,1479128.57067154,-0.000477411318570375
9,2,0.6,left,\RIGHT,3,2,0,1479128.66568221,1479128.60068115,0.0195320122875273
9,2,0.6,left,\RIGHT,3,3,0.015,1479128.76069288,1479128.67073435,-0.000296363607048988
9,2,0.6,left,\RIGHT,3,4,0.03,1479128.85570355,1479128.77079596,-0.000223950715735555
9,2,0.6,left,\RIGHT,3,5,0.045,1479128.95071421,1479128.86085255,-0.000250301789492369
9,2,0.6,left,\RIGHT,3,6,0.06,1479129.04572488,1479128.96091476,-0.00022334698587656
9,2,0.6,left,\RIGHT,3,7,0.075,1479129.14073555,1479129.05097136,-0.000250301789492369
9,2,0.6,left,\RIGHT,3,8,0.09,1479129.23574622,1479129.15104172,0.00976346526294947
9,2,0.6,left,\RIGHT,3,9,0.105,1479129.33075689,1479129.24108986,-0.000258753541857004
9,2,0.6,left,\RIGHT,3,10,0.12,1479129.42576756,1479129.3411889,0.00979214091785252
9,2,0.6,left,\RIGHT,3,11,0.135,1479129.52077823,1479129.4312304,-0.000265394104644656
9,2,0.6,left,\RIGHT,3,12,0.15,1479129.6157889,1479129.53130136,0.00976406899280846
9,2,0.6,left,\RIGHT,3,13,0.165,1479129.71079957,1479129.62137274,-0.000235511222854257
9,2,0.6,left,\RIGHT,3,14,0.18,1479129.80581023,1479129.7214256,0.00974595826119184
9,2,0.6,left,\RIGHT,3,15,0.195,1479129.9008209,1479129.81148581,-0.000246679643169045
9,2,0.6,left,\RIGHT,3,16,0.21,1479129.99583157,1479129.91155617,0.00976346526294947
9,2,0.6,left,\RIGHT,3,17,0.225,1479130.09084224,1479130.00159918,-0.000263884896412492
9,2,0.6,left,\RIGHT,3,18,0.24,1479130.18585291,1479130.10166351,0.00975742843002081
9,2,0.6,left,\RIGHT,3,19,0.255,1479130.28086358,1479130.19168931,-0.000281090149655938
9,2,0.6,left,\RIGHT,3,20,0.27,1479130.37587425,1479130.2917476,0.00975139159709215
9,2,0.6,left,\RIGHT,3,21,0.285,1479130.47088492,1479130.38185158,-0.000202911905944347
9,2,0.6,left,\RIGHT,3,22,0.3,1479130.56589558,1479130.48196423,0.00980574963614345
9,2,0.6,left,\RIGHT,3,23,0.315,1479130.66090625,1479130.57191937,-0.000351747963577509
9,2,0.6,left,\RIGHT,3,24,0.33,1479130.75591692,1479130.66204177,-0.000184499425813556
9,2,0.6,left,\RIGHT,3,25,0.345,1479130.85092759,1479130.76204754,-0.000279792118817568
9,2,0.6,left,\RIGHT,3,26,0.36,1479130.94593826,1479130.85210141,-0.000253018457442522
9,2,0.6,left,\RIGHT,3,27,0.375,1479131.04094893,1479130.95216694,-0.000220026588067412
9,2,0.6,left,\RIGHT,3,28,0.39,1479131.1359596,1479131.04222203,-0.000251811230555177
9,2,0.6,left,\RIGHT,3,29,0.405,1479131.23097027,1479131.14233555,-0.000172032974660397
9,2,0.6,left,\RIGHT,3,30,0.42,1479131.32598093,1479131.23236981,-0.000272638397291303
9,2,0.6,left,\RIGHT,3,31,0.435,1479131.4209916,1479131.33240093,-0.000254437094554305
9,2,0.6,left,\RIGHT,3,32,0.45,1479131.51600227,1479131.42245843,-0.000249396311119199
9,2,0.6,left,\RIGHT,3,33,0.465,1479131.61101294,1479131.52255746,-0.000186521792784333
9,2,0.6,left,\RIGHT,3,34,0.48,1479131.70602361,1479131.6226239,0.00975954136811197
9,2,0.6,left,\RIGHT,3,35,0.495,1479131.80103428,1479131.71267265,-0.00025814981199801
9,2,0.6,left,\RIGHT,3,36,0.51,1479131.89604495,1479131.80269905,-0.000280486419796944
9,2,0.6,left,\RIGHT,3,37,0.525,1479131.99105562,1479131.90276006,-0.000224554445594549
9,2,0.6,left,\RIGHT,3,38,0.54,1479132.08606628,1479131.99281695,-0.00024999980814755
9,2,0.6,left,\RIGHT,3,39,0.555,1479132.18107695,1479132.09287977,-0.000222743256017566
9,2,0.6,left,\RIGHT,3,40,0.57,1479132.27608762,1479132.18296473,-0.000221928348764777
9,2,0.6,left,\RIGHT,3,41,0.585,1479132.37109829,1479132.28299978,-0.000250513199716806
9,2,0.6,left,\RIGHT,3,42,0.6,1479132.46610896,1479132.37305607,-0.000250603538006544
9,2,0.6,left,\RIGHT,3,43,0.6,1479132.56111963,1479132.47314152,-0.000200104899704456
9,2,0.6,left,\RIGHT,3,44,0.6,1479132.6561303,1479132.56320868,-0.000239737099036574
9,2,0.6,left,\RIGHT,3,45,0.6,1479132.75114097,1479132.66323135,-0.000262888846918941
9,2,0.6,left,\RIGHT,3,46,0.6,1479132.84615163,1479132.75334499,-0.000193252926692367
9,2,0.6,left,\RIGHT,3,47,0.6,1479132.9411623,1479132.85334049,-0.000290055060759187
9,2,0.6,left,\RIGHT,3,48,0.6,1479133.03617297,1479132.94341157,-0.000235813204199076
9,2,0.6,left,\RIGHT,3,49,0.6,1479133.13118364,1479133.04347077,-0.000226365402340889
9,2,0.6,left,\RIGHT,3,50,0.6,1479133.22619431,1479133.13353219,-0.000245472183451056
9,2,0.6,left,\RIGHT,3,51,0.6,1479133.32120498,1479133.23359168,-0.000226063653826714
9,2,0.6,left,\RIGHT,3,52,0.6,1479133.41621565,1479133.3236362,-0.000262375688180327
9,2,0.6,left,\RIGHT,3,53,0.6,1479133.51122632,1479133.42371351,-0.000208254437893629
9,2,0.6,left,\RIGHT,3,54,0.6,1479133.60623698,1479133.51377131,-0.000249094562605023
9,2,0.6,left,\RIGHT,3,55,0.6,1479133.70124765,1479133.61383714,-0.000219724839553237
9,2,0.6,left,\RIGHT,3,56,0.6,1479133.79625832,1479133.71390659,0.00976256001740694
9,2,0.6,left,\RIGHT,3,57,0.6,1479133.89126899,1479133.80398945,-0.000224041286855936
9,2,0.6,left,\RIGHT,3,58,0.6,1479133.98627966,1479133.89401314,-0.000283203087747097
9,2,0.6,left,\RIGHT,3,59,0.6,1479134.08129033,1479133.99406599,-0.000232704216614366
9,2,0.6,left,\RIGHT,3,60,0.6,1479134.176301,1479134.08412681,-0.000246075913310051
9,2,0.6,left,\RIGHT,3,61,0.6,1479134.27131167,1479134.18419023,-0.000222139526158571
9,2,0.6,left,\RIGHT,3,62,0.6,1479134.36632234,1479134.27424652,-0.000250603770837188
9,2,0.6,left,\RIGHT,3,63,0.6,1479134.461333,1479134.37433681,-0.0001952750608325
9,2,0.6,left,\RIGHT,3,64,0.6,1479134.55634367,1479134.46435567,-0.000288032693788409
9,2,0.6,left,\RIGHT,3,65,0.6,1479134.65135434,1479134.56445289,-0.000188332749530673
9,2,0.6,left,\RIGHT,3,66,0.6,1479134.74636501,1479134.65451733,-0.000242453766986728
9,2,0.6,left,\RIGHT,3,67,0.6,1479134.84137568,1479134.75456204,-0.000240854220464826
9,2,0.6,left,\RIGHT,3,68,0.6,1479134.93638635,1479134.8446298,-0.00023913336917758
9,2,0.6,left,\RIGHT,3,69,0.6,1479135.03139702,1479134.94466726,-0.000248098513111472
9,2,0.6,left,\RIGHT,3,70,0.6,1479135.12640769,1479135.03472415,-0.00024999980814755
9,2,0.6,left,\RIGHT,3,71,0.6,1479135.22141835,1479135.13478606,-0.000223648967221379
9,2,0.6,left,\RIGHT,3,72,0.6,1479135.31642902,1479135.22484598,-0.000246981391683221
9,2,0.6,left,\RIGHT,3,73,0.6,1479135.41143969,1479135.32489249,-0.000239043030887842
9,2,0.6,left,\RIGHT,3,74,0.6,1479135.50645036,1479135.4150013,-0.000198082299903035
9,2,0.6,left,\RIGHT,3,75,0.6,1479135.60146103,1479135.51502639,-0.000260474160313606
9,2,0.6,left,\RIGHT,3,76,0.6,1479135.6964717,1479135.60508479,-0.000248490599915385
9,2,0.6,left,\RIGHT,3,77,0.6,1479135.79148237,1479135.7051793,-0.000191049417480826
9,2,0.6,left,\RIGHT,3,78,0.6,1479135.88649304,1479135.80522672,0.00974052492529154
9,2,0.6,left,\RIGHT,3,79,0.6,1479135.9815037,1479135.8952658,-0.00026780879124999
9,2,0.6,left,\RIGHT,3,80,0.6,1479136.07651437,1479135.98533447,-0.000238228123635054
9,2,0.6,left,\RIGHT,3,81,0.6,1479136.17152504,1479136.08539246,-0.000227572629228234
9,2,0.6,left,\RIGHT,3,82,0.6,1479136.26653571,1479136.17543426,-0.000265092356130481
9,2,0.6,left,\RIGHT,3,83,0.6,1479136.36154638,1479136.27550522,-0.000214593484997749
9,2,0.6,left,\RIGHT,3,84,0.6,1479136.45655705,1479136.3655597,-0.000252414727583528
9,2,0.6,left,\RIGHT,3,85,0.6,1479136.55156772,1479136.46557875,-0.000266510993242264
9,2,0.6,left,\RIGHT,3,86,0.6,1479136.64657839,1479136.55563414,-0.000251509249210358
9,2,0.6,left,\RIGHT,3,87,0.6,1479136.74158905,1479136.65577362,-0.000146074220538139
9,2,0.6,left,\RIGHT,3,88,0.6,1479136.83659972,1479136.74581633,-0.000264186644926667
9,2,0.6,left,\RIGHT,3,89,0.6,1479136.93161039,1479136.84586677,-0.000235119136050344
9,2,0.6,left,\RIGHT,3,90,0.6,1479137.02662106,1479136.93594298,-0.000230681616812944
9,2,0.6,left,\RIGHT,3,91,0.6,1479137.12163173,1479137.03601938,-0.000209160149097443
9,2,0.6,left,\RIGHT,3,92,0.6,1479137.2166424,1479137.12606601,-0.000260262750089169
9,2,0.6,left,\RIGHT,3,93,0.6,1479137.31165307,1479137.2261252,-0.000226365402340889
9,2,0.6,left,\RIGHT,3,94,0.6,1479137.40666374,1479137.31618361,-0.000248490832746029
9,2,0.6,left,\RIGHT,3,95,0.6,1479137.5016744,1479137.41621201,-0.000257153762504458
9,2,0.6,left,\RIGHT,3,96,0.6,1479137.59668507,1479137.50627373,-0.000245170434936881
9,2,0.6,left,\RIGHT,3,97,0.6,1479137.69169574,1479137.60634621,-0.000213084276765585
9,2,0.6,left,\RIGHT,3,98,0.6,1479137.78670641,1479137.69641638,-0.000236718682572246
9,2,0.6,left,\RIGHT,3,99,0.6,1479137.88171708,1479137.79647165,-0.000230289297178388
9,2,0.6,left,\RIGHT,3,100,0.6,1479137.97672775,1479137.88649836,-0.000280184671282768
9,2,0.6,left,\RIGHT,3,101,0.6,1479138.07173842,1479137.98657446,-0.000209462130442262
9,2,0.6,left,\RIGHT,3,102,0.6,1479138.16674909,1479138.07663045,-0.000250905519351363
9,2,0.6,left,\RIGHT,3,103,0.6,1479138.26175975,1479138.17669115,-0.000224856194108725
9,2,0.6,left,\RIGHT,3,104,0.6,1479138.35677042,1479138.26675136,-0.000246679643169045
9,2,0.6,left,\RIGHT,3,105,0.6,1479138.45178109,1479138.36681237,-0.000224554212763906
9,2,0.6,left,\RIGHT,3,106,0.6,1479138.54679176,1479138.45686866,-0.000250603770837188
9,2,0.6,left,\RIGHT,3,107,0.6,1479138.64180243,1479138.5569351,-0.000219121109694242
9,2,0.6,left,\RIGHT,3,108,0.6,1479138.7368131,1479138.64694792,-0.000294069526717067
9,2,0.6,left,\RIGHT,3,109,0.6,1479138.83182377,1479138.74708469,-0.000148790888488293
9,2,0.6,left,\RIGHT,3,110,0.6,1479138.92683444,1479138.83714068,-0.000250905519351363
9,2,0.6,left,\RIGHT,3,111,0.6,1479139.02184511,1479138.93714976,0.00970219052396715
9,2,0.6,left,\RIGHT,3,112,0.6,1479139.11685577,1479139.02725556,-0.000201100716367364
9,2,0.6,left,\RIGHT,3,113,0.6,1479139.21186644,1479139.12732109,0.0097586358897388
9,2,0.6,left,\RIGHT,3,114,0.6,1479139.30687711,1479139.21736863,-0.000259357271715999
9,2,0.6,left,\RIGHT,3,115,0.6,1479139.40188778,1479139.31742239,0.00974686373956501
9,2,0.6,left,\RIGHT,3,116,0.6,1479139.49689845,1479139.40746177,-0.000267507042735815
9,2,0.6,left,\RIGHT,3,117,0.6,1479139.59190912,1479139.50752429,0.00975561747327447
9,2,0.6,left,\RIGHT,3,118,0.6,1479139.68691979,1479139.5975851,-0.000246076146140695
9,2,0.6,left,\RIGHT,3,119,0.6,1479139.78193046,1479139.69765003,0.0097580321598798
9,2,0.6,left,\RIGHT,3,120,0.6,1479139.87694112,1479139.78773983,-0.000217098509892821
9,2,0.6,left,\RIGHT,3,121,0.6,1479139.97195179,1479139.88780294,0.00975622097030282
9,2,0.6,left,\RIGHT,3,122,0.6,1479140.06696246,1479139.97781336,-0.000296484446153045
9,2,0.6,left,\RIGHT,3,123,0.6,1479140.16197313,1479140.07791662,0.00979636679403484
9,2,0.6,left,\RIGHT,3,124,0.6,1479140.2569838,1479140.16797261,-0.000250905519351363
9,2,0.6,left,\RIGHT,3,125,0.6,1479140.35199447,1479140.2580627,-0.00021679699420929
9,2,0.6,left,\RIGHT,3,126,0.6,1479140.44700514,1479140.35806515,-0.000283112516626716
9,2,0.6,left,\RIGHT,3,127,0.6,1479140.54201581,1479140.44809307,-0.000278977211564779
