participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
16,10,0.6,left,\RIGHT,33,144,0.6,2443522.53074162,NaN,NaN
16,10,0.6,left,\RIGHT,33,145,0.6,2443522.62575193,NaN,NaN
16,10,0.6,left,\RIGHT,33,146,0.6,2443522.72076223,NaN,NaN
16,10,0.6,left,\RIGHT,33,147,0.6,2443522.81577253,NaN,NaN
16,10,0.6,left,\RIGHT,33,148,0.6,2443522.91078284,NaN,NaN
16,10,0.6,left,\RIGHT,33,149,0.6,2443523.00579314,NaN,NaN
16,10,0.6,left,\RIGHT,33,150,0.6,2443523.10080344,NaN,NaN
16,10,0.6,left,\RIGHT,33,151,0.6,2443523.19581375,NaN,NaN
16,10,0.6,left,\RIGHT,33,152,0.6,2443523.29082405,NaN,NaN
16,10,0.6,left,\RIGHT,33,153,0.6,2443523.38583435,NaN,NaN
16,10,0.6,left,\RIGHT,33,154,0.6,2443523.48084466,NaN,NaN
16,10,0.6,left,\RIGHT,33,155,0.6,2443523.57585496,NaN,NaN
16,10,0.6,left,\RIGHT,33,156,0.6,2443523.67086526,NaN,NaN
16,10,0.6,left,\RIGHT,33,157,0.6,2443523.76587557,NaN,NaN
16,10,0.6,left,\RIGHT,33,158,0.6,2443523.86088587,NaN,NaN
16,10,0.6,left,\RIGHT,33,159,0.6,2443523.95589618,NaN,NaN
16,10,0.6,left,\RIGHT,33,160,0.6,2443524.05090648,NaN,NaN
16,10,0.6,left,\RIGHT,33,161,0.6,2443524.14591678,NaN,NaN
16,10,0.6,left,\RIGHT,33,162,0.6,2443524.24092709,NaN,NaN
16,10,0.6,left,\RIGHT,33,163,0.6,2443524.33593739,NaN,NaN
16,10,0.6,left,\RIGHT,33,164,0.6,2443524.43094769,NaN,NaN
16,10,0.6,left,\RIGHT,33,165,0.6,2443524.525958,NaN,NaN
16,10,0.6,left,\RIGHT,33,166,0.6,2443524.6209683,NaN,NaN
16,10,0.6,left,\RIGHT,33,167,0.6,2443524.7159786,NaN,NaN
16,10,0.6,left,\RIGHT,33,168,0.6,2443524.81098891,NaN,NaN
16,10,0.6,left,\RIGHT,33,169,0.6,2443524.90599921,NaN,NaN
16,10,0.6,left,\RIGHT,33,170,0.6,2443525.00100951,NaN,NaN
16,10,0.6,left,\RIGHT,33,171,0.6,2443525.09601982,NaN,NaN
16,10,0.6,left,\RIGHT,33,172,0.6,2443525.19103012,NaN,NaN
16,10,0.6,left,\RIGHT,33,173,0.6,2443525.28604042,NaN,NaN
16,10,0.6,left,\RIGHT,33,174,0.6,2443525.38105073,NaN,NaN
16,10,0.6,left,\RIGHT,33,175,0.6,2443525.47606103,NaN,NaN
16,10,0.6,left,\RIGHT,33,176,0.6,2443525.57107134,NaN,NaN
16,10,0.6,left,\RIGHT,33,177,0.6,2443525.66608164,NaN,NaN
16,10,0.6,left,\RIGHT,33,178,0.6,2443525.76109194,NaN,NaN
16,10,0.6,left,\RIGHT,33,179,0.6,2443525.85610225,NaN,NaN
16,10,0.6,left,\RIGHT,33,180,0.6,2443525.95111255,NaN,NaN
16,10,0.6,left,\RIGHT,33,181,0.6,2443526.04612285,NaN,NaN
16,10,0.6,left,\RIGHT,33,182,0.6,2443526.14113316,NaN,NaN
16,10,0.6,left,\RIGHT,33,183,0.6,2443526.23614346,NaN,NaN
16,10,0.6,left,\RIGHT,33,184,0.6,2443526.33115376,NaN,NaN
16,10,0.6,left,\RIGHT,33,185,0.6,2443526.42616407,NaN,NaN
16,10,0.6,left,\RIGHT,33,186,0.6,2443526.52117437,NaN,NaN
16,10,0.6,left,\RIGHT,33,187,0.6,2443526.61618467,NaN,NaN
16,10,0.6,left,\RIGHT,33,188,0.6,2443526.71119498,NaN,NaN
16,10,0.6,left,\RIGHT,33,189,0.6,2443526.80620528,NaN,NaN
16,10,0.6,left,\RIGHT,33,190,0.6,2443526.90121558,NaN,NaN
16,10,0.6,left,\RIGHT,33,191,0.6,2443526.99622589,NaN,NaN
16,10,0.6,left,\RIGHT,33,192,0.6,2443527.09123619,NaN,NaN
16,10,0.6,left,\RIGHT,33,193,0.6,2443527.1862465,NaN,NaN
16,10,0.6,left,\RIGHT,33,194,0.6,2443527.2812568,NaN,NaN
16,10,0.6,left,\RIGHT,33,195,0.6,2443527.3762671,NaN,NaN
16,10,0.6,left,\RIGHT,33,196,0.6,2443527.47127741,NaN,NaN
16,10,0.6,left,\RIGHT,33,197,0.6,2443527.56628771,NaN,NaN
16,10,0.6,left,\RIGHT,33,198,0.6,2443527.66129801,NaN,NaN
16,10,0.6,left,\RIGHT,33,199,0.6,2443527.75630832,NaN,NaN
16,10,0.6,left,\RIGHT,33,200,0.6,2443527.85131862,NaN,NaN
16,10,0.6,left,\RIGHT,33,201,0.6,2443527.94632892,NaN,NaN
16,10,0.6,left,\RIGHT,33,202,0.6,2443528.04133923,NaN,NaN
16,9,0.6,left,\RIGHT,34,1,0,2443516.05868656,2443516.05868656,-0.000516211148351431
16,9,0.6,left,\RIGHT,34,2,0,2443516.15369687,2443516.08874265,0.0195777299813926
16,9,0.6,left,\RIGHT,34,3,0,2443516.24870717,2443516.15878711,-0.000310267321765423
16,9,0.6,left,\RIGHT,34,4,0,2443516.34371747,2443516.25885264,-0.000227367505431175
16,9,0.6,left,\RIGHT,34,5,0,2443516.43872778,2443516.34891074,-0.000255403574556112
16,9,0.6,left,\RIGHT,34,6,0,2443516.53373808,2443516.44896691,-0.000236724968999624
16,9,0.6,left,\RIGHT,34,7,0,2443516.62874838,2443516.53902773,-0.000252686906605959
16,9,0.6,left,\RIGHT,34,8,0,2443516.72375869,2443516.63911711,0.00977587094530463
16,9,0.6,left,\RIGHT,34,9,0,2443516.81876899,2443516.72914684,-0.00028377678245306
16,9,0.6,left,\RIGHT,34,10,0.015,2443516.91377929,2443516.82922384,0.00976349506527185
16,9,0.6,left,\RIGHT,34,11,0.03,2443517.0087896,2443516.91926745,-0.000269891694188118
16,9,0.6,left,\RIGHT,34,12,0.045,2443517.1037999,2443517.01933027,0.00974930822849274
16,9,0.6,left,\RIGHT,34,13,0.06,2443517.1988102,2443517.10938505,-0.000258723739534616
16,9,0.6,left,\RIGHT,34,14,0.075,2443517.29382051,2443517.20946628,0.00976772140711546
16,9,0.6,left,\RIGHT,34,15,0.09,2443517.38883081,2443517.29954913,-0.000230651814490557
16,9,0.6,left,\RIGHT,34,16,0.105,2443517.48384112,2443517.39958569,0.0097230477258563
16,9,0.6,left,\RIGHT,34,17,0.12,2443517.57885142,2443517.48961873,-0.000280456617474556
16,9,0.6,left,\RIGHT,34,18,0.135,2443517.67386172,2443517.58968517,0.0097529306076467
16,9,0.6,left,\RIGHT,34,19,0.15,2443517.76887203,2443517.67974418,-0.000254497863352299
16,9,0.6,left,\RIGHT,34,20,0.165,2443517.86388233,2443517.77980458,0.00974689377471805
16,9,0.6,left,\RIGHT,34,21,0.18,2443517.95889263,2443517.86987083,-0.000247253570705652
16,9,0.6,left,\RIGHT,34,22,0.195,2443518.05390294,2443517.95996727,-0.000217068940401077
16,9,0.6,left,\RIGHT,34,23,0.21,2443518.14891324,2443518.05996337,-0.000296792481094599
16,9,0.6,left,\RIGHT,34,24,0.225,2443518.24392354,2443518.15003355,-0.00024332944303751
16,9,0.6,left,\RIGHT,34,25,0.24,2443518.33893385,2443518.25012444,-0.000202012713998556
16,9,0.6,left,\RIGHT,34,26,0.255,2443518.43394415,2443518.34015447,-0.000283475033938885
16,9,0.6,left,\RIGHT,34,27,0.27,2443518.52895445,2443518.44021879,-0.000228575430810452
16,9,0.6,left,\RIGHT,34,28,0.285,2443518.62396476,2443518.5302781,-0.000254195649176836
16,9,0.6,left,\RIGHT,34,29,0.3,2443518.71897506,2443518.63034091,-0.000230084639042616
16,9,0.6,left,\RIGHT,34,30,0.315,2443518.81398536,2443518.7203957,-0.000258723739534616
16,9,0.6,left,\RIGHT,34,31,0.33,2443518.90899567,2443518.8204564,-0.000232197344303131
16,9,0.6,left,\RIGHT,34,32,0.345,2443519.00400597,2443518.91052929,-0.000240612775087357
16,9,0.6,left,\RIGHT,34,33,0.36,2443519.09901628,2443519.01058426,-0.000237932428717613
16,9,0.6,left,\RIGHT,34,34,0.375,2443519.19402658,2443519.1106359,0.00973814027383924
16,9,0.6,left,\RIGHT,34,35,0.39,2443519.28903688,2443519.20069431,-0.00025510136038065
16,9,0.6,left,\RIGHT,34,36,0.405,2443519.38404719,2443519.29075332,-0.000254497863352299
16,9,0.6,left,\RIGHT,34,37,0.42,2443519.47905749,2443519.39083183,-0.000214388594031334
16,9,0.6,left,\RIGHT,34,38,0.435,2443519.57406779,2443519.48082896,-0.000316376332193613
16,9,0.6,left,\RIGHT,34,39,0.45,2443519.6690781,2443519.5809301,-0.000191750004887581
16,9,0.6,left,\RIGHT,34,40,0.465,2443519.7640884,2443519.670987,-0.000256610568612814
16,9,0.6,left,\RIGHT,34,41,0.48,2443519.8590987,2443519.77105585,-0.000224047340452671
16,9,0.6,left,\RIGHT,34,42,0.495,2443519.95410901,2443519.86112029,-0.000249064527451992
16,9,0.6,left,\RIGHT,34,43,0.51,2443520.04911931,2443519.96117979,-0.00023340480402112
16,9,0.6,left,\RIGHT,34,44,0.525,2443520.14412961,2443520.05123215,-0.000261138658970594
16,9,0.6,left,\RIGHT,34,45,0.54,2443520.23913992,2443520.15127595,-0.000249100383371115
16,9,0.6,left,\RIGHT,34,46,0.555,2443520.33415022,2443520.24134673,-0.000242725946009159
16,9,0.6,left,\RIGHT,34,47,0.57,2443520.42916052,2443520.34141377,-0.000225858762860298
16,9,0.6,left,\RIGHT,34,48,0.585,2443520.52417083,2443520.43146282,-0.000264458823949099
16,9,0.6,left,\RIGHT,34,49,0.6,2443520.61918113,2443520.5315362,-0.000219519715756178
16,9,0.6,left,\RIGHT,34,50,0.6,2443520.71419144,2443520.62161422,-0.000235481187701225
16,9,0.6,left,\RIGHT,34,51,0.6,2443520.80920174,2443520.72167583,-0.000231292098760605
16,9,0.6,left,\RIGHT,34,52,0.6,2443520.90421204,2443520.81170495,-0.000284380279481411
16,9,0.6,left,\RIGHT,34,53,0.6,2443520.99922235,2443520.91176686,-0.000230989884585142
16,9,0.6,left,\RIGHT,34,54,0.6,2443521.09423265,2443521.00182949,-0.000250875949859619
16,9,0.6,left,\RIGHT,34,55,0.6,2443521.18924295,2443521.1018908,-0.000231593381613493
16,9,0.6,left,\RIGHT,34,56,0.6,2443521.28425326,2443521.20190743,0.0097031258046627
16,9,0.6,left,\RIGHT,34,57,0.6,2443521.37926356,2443521.29200598,-0.000214955769479275
16,9,0.6,left,\RIGHT,34,58,0.6,2443521.47427386,2443521.38206529,-0.000254196114838123
16,9,0.6,left,\RIGHT,34,59,0.6,2443521.56928417,2443521.48212629,-0.000231895595788956
16,9,0.6,left,\RIGHT,34,60,0.6,2443521.66429447,2443521.57219013,-0.000249668024480343
16,9,0.6,left,\RIGHT,34,61,0.6,2443521.75930477,2443521.67224329,-0.00023974385112524
16,9,0.6,left,\RIGHT,34,62,0.6,2443521.85431508,2443521.76229928,-0.000257516279816628
16,9,0.6,left,\RIGHT,34,63,0.6,2443521.94932538,2443521.86236873,-0.000223443377763033
16,9,0.6,left,\RIGHT,34,64,0.6,2443522.04433568,2443521.95242321,-0.000259025953710079
16,9,0.6,left,\RIGHT,34,65,0.6,2443522.13934599,2443522.05249055,-0.000225556548684835
16,9,0.6,left,\RIGHT,34,66,0.6,2443522.23435629,2443522.14256254,-0.00024151848629117
16,9,0.6,left,\RIGHT,34,67,0.6,2443522.3293666,2443522.24259517,-0.000260268803685904
16,9,0.6,left,\RIGHT,34,68,0.6,2443522.4243769,2443522.33265599,-0.000252686906605959
16,9,0.6,left,\RIGHT,34,69,0.6,2443522.5193872,2443522.43272031,-0.000228574965149164
16,9,0.6,left,\RIGHT,34,70,0.6,2443522.61439751,2443522.5227754,-0.000258421991020441
16,9,0.6,left,\RIGHT,34,71,0.6,2443522.70940781,2443522.62284093,-0.000227367971092463
16,9,0.6,left,\RIGHT,34,72,0.6,2443522.80441811,2443522.71290175,-0.000252686440944672
16,9,0.6,left,\RIGHT,34,73,0.6,2443522.89942842,2443522.81295883,-0.000235819723457098
16,9,0.6,left,\RIGHT,34,74,0.6,2443522.99443872,2443522.90297316,-0.000299171078950167
16,9,0.6,left,\RIGHT,34,75,0.6,2443523.08944902,2443523.00308035,-0.000185712706297636
16,9,0.6,left,\RIGHT,34,76,0.6,2443523.18445933,2443523.09313694,-0.000256912782788277
16,9,0.6,left,\RIGHT,34,77,0.6,2443523.27946963,2443523.19320458,-0.00022525480017066
16,9,0.6,left,\RIGHT,34,78,0.6,2443523.37447993,2443523.29326378,0.00974568631500006
16,9,0.6,left,\RIGHT,34,79,0.6,2443523.46949024,2443523.38331946,-0.000257818028330803
16,9,0.6,left,\RIGHT,34,80,0.6,2443523.56450054,2443523.47337364,-0.000259327702224255
16,9,0.6,left,\RIGHT,34,81,0.6,2443523.65951084,2443523.57343585,-0.000230687670409679
16,9,0.6,left,\RIGHT,34,82,0.6,2443523.75452115,2443523.66349486,-0.000254497863352299
16,9,0.6,left,\RIGHT,34,83,0.6,2443523.84953145,2443523.76358303,-0.000204729381948709
16,9,0.6,left,\RIGHT,34,84,0.6,2443523.94454176,NaN,NaN
16,9,0.6,left,\RIGHT,34,85,0.6,2443524.03955206,NaN,NaN
16,9,0.6,left,\RIGHT,34,86,0.6,2443524.13456236,NaN,NaN
16,9,0.6,left,\RIGHT,34,87,0.6,2443524.22957267,NaN,NaN
16,9,0.6,left,\RIGHT,34,88,0.6,2443524.32458297,NaN,NaN
16,9,0.6,left,\RIGHT,34,89,0.6,2443524.41959327,NaN,NaN
16,9,0.6,left,\RIGHT,34,90,0.6,2443524.51460358,NaN,NaN
16,9,0.6,left,\RIGHT,34,91,0.6,2443524.60961388,NaN,NaN
16,9,0.6,left,\RIGHT,34,92,0.6,2443524.70462418,NaN,NaN
16,9,0.6,left,\RIGHT,34,93,0.6,2443524.79963449,NaN,NaN
16,9,0.6,left,\RIGHT,34,94,0.6,2443524.89464479,NaN,NaN
16,9,0.6,left,\RIGHT,34,95,0.6,2443524.98965509,NaN,NaN
16,9,0.6,left,\RIGHT,34,96,0.6,2443525.0846654,NaN,NaN
16,9,0.6,left,\RIGHT,34,97,0.6,2443525.1796757,NaN,NaN
16,9,0.6,left,\RIGHT,34,98,0.6,2443525.27468601,NaN,NaN
16,9,0.6,left,\RIGHT,34,99,0.6,2443525.36969631,NaN,NaN
16,9,0.6,left,\RIGHT,34,100,0.6,2443525.46470661,NaN,NaN
16,9,0.6,left,\RIGHT,34,101,0.6,2443525.55971692,NaN,NaN
16,9,0.6,left,\RIGHT,34,102,0.6,2443525.65472722,NaN,NaN
16,9,0.6,left,\RIGHT,34,103,0.6,2443525.74973752,NaN,NaN
16,9,0.6,left,\RIGHT,34,104,0.6,2443525.84474783,NaN,NaN
16,9,0.6,left,\RIGHT,34,105,0.6,2443525.93975813,NaN,NaN
16,9,0.6,left,\RIGHT,34,106,0.6,2443526.03476843,NaN,NaN
16,9,0.6,left,\RIGHT,34,107,0.6,2443526.12977874,NaN,NaN
16,9,0.6,left,\RIGHT,34,108,0.6,2443526.22478904,NaN,NaN
16,9,0.6,left,\RIGHT,34,109,0.6,2443526.31979934,NaN,NaN
16,9,0.6,left,\RIGHT,34,110,0.6,2443526.41480965,NaN,NaN
16,9,0.6,left,\RIGHT,34,111,0.6,2443526.50981995,NaN,NaN
16,9,0.6,left,\RIGHT,34,112,0.6,2443526.60483025,NaN,NaN
16,9,0.6,left,\RIGHT,34,113,0.6,2443526.69984056,NaN,NaN
16,9,0.6,left,\RIGHT,34,114,0.6,2443526.79485086,NaN,NaN
16,9,0.6,left,\RIGHT,34,115,0.6,2443526.88986117,NaN,NaN
16,9,0.6,left,\RIGHT,34,116,0.6,2443526.98487147,NaN,NaN
16,9,0.6,left,\RIGHT,34,117,0.6,2443527.07988177,NaN,NaN
16,9,0.6,left,\RIGHT,34,118,0.6,2443527.17489208,NaN,NaN
16,9,0.6,left,\RIGHT,34,119,0.6,2443527.26990238,NaN,NaN
16,9,0.6,left,\RIGHT,34,120,0.6,2443527.36491268,NaN,NaN
16,9,0.6,left,\RIGHT,34,121,0.6,2443527.45992299,NaN,NaN
16,9,0.6,left,\RIGHT,34,122,0.6,2443527.55493329,NaN,NaN
16,9,0.6,left,\RIGHT,34,123,0.6,2443527.64994359,NaN,NaN
16,9,0.6,left,\RIGHT,34,124,0.6,2443527.7449539,NaN,NaN
16,9,0.6,left,\RIGHT,34,125,0.6,2443527.8399642,NaN,NaN
16,9,0.6,left,\RIGHT,34,126,0.6,2443527.9349745,NaN,NaN
16,9,0.6,left,\RIGHT,34,127,0.6,2443528.02998481,NaN,NaN
16,9,0.6,left,\RIGHT,34,128,0.6,2443528.12499511,NaN,NaN
16,9,0.6,left,\RIGHT,34,129,0.6,2443528.22000541,NaN,NaN
16,9,0.6,left,\RIGHT,34,130,0.6,2443528.31501572,NaN,NaN
16,9,0.6,left,\RIGHT,34,131,0.6,2443528.41002602,NaN,NaN
16,9,0.6,left,\RIGHT,34,132,0.6,2443528.50503633,NaN,NaN
16,9,0.6,left,\RIGHT,34,133,0.6,2443528.60004663,NaN,NaN
16,9,0.6,left,\RIGHT,34,134,0.6,2443528.69505693,NaN,NaN
16,9,0.6,left,\RIGHT,34,135,0.6,2443528.79006724,NaN,NaN
16,9,0.6,left,\RIGHT,34,136,0.6,2443528.88507754,NaN,NaN
16,9,0.6,left,\RIGHT,34,137,0.6,2443528.98008784,NaN,NaN
16,9,0.6,left,\RIGHT,34,138,0.6,2443529.07509815,NaN,NaN
16,9,0.6,left,\RIGHT,34,139,0.6,2443529.17010845,NaN,NaN
16,9,0.6,left,\RIGHT,34,140,0.6,2443529.26511875,NaN,NaN
16,9,0.6,left,\RIGHT,34,141,0.6,2443529.36012906,NaN,NaN
16,9,0.6,left,\RIGHT,34,142,0.6,2443529.45513936,NaN,NaN
16,9,0.6,left,\RIGHT,34,143,0.6,2443529.55014966,NaN,NaN
16,9,0.6,left,\RIGHT,34,144,0.6,2443529.64515997,NaN,NaN
16,9,0.6,left,\RIGHT,34,145,0.6,2443529.74017027,NaN,NaN
16,9,0.6,left,\RIGHT,34,146,0.6,2443529.83518058,NaN,NaN
16,9,0.6,left,\RIGHT,34,147,0.6,2443529.93019088,NaN,NaN
16,9,0.6,left,\RIGHT,34,148,0.6,2443530.02520118,NaN,NaN
16,9,0.6,left,\RIGHT,34,149,0.6,2443530.12021149,NaN,NaN
16,9,0.6,left,\RIGHT,34,150,0.6,2443530.21522179,NaN,NaN
16,9,0.6,left,\RIGHT,34,151,0.6,2443530.31023209,NaN,NaN
16,9,0.6,left,\RIGHT,34,152,0.6,2443530.4052424,NaN,NaN
16,9,0.6,left,\RIGHT,34,153,0.6,2443530.5002527,NaN,NaN
16,9,0.6,left,\RIGHT,34,154,0.6,2443530.595263,NaN,NaN
16,9,0.6,left,\RIGHT,34,155,0.6,2443530.69027331,NaN,NaN
16,9,0.6,left,\RIGHT,34,156,0.6,2443530.78528361,NaN,NaN
16,9,0.6,left,\RIGHT,34,157,0.6,2443530.88029391,NaN,NaN
16,9,0.6,left,\RIGHT,34,158,0.6,2443530.97530422,NaN,NaN
16,9,0.6,left,\RIGHT,34,159,0.6,2443531.07031452,NaN,NaN
16,9,0.6,left,\RIGHT,34,160,0.6,2443531.16532482,NaN,NaN
16,9,0.6,left,\RIGHT,34,161,0.6,2443531.26033513,NaN,NaN
16,9,0.6,left,\RIGHT,34,162,0.6,2443531.35534543,NaN,NaN
16,9,0.6,left,\RIGHT,34,163,0.6,2443531.45035574,NaN,NaN
16,9,0.6,left,\RIGHT,34,164,0.6,2443531.54536604,NaN,NaN
16,9,0.6,left,\RIGHT,34,165,0.6,2443531.64037634,NaN,NaN
16,9,0.6,left,\RIGHT,34,166,0.6,2443531.73538665,NaN,NaN
16,9,0.6,left,\RIGHT,34,167,0.6,2443531.83039695,NaN,NaN
16,9,0.6,left,\RIGHT,34,168,0.6,2443531.92540725,NaN,NaN
16,9,0.6,left,\RIGHT,34,169,0.6,2443532.02041756,NaN,NaN
16,9,0.6,left,\RIGHT,34,170,0.6,2443532.11542786,NaN,NaN
16,9,0.6,left,\RIGHT,34,171,0.6,2443532.21043816,NaN,NaN
16,9,0.6,left,\RIGHT,34,172,0.6,2443532.30544847,NaN,NaN
16,9,0.6,left,\RIGHT,34,173,0.6,2443532.40045877,NaN,NaN
16,9,0.6,left,\RIGHT,34,174,0.6,2443532.49546907,NaN,NaN
16,9,0.6,left,\RIGHT,34,175,0.6,2443532.59047938,NaN,NaN
16,9,0.6,left,\RIGHT,34,176,0.6,2443532.68548968,NaN,NaN
16,9,0.6,left,\RIGHT,34,177,0.6,2443532.78049998,NaN,NaN
16,9,0.6,left,\RIGHT,34,178,0.6,2443532.87551029,NaN,NaN
16,9,0.6,left,\RIGHT,34,179,0.6,2443532.97052059,NaN,NaN
16,9,0.6,left,\RIGHT,34,180,0.6,2443533.0655309,NaN,NaN
16,9,0.6,left,\RIGHT,34,181,0.6,2443533.1605412,NaN,NaN
16,9,0.6,left,\RIGHT,34,182,0.6,2443533.2555515,NaN,NaN
16,9,0.6,left,\RIGHT,34,183,0.6,2443533.35056181,NaN,NaN
16,9,0.6,left,\RIGHT,34,184,0.6,2443533.44557211,NaN,NaN
16,9,0.6,left,\RIGHT,34,185,0.6,2443533.54058241,NaN,NaN
16,9,0.6,left,\RIGHT,34,186,0.6,2443533.63559272,NaN,NaN
16,9,0.6,left,\RIGHT,34,187,0.6,2443533.73060302,NaN,NaN
16,9,0.6,left,\RIGHT,34,188,0.6,2443533.82561332,NaN,NaN
16,9,0.6,left,\RIGHT,34,189,0.6,2443533.92062363,NaN,NaN
16,9,0.6,left,\RIGHT,34,190,0.6,2443534.01563393,NaN,NaN
16,9,0.6,left,\RIGHT,34,191,0.6,2443534.11064423,NaN,NaN
16,9,0.6,left,\RIGHT,34,192,0.6,2443534.20565454,NaN,NaN
16,9,0.6,left,\RIGHT,34,193,0.6,2443534.30066484,NaN,NaN
16,9,0.6,left,\RIGHT,34,194,0.6,2443534.39567514,NaN,NaN
16,9,0.6,left,\RIGHT,34,195,0.6,2443534.49068545,NaN,NaN
16,9,0.6,left,\RIGHT,34,196,0.6,2443534.58569575,NaN,NaN
16,9,0.6,left,\RIGHT,34,197,0.6,2443534.68070606,NaN,NaN
16,9,0.6,left,\RIGHT,34,198,0.6,2443534.77571636,NaN,NaN
16,9,0.6,left,\RIGHT,34,199,0.6,2443534.87072666,NaN,NaN
16,9,0.6,left,\RIGHT,34,200,0.6,2443534.96573697,NaN,NaN
16,9,0.6,left,\RIGHT,34,201,0.6,2443535.06074727,NaN,NaN
16,9,0.6,left,\RIGHT,34,202,0.6,2443535.15575757,NaN,NaN
16,10,0.6,left,\LEFT,35,1,0,2443525.19446208,2443525.19446208,-0.000472141429781914
16,10,0.6,left,\LEFT,35,2,0,2443525.28947238,2443525.2244747,0.0195342637598515
16,10,0.6,left,\LEFT,35,3,0,2443525.38448268,2443525.29452127,-0.00030815415084362
16,10,0.6,left,\LEFT,35,4,0,2443525.47949299,2443525.39459978,-0.000214388128370047
16,10,0.6,left,\LEFT,35,5,0,2443525.57450329,2443525.48464551,-0.000267778988927603
16,10,0.6,left,\LEFT,35,6,0,2443525.66951359,2443525.58469957,-0.000238838139921427
16,10,0.6,left,\LEFT,35,7,0,2443525.7645239,2443525.67475676,-0.000256308820098639
16,10,0.6,left,\LEFT,35,8,0,2443525.8595342,2443525.7748229,0.00975262885913253
16,10,0.6,left,\LEFT,35,9,0,2443525.95454451,2443525.86487496,-0.00026144040748477
16,10,0.6,left,\LEFT,35,10,0,2443526.04955481,2443525.96494351,0.00975504331290722
16,10,0.6,left,\LEFT,35,11,0.015,2443526.14456511,2443526.05499709,-0.000259930733591318
16,10,0.6,left,\LEFT,35,12,0.03,2443526.23957542,2443526.15505749,0.00974689330905676
16,10,0.6,left,\LEFT,35,13,0.045,2443526.33458572,2443526.24511227,-0.000258723273873329
16,10,0.6,left,\LEFT,35,14,0.06,2443526.42959602,2443526.3451775,0.00975172314792871
16,10,0.6,left,\LEFT,35,15,0.075,2443526.52460633,2443526.43523681,-0.000254196114838123
16,10,0.6,left,\LEFT,35,16,0.09,2443526.61961663,2443526.53529479,0.00974447885528207
16,10,0.6,left,\LEFT,35,17,0.105,2443526.71462693,2443526.62535471,-0.000253592152148485
16,10,0.6,left,\LEFT,35,18,0.12,2443526.80963724,2443526.72538945,0.00972123676910996
16,10,0.6,left,\LEFT,35,19,0.135,2443526.90464754,2443526.81546838,-0.000234575942158699
16,10,0.6,left,\LEFT,35,20,0.15,2443526.99965784,2443526.9155324,0.00975051568821073
16,10,0.6,left,\LEFT,35,21,0.165,2443527.09466815,2443527.00561435,-0.00023155752569437
16,10,0.6,left,\LEFT,35,22,0.18,2443527.18967845,2443527.10566268,0.00973482010886073
16,10,0.6,left,\LEFT,35,23,0.195,2443527.28468875,2443527.19568939,-0.000286795664578676
16,10,0.6,left,\LEFT,35,24,0.21,2443527.37969906,2443527.28575836,-0.000244536902755499
16,10,0.6,left,\LEFT,35,25,0.225,2443527.47470936,2443527.3858257,-0.000225556548684835
16,10,0.6,left,\LEFT,35,26,0.24,2443527.56971967,2443527.47588712,-0.000252082943916321
16,10,0.6,left,\LEFT,35,27,0.255,2443527.66472997,2443527.5759442,-0.000235819723457098
16,10,0.6,left,\LEFT,35,28,0.27,2443527.75974027,2443527.66600049,-0.000257214065641165
16,10,0.6,left,\LEFT,35,29,0.285,2443527.85475058,2443527.76607055,-0.000222840346395969
16,10,0.6,left,\LEFT,35,30,0.3,2443527.94976088,2443527.85612443,-0.000259628985077143
16,10,0.6,left,\LEFT,35,31,0.315,2443528.04477118,2443527.95618845,-0.000228877179324627
16,10,0.6,left,\LEFT,35,32,0.33,2443528.13978149,2443528.0462553,-0.000246649608016014
16,10,0.6,left,\LEFT,35,33,0.345,2443528.23479179,2443528.14630816,-0.000240045599639416
16,10,0.6,left,\LEFT,35,34,0.36,2443528.32980209,2443528.24636282,0.00974115869030356
16,10,0.6,left,\LEFT,35,35,0.375,2443528.4248124,2443528.33642274,-0.000253592152148485
16,10,0.6,left,\LEFT,35,36,0.39,2443528.5198227,2443528.42648657,-0.00024966849014163
16,10,0.6,left,\LEFT,35,37,0.405,2443528.614833,2443528.52654244,-0.0002370267175138
16,10,0.6,left,\LEFT,35,38,0.42,2443528.70984331,2443528.61660809,-0.000247857067734003
16,10,0.6,left,\LEFT,35,39,0.435,2443528.80485361,2443528.71667966,-0.000221331138163805
16,10,0.6,left,\LEFT,35,40,0.45,2443528.89986392,2443528.80672056,-0.000272608362138271
16,10,0.6,left,\LEFT,35,41,0.465,2443528.99487422,2443528.90677734,-0.000236121471971273
16,10,0.6,left,\LEFT,35,42,0.48,2443529.08988452,2443528.99683665,-0.000254196114838123
16,10,0.6,left,\LEFT,35,43,0.495,2443529.18489483,2443529.0969064,-0.000223141629248858
16,10,0.6,left,\LEFT,35,44,0.51,2443529.27990513,2443529.18695998,-0.000259931199252605
16,10,0.6,left,\LEFT,35,45,0.525,2443529.37491543,2443529.28700347,-0.000249402597546577
16,10,0.6,left,\LEFT,35,46,0.54,2443529.46992574,2443529.37707486,-0.000242121983319521
16,10,0.6,left,\LEFT,35,47,0.555,2443529.56493604,2443529.47713586,-0.000231895595788956
16,10,0.6,left,\LEFT,35,48,0.57,2443529.65994634,2443529.56719064,-0.000258723739534616
16,10,0.6,left,\LEFT,35,49,0.585,2443529.75495665,2443529.66726553,-0.000218010507524014
