participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
5,11,0.6,right,\LEFT,34,144,0.6,1134070.12919972,NaN,NaN
5,11,0.6,right,\LEFT,34,145,0.6,1134070.22420956,NaN,NaN
5,11,0.6,right,\LEFT,34,146,0.6,1134070.3192194,NaN,NaN
5,11,0.6,right,\LEFT,34,147,0.6,1134070.41422924,NaN,NaN
5,11,0.6,right,\LEFT,34,148,0.6,1134070.50923908,NaN,NaN
5,11,0.6,right,\LEFT,34,149,0.6,1134070.60424892,NaN,NaN
5,11,0.6,right,\LEFT,34,150,0.6,1134070.69925876,NaN,NaN
5,11,0.6,right,\LEFT,34,151,0.6,1134070.7942686,NaN,NaN
5,11,0.6,right,\LEFT,34,152,0.6,1134070.88927844,NaN,NaN
5,11,0.6,right,\LEFT,34,153,0.6,1134070.98428828,NaN,NaN
5,11,0.6,right,\LEFT,34,154,0.6,1134071.07929812,NaN,NaN
5,11,0.6,right,\LEFT,34,155,0.6,1134071.17430796,NaN,NaN
5,11,0.6,right,\LEFT,34,156,0.6,1134071.2693178,NaN,NaN
5,11,0.6,right,\LEFT,34,157,0.6,1134071.36432764,NaN,NaN
5,11,0.6,right,\LEFT,34,158,0.6,1134071.45933748,NaN,NaN
5,11,0.6,right,\LEFT,34,159,0.6,1134071.55434732,NaN,NaN
5,11,0.6,right,\LEFT,34,160,0.6,1134071.64935716,NaN,NaN
5,11,0.6,right,\LEFT,34,161,0.6,1134071.744367,NaN,NaN
5,11,0.6,right,\LEFT,34,162,0.6,1134071.83937684,NaN,NaN
5,11,0.6,right,\LEFT,34,163,0.6,1134071.93438668,NaN,NaN
5,11,0.6,right,\LEFT,34,164,0.6,1134072.02939652,NaN,NaN
5,11,0.6,right,\LEFT,34,165,0.6,1134072.12440636,NaN,NaN
5,11,0.6,right,\LEFT,34,166,0.6,1134072.2194162,NaN,NaN
5,11,0.6,right,\LEFT,34,167,0.6,1134072.31442604,NaN,NaN
5,11,0.6,right,\LEFT,34,168,0.6,1134072.40943588,NaN,NaN
5,11,0.6,right,\LEFT,34,169,0.6,1134072.50444572,NaN,NaN
5,11,0.6,right,\LEFT,34,170,0.6,1134072.59945556,NaN,NaN
5,11,0.6,right,\LEFT,34,171,0.6,1134072.6944654,NaN,NaN
5,11,0.6,right,\LEFT,34,172,0.6,1134072.78947524,NaN,NaN
5,11,0.6,right,\LEFT,34,173,0.6,1134072.88448508,NaN,NaN
5,11,0.6,right,\LEFT,34,174,0.6,1134072.97949492,NaN,NaN
5,11,0.6,right,\LEFT,34,175,0.6,1134073.07450476,NaN,NaN
5,11,0.6,right,\LEFT,34,176,0.6,1134073.1695146,NaN,NaN
5,11,0.6,right,\LEFT,34,177,0.6,1134073.26452444,NaN,NaN
5,11,0.6,right,\LEFT,34,178,0.6,1134073.35953428,NaN,NaN
5,11,0.6,right,\LEFT,34,179,0.6,1134073.45454412,NaN,NaN
5,11,0.6,right,\LEFT,34,180,0.6,1134073.54955396,NaN,NaN
5,11,0.6,right,\LEFT,34,181,0.6,1134073.6445638,NaN,NaN
5,11,0.6,right,\LEFT,34,182,0.6,1134073.73957364,NaN,NaN
5,11,0.6,right,\LEFT,34,183,0.6,1134073.83458348,NaN,NaN
5,11,0.6,right,\LEFT,34,184,0.6,1134073.92959332,NaN,NaN
5,11,0.6,right,\LEFT,34,185,0.6,1134074.02460316,NaN,NaN
5,11,0.6,right,\LEFT,34,186,0.6,1134074.119613,NaN,NaN
5,11,0.6,right,\LEFT,34,187,0.6,1134074.21462284,NaN,NaN
5,11,0.6,right,\LEFT,34,188,0.6,1134074.30963268,NaN,NaN
5,11,0.6,right,\LEFT,34,189,0.6,1134074.40464252,NaN,NaN
5,11,0.6,right,\LEFT,34,190,0.6,1134074.49965236,NaN,NaN
5,11,0.6,right,\LEFT,34,191,0.6,1134074.5946622,NaN,NaN
5,11,0.6,right,\LEFT,34,192,0.6,1134074.68967204,NaN,NaN
5,11,0.6,right,\LEFT,34,193,0.6,1134074.78468188,NaN,NaN
5,11,0.6,right,\LEFT,34,194,0.6,1134074.87969172,NaN,NaN
5,11,0.6,right,\LEFT,34,195,0.6,1134074.97470156,NaN,NaN
5,11,0.6,right,\LEFT,34,196,0.6,1134075.0697114,NaN,NaN
5,11,0.6,right,\LEFT,34,197,0.6,1134075.16472124,NaN,NaN
5,11,0.6,right,\LEFT,34,198,0.6,1134075.25973108,NaN,NaN
5,11,0.6,right,\LEFT,34,199,0.6,1134075.35474092,NaN,NaN
5,11,0.6,right,\LEFT,34,200,0.6,1134075.44975076,NaN,NaN
5,11,0.6,right,\LEFT,34,201,0.6,1134075.5447606,NaN,NaN
5,11,0.6,right,\LEFT,34,202,0.6,1134075.63977044,NaN,NaN
5,7,0.6,right,\RIGHT,35,1,0,1134062.19607795,1134062.19607795,-0.000470153521746397
5,7,0.6,right,\RIGHT,35,2,0,1134062.29108779,1134062.22608678,0.019529496319592
5,7,0.6,right,\RIGHT,35,3,0,1134062.38609763,1134062.29612781,-0.000320221064612269
5,7,0.6,right,\RIGHT,35,4,0,1134062.48110747,1134062.39621873,-0.000211297068744898
5,7,0.6,right,\RIGHT,35,5,0,1134062.57611731,1134062.48626907,-0.00027155177667737
5,7,0.6,right,\RIGHT,35,6,0,1134062.67112715,1134062.58629901,-0.000272269826382399
5,7,0.6,right,\RIGHT,35,7,0,1134062.76613699,1134062.67635267,-0.000268231146037579
5,7,0.6,right,\RIGHT,35,8,0.015,1134062.86114683,1134062.7764285,0.00975393014959991
5,7,0.6,right,\RIGHT,35,9,0.03,1134062.95615667,1134062.86641907,-0.000331317074596882
5,7,0.6,right,\RIGHT,35,10,0.045,1134063.05116651,1134062.96654289,0.00980192353017628
5,7,0.6,right,\RIGHT,35,11,0.06,1134063.14617635,1134063.0566038,-0.000260987086221576
5,7,0.6,right,\RIGHT,35,12,0.075,1134063.24118619,1134063.15666513,0.00973944156430662
5,7,0.6,right,\RIGHT,35,13,0.09,1134063.33619603,1134063.24665601,-0.000331015093252063
5,7,0.6,right,\RIGHT,35,14,0.105,1134063.43120587,1134063.34675598,0.00977807771414518
5,7,0.6,right,\RIGHT,35,15,0.12,1134063.52621571,1134063.43685764,-0.000220237765461206
5,7,0.6,right,\RIGHT,35,16,0.135,1134063.62122555,1134063.53686343,0.00968390190973878
5,7,0.6,right,\RIGHT,35,17,0.15,1134063.71623539,1134063.62693339,-0.000251931603997946
5,7,0.6,right,\RIGHT,35,18,0.165,1134063.81124523,1134063.72696183,0.00970654049888253
5,7,0.6,right,\RIGHT,35,19,0.18,1134063.90625507,1134063.81704598,-0.000237745000049472
5,7,0.6,right,\RIGHT,35,20,0.195,1134064.00126491,1134063.9171052,0.00973732862621546
5,7,0.6,right,\RIGHT,35,21,0.21,1134064.09627475,1134064.00716248,-0.000264609232544899
5,7,0.6,right,\RIGHT,35,22,0.225,1134064.19128459,1134064.10722231,0.00973793235607445
5,7,0.6,right,\RIGHT,35,23,0.24,1134064.28629443,1134064.19724126,-0.000302943401038647
5,7,0.6,right,\RIGHT,35,24,0.255,1134064.38130427,1134064.28734623,-0.000216917600482702
5,7,0.6,right,\RIGHT,35,25,0.27,1134064.47631411,1134064.38734629,-0.000302152708172798
5,7,0.6,right,\RIGHT,35,26,0.285,1134064.57132395,1134064.47739392,-0.00027426821179688
5,7,0.6,right,\RIGHT,35,27,0.3,1134064.66633379,1134064.57748876,-0.000207373173907399
5,7,0.6,right,\RIGHT,35,28,0.315,1134064.76134363,1134064.66752914,-0.000281512504443526
5,7,0.6,right,\RIGHT,35,29,0.33,1134064.85635347,1134064.76757116,-0.00026019592769444
5,7,0.6,right,\RIGHT,35,30,0.345,1134064.95136331,1134064.8576224,-0.000270646065473557
5,7,0.6,right,\RIGHT,35,31,0.36,1134065.04637315,1134064.95766714,-0.00025747949257493
5,7,0.6,right,\RIGHT,35,32,0.375,1134065.14138299,1134065.04780139,-0.000187638681381941
5,7,0.6,right,\RIGHT,35,33,0.39,1134065.23639283,1134065.14782982,-0.000273779034614563
5,7,0.6,right,\RIGHT,35,34,0.405,1134065.33140267,1134065.24790172,0.00975000625476241
5,7,0.6,right,\RIGHT,35,35,0.42,1134065.42641251,1134065.33793275,-0.000290869735181332
5,7,0.6,right,\RIGHT,35,36,0.435,1134065.52142235,1134065.4279526,-0.00030203815549612
5,7,0.6,right,\RIGHT,35,37,0.45,1134065.61643219,NaN,NaN
5,7,0.6,right,\RIGHT,35,38,0.465,1134065.71144203,NaN,NaN
5,7,0.6,right,\RIGHT,35,39,0.48,1134065.80645187,NaN,NaN
5,7,0.6,right,\RIGHT,35,40,0.495,1134065.90146171,NaN,NaN
5,7,0.6,right,\RIGHT,35,41,0.51,1134065.99647155,NaN,NaN
5,7,0.6,right,\RIGHT,35,42,0.525,1134066.09148139,NaN,NaN
5,7,0.6,right,\RIGHT,35,43,0.54,1134066.18649123,NaN,NaN
5,7,0.6,right,\RIGHT,35,44,0.555,1134066.28150107,NaN,NaN
5,7,0.6,right,\RIGHT,35,45,0.57,1134066.37651091,NaN,NaN
5,7,0.6,right,\RIGHT,35,46,0.585,1134066.47152075,NaN,NaN
5,7,0.6,right,\RIGHT,35,47,0.6,1134066.56653059,NaN,NaN
5,7,0.6,right,\RIGHT,35,48,0.6,1134066.66154043,NaN,NaN
5,7,0.6,right,\RIGHT,35,49,0.6,1134066.75655027,NaN,NaN
5,7,0.6,right,\RIGHT,35,50,0.6,1134066.85156011,NaN,NaN
5,7,0.6,right,\RIGHT,35,51,0.6,1134066.94656995,NaN,NaN
5,7,0.6,right,\RIGHT,35,52,0.6,1134067.04157979,NaN,NaN
5,7,0.6,right,\RIGHT,35,53,0.6,1134067.13658963,NaN,NaN
5,7,0.6,right,\RIGHT,35,54,0.6,1134067.23159947,NaN,NaN
5,7,0.6,right,\RIGHT,35,55,0.6,1134067.32660931,NaN,NaN
5,7,0.6,right,\RIGHT,35,56,0.6,1134067.42161915,NaN,NaN
5,7,0.6,right,\RIGHT,35,57,0.6,1134067.51662899,NaN,NaN
5,7,0.6,right,\RIGHT,35,58,0.6,1134067.61163883,NaN,NaN
5,7,0.6,right,\RIGHT,35,59,0.6,1134067.70664867,NaN,NaN
5,7,0.6,right,\RIGHT,35,60,0.6,1134067.80165851,NaN,NaN
5,7,0.6,right,\RIGHT,35,61,0.6,1134067.89666836,NaN,NaN
5,7,0.6,right,\RIGHT,35,62,0.6,1134067.9916782,NaN,NaN
5,7,0.6,right,\RIGHT,35,63,0.6,1134068.08668804,NaN,NaN
5,7,0.6,right,\RIGHT,35,64,0.6,1134068.18169788,NaN,NaN
5,7,0.6,right,\RIGHT,35,65,0.6,1134068.27670772,NaN,NaN
5,7,0.6,right,\RIGHT,35,66,0.6,1134068.37171756,NaN,NaN
5,7,0.6,right,\RIGHT,35,67,0.6,1134068.4667274,NaN,NaN
5,7,0.6,right,\RIGHT,35,68,0.6,1134068.56173724,NaN,NaN
5,7,0.6,right,\RIGHT,35,69,0.6,1134068.65674708,NaN,NaN
5,7,0.6,right,\RIGHT,35,70,0.6,1134068.75175692,NaN,NaN
5,7,0.6,right,\RIGHT,35,71,0.6,1134068.84676676,NaN,NaN
5,7,0.6,right,\RIGHT,35,72,0.6,1134068.9417766,NaN,NaN
5,7,0.6,right,\RIGHT,35,73,0.6,1134069.03678644,NaN,NaN
5,7,0.6,right,\RIGHT,35,74,0.6,1134069.13179628,NaN,NaN
5,7,0.6,right,\RIGHT,35,75,0.6,1134069.22680612,NaN,NaN
5,7,0.6,right,\RIGHT,35,76,0.6,1134069.32181596,NaN,NaN
5,7,0.6,right,\RIGHT,35,77,0.6,1134069.4168258,NaN,NaN
5,7,0.6,right,\RIGHT,35,78,0.6,1134069.51183564,NaN,NaN
5,7,0.6,right,\RIGHT,35,79,0.6,1134069.60684548,NaN,NaN
5,7,0.6,right,\RIGHT,35,80,0.6,1134069.70185532,NaN,NaN
5,7,0.6,right,\RIGHT,35,81,0.6,1134069.79686516,NaN,NaN
5,7,0.6,right,\RIGHT,35,82,0.6,1134069.891875,NaN,NaN
5,7,0.6,right,\RIGHT,35,83,0.6,1134069.98688484,NaN,NaN
5,7,0.6,right,\RIGHT,35,84,0.6,1134070.08189468,NaN,NaN
5,7,0.6,right,\RIGHT,35,85,0.6,1134070.17690452,NaN,NaN
5,7,0.6,right,\RIGHT,35,86,0.6,1134070.27191436,NaN,NaN
5,7,0.6,right,\RIGHT,35,87,0.6,1134070.3669242,NaN,NaN
5,7,0.6,right,\RIGHT,35,88,0.6,1134070.46193404,NaN,NaN
5,7,0.6,right,\RIGHT,35,89,0.6,1134070.55694388,NaN,NaN
5,7,0.6,right,\RIGHT,35,90,0.6,1134070.65195372,NaN,NaN
5,7,0.6,right,\RIGHT,35,91,0.6,1134070.74696356,NaN,NaN
5,7,0.6,right,\RIGHT,35,92,0.6,1134070.8419734,NaN,NaN
5,7,0.6,right,\RIGHT,35,93,0.6,1134070.93698324,NaN,NaN
5,7,0.6,right,\RIGHT,35,94,0.6,1134071.03199308,NaN,NaN
5,7,0.6,right,\RIGHT,35,95,0.6,1134071.12700292,NaN,NaN
5,7,0.6,right,\RIGHT,35,96,0.6,1134071.22201276,NaN,NaN
5,7,0.6,right,\RIGHT,35,97,0.6,1134071.3170226,NaN,NaN
5,7,0.6,right,\RIGHT,35,98,0.6,1134071.41203244,NaN,NaN
5,7,0.6,right,\RIGHT,35,99,0.6,1134071.50704228,NaN,NaN
5,7,0.6,right,\RIGHT,35,100,0.6,1134071.60205212,NaN,NaN
5,7,0.6,right,\RIGHT,35,101,0.6,1134071.69706196,NaN,NaN
5,7,0.6,right,\RIGHT,35,102,0.6,1134071.7920718,NaN,NaN
5,7,0.6,right,\RIGHT,35,103,0.6,1134071.88708164,NaN,NaN
5,7,0.6,right,\RIGHT,35,104,0.6,1134071.98209148,NaN,NaN
5,7,0.6,right,\RIGHT,35,105,0.6,1134072.07710132,NaN,NaN
5,7,0.6,right,\RIGHT,35,106,0.6,1134072.17211116,NaN,NaN
5,7,0.6,right,\RIGHT,35,107,0.6,1134072.267121,NaN,NaN
5,7,0.6,right,\RIGHT,35,108,0.6,1134072.36213084,NaN,NaN
5,7,0.6,right,\RIGHT,35,109,0.6,1134072.45714068,NaN,NaN
5,7,0.6,right,\RIGHT,35,110,0.6,1134072.55215052,NaN,NaN
5,7,0.6,right,\RIGHT,35,111,0.6,1134072.64716036,NaN,NaN
5,7,0.6,right,\RIGHT,35,112,0.6,1134072.7421702,NaN,NaN
5,7,0.6,right,\RIGHT,35,113,0.6,1134072.83718004,NaN,NaN
5,7,0.6,right,\RIGHT,35,114,0.6,1134072.93218988,NaN,NaN
5,7,0.6,right,\RIGHT,35,115,0.6,1134073.02719972,NaN,NaN
5,7,0.6,right,\RIGHT,35,116,0.6,1134073.12220956,NaN,NaN
5,7,0.6,right,\RIGHT,35,117,0.6,1134073.2172194,NaN,NaN
5,7,0.6,right,\RIGHT,35,118,0.6,1134073.31222924,NaN,NaN
5,7,0.6,right,\RIGHT,35,119,0.6,1134073.40723908,NaN,NaN
5,7,0.6,right,\RIGHT,35,120,0.6,1134073.50224892,NaN,NaN
5,7,0.6,right,\RIGHT,35,121,0.6,1134073.59725876,NaN,NaN
5,7,0.6,right,\RIGHT,35,122,0.6,1134073.6922686,NaN,NaN
5,7,0.6,right,\RIGHT,35,123,0.6,1134073.78727844,NaN,NaN
5,7,0.6,right,\RIGHT,35,124,0.6,1134073.88228828,NaN,NaN
5,7,0.6,right,\RIGHT,35,125,0.6,1134073.97729812,NaN,NaN
5,7,0.6,right,\RIGHT,35,126,0.6,1134074.07230796,NaN,NaN
5,7,0.6,right,\RIGHT,35,127,0.6,1134074.1673178,NaN,NaN
5,7,0.6,right,\RIGHT,35,128,0.6,1134074.26232765,NaN,NaN
5,7,0.6,right,\RIGHT,35,129,0.6,1134074.35733749,NaN,NaN
5,7,0.6,right,\RIGHT,35,130,0.6,1134074.45234733,NaN,NaN
5,7,0.6,right,\RIGHT,35,131,0.6,1134074.54735717,NaN,NaN
5,7,0.6,right,\RIGHT,35,132,0.6,1134074.64236701,NaN,NaN
5,7,0.6,right,\RIGHT,35,133,0.6,1134074.73737685,NaN,NaN
5,7,0.6,right,\RIGHT,35,134,0.6,1134074.83238669,NaN,NaN
5,7,0.6,right,\RIGHT,35,135,0.6,1134074.92739653,NaN,NaN
5,7,0.6,right,\RIGHT,35,136,0.6,1134075.02240637,NaN,NaN
5,7,0.6,right,\RIGHT,35,137,0.6,1134075.11741621,NaN,NaN
5,7,0.6,right,\RIGHT,35,138,0.6,1134075.21242605,NaN,NaN
5,7,0.6,right,\RIGHT,35,139,0.6,1134075.30743589,NaN,NaN
5,7,0.6,right,\RIGHT,35,140,0.6,1134075.40244573,NaN,NaN
5,7,0.6,right,\RIGHT,35,141,0.6,1134075.49745557,NaN,NaN
5,7,0.6,right,\RIGHT,35,142,0.6,1134075.59246541,NaN,NaN
5,7,0.6,right,\RIGHT,35,143,0.6,1134075.68747525,NaN,NaN
5,7,0.6,right,\RIGHT,35,144,0.6,1134075.78248509,NaN,NaN
5,7,0.6,right,\RIGHT,35,145,0.6,1134075.87749493,NaN,NaN
5,7,0.6,right,\RIGHT,35,146,0.6,1134075.97250477,NaN,NaN
5,7,0.6,right,\RIGHT,35,147,0.6,1134076.06751461,NaN,NaN
5,7,0.6,right,\RIGHT,35,148,0.6,1134076.16252445,NaN,NaN
5,7,0.6,right,\RIGHT,35,149,0.6,1134076.25753429,NaN,NaN
5,7,0.6,right,\RIGHT,35,150,0.6,1134076.35254413,NaN,NaN
5,7,0.6,right,\RIGHT,35,151,0.6,1134076.44755397,NaN,NaN
5,7,0.6,right,\RIGHT,35,152,0.6,1134076.54256381,NaN,NaN
5,7,0.6,right,\RIGHT,35,153,0.6,1134076.63757365,NaN,NaN
5,7,0.6,right,\RIGHT,35,154,0.6,1134076.73258349,NaN,NaN
5,7,0.6,right,\RIGHT,35,155,0.6,1134076.82759333,NaN,NaN
5,7,0.6,right,\RIGHT,35,156,0.6,1134076.92260317,NaN,NaN
5,7,0.6,right,\RIGHT,35,157,0.6,1134077.01761301,NaN,NaN
5,7,0.6,right,\RIGHT,35,158,0.6,1134077.11262285,NaN,NaN
5,7,0.6,right,\RIGHT,35,159,0.6,1134077.20763269,NaN,NaN
5,7,0.6,right,\RIGHT,35,160,0.6,1134077.30264253,NaN,NaN
5,7,0.6,right,\RIGHT,35,161,0.6,1134077.39765237,NaN,NaN
5,7,0.6,right,\RIGHT,35,162,0.6,1134077.49266221,NaN,NaN
5,7,0.6,right,\RIGHT,35,163,0.6,1134077.58767205,NaN,NaN
5,7,0.6,right,\RIGHT,35,164,0.6,1134077.68268189,NaN,NaN
5,7,0.6,right,\RIGHT,35,165,0.6,1134077.77769173,NaN,NaN
5,7,0.6,right,\RIGHT,35,166,0.6,1134077.87270157,NaN,NaN
5,7,0.6,right,\RIGHT,35,167,0.6,1134077.96771141,NaN,NaN
5,7,0.6,right,\RIGHT,35,168,0.6,1134078.06272125,NaN,NaN
5,7,0.6,right,\RIGHT,35,169,0.6,1134078.15773109,NaN,NaN
5,7,0.6,right,\RIGHT,35,170,0.6,1134078.25274093,NaN,NaN
5,7,0.6,right,\RIGHT,35,171,0.6,1134078.34775077,NaN,NaN
5,7,0.6,right,\RIGHT,35,172,0.6,1134078.44276061,NaN,NaN
5,7,0.6,right,\RIGHT,35,173,0.6,1134078.53777045,NaN,NaN
5,7,0.6,right,\RIGHT,35,174,0.6,1134078.63278029,NaN,NaN
5,7,0.6,right,\RIGHT,35,175,0.6,1134078.72779013,NaN,NaN
5,7,0.6,right,\RIGHT,35,176,0.6,1134078.82279997,NaN,NaN
5,7,0.6,right,\RIGHT,35,177,0.6,1134078.91780981,NaN,NaN
5,7,0.6,right,\RIGHT,35,178,0.6,1134079.01281965,NaN,NaN
5,7,0.6,right,\RIGHT,35,179,0.6,1134079.10782949,NaN,NaN
5,7,0.6,right,\RIGHT,35,180,0.6,1134079.20283933,NaN,NaN
5,7,0.6,right,\RIGHT,35,181,0.6,1134079.29784917,NaN,NaN
5,7,0.6,right,\RIGHT,35,182,0.6,1134079.39285901,NaN,NaN
5,7,0.6,right,\RIGHT,35,183,0.6,1134079.48786885,NaN,NaN
5,7,0.6,right,\RIGHT,35,184,0.6,1134079.58287869,NaN,NaN
5,7,0.6,right,\RIGHT,35,185,0.6,1134079.67788853,NaN,NaN
5,7,0.6,right,\RIGHT,35,186,0.6,1134079.77289837,NaN,NaN
5,7,0.6,right,\RIGHT,35,187,0.6,1134079.86790821,NaN,NaN
5,7,0.6,right,\RIGHT,35,188,0.6,1134079.96291805,NaN,NaN
5,7,0.6,right,\RIGHT,35,189,0.6,1134080.05792789,NaN,NaN
5,7,0.6,right,\RIGHT,35,190,0.6,1134080.15293773,NaN,NaN
5,7,0.6,right,\RIGHT,35,191,0.6,1134080.24794757,NaN,NaN
5,7,0.6,right,\RIGHT,35,192,0.6,1134080.34295741,NaN,NaN
5,7,0.6,right,\RIGHT,35,193,0.6,1134080.43796725,NaN,NaN
5,7,0.6,right,\RIGHT,35,194,0.6,1134080.53297709,NaN,NaN
5,7,0.6,right,\RIGHT,35,195,0.6,1134080.62798694,NaN,NaN
5,7,0.6,right,\RIGHT,35,196,0.6,1134080.72299678,NaN,NaN
5,7,0.6,right,\RIGHT,35,197,0.6,1134080.81800662,NaN,NaN
5,7,0.6,right,\RIGHT,35,198,0.6,1134080.91301646,NaN,NaN
5,7,0.6,right,\RIGHT,35,199,0.6,1134081.0080263,NaN,NaN
5,7,0.6,right,\RIGHT,35,200,0.6,1134081.10303614,NaN,NaN
5,7,0.6,right,\RIGHT,35,201,0.6,1134081.19804598,NaN,NaN
5,7,0.6,right,\RIGHT,35,202,0.6,1134081.29305582,NaN,NaN
5,8,0.6,right,\RIGHT,36,1,0,1134067.01892478,1134067.01892478,-0.000479510752484202
5,8,0.6,right,\RIGHT,36,2,0,1134067.11393462,1134067.04893633,0.0195322129875422
5,8,0.6,right,\RIGHT,36,3,0,1134067.20894446,1134067.11896951,-0.000328068854287267
5,8,0.6,right,\RIGHT,36,4,0,1134067.3039543,1134067.21899583,-0.000275891972705722
5,8,0.6,right,\RIGHT,36,5,0,1134067.39896414,1134067.30904889,-0.000268835108727217
5,8,0.6,right,\RIGHT,36,6,0,1134067.49397398,1134067.4091057,-0.000245405593886971
5,8,0.6,right,\RIGHT,36,7,0,1134067.58898382,1134067.49916359,-0.000264005502685905
5,8,0.6,right,\RIGHT,36,8,0,1134067.68399366,1134067.59921526,0.00972978258505464
5,8,0.6,right,\RIGHT,36,9,0.015,1134067.7790035,1134067.68922516,-0.000311998883262277
5,8,0.6,right,\RIGHT,36,10,0.03,1134067.87401334,1134067.78936256,0.00981550640426576
5,8,0.6,right,\RIGHT,36,11,0.045,1134067.96902318,1134067.8794129,-0.000271551543846726
5,8,0.6,right,\RIGHT,36,12,0.06,1134068.06403302,1134067.97945582,0.00972102908417583
5,8,0.6,right,\RIGHT,36,13,0.075,1134068.15904286,1134068.06952246,-0.000255252001807094
5,8,0.6,right,\RIGHT,36,14,0.09,1134068.2540527,1134068.16955512,0.00971076637506485
5,8,0.6,right,\RIGHT,36,15,0.105,1134068.34906254,1134068.25960305,-0.000273966463282704
5,8,0.6,right,\RIGHT,36,16,0.12,1134068.44407238,1134068.35967827,0.00975332641974092
5,8,0.6,right,\RIGHT,36,17,0.135,1134068.53908222,1134068.44973767,-0.00026249629445374
5,8,0.6,right,\RIGHT,36,18,0.15,1134068.63409206,1134068.54983462,0.00977505929768085
5,8,0.6,right,\RIGHT,36,19,0.165,1134068.7291019,1134068.63985659,-0.000299924984574318
5,8,0.6,right,\RIGHT,36,20,0.18,1134068.82411174,1134068.7399137,0.0097352156881243
5,8,0.6,right,\RIGHT,36,21,0.195,1134068.91912158,1134068.82996977,-0.000265816459432244
5,8,0.6,right,\RIGHT,36,22,0.21,1134069.01413142,1134068.9300305,0.00973883783444762
5,8,0.6,right,\RIGHT,36,23,0.225,1134069.10914126,1134069.02005217,-0.000300226965919137
5,8,0.6,right,\RIGHT,36,24,0.24,1134069.2041511,1134069.10980761,-0.000566454138606787
5,8,0.6,right,\RIGHT,36,25,0.255,1134069.29916094,1134069.21015932,4.94970008730888e-05
5,8,0.6,right,\RIGHT,36,26,0.27,1134069.39417078,1134069.30017495,-0.000306263798847795
5,8,0.6,right,\RIGHT,36,27,0.285,1134069.48918062,1134069.40029665,-0.000180508941411972
5,8,0.6,right,\RIGHT,36,28,0.3,1134069.58419046,1134069.49034005,-0.000278494087979198
5,8,0.6,right,\RIGHT,36,29,0.315,1134069.6792003,1134069.59038177,-0.000260497909039259
5,8,0.6,right,\RIGHT,36,30,0.33,1134069.77421014,1134069.68044207,-0.00026159081608057
5,8,0.6,right,\RIGHT,36,31,0.345,1134069.86921998,1134069.78052876,-0.000215522944927216
5,8,0.6,right,\RIGHT,36,32,0.36,1134069.96422982,1134069.87058001,-0.000270646065473557
5,8,0.6,right,\RIGHT,36,33,0.375,1134070.05923966,1134069.97062263,-0.000259592430666089
5,8,0.6,right,\RIGHT,36,34,0.39,1134070.1542495,1134070.07070207,0.00975755229592323
5,8,0.6,right,\RIGHT,36,35,0.405,1134070.24925934,1134070.16074185,-0.000282116001471877
5,8,0.6,right,\RIGHT,36,36,0.42,1134070.34426918,1134070.25077076,-0.000292982673272491
5,8,0.6,right,\RIGHT,36,37,0.435,1134070.43927903,1134070.35087949,-0.000193488318473101
5,8,0.6,right,\RIGHT,36,38,0.45,1134070.53428887,1134070.44090749,-0.00029388815164566
5,8,0.6,right,\RIGHT,36,39,0.465,1134070.62929871,1134070.54089216,-0.000317546539008617
5,8,0.6,right,\RIGHT,36,40,0.48,1134070.72430855,1134070.63093948,-0.000274570193141699
5,8,0.6,right,\RIGHT,36,41,0.495,1134070.81931839,NaN,NaN
5,8,0.6,right,\RIGHT,36,42,0.51,1134070.91432823,NaN,NaN
5,8,0.6,right,\RIGHT,36,43,0.525,1134071.00933807,NaN,NaN
5,8,0.6,right,\RIGHT,36,44,0.54,1134071.10434791,NaN,NaN
5,8,0.6,right,\RIGHT,36,45,0.555,1134071.19935775,NaN,NaN
5,8,0.6,right,\RIGHT,36,46,0.57,1134071.29436759,NaN,NaN
5,8,0.6,right,\RIGHT,36,47,0.585,1134071.38937743,NaN,NaN
5,8,0.6,right,\RIGHT,36,48,0.6,1134071.48438727,NaN,NaN
5,8,0.6,right,\RIGHT,36,49,0.6,1134071.57939711,NaN,NaN
5,8,0.6,right,\RIGHT,36,50,0.6,1134071.67440695,NaN,NaN
5,8,0.6,right,\RIGHT,36,51,0.6,1134071.76941679,NaN,NaN
5,8,0.6,right,\RIGHT,36,52,0.6,1134071.86442663,NaN,NaN
5,8,0.6,right,\RIGHT,36,53,0.6,1134071.95943647,NaN,NaN
5,8,0.6,right,\RIGHT,36,54,0.6,1134072.05444631,NaN,NaN
5,8,0.6,right,\RIGHT,36,55,0.6,1134072.14945615,NaN,NaN
5,8,0.6,right,\RIGHT,36,56,0.6,1134072.24446599,NaN,NaN
5,8,0.6,right,\RIGHT,36,57,0.6,1134072.33947583,NaN,NaN
5,8,0.6,right,\RIGHT,36,58,0.6,1134072.43448567,NaN,NaN
5,8,0.6,right,\RIGHT,36,59,0.6,1134072.52949551,NaN,NaN
5,8,0.6,right,\RIGHT,36,60,0.6,1134072.62450535,NaN,NaN
5,8,0.6,right,\RIGHT,36,61,0.6,1134072.71951519,NaN,NaN
5,8,0.6,right,\RIGHT,36,62,0.6,1134072.81452503,NaN,NaN
5,8,0.6,right,\RIGHT,36,63,0.6,1134072.90953487,NaN,NaN
