participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
10,10,0.6,left,\RIGHT,38,146,0.6,3268215.10928463,NaN,NaN
10,10,0.6,left,\RIGHT,38,147,0.6,3268215.20429418,NaN,NaN
10,10,0.6,left,\RIGHT,38,148,0.6,3268215.29930372,NaN,NaN
10,10,0.6,left,\RIGHT,38,149,0.6,3268215.39431327,NaN,NaN
10,10,0.6,left,\RIGHT,38,150,0.6,3268215.48932281,NaN,NaN
10,10,0.6,left,\RIGHT,38,151,0.6,3268215.58433235,NaN,NaN
10,10,0.6,left,\RIGHT,38,152,0.6,3268215.6793419,NaN,NaN
10,10,0.6,left,\RIGHT,38,153,0.6,3268215.77435144,NaN,NaN
10,10,0.6,left,\RIGHT,38,154,0.6,3268215.86936099,NaN,NaN
10,10,0.6,left,\RIGHT,38,155,0.6,3268215.96437053,NaN,NaN
10,10,0.6,left,\RIGHT,38,156,0.6,3268216.05938008,NaN,NaN
10,10,0.6,left,\RIGHT,38,157,0.6,3268216.15438962,NaN,NaN
10,10,0.6,left,\RIGHT,38,158,0.6,3268216.24939917,NaN,NaN
10,10,0.6,left,\RIGHT,38,159,0.6,3268216.34440871,NaN,NaN
10,10,0.6,left,\RIGHT,38,160,0.6,3268216.43941825,NaN,NaN
10,10,0.6,left,\RIGHT,38,161,0.6,3268216.5344278,NaN,NaN
10,10,0.6,left,\RIGHT,38,162,0.6,3268216.62943734,NaN,NaN
10,10,0.6,left,\RIGHT,38,163,0.6,3268216.72444689,NaN,NaN
10,10,0.6,left,\RIGHT,38,164,0.6,3268216.81945643,NaN,NaN
10,10,0.6,left,\RIGHT,38,165,0.6,3268216.91446598,NaN,NaN
10,10,0.6,left,\RIGHT,38,166,0.6,3268217.00947552,NaN,NaN
10,10,0.6,left,\RIGHT,38,167,0.6,3268217.10448507,NaN,NaN
10,10,0.6,left,\RIGHT,38,168,0.6,3268217.19949461,NaN,NaN
10,10,0.6,left,\RIGHT,38,169,0.6,3268217.29450415,NaN,NaN
10,10,0.6,left,\RIGHT,38,170,0.6,3268217.3895137,NaN,NaN
10,10,0.6,left,\RIGHT,38,171,0.6,3268217.48452324,NaN,NaN
10,10,0.6,left,\RIGHT,38,172,0.6,3268217.57953279,NaN,NaN
10,10,0.6,left,\RIGHT,38,173,0.6,3268217.67454233,NaN,NaN
10,10,0.6,left,\RIGHT,38,174,0.6,3268217.76955188,NaN,NaN
10,10,0.6,left,\RIGHT,38,175,0.6,3268217.86456142,NaN,NaN
10,10,0.6,left,\RIGHT,38,176,0.6,3268217.95957097,NaN,NaN
10,10,0.6,left,\RIGHT,38,177,0.6,3268218.05458051,NaN,NaN
10,10,0.6,left,\RIGHT,38,178,0.6,3268218.14959006,NaN,NaN
10,10,0.6,left,\RIGHT,38,179,0.6,3268218.2445996,NaN,NaN
10,10,0.6,left,\RIGHT,38,180,0.6,3268218.33960914,NaN,NaN
10,10,0.6,left,\RIGHT,38,181,0.6,3268218.43461869,NaN,NaN
10,10,0.6,left,\RIGHT,38,182,0.6,3268218.52962823,NaN,NaN
10,10,0.6,left,\RIGHT,38,183,0.6,3268218.62463778,NaN,NaN
10,10,0.6,left,\RIGHT,38,184,0.6,3268218.71964732,NaN,NaN
10,10,0.6,left,\RIGHT,38,185,0.6,3268218.81465687,NaN,NaN
10,10,0.6,left,\RIGHT,38,186,0.6,3268218.90966641,NaN,NaN
10,10,0.6,left,\RIGHT,38,187,0.6,3268219.00467596,NaN,NaN
10,10,0.6,left,\RIGHT,38,188,0.6,3268219.0996855,NaN,NaN
10,10,0.6,left,\RIGHT,38,189,0.6,3268219.19469504,NaN,NaN
10,10,0.6,left,\RIGHT,38,190,0.6,3268219.28970459,NaN,NaN
10,10,0.6,left,\RIGHT,38,191,0.6,3268219.38471413,NaN,NaN
10,10,0.6,left,\RIGHT,38,192,0.6,3268219.47972368,NaN,NaN
10,10,0.6,left,\RIGHT,38,193,0.6,3268219.57473322,NaN,NaN
10,10,0.6,left,\RIGHT,38,194,0.6,3268219.66974277,NaN,NaN
10,10,0.6,left,\RIGHT,38,195,0.6,3268219.76475231,NaN,NaN
10,10,0.6,left,\RIGHT,38,196,0.6,3268219.85976186,NaN,NaN
10,10,0.6,left,\RIGHT,38,197,0.6,3268219.9547714,NaN,NaN
10,10,0.6,left,\RIGHT,38,198,0.6,3268220.04978094,NaN,NaN
10,10,0.6,left,\RIGHT,38,199,0.6,3268220.14479049,NaN,NaN
10,10,0.6,left,\RIGHT,38,200,0.6,3268220.23980003,NaN,NaN
10,10,0.6,left,\RIGHT,38,201,0.6,3268220.33480958,NaN,NaN
10,10,0.6,left,\RIGHT,38,202,0.6,3268220.42981912,NaN,NaN
10,2,0.6,left,\RIGHT,39,1,0,3268206.88643338,3268206.88643338,-0.000463686417788267
10,2,0.6,left,\RIGHT,39,2,0,3268206.98144292,3268206.93644138,0.0395280425436795
10,2,0.6,left,\RIGHT,39,3,0.015,3268207.07645247,3268206.98644424,-0.000400733202695847
10,2,0.6,left,\RIGHT,39,4,0.03,3268207.17146201,3268207.08655019,-0.000202206429094076
10,2,0.6,left,\RIGHT,39,5,0.045,3268207.26647156,3268207.17660154,-0.00027590012177825
10,2,0.6,left,\RIGHT,39,6,0.06,3268207.3614811,3268207.2766601,-0.000249596778303385
10,2,0.6,left,\RIGHT,39,7,0.075,3268207.45649064,3268207.36672955,-0.00025778915733099
10,2,0.6,left,\RIGHT,39,8,0.09,3268207.55150019,3268207.46679415,0.00973735097795725
10,2,0.6,left,\RIGHT,39,9,0.105,3268207.64650973,3268207.55685002,-0.000271372497081757
10,2,0.6,left,\RIGHT,39,10,0.12,3268207.74151928,3268207.65689952,0.0097222588956356
10,2,0.6,left,\RIGHT,39,11,0.135,3268207.83652882,3268207.7469563,-0.000270466785877943
10,2,0.6,left,\RIGHT,39,12,0.15,3268207.93153837,3268207.84702301,0.00973946368321776
10,2,0.6,left,\RIGHT,39,13,0.165,3268208.02654791,3268207.93708009,-0.00027016457170248
10,2,0.6,left,\RIGHT,39,14,0.18,3268208.12155746,3268208.03714378,0.00973644526675344
10,2,0.6,left,\RIGHT,39,15,0.195,3268208.216567,3268208.12722139,-0.00024963915348053
10,2,0.6,left,\RIGHT,39,16,0.21,3268208.31157654,3268208.2272564,0.00970776984468102
10,2,0.6,left,\RIGHT,39,17,0.225,3268208.40658609,3268208.31732797,-0.000255676452070475
10,2,0.6,left,\RIGHT,39,18,0.24,3268208.50159563,3268208.41738049,0.00972527731209993
10,2,0.6,left,\RIGHT,39,19,0.255,3268208.59660518,3268208.50743787,-0.000269863288849592
10,2,0.6,left,\RIGHT,39,20,0.27,3268208.69161472,3268208.60749552,0.00973040843382478
10,2,0.6,left,\RIGHT,39,21,0.285,3268208.78662427,3268208.69755804,-0.000264731701463461
10,2,0.6,left,\RIGHT,39,22,0.3,3268208.88163381,3268208.78765587,-0.000229415018111467
10,2,0.6,left,\RIGHT,39,23,0.315,3268208.97664336,3268208.88768454,-0.000279480125755072
10,2,0.6,left,\RIGHT,39,24,0.33,3268209.0716529,3268208.97771174,-0.000300047919154167
10,2,0.6,left,\RIGHT,39,25,0.345,3268209.16666244,3268209.07776879,-0.000251105986535549
10,2,0.6,left,\RIGHT,39,26,0.36,3268209.26167199,3268209.16786541,-0.000230622943490744
10,2,0.6,left,\RIGHT,39,27,0.375,3268209.35668153,3268209.26792608,-0.00024748407304287
10,2,0.6,left,\RIGHT,39,28,0.39,3268209.45169108,3268209.3579729,-0.000280427746474743
10,2,0.6,left,\RIGHT,39,29,0.405,3268209.54670062,3268209.45804715,-0.000233900733292103
10,2,0.6,left,\RIGHT,39,30,0.42,3268209.64171017,3268209.54807254,-0.000301858875900507
10,2,0.6,left,\RIGHT,39,31,0.435,3268209.73671971,3268209.64816943,-0.00021126214414835
10,2,0.6,left,\RIGHT,39,32,0.45,3268209.83172926,3268209.73823768,-0.000258996617048979
10,2,0.6,left,\RIGHT,39,33,0.465,3268209.9267388,3268209.83828628,-0.000259557738900185
10,2,0.6,left,\RIGHT,39,34,0.48,3268210.02174835,3268209.92833762,-0.00027590012177825
10,2,0.6,left,\RIGHT,39,35,0.495,3268210.11675789,3268210.02839015,-0.00025563407689333
10,2,0.6,left,\RIGHT,39,36,0.51,3268210.21176743,3268210.1284484,0.00973101239651442
10,2,0.6,left,\RIGHT,39,37,0.525,3268210.30677698,3268210.21850428,-0.000271372497081757
10,2,0.6,left,\RIGHT,39,38,0.54,3268210.40178652,3268210.30856558,-0.00026593916118145
10,2,0.6,left,\RIGHT,39,39,0.555,3268210.49679607,3268210.4086338,-0.00023993756622076
10,2,0.6,left,\RIGHT,39,40,0.57,3268210.59180561,3268210.49868062,-0.000280427746474743
10,2,0.6,left,\RIGHT,39,41,0.585,3268210.68681516,3268210.59876513,-0.000223638024181128
10,2,0.6,left,\RIGHT,39,42,0.6,3268210.7818247,3268210.68882614,-0.000266240909695625
10,2,0.6,left,\RIGHT,39,43,0.6,3268210.87683425,3268210.78889043,-0.000243861693888903
10,2,0.6,left,\RIGHT,39,44,0.6,3268210.97184379,3268210.8789463,-0.000271372497081757
10,2,0.6,left,\RIGHT,39,45,0.6,3268211.06685333,3268210.97901543,-0.000239031855016947
10,2,0.6,left,\RIGHT,39,46,0.6,3268211.16186288,3268211.06907221,-0.000270466785877943
10,2,0.6,left,\RIGHT,39,47,0.6,3268211.25687242,3268211.16909847,-0.00028189504519105
10,2,0.6,left,\RIGHT,39,48,0.6,3268211.35188197,3268211.25918181,-0.000243904069066048
10,2,0.6,left,\RIGHT,39,49,0.6,3268211.44689151,3268211.35923946,-0.000250502489507198
10,2,0.6,left,\RIGHT,39,50,0.6,3268211.54190106,3268211.44929624,-0.000270466785877943
10,2,0.6,left,\RIGHT,39,51,0.6,3268211.6369106,3268211.5493548,-0.000249596778303385
10,2,0.6,left,\RIGHT,39,52,0.6,3268211.73192015,NaN,NaN
10,2,0.6,left,\RIGHT,39,53,0.6,3268211.82692969,NaN,NaN
10,2,0.6,left,\RIGHT,39,54,0.6,3268211.92193923,NaN,NaN
10,2,0.6,left,\RIGHT,39,55,0.6,3268212.01694878,NaN,NaN
10,2,0.6,left,\RIGHT,39,56,0.6,3268212.11195832,NaN,NaN
10,2,0.6,left,\RIGHT,39,57,0.6,3268212.20696787,NaN,NaN
10,2,0.6,left,\RIGHT,39,58,0.6,3268212.30197741,NaN,NaN
10,2,0.6,left,\RIGHT,39,59,0.6,3268212.39698696,NaN,NaN
10,2,0.6,left,\RIGHT,39,60,0.6,3268212.4919965,NaN,NaN
10,2,0.6,left,\RIGHT,39,61,0.6,3268212.58700605,NaN,NaN
10,2,0.6,left,\RIGHT,39,62,0.6,3268212.68201559,NaN,NaN
10,2,0.6,left,\RIGHT,39,63,0.6,3268212.77702514,NaN,NaN
10,2,0.6,left,\RIGHT,39,64,0.6,3268212.87203468,NaN,NaN
10,2,0.6,left,\RIGHT,39,65,0.6,3268212.96704422,NaN,NaN
10,2,0.6,left,\RIGHT,39,66,0.6,3268213.06205377,NaN,NaN
10,2,0.6,left,\RIGHT,39,67,0.6,3268213.15706331,NaN,NaN
10,2,0.6,left,\RIGHT,39,68,0.6,3268213.25207286,NaN,NaN
10,2,0.6,left,\RIGHT,39,69,0.6,3268213.3470824,NaN,NaN
10,2,0.6,left,\RIGHT,39,70,0.6,3268213.44209195,NaN,NaN
10,2,0.6,left,\RIGHT,39,71,0.6,3268213.53710149,NaN,NaN
10,2,0.6,left,\RIGHT,39,72,0.6,3268213.63211104,NaN,NaN
10,2,0.6,left,\RIGHT,39,73,0.6,3268213.72712058,NaN,NaN
10,2,0.6,left,\RIGHT,39,74,0.6,3268213.82213012,NaN,NaN
10,2,0.6,left,\RIGHT,39,75,0.6,3268213.91713967,NaN,NaN
10,2,0.6,left,\RIGHT,39,76,0.6,3268214.01214921,NaN,NaN
10,2,0.6,left,\RIGHT,39,77,0.6,3268214.10715876,NaN,NaN
10,2,0.6,left,\RIGHT,39,78,0.6,3268214.2021683,NaN,NaN
10,2,0.6,left,\RIGHT,39,79,0.6,3268214.29717785,NaN,NaN
10,2,0.6,left,\RIGHT,39,80,0.6,3268214.39218739,NaN,NaN
10,2,0.6,left,\RIGHT,39,81,0.6,3268214.48719694,NaN,NaN
10,2,0.6,left,\RIGHT,39,82,0.6,3268214.58220648,NaN,NaN
10,2,0.6,left,\RIGHT,39,83,0.6,3268214.67721602,NaN,NaN
10,2,0.6,left,\RIGHT,39,84,0.6,3268214.77222557,NaN,NaN
10,2,0.6,left,\RIGHT,39,85,0.6,3268214.86723511,NaN,NaN
10,2,0.6,left,\RIGHT,39,86,0.6,3268214.96224466,NaN,NaN
10,2,0.6,left,\RIGHT,39,87,0.6,3268215.0572542,NaN,NaN
10,2,0.6,left,\RIGHT,39,88,0.6,3268215.15226375,NaN,NaN
10,2,0.6,left,\RIGHT,39,89,0.6,3268215.24727329,NaN,NaN
10,2,0.6,left,\RIGHT,39,90,0.6,3268215.34228284,NaN,NaN
10,2,0.6,left,\RIGHT,39,91,0.6,3268215.43729238,NaN,NaN
10,2,0.6,left,\RIGHT,39,92,0.6,3268215.53230192,NaN,NaN
10,2,0.6,left,\RIGHT,39,93,0.6,3268215.62731147,NaN,NaN
10,2,0.6,left,\RIGHT,39,94,0.6,3268215.72232101,NaN,NaN
10,2,0.6,left,\RIGHT,39,95,0.6,3268215.81733056,NaN,NaN
10,2,0.6,left,\RIGHT,39,96,0.6,3268215.9123401,NaN,NaN
10,2,0.6,left,\RIGHT,39,97,0.6,3268216.00734965,NaN,NaN
10,2,0.6,left,\RIGHT,39,98,0.6,3268216.10235919,NaN,NaN
10,2,0.6,left,\RIGHT,39,99,0.6,3268216.19736874,NaN,NaN
10,2,0.6,left,\RIGHT,39,100,0.6,3268216.29237828,NaN,NaN
10,2,0.6,left,\RIGHT,39,101,0.6,3268216.38738783,NaN,NaN
10,2,0.6,left,\RIGHT,39,102,0.6,3268216.48239737,NaN,NaN
10,2,0.6,left,\RIGHT,39,103,0.6,3268216.57740691,NaN,NaN
10,2,0.6,left,\RIGHT,39,104,0.6,3268216.67241646,NaN,NaN
10,2,0.6,left,\RIGHT,39,105,0.6,3268216.767426,NaN,NaN
10,2,0.6,left,\RIGHT,39,106,0.6,3268216.86243555,NaN,NaN
10,2,0.6,left,\RIGHT,39,107,0.6,3268216.95744509,NaN,NaN
10,2,0.6,left,\RIGHT,39,108,0.6,3268217.05245464,NaN,NaN
10,2,0.6,left,\RIGHT,39,109,0.6,3268217.14746418,NaN,NaN
10,2,0.6,left,\RIGHT,39,110,0.6,3268217.24247373,NaN,NaN
10,2,0.6,left,\RIGHT,39,111,0.6,3268217.33748327,NaN,NaN
10,2,0.6,left,\RIGHT,39,112,0.6,3268217.43249281,NaN,NaN
10,2,0.6,left,\RIGHT,39,113,0.6,3268217.52750236,NaN,NaN
10,2,0.6,left,\RIGHT,39,114,0.6,3268217.6225119,NaN,NaN
10,2,0.6,left,\RIGHT,39,115,0.6,3268217.71752145,NaN,NaN
10,2,0.6,left,\RIGHT,39,116,0.6,3268217.81253099,NaN,NaN
10,2,0.6,left,\RIGHT,39,117,0.6,3268217.90754054,NaN,NaN
10,2,0.6,left,\RIGHT,39,118,0.6,3268218.00255008,NaN,NaN
10,2,0.6,left,\RIGHT,39,119,0.6,3268218.09755963,NaN,NaN
10,2,0.6,left,\RIGHT,39,120,0.6,3268218.19256917,NaN,NaN
10,2,0.6,left,\RIGHT,39,121,0.6,3268218.28757871,NaN,NaN
10,2,0.6,left,\RIGHT,39,122,0.6,3268218.38258826,NaN,NaN
10,2,0.6,left,\RIGHT,39,123,0.6,3268218.4775978,NaN,NaN
10,2,0.6,left,\RIGHT,39,124,0.6,3268218.57260735,NaN,NaN
10,2,0.6,left,\RIGHT,39,125,0.6,3268218.66761689,NaN,NaN
10,2,0.6,left,\RIGHT,39,126,0.6,3268218.76262644,NaN,NaN
10,2,0.6,left,\RIGHT,39,127,0.6,3268218.85763598,NaN,NaN
10,2,0.6,left,\RIGHT,39,128,0.6,3268218.95264553,NaN,NaN
10,2,0.6,left,\RIGHT,39,129,0.6,3268219.04765507,NaN,NaN
10,2,0.6,left,\RIGHT,39,130,0.6,3268219.14266462,NaN,NaN
10,2,0.6,left,\RIGHT,39,131,0.6,3268219.23767416,NaN,NaN
10,2,0.6,left,\RIGHT,39,132,0.6,3268219.3326837,NaN,NaN
10,2,0.6,left,\RIGHT,39,133,0.6,3268219.42769325,NaN,NaN
10,2,0.6,left,\RIGHT,39,134,0.6,3268219.52270279,NaN,NaN
10,2,0.6,left,\RIGHT,39,135,0.6,3268219.61771234,NaN,NaN
10,2,0.6,left,\RIGHT,39,136,0.6,3268219.71272188,NaN,NaN
10,2,0.6,left,\RIGHT,39,137,0.6,3268219.80773143,NaN,NaN
10,2,0.6,left,\RIGHT,39,138,0.6,3268219.90274097,NaN,NaN
10,2,0.6,left,\RIGHT,39,139,0.6,3268219.99775052,NaN,NaN
10,2,0.6,left,\RIGHT,39,140,0.6,3268220.09276006,NaN,NaN
10,2,0.6,left,\RIGHT,39,141,0.6,3268220.1877696,NaN,NaN
10,2,0.6,left,\RIGHT,39,142,0.6,3268220.28277915,NaN,NaN
10,2,0.6,left,\RIGHT,39,143,0.6,3268220.37778869,NaN,NaN
10,2,0.6,left,\RIGHT,39,144,0.6,3268220.47279824,NaN,NaN
10,2,0.6,left,\RIGHT,39,145,0.6,3268220.56780778,NaN,NaN
10,2,0.6,left,\RIGHT,39,146,0.6,3268220.66281733,NaN,NaN
10,2,0.6,left,\RIGHT,39,147,0.6,3268220.75782687,NaN,NaN
10,2,0.6,left,\RIGHT,39,148,0.6,3268220.85283642,NaN,NaN
10,2,0.6,left,\RIGHT,39,149,0.6,3268220.94784596,NaN,NaN
10,2,0.6,left,\RIGHT,39,150,0.6,3268221.0428555,NaN,NaN
10,2,0.6,left,\RIGHT,39,151,0.6,3268221.13786505,NaN,NaN
10,2,0.6,left,\RIGHT,39,152,0.6,3268221.23287459,NaN,NaN
10,2,0.6,left,\RIGHT,39,153,0.6,3268221.32788414,NaN,NaN
10,2,0.6,left,\RIGHT,39,154,0.6,3268221.42289368,NaN,NaN
10,2,0.6,left,\RIGHT,39,155,0.6,3268221.51790323,NaN,NaN
10,2,0.6,left,\RIGHT,39,156,0.6,3268221.61291277,NaN,NaN
10,2,0.6,left,\RIGHT,39,157,0.6,3268221.70792232,NaN,NaN
10,2,0.6,left,\RIGHT,39,158,0.6,3268221.80293186,NaN,NaN
10,2,0.6,left,\RIGHT,39,159,0.6,3268221.89794141,NaN,NaN
10,2,0.6,left,\RIGHT,39,160,0.6,3268221.99295095,NaN,NaN
10,2,0.6,left,\RIGHT,39,161,0.6,3268222.08796049,NaN,NaN
10,2,0.6,left,\RIGHT,39,162,0.6,3268222.18297004,NaN,NaN
10,2,0.6,left,\RIGHT,39,163,0.6,3268222.27797958,NaN,NaN
10,2,0.6,left,\RIGHT,39,164,0.6,3268222.37298913,NaN,NaN
10,2,0.6,left,\RIGHT,39,165,0.6,3268222.46799867,NaN,NaN
10,2,0.6,left,\RIGHT,39,166,0.6,3268222.56300822,NaN,NaN
10,2,0.6,left,\RIGHT,39,167,0.6,3268222.65801776,NaN,NaN
10,2,0.6,left,\RIGHT,39,168,0.6,3268222.75302731,NaN,NaN
10,2,0.6,left,\RIGHT,39,169,0.6,3268222.84803685,NaN,NaN
10,2,0.6,left,\RIGHT,39,170,0.6,3268222.94304639,NaN,NaN
10,2,0.6,left,\RIGHT,39,171,0.6,3268223.03805594,NaN,NaN
10,2,0.6,left,\RIGHT,39,172,0.6,3268223.13306548,NaN,NaN
10,2,0.6,left,\RIGHT,39,173,0.6,3268223.22807503,NaN,NaN
10,2,0.6,left,\RIGHT,39,174,0.6,3268223.32308457,NaN,NaN
10,2,0.6,left,\RIGHT,39,175,0.6,3268223.41809412,NaN,NaN
10,2,0.6,left,\RIGHT,39,176,0.6,3268223.51310366,NaN,NaN
10,2,0.6,left,\RIGHT,39,177,0.6,3268223.60811321,NaN,NaN
10,2,0.6,left,\RIGHT,39,178,0.6,3268223.70312275,NaN,NaN
10,2,0.6,left,\RIGHT,39,179,0.6,3268223.79813229,NaN,NaN
10,2,0.6,left,\RIGHT,39,180,0.6,3268223.89314184,NaN,NaN
10,2,0.6,left,\RIGHT,39,181,0.6,3268223.98815138,NaN,NaN
10,2,0.6,left,\RIGHT,39,182,0.6,3268224.08316093,NaN,NaN
10,2,0.6,left,\RIGHT,39,183,0.6,3268224.17817047,NaN,NaN
10,2,0.6,left,\RIGHT,39,184,0.6,3268224.27318002,NaN,NaN
10,2,0.6,left,\RIGHT,39,185,0.6,3268224.36818956,NaN,NaN
10,2,0.6,left,\RIGHT,39,186,0.6,3268224.46319911,NaN,NaN
10,2,0.6,left,\RIGHT,39,187,0.6,3268224.55820865,NaN,NaN
10,2,0.6,left,\RIGHT,39,188,0.6,3268224.65321819,NaN,NaN
10,2,0.6,left,\RIGHT,39,189,0.6,3268224.74822774,NaN,NaN
10,2,0.6,left,\RIGHT,39,190,0.6,3268224.84323728,NaN,NaN
10,2,0.6,left,\RIGHT,39,191,0.6,3268224.93824683,NaN,NaN
10,2,0.6,left,\RIGHT,39,192,0.6,3268225.03325637,NaN,NaN
10,2,0.6,left,\RIGHT,39,193,0.6,3268225.12826592,NaN,NaN
10,2,0.6,left,\RIGHT,39,194,0.6,3268225.22327546,NaN,NaN
10,2,0.6,left,\RIGHT,39,195,0.6,3268225.31828501,NaN,NaN
10,2,0.6,left,\RIGHT,39,196,0.6,3268225.41329455,NaN,NaN
10,2,0.6,left,\RIGHT,39,197,0.6,3268225.50830409,NaN,NaN
10,2,0.6,left,\RIGHT,39,198,0.6,3268225.60331364,NaN,NaN
10,2,0.6,left,\RIGHT,39,199,0.6,3268225.69832318,NaN,NaN
10,2,0.6,left,\RIGHT,39,200,0.6,3268225.79333273,NaN,NaN
10,2,0.6,left,\RIGHT,39,201,0.6,3268225.88834227,NaN,NaN
10,2,0.6,left,\RIGHT,39,202,0.6,3268225.98335182,NaN,NaN
10,9,0.6,right,\RIGHT,40,1,0,3268213.09034746,3268213.09034746,-0.000479080714285374
10,9,0.6,right,\RIGHT,40,2,0,3268213.185357,3268213.12036367,0.0195362525992095
10,9,0.6,right,\RIGHT,40,3,0,3268213.28036655,3268213.19039274,-0.000336354598402977
10,9,0.6,right,\RIGHT,40,4,0,3268213.37537609,3268213.29046941,-0.000231485813856125
10,9,0.6,right,\RIGHT,40,5,0,3268213.47038564,3268213.38052679,-0.000269863288849592
10,9,0.6,right,\RIGHT,40,6,0,3268213.56539518,3268213.48059712,-0.000237824860960245
10,9,0.6,right,\RIGHT,40,7,0,3268213.66040473,3268213.57065329,-0.000271070282906294
10,9,0.6,right,\RIGHT,40,8,0,3268213.75541427,3268213.67070974,0.00972920097410679
10,9,0.6,right,\RIGHT,40,9,0,3268213.85042381,3268213.76077587,-0.000261109322309494
10,9,0.6,right,\RIGHT,40,10,0.015,3268213.94543336,3268213.86083262,0.00972950272262096
10,9,0.6,right,\RIGHT,40,11,0.03,3268214.0404429,3268213.95091445,-0.000245413277298212
10,9,0.6,right,\RIGHT,40,12,0.045,3268214.13545245,3268214.05092441,0.00968271633610129
10,9,0.6,right,\RIGHT,40,13,0.06,3268214.23046199,3268214.14100775,-0.000243904069066048
10,9,0.6,right,\RIGHT,40,14,0.075,3268214.32547154,3268214.24105424,0.00971924001350999
10,9,0.6,right,\RIGHT,40,15,0.09,3268214.42048108,3268214.33111253,-0.000268957577645779
10,9,0.6,right,\RIGHT,40,16,0.105,3268214.51549063,3268214.43119101,0.00975123606622219
10,9,0.6,right,\RIGHT,40,17,0.12,3268214.61050017,3268214.52124628,-0.000271975994110107
10,9,0.6,right,\RIGHT,40,18,0.135,3268214.70550972,3268214.62131027,0.0097367474809289
10,9,0.6,right,\RIGHT,40,19,0.15,3268214.80051926,3268214.71136523,-0.00027227820828557
10,9,0.6,right,\RIGHT,40,20,0.165,3268214.8955288,3268214.81143043,0.00973795494064689
10,9,0.6,right,\RIGHT,40,21,0.18,3268214.99053835,3268214.90149415,-0.000263524241745472
10,9,0.6,right,\RIGHT,40,22,0.195,3268215.08554789,3268214.99122252,-0.000598879065364599
10,9,0.6,right,\RIGHT,40,23,0.21,3268215.18055744,3268215.09156995,3.92729416489601e-05
10,9,0.6,right,\RIGHT,40,24,0.225,3268215.27556698,3268215.18166235,-0.000234848354011774
10,9,0.6,right,\RIGHT,40,25,0.24,3268215.37057653,3268215.28175169,-0.000218808185309172
10,9,0.6,right,\RIGHT,40,26,0.255,3268215.46558607,3268215.37180274,-0.000276202335953712
10,9,0.6,right,\RIGHT,40,27,0.27,3268215.56059562,3268215.4718456,-0.000265292823314667
10,9,0.6,right,\RIGHT,40,28,0.285,3268215.65560516,3268215.56190147,-0.000271372497081757
10,9,0.6,right,\RIGHT,40,29,0.3,3268215.7506147,3268215.6619724,-0.000237220898270607
10,9,0.6,right,\RIGHT,40,30,0.315,3268215.84562425,3268215.75202586,-0.000273786950856447
10,9,0.6,right,\RIGHT,40,31,0.33,3268215.94063379,3268215.85208684,-0.000247182324528694
10,9,0.6,right,\RIGHT,40,32,0.345,3268216.03564334,3268215.94215207,-0.000262015033513308
10,9,0.6,right,\RIGHT,40,33,0.36,3268216.13065288,3268216.0422073,-0.000252917408943176
10,9,0.6,right,\RIGHT,40,34,0.375,3268216.22566243,3268216.14224594,0.00971139222383499
10,9,0.6,right,\RIGHT,40,35,0.39,3268216.32067197,3268216.23232898,-0.000244205817580223
10,9,0.6,right,\RIGHT,40,36,0.405,3268216.41568152,3268216.32239964,-0.000256581697613001
10,9,0.6,right,\RIGHT,40,37,0.42,3268216.51069106,3268216.42243285,-0.000274952501058578
10,9,0.6,right,\RIGHT,40,38,0.435,3268216.6057006,3268216.51250623,-0.000253865029662848
10,9,0.6,right,\RIGHT,40,39,0.45,3268216.70071015,3268216.6125675,-0.000246880110353231
10,9,0.6,right,\RIGHT,40,40,0.465,3268216.79571969,3268216.70262609,-0.000268655829131603
10,9,0.6,right,\RIGHT,40,41,0.48,3268216.89072924,3268216.80268797,-0.000246276613324881
10,9,0.6,right,\RIGHT,40,42,0.495,3268216.98573878,3268216.89276799,-0.000247224234044552
10,9,0.6,right,\RIGHT,40,43,0.51,3268217.08074833,NaN,NaN
10,9,0.6,right,\RIGHT,40,44,0.525,3268217.17575787,NaN,NaN
10,9,0.6,right,\RIGHT,40,45,0.54,3268217.27076742,NaN,NaN
10,9,0.6,right,\RIGHT,40,46,0.555,3268217.36577696,NaN,NaN
10,9,0.6,right,\RIGHT,40,47,0.57,3268217.46078651,NaN,NaN
10,9,0.6,right,\RIGHT,40,48,0.585,3268217.55579605,NaN,NaN
10,9,0.6,right,\RIGHT,40,49,0.6,3268217.65080559,NaN,NaN
10,9,0.6,right,\RIGHT,40,50,0.6,3268217.74581514,NaN,NaN
10,9,0.6,right,\RIGHT,40,51,0.6,3268217.84082468,NaN,NaN
10,9,0.6,right,\RIGHT,40,52,0.6,3268217.93583423,NaN,NaN
10,9,0.6,right,\RIGHT,40,53,0.6,3268218.03084377,NaN,NaN
10,9,0.6,right,\RIGHT,40,54,0.6,3268218.12585332,NaN,NaN
10,9,0.6,right,\RIGHT,40,55,0.6,3268218.22086286,NaN,NaN
10,9,0.6,right,\RIGHT,40,56,0.6,3268218.31587241,NaN,NaN
10,9,0.6,right,\RIGHT,40,57,0.6,3268218.41088195,NaN,NaN
10,9,0.6,right,\RIGHT,40,58,0.6,3268218.50589149,NaN,NaN
10,9,0.6,right,\RIGHT,40,59,0.6,3268218.60090104,NaN,NaN
