participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
29,9,0.6,left,\RIGHT,13,165,0.6,2689795.41493605,NaN,NaN
29,9,0.6,left,\RIGHT,13,166,0.6,2689795.50994627,NaN,NaN
29,9,0.6,left,\RIGHT,13,167,0.6,2689795.60495649,NaN,NaN
29,9,0.6,left,\RIGHT,13,168,0.6,2689795.69996671,NaN,NaN
29,9,0.6,left,\RIGHT,13,169,0.6,2689795.79497693,NaN,NaN
29,9,0.6,left,\RIGHT,13,170,0.6,2689795.88998715,NaN,NaN
29,9,0.6,left,\RIGHT,13,171,0.6,2689795.98499737,NaN,NaN
29,9,0.6,left,\RIGHT,13,172,0.6,2689796.08000759,NaN,NaN
29,9,0.6,left,\RIGHT,13,173,0.6,2689796.17501781,NaN,NaN
29,9,0.6,left,\RIGHT,13,174,0.6,2689796.27002803,NaN,NaN
29,9,0.6,left,\RIGHT,13,175,0.6,2689796.36503825,NaN,NaN
29,9,0.6,left,\RIGHT,13,176,0.6,2689796.46004846,NaN,NaN
29,9,0.6,left,\RIGHT,13,177,0.6,2689796.55505868,NaN,NaN
29,9,0.6,left,\RIGHT,13,178,0.6,2689796.6500689,NaN,NaN
29,9,0.6,left,\RIGHT,13,179,0.6,2689796.74507912,NaN,NaN
29,9,0.6,left,\RIGHT,13,180,0.6,2689796.84008934,NaN,NaN
29,9,0.6,left,\RIGHT,13,181,0.6,2689796.93509956,NaN,NaN
29,9,0.6,left,\RIGHT,13,182,0.6,2689797.03010978,NaN,NaN
29,9,0.6,left,\RIGHT,13,183,0.6,2689797.12512,NaN,NaN
29,9,0.6,left,\RIGHT,13,184,0.6,2689797.22013022,NaN,NaN
29,9,0.6,left,\RIGHT,13,185,0.6,2689797.31514044,NaN,NaN
29,9,0.6,left,\RIGHT,13,186,0.6,2689797.41015065,NaN,NaN
29,9,0.6,left,\RIGHT,13,187,0.6,2689797.50516087,NaN,NaN
29,9,0.6,left,\RIGHT,13,188,0.6,2689797.60017109,NaN,NaN
29,9,0.6,left,\RIGHT,13,189,0.6,2689797.69518131,NaN,NaN
29,9,0.6,left,\RIGHT,13,190,0.6,2689797.79019153,NaN,NaN
29,9,0.6,left,\RIGHT,13,191,0.6,2689797.88520175,NaN,NaN
29,9,0.6,left,\RIGHT,13,192,0.6,2689797.98021197,NaN,NaN
29,9,0.6,left,\RIGHT,13,193,0.6,2689798.07522219,NaN,NaN
29,9,0.6,left,\RIGHT,13,194,0.6,2689798.17023241,NaN,NaN
29,9,0.6,left,\RIGHT,13,195,0.6,2689798.26524263,NaN,NaN
29,9,0.6,left,\RIGHT,13,196,0.6,2689798.36025284,NaN,NaN
29,9,0.6,left,\RIGHT,13,197,0.6,2689798.45526306,NaN,NaN
29,9,0.6,left,\RIGHT,13,198,0.6,2689798.55027328,NaN,NaN
29,9,0.6,left,\RIGHT,13,199,0.6,2689798.6452835,NaN,NaN
29,9,0.6,left,\RIGHT,13,200,0.6,2689798.74029372,NaN,NaN
29,9,0.6,left,\RIGHT,13,201,0.6,2689798.83530394,NaN,NaN
29,9,0.6,left,\RIGHT,13,202,0.6,2689798.93031416,NaN,NaN
29,7,0.6,right,\RIGHT,14,1,0,2689782.12468174,2689782.12468174,-0.000443039927631617
29,7,0.6,right,\RIGHT,14,2,0,2689782.21969196,2689782.1547004,0.0195401236414909
29,7,0.6,right,\RIGHT,14,3,0,2689782.31470218,2689782.2247515,-0.000304818153381348
29,7,0.6,right,\RIGHT,14,4,0,2689782.4097124,2689782.3248119,-0.000234197825193405
29,7,0.6,right,\RIGHT,14,5,0,2689782.50472262,2689782.41485943,-0.000267497729510069
29,7,0.6,right,\RIGHT,14,6,0,2689782.59973284,2689782.51492708,-0.000226953532546759
29,7,0.6,right,\RIGHT,14,7,0,2689782.69474305,2689782.60495651,-0.000285608693957329
29,7,0.6,right,\RIGHT,14,8,0.015,2689782.78975327,2689782.70503502,0.0097634750418365
29,7,0.6,right,\RIGHT,14,9,0.03,2689782.88476349,NaN,NaN
29,7,0.6,right,\RIGHT,14,10,0.045,2689782.97977371,NaN,NaN
29,7,0.6,right,\RIGHT,14,11,0.06,2689783.07478393,NaN,NaN
29,7,0.6,right,\RIGHT,14,12,0.075,2689783.16979415,NaN,NaN
29,7,0.6,right,\RIGHT,14,13,0.09,2689783.26480437,NaN,NaN
29,7,0.6,right,\RIGHT,14,14,0.105,2689783.35981459,NaN,NaN
29,7,0.6,right,\RIGHT,14,15,0.12,2689783.45482481,NaN,NaN
29,7,0.6,right,\RIGHT,14,16,0.135,2689783.54983503,NaN,NaN
29,7,0.6,right,\RIGHT,14,17,0.15,2689783.64484524,NaN,NaN
29,7,0.6,right,\RIGHT,14,18,0.165,2689783.73985546,NaN,NaN
29,7,0.6,right,\RIGHT,14,19,0.18,2689783.83486568,NaN,NaN
29,7,0.6,right,\RIGHT,14,20,0.195,2689783.9298759,NaN,NaN
29,7,0.6,right,\RIGHT,14,21,0.21,2689784.02488612,NaN,NaN
29,7,0.6,right,\RIGHT,14,22,0.225,2689784.11989634,NaN,NaN
29,7,0.6,right,\RIGHT,14,23,0.24,2689784.21490656,NaN,NaN
29,7,0.6,right,\RIGHT,14,24,0.255,2689784.30991678,NaN,NaN
29,7,0.6,right,\RIGHT,14,25,0.27,2689784.404927,NaN,NaN
29,7,0.6,right,\RIGHT,14,26,0.285,2689784.49993722,NaN,NaN
29,7,0.6,right,\RIGHT,14,27,0.3,2689784.59494743,NaN,NaN
29,7,0.6,right,\RIGHT,14,28,0.315,2689784.68995765,NaN,NaN
29,7,0.6,right,\RIGHT,14,29,0.33,2689784.78496787,NaN,NaN
29,7,0.6,right,\RIGHT,14,30,0.345,2689784.87997809,NaN,NaN
29,7,0.6,right,\RIGHT,14,31,0.36,2689784.97498831,NaN,NaN
29,7,0.6,right,\RIGHT,14,32,0.375,2689785.06999853,NaN,NaN
29,7,0.6,right,\RIGHT,14,33,0.39,2689785.16500875,NaN,NaN
29,7,0.6,right,\RIGHT,14,34,0.405,2689785.26001897,NaN,NaN
29,7,0.6,right,\RIGHT,14,35,0.42,2689785.35502919,NaN,NaN
29,7,0.6,right,\RIGHT,14,36,0.435,2689785.45003941,NaN,NaN
29,7,0.6,right,\RIGHT,14,37,0.45,2689785.54504963,NaN,NaN
29,7,0.6,right,\RIGHT,14,38,0.465,2689785.64005984,NaN,NaN
29,7,0.6,right,\RIGHT,14,39,0.48,2689785.73507006,NaN,NaN
29,7,0.6,right,\RIGHT,14,40,0.495,2689785.83008028,NaN,NaN
29,7,0.6,right,\RIGHT,14,41,0.51,2689785.9250905,NaN,NaN
29,7,0.6,right,\RIGHT,14,42,0.525,2689786.02010072,NaN,NaN
29,7,0.6,right,\RIGHT,14,43,0.54,2689786.11511094,NaN,NaN
29,7,0.6,right,\RIGHT,14,44,0.555,2689786.21012116,NaN,NaN
29,7,0.6,right,\RIGHT,14,45,0.57,2689786.30513138,NaN,NaN
29,7,0.6,right,\RIGHT,14,46,0.585,2689786.4001416,NaN,NaN
29,7,0.6,right,\RIGHT,14,47,0.6,2689786.49515182,NaN,NaN
29,7,0.6,right,\RIGHT,14,48,0.6,2689786.59016203,NaN,NaN
29,7,0.6,right,\RIGHT,14,49,0.6,2689786.68517225,NaN,NaN
29,7,0.6,right,\RIGHT,14,50,0.6,2689786.78018247,NaN,NaN
29,7,0.6,right,\RIGHT,14,51,0.6,2689786.87519269,NaN,NaN
29,7,0.6,right,\RIGHT,14,52,0.6,2689786.97020291,NaN,NaN
29,7,0.6,right,\RIGHT,14,53,0.6,2689787.06521313,NaN,NaN
29,7,0.6,right,\RIGHT,14,54,0.6,2689787.16022335,NaN,NaN
29,7,0.6,right,\RIGHT,14,55,0.6,2689787.25523357,NaN,NaN
29,7,0.6,right,\RIGHT,14,56,0.6,2689787.35024379,NaN,NaN
29,7,0.6,right,\RIGHT,14,57,0.6,2689787.44525401,NaN,NaN
29,7,0.6,right,\RIGHT,14,58,0.6,2689787.54026422,NaN,NaN
29,7,0.6,right,\RIGHT,14,59,0.6,2689787.63527444,NaN,NaN
29,7,0.6,right,\RIGHT,14,60,0.6,2689787.73028466,NaN,NaN
29,7,0.6,right,\RIGHT,14,61,0.6,2689787.82529488,NaN,NaN
29,7,0.6,right,\RIGHT,14,62,0.6,2689787.9203051,NaN,NaN
29,7,0.6,right,\RIGHT,14,63,0.6,2689788.01531532,NaN,NaN
29,7,0.6,right,\RIGHT,14,64,0.6,2689788.11032554,NaN,NaN
29,7,0.6,right,\RIGHT,14,65,0.6,2689788.20533576,NaN,NaN
29,7,0.6,right,\RIGHT,14,66,0.6,2689788.30034598,NaN,NaN
29,7,0.6,right,\RIGHT,14,67,0.6,2689788.3953562,NaN,NaN
29,7,0.6,right,\RIGHT,14,68,0.6,2689788.49036641,NaN,NaN
29,7,0.6,right,\RIGHT,14,69,0.6,2689788.58537663,NaN,NaN
29,7,0.6,right,\RIGHT,14,70,0.6,2689788.68038685,NaN,NaN
29,7,0.6,right,\RIGHT,14,71,0.6,2689788.77539707,NaN,NaN
29,7,0.6,right,\RIGHT,14,72,0.6,2689788.87040729,NaN,NaN
29,7,0.6,right,\RIGHT,14,73,0.6,2689788.96541751,NaN,NaN
29,7,0.6,right,\RIGHT,14,74,0.6,2689789.06042773,NaN,NaN
29,7,0.6,right,\RIGHT,14,75,0.6,2689789.15543795,NaN,NaN
29,7,0.6,right,\RIGHT,14,76,0.6,2689789.25044817,NaN,NaN
29,7,0.6,right,\RIGHT,14,77,0.6,2689789.34545839,NaN,NaN
29,7,0.6,right,\RIGHT,14,78,0.6,2689789.4404686,NaN,NaN
29,7,0.6,right,\RIGHT,14,79,0.6,2689789.53547882,NaN,NaN
29,7,0.6,right,\RIGHT,14,80,0.6,2689789.63048904,NaN,NaN
29,7,0.6,right,\RIGHT,14,81,0.6,2689789.72549926,NaN,NaN
29,7,0.6,right,\RIGHT,14,82,0.6,2689789.82050948,NaN,NaN
29,7,0.6,right,\RIGHT,14,83,0.6,2689789.9155197,NaN,NaN
29,7,0.6,right,\RIGHT,14,84,0.6,2689790.01052992,NaN,NaN
29,7,0.6,right,\RIGHT,14,85,0.6,2689790.10554014,NaN,NaN
29,7,0.6,right,\RIGHT,14,86,0.6,2689790.20055036,NaN,NaN
29,7,0.6,right,\RIGHT,14,87,0.6,2689790.29556058,NaN,NaN
29,7,0.6,right,\RIGHT,14,88,0.6,2689790.39057079,NaN,NaN
29,7,0.6,right,\RIGHT,14,89,0.6,2689790.48558101,NaN,NaN
29,7,0.6,right,\RIGHT,14,90,0.6,2689790.58059123,NaN,NaN
29,7,0.6,right,\RIGHT,14,91,0.6,2689790.67560145,NaN,NaN
29,7,0.6,right,\RIGHT,14,92,0.6,2689790.77061167,NaN,NaN
29,7,0.6,right,\RIGHT,14,93,0.6,2689790.86562189,NaN,NaN
29,7,0.6,right,\RIGHT,14,94,0.6,2689790.96063211,NaN,NaN
29,7,0.6,right,\RIGHT,14,95,0.6,2689791.05564233,NaN,NaN
29,7,0.6,right,\RIGHT,14,96,0.6,2689791.15065255,NaN,NaN
29,7,0.6,right,\RIGHT,14,97,0.6,2689791.24566277,NaN,NaN
29,7,0.6,right,\RIGHT,14,98,0.6,2689791.34067299,NaN,NaN
29,7,0.6,right,\RIGHT,14,99,0.6,2689791.4356832,NaN,NaN
29,7,0.6,right,\RIGHT,14,100,0.6,2689791.53069342,NaN,NaN
29,7,0.6,right,\RIGHT,14,101,0.6,2689791.62570364,NaN,NaN
29,7,0.6,right,\RIGHT,14,102,0.6,2689791.72071386,NaN,NaN
29,7,0.6,right,\RIGHT,14,103,0.6,2689791.81572408,NaN,NaN
29,7,0.6,right,\RIGHT,14,104,0.6,2689791.9107343,NaN,NaN
29,7,0.6,right,\RIGHT,14,105,0.6,2689792.00574452,NaN,NaN
29,7,0.6,right,\RIGHT,14,106,0.6,2689792.10075474,NaN,NaN
29,7,0.6,right,\RIGHT,14,107,0.6,2689792.19576496,NaN,NaN
29,7,0.6,right,\RIGHT,14,108,0.6,2689792.29077518,NaN,NaN
29,7,0.6,right,\RIGHT,14,109,0.6,2689792.38578539,NaN,NaN
29,7,0.6,right,\RIGHT,14,110,0.6,2689792.48079561,NaN,NaN
29,7,0.6,right,\RIGHT,14,111,0.6,2689792.57580583,NaN,NaN
29,7,0.6,right,\RIGHT,14,112,0.6,2689792.67081605,NaN,NaN
29,7,0.6,right,\RIGHT,14,113,0.6,2689792.76582627,NaN,NaN
29,7,0.6,right,\RIGHT,14,114,0.6,2689792.86083649,NaN,NaN
29,7,0.6,right,\RIGHT,14,115,0.6,2689792.95584671,NaN,NaN
29,7,0.6,right,\RIGHT,14,116,0.6,2689793.05085693,NaN,NaN
29,7,0.6,right,\RIGHT,14,117,0.6,2689793.14586715,NaN,NaN
29,7,0.6,right,\RIGHT,14,118,0.6,2689793.24087737,NaN,NaN
29,7,0.6,right,\RIGHT,14,119,0.6,2689793.33588758,NaN,NaN
29,7,0.6,right,\RIGHT,14,120,0.6,2689793.4308978,NaN,NaN
29,7,0.6,right,\RIGHT,14,121,0.6,2689793.52590802,NaN,NaN
29,7,0.6,right,\RIGHT,14,122,0.6,2689793.62091824,NaN,NaN
29,7,0.6,right,\RIGHT,14,123,0.6,2689793.71592846,NaN,NaN
29,7,0.6,right,\RIGHT,14,124,0.6,2689793.81093868,NaN,NaN
29,7,0.6,right,\RIGHT,14,125,0.6,2689793.9059489,NaN,NaN
29,7,0.6,right,\RIGHT,14,126,0.6,2689794.00095912,NaN,NaN
29,7,0.6,right,\RIGHT,14,127,0.6,2689794.09596934,NaN,NaN
29,7,0.6,right,\RIGHT,14,128,0.6,2689794.19097956,NaN,NaN
29,7,0.6,right,\RIGHT,14,129,0.6,2689794.28598977,NaN,NaN
29,7,0.6,right,\RIGHT,14,130,0.6,2689794.38099999,NaN,NaN
29,7,0.6,right,\RIGHT,14,131,0.6,2689794.47601021,NaN,NaN
29,7,0.6,right,\RIGHT,14,132,0.6,2689794.57102043,NaN,NaN
29,7,0.6,right,\RIGHT,14,133,0.6,2689794.66603065,NaN,NaN
29,7,0.6,right,\RIGHT,14,134,0.6,2689794.76104087,NaN,NaN
29,7,0.6,right,\RIGHT,14,135,0.6,2689794.85605109,NaN,NaN
29,7,0.6,right,\RIGHT,14,136,0.6,2689794.95106131,NaN,NaN
29,7,0.6,right,\RIGHT,14,137,0.6,2689795.04607153,NaN,NaN
29,7,0.6,right,\RIGHT,14,138,0.6,2689795.14108175,NaN,NaN
29,7,0.6,right,\RIGHT,14,139,0.6,2689795.23609196,NaN,NaN
29,7,0.6,right,\RIGHT,14,140,0.6,2689795.33110218,NaN,NaN
29,7,0.6,right,\RIGHT,14,141,0.6,2689795.4261124,NaN,NaN
29,7,0.6,right,\RIGHT,14,142,0.6,2689795.52112262,NaN,NaN
29,7,0.6,right,\RIGHT,14,143,0.6,2689795.61613284,NaN,NaN
29,7,0.6,right,\RIGHT,14,144,0.6,2689795.71114306,NaN,NaN
29,7,0.6,right,\RIGHT,14,145,0.6,2689795.80615328,NaN,NaN
29,7,0.6,right,\RIGHT,14,146,0.6,2689795.9011635,NaN,NaN
29,7,0.6,right,\RIGHT,14,147,0.6,2689795.99617372,NaN,NaN
29,7,0.6,right,\RIGHT,14,148,0.6,2689796.09118394,NaN,NaN
29,7,0.6,right,\RIGHT,14,149,0.6,2689796.18619416,NaN,NaN
29,7,0.6,right,\RIGHT,14,150,0.6,2689796.28120437,NaN,NaN
29,7,0.6,right,\RIGHT,14,151,0.6,2689796.37621459,NaN,NaN
29,7,0.6,right,\RIGHT,14,152,0.6,2689796.47122481,NaN,NaN
29,7,0.6,right,\RIGHT,14,153,0.6,2689796.56623503,NaN,NaN
29,7,0.6,right,\RIGHT,14,154,0.6,2689796.66124525,NaN,NaN
29,7,0.6,right,\RIGHT,14,155,0.6,2689796.75625547,NaN,NaN
29,7,0.6,right,\RIGHT,14,156,0.6,2689796.85126569,NaN,NaN
29,7,0.6,right,\RIGHT,14,157,0.6,2689796.94627591,NaN,NaN
29,7,0.6,right,\RIGHT,14,158,0.6,2689797.04128613,NaN,NaN
29,7,0.6,right,\RIGHT,14,159,0.6,2689797.13629635,NaN,NaN
29,7,0.6,right,\RIGHT,14,160,0.6,2689797.23130656,NaN,NaN
29,7,0.6,right,\RIGHT,14,161,0.6,2689797.32631678,NaN,NaN
29,7,0.6,right,\RIGHT,14,162,0.6,2689797.421327,NaN,NaN
29,7,0.6,right,\RIGHT,14,163,0.6,2689797.51633722,NaN,NaN
29,7,0.6,right,\RIGHT,14,164,0.6,2689797.61134744,NaN,NaN
29,7,0.6,right,\RIGHT,14,165,0.6,2689797.70635766,NaN,NaN
29,7,0.6,right,\RIGHT,14,166,0.6,2689797.80136788,NaN,NaN
29,7,0.6,right,\RIGHT,14,167,0.6,2689797.8963781,NaN,NaN
29,7,0.6,right,\RIGHT,14,168,0.6,2689797.99138832,NaN,NaN
29,7,0.6,right,\RIGHT,14,169,0.6,2689798.08639854,NaN,NaN
29,7,0.6,right,\RIGHT,14,170,0.6,2689798.18140875,NaN,NaN
29,7,0.6,right,\RIGHT,14,171,0.6,2689798.27641897,NaN,NaN
29,7,0.6,right,\RIGHT,14,172,0.6,2689798.37142919,NaN,NaN
29,7,0.6,right,\RIGHT,14,173,0.6,2689798.46643941,NaN,NaN
29,7,0.6,right,\RIGHT,14,174,0.6,2689798.56144963,NaN,NaN
29,7,0.6,right,\RIGHT,14,175,0.6,2689798.65645985,NaN,NaN
29,7,0.6,right,\RIGHT,14,176,0.6,2689798.75147007,NaN,NaN
29,7,0.6,right,\RIGHT,14,177,0.6,2689798.84648029,NaN,NaN
29,7,0.6,right,\RIGHT,14,178,0.6,2689798.94149051,NaN,NaN
29,7,0.6,right,\RIGHT,14,179,0.6,2689799.03650073,NaN,NaN
29,7,0.6,right,\RIGHT,14,180,0.6,2689799.13151094,NaN,NaN
29,7,0.6,right,\RIGHT,14,181,0.6,2689799.22652116,NaN,NaN
29,7,0.6,right,\RIGHT,14,182,0.6,2689799.32153138,NaN,NaN
29,7,0.6,right,\RIGHT,14,183,0.6,2689799.4165416,NaN,NaN
29,7,0.6,right,\RIGHT,14,184,0.6,2689799.51155182,NaN,NaN
29,7,0.6,right,\RIGHT,14,185,0.6,2689799.60656204,NaN,NaN
29,7,0.6,right,\RIGHT,14,186,0.6,2689799.70157226,NaN,NaN
29,7,0.6,right,\RIGHT,14,187,0.6,2689799.79658248,NaN,NaN
29,7,0.6,right,\RIGHT,14,188,0.6,2689799.8915927,NaN,NaN
29,7,0.6,right,\RIGHT,14,189,0.6,2689799.98660292,NaN,NaN
29,7,0.6,right,\RIGHT,14,190,0.6,2689800.08161314,NaN,NaN
29,7,0.6,right,\RIGHT,14,191,0.6,2689800.17662335,NaN,NaN
29,7,0.6,right,\RIGHT,14,192,0.6,2689800.27163357,NaN,NaN
29,7,0.6,right,\RIGHT,14,193,0.6,2689800.36664379,NaN,NaN
29,7,0.6,right,\RIGHT,14,194,0.6,2689800.46165401,NaN,NaN
29,7,0.6,right,\RIGHT,14,195,0.6,2689800.55666423,NaN,NaN
29,7,0.6,right,\RIGHT,14,196,0.6,2689800.65167445,NaN,NaN
29,7,0.6,right,\RIGHT,14,197,0.6,2689800.74668467,NaN,NaN
29,7,0.6,right,\RIGHT,14,198,0.6,2689800.84169489,NaN,NaN
29,7,0.6,right,\RIGHT,14,199,0.6,2689800.93670511,NaN,NaN
29,7,0.6,right,\RIGHT,14,200,0.6,2689801.03171533,NaN,NaN
29,7,0.6,right,\RIGHT,14,201,0.6,2689801.12672554,NaN,NaN
29,7,0.6,right,\RIGHT,14,202,0.6,2689801.22173576,NaN,NaN
29,2,0.6,left,\RIGHT,15,1,0,2689784.66625887,2689784.66625887,-0.000473828054964542
29,2,0.6,left,\RIGHT,15,2,0,2689784.76126909,2689784.69627542,0.0195380104705691
29,2,0.6,left,\RIGHT,15,3,0.015,2689784.85627931,2689784.76636606,-0.000265276059508324
29,2,0.6,left,\RIGHT,15,4,0.03,2689784.95128953,2689784.86639929,-0.000261364039033651
29,2,0.6,left,\RIGHT,15,5,0.045,2689785.04629975,2689784.95646554,-0.000248783268034458
29,2,0.6,left,\RIGHT,15,6,0.06,2689785.14130997,2689785.05650361,-0.000256534665822983
29,2,0.6,left,\RIGHT,15,7,0.075,2689785.23632019,2689785.14650949,-0.000309152528643608
29,2,0.6,left,\RIGHT,15,8,0.09,2689785.3313304,NaN,NaN
29,2,0.6,left,\RIGHT,15,9,0.105,2689785.42634062,NaN,NaN
29,2,0.6,left,\RIGHT,15,10,0.12,2689785.52135084,NaN,NaN
29,2,0.6,left,\RIGHT,15,11,0.135,2689785.61636106,NaN,NaN
29,2,0.6,left,\RIGHT,15,12,0.15,2689785.71137128,NaN,NaN
29,2,0.6,left,\RIGHT,15,13,0.165,2689785.8063815,NaN,NaN
29,2,0.6,left,\RIGHT,15,14,0.18,2689785.90139172,NaN,NaN
29,2,0.6,left,\RIGHT,15,15,0.195,2689785.99640194,NaN,NaN
29,2,0.6,left,\RIGHT,15,16,0.21,2689786.09141216,NaN,NaN
29,2,0.6,left,\RIGHT,15,17,0.225,2689786.18642238,NaN,NaN
29,2,0.6,left,\RIGHT,15,18,0.24,2689786.2814326,NaN,NaN
29,2,0.6,left,\RIGHT,15,19,0.255,2689786.37644281,NaN,NaN
29,2,0.6,left,\RIGHT,15,20,0.27,2689786.47145303,NaN,NaN
29,2,0.6,left,\RIGHT,15,21,0.285,2689786.56646325,NaN,NaN
29,2,0.6,left,\RIGHT,15,22,0.3,2689786.66147347,NaN,NaN
29,2,0.6,left,\RIGHT,15,23,0.315,2689786.75648369,NaN,NaN
29,2,0.6,left,\RIGHT,15,24,0.33,2689786.85149391,NaN,NaN
29,2,0.6,left,\RIGHT,15,25,0.345,2689786.94650413,NaN,NaN
29,2,0.6,left,\RIGHT,15,26,0.36,2689787.04151435,NaN,NaN
29,2,0.6,left,\RIGHT,15,27,0.375,2689787.13652457,NaN,NaN
29,2,0.6,left,\RIGHT,15,28,0.39,2689787.23153479,NaN,NaN
29,2,0.6,left,\RIGHT,15,29,0.405,2689787.326545,NaN,NaN
29,2,0.6,left,\RIGHT,15,30,0.42,2689787.42155522,NaN,NaN
29,2,0.6,left,\RIGHT,15,31,0.435,2689787.51656544,NaN,NaN
29,2,0.6,left,\RIGHT,15,32,0.45,2689787.61157566,NaN,NaN
29,2,0.6,left,\RIGHT,15,33,0.465,2689787.70658588,NaN,NaN
29,2,0.6,left,\RIGHT,15,34,0.48,2689787.8015961,NaN,NaN
29,2,0.6,left,\RIGHT,15,35,0.495,2689787.89660632,NaN,NaN
29,2,0.6,left,\RIGHT,15,36,0.51,2689787.99161654,NaN,NaN
29,2,0.6,left,\RIGHT,15,37,0.525,2689788.08662676,NaN,NaN
29,2,0.6,left,\RIGHT,15,38,0.54,2689788.18163698,NaN,NaN
29,2,0.6,left,\RIGHT,15,39,0.555,2689788.27664719,NaN,NaN
29,2,0.6,left,\RIGHT,15,40,0.57,2689788.37165741,NaN,NaN
29,2,0.6,left,\RIGHT,15,41,0.585,2689788.46666763,NaN,NaN
29,2,0.6,left,\RIGHT,15,42,0.6,2689788.56167785,NaN,NaN
29,2,0.6,left,\RIGHT,15,43,0.6,2689788.65668807,NaN,NaN
29,2,0.6,left,\RIGHT,15,44,0.6,2689788.75169829,NaN,NaN
29,2,0.6,left,\RIGHT,15,45,0.6,2689788.84670851,NaN,NaN
29,2,0.6,left,\RIGHT,15,46,0.6,2689788.94171873,NaN,NaN
29,2,0.6,left,\RIGHT,15,47,0.6,2689789.03672895,NaN,NaN
29,2,0.6,left,\RIGHT,15,48,0.6,2689789.13173917,NaN,NaN
29,2,0.6,left,\RIGHT,15,49,0.6,2689789.22674938,NaN,NaN
29,2,0.6,left,\RIGHT,15,50,0.6,2689789.3217596,NaN,NaN
29,2,0.6,left,\RIGHT,15,51,0.6,2689789.41676982,NaN,NaN
29,2,0.6,left,\RIGHT,15,52,0.6,2689789.51178004,NaN,NaN
29,2,0.6,left,\RIGHT,15,53,0.6,2689789.60679026,NaN,NaN
29,2,0.6,left,\RIGHT,15,54,0.6,2689789.70180048,NaN,NaN
29,2,0.6,left,\RIGHT,15,55,0.6,2689789.7968107,NaN,NaN
29,2,0.6,left,\RIGHT,15,56,0.6,2689789.89182092,NaN,NaN
29,2,0.6,left,\RIGHT,15,57,0.6,2689789.98683114,NaN,NaN
29,2,0.6,left,\RIGHT,15,58,0.6,2689790.08184136,NaN,NaN
29,2,0.6,left,\RIGHT,15,59,0.6,2689790.17685157,NaN,NaN
29,2,0.6,left,\RIGHT,15,60,0.6,2689790.27186179,NaN,NaN
29,2,0.6,left,\RIGHT,15,61,0.6,2689790.36687201,NaN,NaN
29,2,0.6,left,\RIGHT,15,62,0.6,2689790.46188223,NaN,NaN
29,2,0.6,left,\RIGHT,15,63,0.6,2689790.55689245,NaN,NaN
29,2,0.6,left,\RIGHT,15,64,0.6,2689790.65190267,NaN,NaN
29,2,0.6,left,\RIGHT,15,65,0.6,2689790.74691289,NaN,NaN
29,2,0.6,left,\RIGHT,15,66,0.6,2689790.84192311,NaN,NaN
29,2,0.6,left,\RIGHT,15,67,0.6,2689790.93693333,NaN,NaN
29,2,0.6,left,\RIGHT,15,68,0.6,2689791.03194355,NaN,NaN
29,2,0.6,left,\RIGHT,15,69,0.6,2689791.12695376,NaN,NaN
29,2,0.6,left,\RIGHT,15,70,0.6,2689791.22196398,NaN,NaN
29,2,0.6,left,\RIGHT,15,71,0.6,2689791.3169742,NaN,NaN
29,2,0.6,left,\RIGHT,15,72,0.6,2689791.41198442,NaN,NaN
29,2,0.6,left,\RIGHT,15,73,0.6,2689791.50699464,NaN,NaN
29,2,0.6,left,\RIGHT,15,74,0.6,2689791.60200486,NaN,NaN
29,2,0.6,left,\RIGHT,15,75,0.6,2689791.69701508,NaN,NaN
29,2,0.6,left,\RIGHT,15,76,0.6,2689791.7920253,NaN,NaN
29,2,0.6,left,\RIGHT,15,77,0.6,2689791.88703552,NaN,NaN
29,2,0.6,left,\RIGHT,15,78,0.6,2689791.98204574,NaN,NaN
29,2,0.6,left,\RIGHT,15,79,0.6,2689792.07705596,NaN,NaN
29,2,0.6,left,\RIGHT,15,80,0.6,2689792.17206617,NaN,NaN
29,2,0.6,left,\RIGHT,15,81,0.6,2689792.26707639,NaN,NaN
29,2,0.6,left,\RIGHT,15,82,0.6,2689792.36208661,NaN,NaN
29,2,0.6,left,\RIGHT,15,83,0.6,2689792.45709683,NaN,NaN
29,2,0.6,left,\RIGHT,15,84,0.6,2689792.55210705,NaN,NaN
29,2,0.6,left,\RIGHT,15,85,0.6,2689792.64711727,NaN,NaN
29,2,0.6,left,\RIGHT,15,86,0.6,2689792.74212749,NaN,NaN
29,2,0.6,left,\RIGHT,15,87,0.6,2689792.83713771,NaN,NaN
29,2,0.6,left,\RIGHT,15,88,0.6,2689792.93214793,NaN,NaN
29,2,0.6,left,\RIGHT,15,89,0.6,2689793.02715815,NaN,NaN
29,2,0.6,left,\RIGHT,15,90,0.6,2689793.12216836,NaN,NaN
29,2,0.6,left,\RIGHT,15,91,0.6,2689793.21717858,NaN,NaN
29,2,0.6,left,\RIGHT,15,92,0.6,2689793.3121888,NaN,NaN
29,2,0.6,left,\RIGHT,15,93,0.6,2689793.40719902,NaN,NaN
29,2,0.6,left,\RIGHT,15,94,0.6,2689793.50220924,NaN,NaN
29,2,0.6,left,\RIGHT,15,95,0.6,2689793.59721946,NaN,NaN
29,2,0.6,left,\RIGHT,15,96,0.6,2689793.69222968,NaN,NaN
29,2,0.6,left,\RIGHT,15,97,0.6,2689793.7872399,NaN,NaN
