participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
27,11,0.6,left,\RIGHT,18,59,0.6,2686937.98529426,NaN,NaN
27,11,0.6,left,\RIGHT,18,60,0.6,2686938.08030459,NaN,NaN
27,11,0.6,left,\RIGHT,18,61,0.6,2686938.17531493,NaN,NaN
27,11,0.6,left,\RIGHT,18,62,0.6,2686938.27032526,NaN,NaN
27,11,0.6,left,\RIGHT,18,63,0.6,2686938.3653356,NaN,NaN
27,11,0.6,left,\RIGHT,18,64,0.6,2686938.46034594,NaN,NaN
27,11,0.6,left,\RIGHT,18,65,0.6,2686938.55535627,NaN,NaN
27,11,0.6,left,\RIGHT,18,66,0.6,2686938.65036661,NaN,NaN
27,11,0.6,left,\RIGHT,18,67,0.6,2686938.74537694,NaN,NaN
27,11,0.6,left,\RIGHT,18,68,0.6,2686938.84038728,NaN,NaN
27,11,0.6,left,\RIGHT,18,69,0.6,2686938.93539761,NaN,NaN
27,11,0.6,left,\RIGHT,18,70,0.6,2686939.03040795,NaN,NaN
27,11,0.6,left,\RIGHT,18,71,0.6,2686939.12541828,NaN,NaN
27,11,0.6,left,\RIGHT,18,72,0.6,2686939.22042862,NaN,NaN
27,11,0.6,left,\RIGHT,18,73,0.6,2686939.31543895,NaN,NaN
27,11,0.6,left,\RIGHT,18,74,0.6,2686939.41044929,NaN,NaN
27,11,0.6,left,\RIGHT,18,75,0.6,2686939.50545962,NaN,NaN
27,11,0.6,left,\RIGHT,18,76,0.6,2686939.60046996,NaN,NaN
27,11,0.6,left,\RIGHT,18,77,0.6,2686939.69548029,NaN,NaN
27,11,0.6,left,\RIGHT,18,78,0.6,2686939.79049063,NaN,NaN
27,11,0.6,left,\RIGHT,18,79,0.6,2686939.88550096,NaN,NaN
27,11,0.6,left,\RIGHT,18,80,0.6,2686939.9805113,NaN,NaN
27,11,0.6,left,\RIGHT,18,81,0.6,2686940.07552163,NaN,NaN
27,11,0.6,left,\RIGHT,18,82,0.6,2686940.17053197,NaN,NaN
27,11,0.6,left,\RIGHT,18,83,0.6,2686940.2655423,NaN,NaN
27,11,0.6,left,\RIGHT,18,84,0.6,2686940.36055264,NaN,NaN
27,11,0.6,left,\RIGHT,18,85,0.6,2686940.45556297,NaN,NaN
27,11,0.6,left,\RIGHT,18,86,0.6,2686940.55057331,NaN,NaN
27,11,0.6,left,\RIGHT,18,87,0.6,2686940.64558364,NaN,NaN
27,11,0.6,left,\RIGHT,18,88,0.6,2686940.74059398,NaN,NaN
27,11,0.6,left,\RIGHT,18,89,0.6,2686940.83560431,NaN,NaN
27,11,0.6,left,\RIGHT,18,90,0.6,2686940.93061465,NaN,NaN
27,11,0.6,left,\RIGHT,18,91,0.6,2686941.02562498,NaN,NaN
27,11,0.6,left,\RIGHT,18,92,0.6,2686941.12063532,NaN,NaN
27,11,0.6,left,\RIGHT,18,93,0.6,2686941.21564566,NaN,NaN
27,11,0.6,left,\RIGHT,18,94,0.6,2686941.31065599,NaN,NaN
27,11,0.6,left,\RIGHT,18,95,0.6,2686941.40566633,NaN,NaN
27,11,0.6,left,\RIGHT,18,96,0.6,2686941.50067666,NaN,NaN
27,11,0.6,left,\RIGHT,18,97,0.6,2686941.595687,NaN,NaN
27,11,0.6,left,\RIGHT,18,98,0.6,2686941.69069733,NaN,NaN
27,11,0.6,left,\RIGHT,18,99,0.6,2686941.78570767,NaN,NaN
27,11,0.6,left,\RIGHT,18,100,0.6,2686941.880718,NaN,NaN
27,11,0.6,left,\RIGHT,18,101,0.6,2686941.97572834,NaN,NaN
27,11,0.6,left,\RIGHT,18,102,0.6,2686942.07073867,NaN,NaN
27,11,0.6,left,\RIGHT,18,103,0.6,2686942.16574901,NaN,NaN
27,11,0.6,left,\RIGHT,18,104,0.6,2686942.26075934,NaN,NaN
27,11,0.6,left,\RIGHT,18,105,0.6,2686942.35576968,NaN,NaN
27,11,0.6,left,\RIGHT,18,106,0.6,2686942.45078001,NaN,NaN
27,11,0.6,left,\RIGHT,18,107,0.6,2686942.54579035,NaN,NaN
27,11,0.6,left,\RIGHT,18,108,0.6,2686942.64080068,NaN,NaN
27,11,0.6,left,\RIGHT,18,109,0.6,2686942.73581102,NaN,NaN
27,11,0.6,left,\RIGHT,18,110,0.6,2686942.83082135,NaN,NaN
27,11,0.6,left,\RIGHT,18,111,0.6,2686942.92583169,NaN,NaN
27,11,0.6,left,\RIGHT,18,112,0.6,2686943.02084202,NaN,NaN
27,11,0.6,left,\RIGHT,18,113,0.6,2686943.11585236,NaN,NaN
27,11,0.6,left,\RIGHT,18,114,0.6,2686943.21086269,NaN,NaN
27,11,0.6,left,\RIGHT,18,115,0.6,2686943.30587303,NaN,NaN
27,11,0.6,left,\RIGHT,18,116,0.6,2686943.40088336,NaN,NaN
27,11,0.6,left,\RIGHT,18,117,0.6,2686943.4958937,NaN,NaN
27,11,0.6,left,\RIGHT,18,118,0.6,2686943.59090403,NaN,NaN
27,11,0.6,left,\RIGHT,18,119,0.6,2686943.68591437,NaN,NaN
27,11,0.6,left,\RIGHT,18,120,0.6,2686943.7809247,NaN,NaN
27,11,0.6,left,\RIGHT,18,121,0.6,2686943.87593504,NaN,NaN
27,11,0.6,left,\RIGHT,18,122,0.6,2686943.97094538,NaN,NaN
27,11,0.6,left,\RIGHT,18,123,0.6,2686944.06595571,NaN,NaN
27,11,0.6,left,\RIGHT,18,124,0.6,2686944.16096605,NaN,NaN
27,11,0.6,left,\RIGHT,18,125,0.6,2686944.25597638,NaN,NaN
27,11,0.6,left,\RIGHT,18,126,0.6,2686944.35098672,NaN,NaN
27,11,0.6,left,\RIGHT,18,127,0.6,2686944.44599705,NaN,NaN
27,11,0.6,left,\RIGHT,18,128,0.6,2686944.54100739,NaN,NaN
27,11,0.6,left,\RIGHT,18,129,0.6,2686944.63601772,NaN,NaN
27,11,0.6,left,\RIGHT,18,130,0.6,2686944.73102806,NaN,NaN
27,11,0.6,left,\RIGHT,18,131,0.6,2686944.82603839,NaN,NaN
27,11,0.6,left,\RIGHT,18,132,0.6,2686944.92104873,NaN,NaN
27,11,0.6,left,\RIGHT,18,133,0.6,2686945.01605906,NaN,NaN
27,11,0.6,left,\RIGHT,18,134,0.6,2686945.1110694,NaN,NaN
27,11,0.6,left,\RIGHT,18,135,0.6,2686945.20607973,NaN,NaN
27,11,0.6,left,\RIGHT,18,136,0.6,2686945.30109007,NaN,NaN
27,11,0.6,left,\RIGHT,18,137,0.6,2686945.3961004,NaN,NaN
27,11,0.6,left,\RIGHT,18,138,0.6,2686945.49111074,NaN,NaN
27,11,0.6,left,\RIGHT,18,139,0.6,2686945.58612107,NaN,NaN
27,11,0.6,left,\RIGHT,18,140,0.6,2686945.68113141,NaN,NaN
27,11,0.6,left,\RIGHT,18,141,0.6,2686945.77614174,NaN,NaN
27,11,0.6,left,\RIGHT,18,142,0.6,2686945.87115208,NaN,NaN
27,11,0.6,left,\RIGHT,18,143,0.6,2686945.96616241,NaN,NaN
27,11,0.6,left,\RIGHT,18,144,0.6,2686946.06117275,NaN,NaN
27,11,0.6,left,\RIGHT,18,145,0.6,2686946.15618308,NaN,NaN
27,11,0.6,left,\RIGHT,18,146,0.6,2686946.25119342,NaN,NaN
27,11,0.6,left,\RIGHT,18,147,0.6,2686946.34620375,NaN,NaN
27,11,0.6,left,\RIGHT,18,148,0.6,2686946.44121409,NaN,NaN
27,11,0.6,left,\RIGHT,18,149,0.6,2686946.53622442,NaN,NaN
27,11,0.6,left,\RIGHT,18,150,0.6,2686946.63123476,NaN,NaN
27,11,0.6,left,\RIGHT,18,151,0.6,2686946.7262451,NaN,NaN
27,11,0.6,left,\RIGHT,18,152,0.6,2686946.82125543,NaN,NaN
27,11,0.6,left,\RIGHT,18,153,0.6,2686946.91626577,NaN,NaN
27,11,0.6,left,\RIGHT,18,154,0.6,2686947.0112761,NaN,NaN
27,11,0.6,left,\RIGHT,18,155,0.6,2686947.10628644,NaN,NaN
27,11,0.6,left,\RIGHT,18,156,0.6,2686947.20129677,NaN,NaN
27,11,0.6,left,\RIGHT,18,157,0.6,2686947.29630711,NaN,NaN
27,11,0.6,left,\RIGHT,18,158,0.6,2686947.39131744,NaN,NaN
27,11,0.6,left,\RIGHT,18,159,0.6,2686947.48632778,NaN,NaN
27,11,0.6,left,\RIGHT,18,160,0.6,2686947.58133811,NaN,NaN
27,11,0.6,left,\RIGHT,18,161,0.6,2686947.67634845,NaN,NaN
27,11,0.6,left,\RIGHT,18,162,0.6,2686947.77135878,NaN,NaN
27,11,0.6,left,\RIGHT,18,163,0.6,2686947.86636912,NaN,NaN
27,11,0.6,left,\RIGHT,18,164,0.6,2686947.96137945,NaN,NaN
27,11,0.6,left,\RIGHT,18,165,0.6,2686948.05638979,NaN,NaN
27,11,0.6,left,\RIGHT,18,166,0.6,2686948.15140012,NaN,NaN
27,11,0.6,left,\RIGHT,18,167,0.6,2686948.24641046,NaN,NaN
27,11,0.6,left,\RIGHT,18,168,0.6,2686948.34142079,NaN,NaN
27,11,0.6,left,\RIGHT,18,169,0.6,2686948.43643113,NaN,NaN
27,11,0.6,left,\RIGHT,18,170,0.6,2686948.53144146,NaN,NaN
27,11,0.6,left,\RIGHT,18,171,0.6,2686948.6264518,NaN,NaN
27,11,0.6,left,\RIGHT,18,172,0.6,2686948.72146213,NaN,NaN
27,11,0.6,left,\RIGHT,18,173,0.6,2686948.81647247,NaN,NaN
27,11,0.6,left,\RIGHT,18,174,0.6,2686948.9114828,NaN,NaN
27,11,0.6,left,\RIGHT,18,175,0.6,2686949.00649314,NaN,NaN
27,11,0.6,left,\RIGHT,18,176,0.6,2686949.10150347,NaN,NaN
27,11,0.6,left,\RIGHT,18,177,0.6,2686949.19651381,NaN,NaN
27,11,0.6,left,\RIGHT,18,178,0.6,2686949.29152414,NaN,NaN
27,11,0.6,left,\RIGHT,18,179,0.6,2686949.38653448,NaN,NaN
27,11,0.6,left,\RIGHT,18,180,0.6,2686949.48154482,NaN,NaN
27,11,0.6,left,\RIGHT,18,181,0.6,2686949.57655515,NaN,NaN
27,11,0.6,left,\RIGHT,18,182,0.6,2686949.67156549,NaN,NaN
27,11,0.6,left,\RIGHT,18,183,0.6,2686949.76657582,NaN,NaN
27,11,0.6,left,\RIGHT,18,184,0.6,2686949.86158616,NaN,NaN
27,11,0.6,left,\RIGHT,18,185,0.6,2686949.95659649,NaN,NaN
27,11,0.6,left,\RIGHT,18,186,0.6,2686950.05160683,NaN,NaN
27,11,0.6,left,\RIGHT,18,187,0.6,2686950.14661716,NaN,NaN
27,11,0.6,left,\RIGHT,18,188,0.6,2686950.2416275,NaN,NaN
27,11,0.6,left,\RIGHT,18,189,0.6,2686950.33663783,NaN,NaN
27,11,0.6,left,\RIGHT,18,190,0.6,2686950.43164817,NaN,NaN
27,11,0.6,left,\RIGHT,18,191,0.6,2686950.5266585,NaN,NaN
27,11,0.6,left,\RIGHT,18,192,0.6,2686950.62166884,NaN,NaN
27,11,0.6,left,\RIGHT,18,193,0.6,2686950.71667917,NaN,NaN
27,11,0.6,left,\RIGHT,18,194,0.6,2686950.81168951,NaN,NaN
27,11,0.6,left,\RIGHT,18,195,0.6,2686950.90669984,NaN,NaN
27,11,0.6,left,\RIGHT,18,196,0.6,2686951.00171018,NaN,NaN
27,11,0.6,left,\RIGHT,18,197,0.6,2686951.09672051,NaN,NaN
27,11,0.6,left,\RIGHT,18,198,0.6,2686951.19173085,NaN,NaN
27,11,0.6,left,\RIGHT,18,199,0.6,2686951.28674118,NaN,NaN
27,11,0.6,left,\RIGHT,18,200,0.6,2686951.38175152,NaN,NaN
27,11,0.6,left,\RIGHT,18,201,0.6,2686951.47676185,NaN,NaN
27,11,0.6,left,\RIGHT,18,202,0.6,2686951.57177219,NaN,NaN
27,3,0.6,right,\RIGHT,19,1,0,2686936.57705259,2686936.57705259,-0.000475754495710135
27,3,0.6,right,\RIGHT,19,2,0,2686936.67206293,2686936.60708346,0.0195525703020394
27,3,0.6,right,\RIGHT,19,3,0,2686936.76707326,2686936.67712147,-0.000316260382533073
27,3,0.6,right,\RIGHT,19,4,0.015,2686936.8620836,2686936.77716198,-0.000251755118370056
27,3,0.6,right,\RIGHT,19,5,0.03,2686936.95709393,2686936.86721353,-0.000261384528130293
27,3,0.6,right,\RIGHT,19,6,0.045,2686937.05210427,2686936.96732859,-0.000177199952304363
27,3,0.6,right,\RIGHT,19,7,0.06,2686937.1471146,2686937.05735931,-0.000282211694866419
27,3,0.6,right,\RIGHT,19,8,0.075,2686937.24212494,2686937.15740797,0.0097357239574194
27,3,0.6,right,\RIGHT,19,9,0.09,2686937.33713527,2686937.24746224,-0.00025866786018014
27,3,0.6,right,\RIGHT,19,10,0.105,2686937.43214561,2686937.34752478,0.00974960858002305
27,3,0.6,right,\RIGHT,19,11,0.12,2686937.52715594,2686937.43756335,-0.000274363439530134
27,3,0.6,right,\RIGHT,19,12,0.135,2686937.62216628,2686937.53761865,0.0097423642873764
27,3,0.6,right,\RIGHT,19,13,0.15,2686937.71717661,2686937.62767835,-0.000253234524279833
27,3,0.6,right,\RIGHT,19,14,0.165,2686937.81218695,2686937.72772942,0.00973813841119409
27,3,0.6,right,\RIGHT,19,15,0.18,2686937.90719728,2686937.81776467,-0.000277684070169926
27,3,0.6,right,\RIGHT,19,16,0.195,2686938.00220762,2686937.91784623,0.00976862525567412
27,3,0.6,right,\RIGHT,19,17,0.21,2686938.09721795,2686938.00787484,-0.000284324865788221
27,3,0.6,right,\RIGHT,19,18,0.225,2686938.19222829,2686938.10793376,0.00974598666653037
27,3,0.6,right,\RIGHT,19,19,0.24,2686938.28723862,2686938.19795754,-0.00028915423899889
27,3,0.6,right,\RIGHT,19,20,0.255,2686938.38224896,2686938.29807592,0.00980545021593571
27,3,0.6,right,\RIGHT,19,21,0.27,2686938.4772593,2686938.38811419,-0.000274665653705597
27,3,0.6,right,\RIGHT,19,22,0.285,2686938.57226963,2686938.48818397,0.0097568528726697
27,3,0.6,right,\RIGHT,19,23,0.3,2686938.66727997,2686938.57821802,-0.000278891529887915
27,3,0.6,right,\RIGHT,19,24,0.315,2686938.7622903,2686938.66835076,-0.000180188100785017
27,3,0.6,right,\RIGHT,19,25,0.33,2686938.85730064,2686938.76841481,-0.000228211749345064
27,3,0.6,right,\RIGHT,19,26,0.345,2686938.95231097,2686938.85834955,-0.000378198456019163
27,3,0.6,right,\RIGHT,19,27,0.36,2686939.04732131,2686938.95842597,-0.000215835869312286
27,3,0.6,right,\RIGHT,19,28,0.375,2686939.14233164,2686939.04847601,-0.000262893736362457
27,3,0.6,right,\RIGHT,19,29,0.39,2686939.23734198,2686939.14854701,-0.000221268739551306
27,3,0.6,right,\RIGHT,19,30,0.405,2686939.33235231,2686939.23861818,-0.000241764821112156
27,3,0.6,right,\RIGHT,19,31,0.42,2686939.42736265,2686939.33866533,-0.000245114788413048
27,3,0.6,right,\RIGHT,19,32,0.435,2686939.52237298,2686939.42872382,-0.000254441983997822
27,3,0.6,right,\RIGHT,19,33,0.45,2686939.61738332,2686939.5287933,-0.000222778413444757
27,3,0.6,right,\RIGHT,19,34,0.465,2686939.71239365,2686939.62887909,0.00977285066619515
27,3,0.6,right,\RIGHT,19,35,0.48,2686939.80740399,2686939.71890136,-0.000290663447231054
27,3,0.6,right,\RIGHT,19,36,0.495,2686939.90241432,2686939.80893993,-0.000274363439530134
27,3,0.6,right,\RIGHT,19,37,0.51,2686939.99742466,2686939.90893335,-0.000298843253403902
27,3,0.6,right,\RIGHT,19,38,0.525,2686940.09243499,2686939.99898157,-0.000264705158770084
27,3,0.6,right,\RIGHT,19,39,0.54,2686940.18744533,2686940.09910479,-0.000169049482792616
27,3,0.6,right,\RIGHT,19,40,0.555,2686940.28245566,2686940.1891669,-0.000250820070505142
27,3,0.6,right,\RIGHT,19,41,0.57,2686940.377466,2686940.28919564,-0.000263527501374483
27,3,0.6,right,\RIGHT,19,42,0.585,2686940.47247633,2686940.37924809,-0.000260478816926479
27,3,0.6,right,\RIGHT,19,43,0.6,2686940.56748667,2686940.4793541,-0.00018625520169735
27,3,0.6,right,\RIGHT,19,44,0.6,2686940.662497,2686940.56937577,-0.000291266944259405
27,3,0.6,right,\RIGHT,19,45,0.6,2686940.75750734,2686940.66942593,-0.000242096371948719
27,3,0.6,right,\RIGHT,19,46,0.6,2686940.85251767,2686940.75950163,-0.000237237196415663
27,3,0.6,right,\RIGHT,19,47,0.6,2686940.94752801,2686940.85952403,-0.000269866082817316
27,3,0.6,right,\RIGHT,19,48,0.6,2686941.04253834,2686940.9495798,-0.000257158651947975
27,3,0.6,right,\RIGHT,19,49,0.6,2686941.13754868,2686941.049668,-0.000204063951969147
27,3,0.6,right,\RIGHT,19,50,0.6,2686941.23255902,2686941.13974068,-0.000240255147218704
27,3,0.6,right,\RIGHT,19,51,0.6,2686941.32756935,2686941.23974919,-0.000283751171082258
27,3,0.6,right,\RIGHT,19,52,0.6,2686941.42257969,2686941.32980134,-0.000260780565440655
27,3,0.6,right,\RIGHT,19,53,0.6,2686941.51759002,2686941.42987807,-0.000215534120798111
27,3,0.6,right,\RIGHT,19,54,0.6,2686941.61260036,2686941.51993143,-0.000259573571383953
27,3,0.6,right,\RIGHT,19,55,0.6,2686941.70761069,2686941.61997496,-0.000248737167567015
27,3,0.6,right,\RIGHT,19,56,0.6,2686941.80262103,2686941.72003841,0.00975051429122686
27,3,0.6,right,\RIGHT,19,57,0.6,2686941.89763136,2686941.81009358,-0.000257762148976326
27,3,0.6,right,\RIGHT,19,58,0.6,2686941.9926417,2686941.90015267,-0.000253838486969471
27,3,0.6,right,\RIGHT,19,59,0.6,2686942.08765203,2686942.00014579,-0.000299145001918077
27,3,0.6,right,\RIGHT,19,60,0.6,2686942.18266237,2686942.09024262,-0.000216107815504074
27,3,0.6,right,\RIGHT,19,61,0.6,2686942.2776727,2686942.19033716,-0.000197724904865026
27,3,0.6,right,\RIGHT,19,62,0.6,2686942.37268304,2686942.28036908,-0.000281004700809717
27,3,0.6,right,\RIGHT,19,63,0.6,2686942.46769337,2686942.38040627,-0.000255075749009848
27,3,0.6,right,\RIGHT,19,64,0.6,2686942.56270371,NaN,NaN
27,3,0.6,right,\RIGHT,19,65,0.6,2686942.65771404,NaN,NaN
27,3,0.6,right,\RIGHT,19,66,0.6,2686942.75272438,NaN,NaN
27,3,0.6,right,\RIGHT,19,67,0.6,2686942.84773471,NaN,NaN
27,3,0.6,right,\RIGHT,19,68,0.6,2686942.94274505,NaN,NaN
27,3,0.6,right,\RIGHT,19,69,0.6,2686943.03775538,NaN,NaN
27,3,0.6,right,\RIGHT,19,70,0.6,2686943.13276572,NaN,NaN
27,3,0.6,right,\RIGHT,19,71,0.6,2686943.22777605,NaN,NaN
27,3,0.6,right,\RIGHT,19,72,0.6,2686943.32278639,NaN,NaN
27,3,0.6,right,\RIGHT,19,73,0.6,2686943.41779672,NaN,NaN
27,3,0.6,right,\RIGHT,19,74,0.6,2686943.51280706,NaN,NaN
27,3,0.6,right,\RIGHT,19,75,0.6,2686943.60781739,NaN,NaN
27,3,0.6,right,\RIGHT,19,76,0.6,2686943.70282773,NaN,NaN
27,3,0.6,right,\RIGHT,19,77,0.6,2686943.79783806,NaN,NaN
27,3,0.6,right,\RIGHT,19,78,0.6,2686943.8928484,NaN,NaN
27,3,0.6,right,\RIGHT,19,79,0.6,2686943.98785874,NaN,NaN
27,3,0.6,right,\RIGHT,19,80,0.6,2686944.08286907,NaN,NaN
27,3,0.6,right,\RIGHT,19,81,0.6,2686944.17787941,NaN,NaN
27,3,0.6,right,\RIGHT,19,82,0.6,2686944.27288974,NaN,NaN
27,3,0.6,right,\RIGHT,19,83,0.6,2686944.36790008,NaN,NaN
27,3,0.6,right,\RIGHT,19,84,0.6,2686944.46291041,NaN,NaN
27,3,0.6,right,\RIGHT,19,85,0.6,2686944.55792075,NaN,NaN
27,3,0.6,right,\RIGHT,19,86,0.6,2686944.65293108,NaN,NaN
27,3,0.6,right,\RIGHT,19,87,0.6,2686944.74794142,NaN,NaN
27,3,0.6,right,\RIGHT,19,88,0.6,2686944.84295175,NaN,NaN
27,3,0.6,right,\RIGHT,19,89,0.6,2686944.93796209,NaN,NaN
27,3,0.6,right,\RIGHT,19,90,0.6,2686945.03297242,NaN,NaN
27,3,0.6,right,\RIGHT,19,91,0.6,2686945.12798276,NaN,NaN
27,3,0.6,right,\RIGHT,19,92,0.6,2686945.22299309,NaN,NaN
27,3,0.6,right,\RIGHT,19,93,0.6,2686945.31800343,NaN,NaN
27,3,0.6,right,\RIGHT,19,94,0.6,2686945.41301376,NaN,NaN
27,3,0.6,right,\RIGHT,19,95,0.6,2686945.5080241,NaN,NaN
27,3,0.6,right,\RIGHT,19,96,0.6,2686945.60303443,NaN,NaN
27,3,0.6,right,\RIGHT,19,97,0.6,2686945.69804477,NaN,NaN
27,3,0.6,right,\RIGHT,19,98,0.6,2686945.7930551,NaN,NaN
27,3,0.6,right,\RIGHT,19,99,0.6,2686945.88806544,NaN,NaN
27,3,0.6,right,\RIGHT,19,100,0.6,2686945.98307577,NaN,NaN
27,3,0.6,right,\RIGHT,19,101,0.6,2686946.07808611,NaN,NaN
27,3,0.6,right,\RIGHT,19,102,0.6,2686946.17309644,NaN,NaN
27,3,0.6,right,\RIGHT,19,103,0.6,2686946.26810678,NaN,NaN
27,3,0.6,right,\RIGHT,19,104,0.6,2686946.36311711,NaN,NaN
27,3,0.6,right,\RIGHT,19,105,0.6,2686946.45812745,NaN,NaN
27,3,0.6,right,\RIGHT,19,106,0.6,2686946.55313778,NaN,NaN
27,3,0.6,right,\RIGHT,19,107,0.6,2686946.64814812,NaN,NaN
27,3,0.6,right,\RIGHT,19,108,0.6,2686946.74315846,NaN,NaN
27,3,0.6,right,\RIGHT,19,109,0.6,2686946.83816879,NaN,NaN
27,3,0.6,right,\RIGHT,19,110,0.6,2686946.93317913,NaN,NaN
27,3,0.6,right,\RIGHT,19,111,0.6,2686947.02818946,NaN,NaN
27,3,0.6,right,\RIGHT,19,112,0.6,2686947.1231998,NaN,NaN
27,3,0.6,right,\RIGHT,19,113,0.6,2686947.21821013,NaN,NaN
27,3,0.6,right,\RIGHT,19,114,0.6,2686947.31322047,NaN,NaN
27,3,0.6,right,\RIGHT,19,115,0.6,2686947.4082308,NaN,NaN
27,3,0.6,right,\RIGHT,19,116,0.6,2686947.50324114,NaN,NaN
27,3,0.6,right,\RIGHT,19,117,0.6,2686947.59825147,NaN,NaN
27,3,0.6,right,\RIGHT,19,118,0.6,2686947.69326181,NaN,NaN
27,3,0.6,right,\RIGHT,19,119,0.6,2686947.78827214,NaN,NaN
27,3,0.6,right,\RIGHT,19,120,0.6,2686947.88328248,NaN,NaN
27,3,0.6,right,\RIGHT,19,121,0.6,2686947.97829281,NaN,NaN
27,3,0.6,right,\RIGHT,19,122,0.6,2686948.07330315,NaN,NaN
27,3,0.6,right,\RIGHT,19,123,0.6,2686948.16831348,NaN,NaN
27,3,0.6,right,\RIGHT,19,124,0.6,2686948.26332382,NaN,NaN
27,3,0.6,right,\RIGHT,19,125,0.6,2686948.35833415,NaN,NaN
27,3,0.6,right,\RIGHT,19,126,0.6,2686948.45334449,NaN,NaN
27,3,0.6,right,\RIGHT,19,127,0.6,2686948.54835482,NaN,NaN
27,3,0.6,right,\RIGHT,19,128,0.6,2686948.64336516,NaN,NaN
27,3,0.6,right,\RIGHT,19,129,0.6,2686948.73837549,NaN,NaN
27,3,0.6,right,\RIGHT,19,130,0.6,2686948.83338583,NaN,NaN
27,3,0.6,right,\RIGHT,19,131,0.6,2686948.92839616,NaN,NaN
27,3,0.6,right,\RIGHT,19,132,0.6,2686949.0234065,NaN,NaN
27,3,0.6,right,\RIGHT,19,133,0.6,2686949.11841683,NaN,NaN
27,3,0.6,right,\RIGHT,19,134,0.6,2686949.21342717,NaN,NaN
27,3,0.6,right,\RIGHT,19,135,0.6,2686949.3084375,NaN,NaN
27,3,0.6,right,\RIGHT,19,136,0.6,2686949.40344784,NaN,NaN
27,3,0.6,right,\RIGHT,19,137,0.6,2686949.49845818,NaN,NaN
27,3,0.6,right,\RIGHT,19,138,0.6,2686949.59346851,NaN,NaN
27,3,0.6,right,\RIGHT,19,139,0.6,2686949.68847885,NaN,NaN
27,3,0.6,right,\RIGHT,19,140,0.6,2686949.78348918,NaN,NaN
27,3,0.6,right,\RIGHT,19,141,0.6,2686949.87849952,NaN,NaN
27,3,0.6,right,\RIGHT,19,142,0.6,2686949.97350985,NaN,NaN
27,3,0.6,right,\RIGHT,19,143,0.6,2686950.06852019,NaN,NaN
27,3,0.6,right,\RIGHT,19,144,0.6,2686950.16353052,NaN,NaN
27,3,0.6,right,\RIGHT,19,145,0.6,2686950.25854086,NaN,NaN
27,3,0.6,right,\RIGHT,19,146,0.6,2686950.35355119,NaN,NaN
27,3,0.6,right,\RIGHT,19,147,0.6,2686950.44856153,NaN,NaN
27,3,0.6,right,\RIGHT,19,148,0.6,2686950.54357186,NaN,NaN
27,3,0.6,right,\RIGHT,19,149,0.6,2686950.6385822,NaN,NaN
27,3,0.6,right,\RIGHT,19,150,0.6,2686950.73359253,NaN,NaN
27,3,0.6,right,\RIGHT,19,151,0.6,2686950.82860287,NaN,NaN
27,3,0.6,right,\RIGHT,19,152,0.6,2686950.9236132,NaN,NaN
27,3,0.6,right,\RIGHT,19,153,0.6,2686951.01862354,NaN,NaN
27,3,0.6,right,\RIGHT,19,154,0.6,2686951.11363387,NaN,NaN
27,3,0.6,right,\RIGHT,19,155,0.6,2686951.20864421,NaN,NaN
27,3,0.6,right,\RIGHT,19,156,0.6,2686951.30365454,NaN,NaN
27,3,0.6,right,\RIGHT,19,157,0.6,2686951.39866488,NaN,NaN
27,3,0.6,right,\RIGHT,19,158,0.6,2686951.49367521,NaN,NaN
27,3,0.6,right,\RIGHT,19,159,0.6,2686951.58868555,NaN,NaN
27,3,0.6,right,\RIGHT,19,160,0.6,2686951.68369588,NaN,NaN
27,3,0.6,right,\RIGHT,19,161,0.6,2686951.77870622,NaN,NaN
27,3,0.6,right,\RIGHT,19,162,0.6,2686951.87371655,NaN,NaN
27,3,0.6,right,\RIGHT,19,163,0.6,2686951.96872689,NaN,NaN
27,3,0.6,right,\RIGHT,19,164,0.6,2686952.06373722,NaN,NaN
27,3,0.6,right,\RIGHT,19,165,0.6,2686952.15874756,NaN,NaN
27,3,0.6,right,\RIGHT,19,166,0.6,2686952.2537579,NaN,NaN
27,3,0.6,right,\RIGHT,19,167,0.6,2686952.34876823,NaN,NaN
27,3,0.6,right,\RIGHT,19,168,0.6,2686952.44377857,NaN,NaN
27,3,0.6,right,\RIGHT,19,169,0.6,2686952.5387889,NaN,NaN
27,3,0.6,right,\RIGHT,19,170,0.6,2686952.63379924,NaN,NaN
27,3,0.6,right,\RIGHT,19,171,0.6,2686952.72880957,NaN,NaN
27,3,0.6,right,\RIGHT,19,172,0.6,2686952.82381991,NaN,NaN
27,3,0.6,right,\RIGHT,19,173,0.6,2686952.91883024,NaN,NaN
27,3,0.6,right,\RIGHT,19,174,0.6,2686953.01384058,NaN,NaN
27,3,0.6,right,\RIGHT,19,175,0.6,2686953.10885091,NaN,NaN
27,3,0.6,right,\RIGHT,19,176,0.6,2686953.20386125,NaN,NaN
27,3,0.6,right,\RIGHT,19,177,0.6,2686953.29887158,NaN,NaN
27,3,0.6,right,\RIGHT,19,178,0.6,2686953.39388192,NaN,NaN
27,3,0.6,right,\RIGHT,19,179,0.6,2686953.48889225,NaN,NaN
27,3,0.6,right,\RIGHT,19,180,0.6,2686953.58390259,NaN,NaN
27,3,0.6,right,\RIGHT,19,181,0.6,2686953.67891292,NaN,NaN
