participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
22,11,0.6,left,\LEFT,18,62,0.6,260425.112578223,NaN,NaN
22,11,0.6,left,\LEFT,18,63,0.6,260425.207587671,NaN,NaN
22,11,0.6,left,\LEFT,18,64,0.6,260425.302597119,NaN,NaN
22,11,0.6,left,\LEFT,18,65,0.6,260425.397606567,NaN,NaN
22,11,0.6,left,\LEFT,18,66,0.6,260425.492616016,NaN,NaN
22,11,0.6,left,\LEFT,18,67,0.6,260425.587625464,NaN,NaN
22,11,0.6,left,\LEFT,18,68,0.6,260425.682634912,NaN,NaN
22,11,0.6,left,\LEFT,18,69,0.6,260425.77764436,NaN,NaN
22,11,0.6,left,\LEFT,18,70,0.6,260425.872653808,NaN,NaN
22,11,0.6,left,\LEFT,18,71,0.6,260425.967663256,NaN,NaN
22,11,0.6,left,\LEFT,18,72,0.6,260426.062672704,NaN,NaN
22,11,0.6,left,\LEFT,18,73,0.6,260426.157682152,NaN,NaN
22,11,0.6,left,\LEFT,18,74,0.6,260426.2526916,NaN,NaN
22,11,0.6,left,\LEFT,18,75,0.6,260426.347701049,NaN,NaN
22,11,0.6,left,\LEFT,18,76,0.6,260426.442710497,NaN,NaN
22,11,0.6,left,\LEFT,18,77,0.6,260426.537719945,NaN,NaN
22,11,0.6,left,\LEFT,18,78,0.6,260426.632729393,NaN,NaN
22,11,0.6,left,\LEFT,18,79,0.6,260426.727738841,NaN,NaN
22,11,0.6,left,\LEFT,18,80,0.6,260426.822748289,NaN,NaN
22,11,0.6,left,\LEFT,18,81,0.6,260426.917757737,NaN,NaN
22,11,0.6,left,\LEFT,18,82,0.6,260427.012767185,NaN,NaN
22,11,0.6,left,\LEFT,18,83,0.6,260427.107776633,NaN,NaN
22,11,0.6,left,\LEFT,18,84,0.6,260427.202786082,NaN,NaN
22,11,0.6,left,\LEFT,18,85,0.6,260427.29779553,NaN,NaN
22,11,0.6,left,\LEFT,18,86,0.6,260427.392804978,NaN,NaN
22,11,0.6,left,\LEFT,18,87,0.6,260427.487814426,NaN,NaN
22,11,0.6,left,\LEFT,18,88,0.6,260427.582823874,NaN,NaN
22,11,0.6,left,\LEFT,18,89,0.6,260427.677833322,NaN,NaN
22,11,0.6,left,\LEFT,18,90,0.6,260427.77284277,NaN,NaN
22,11,0.6,left,\LEFT,18,91,0.6,260427.867852218,NaN,NaN
22,11,0.6,left,\LEFT,18,92,0.6,260427.962861666,NaN,NaN
22,11,0.6,left,\LEFT,18,93,0.6,260428.057871115,NaN,NaN
22,11,0.6,left,\LEFT,18,94,0.6,260428.152880563,NaN,NaN
22,11,0.6,left,\LEFT,18,95,0.6,260428.247890011,NaN,NaN
22,11,0.6,left,\LEFT,18,96,0.6,260428.342899459,NaN,NaN
22,11,0.6,left,\LEFT,18,97,0.6,260428.437908907,NaN,NaN
22,11,0.6,left,\LEFT,18,98,0.6,260428.532918355,NaN,NaN
22,11,0.6,left,\LEFT,18,99,0.6,260428.627927803,NaN,NaN
22,11,0.6,left,\LEFT,18,100,0.6,260428.722937251,NaN,NaN
22,11,0.6,left,\LEFT,18,101,0.6,260428.817946699,NaN,NaN
22,11,0.6,left,\LEFT,18,102,0.6,260428.912956148,NaN,NaN
22,11,0.6,left,\LEFT,18,103,0.6,260429.007965596,NaN,NaN
22,11,0.6,left,\LEFT,18,104,0.6,260429.102975044,NaN,NaN
22,11,0.6,left,\LEFT,18,105,0.6,260429.197984492,NaN,NaN
22,11,0.6,left,\LEFT,18,106,0.6,260429.29299394,NaN,NaN
22,11,0.6,left,\LEFT,18,107,0.6,260429.388003388,NaN,NaN
22,11,0.6,left,\LEFT,18,108,0.6,260429.483012836,NaN,NaN
22,11,0.6,left,\LEFT,18,109,0.6,260429.578022284,NaN,NaN
22,11,0.6,left,\LEFT,18,110,0.6,260429.673031732,NaN,NaN
22,11,0.6,left,\LEFT,18,111,0.6,260429.76804118,NaN,NaN
22,11,0.6,left,\LEFT,18,112,0.6,260429.863050629,NaN,NaN
22,11,0.6,left,\LEFT,18,113,0.6,260429.958060077,NaN,NaN
22,11,0.6,left,\LEFT,18,114,0.6,260430.053069525,NaN,NaN
22,11,0.6,left,\LEFT,18,115,0.6,260430.148078973,NaN,NaN
22,11,0.6,left,\LEFT,18,116,0.6,260430.243088421,NaN,NaN
22,11,0.6,left,\LEFT,18,117,0.6,260430.338097869,NaN,NaN
22,11,0.6,left,\LEFT,18,118,0.6,260430.433107317,NaN,NaN
22,11,0.6,left,\LEFT,18,119,0.6,260430.528116765,NaN,NaN
22,11,0.6,left,\LEFT,18,120,0.6,260430.623126213,NaN,NaN
22,11,0.6,left,\LEFT,18,121,0.6,260430.718135662,NaN,NaN
22,11,0.6,left,\LEFT,18,122,0.6,260430.81314511,NaN,NaN
22,11,0.6,left,\LEFT,18,123,0.6,260430.908154558,NaN,NaN
22,11,0.6,left,\LEFT,18,124,0.6,260431.003164006,NaN,NaN
22,11,0.6,left,\LEFT,18,125,0.6,260431.098173454,NaN,NaN
22,11,0.6,left,\LEFT,18,126,0.6,260431.193182902,NaN,NaN
22,11,0.6,left,\LEFT,18,127,0.6,260431.28819235,NaN,NaN
22,11,0.6,left,\LEFT,18,128,0.6,260431.383201798,NaN,NaN
22,11,0.6,left,\LEFT,18,129,0.6,260431.478211246,NaN,NaN
22,11,0.6,left,\LEFT,18,130,0.6,260431.573220695,NaN,NaN
22,11,0.6,left,\LEFT,18,131,0.6,260431.668230143,NaN,NaN
22,11,0.6,left,\LEFT,18,132,0.6,260431.763239591,NaN,NaN
22,11,0.6,left,\LEFT,18,133,0.6,260431.858249039,NaN,NaN
22,11,0.6,left,\LEFT,18,134,0.6,260431.953258487,NaN,NaN
22,11,0.6,left,\LEFT,18,135,0.6,260432.048267935,NaN,NaN
22,11,0.6,left,\LEFT,18,136,0.6,260432.143277383,NaN,NaN
22,11,0.6,left,\LEFT,18,137,0.6,260432.238286831,NaN,NaN
22,11,0.6,left,\LEFT,18,138,0.6,260432.333296279,NaN,NaN
22,11,0.6,left,\LEFT,18,139,0.6,260432.428305728,NaN,NaN
22,11,0.6,left,\LEFT,18,140,0.6,260432.523315176,NaN,NaN
22,11,0.6,left,\LEFT,18,141,0.6,260432.618324624,NaN,NaN
22,11,0.6,left,\LEFT,18,142,0.6,260432.713334072,NaN,NaN
22,11,0.6,left,\LEFT,18,143,0.6,260432.80834352,NaN,NaN
22,11,0.6,left,\LEFT,18,144,0.6,260432.903352968,NaN,NaN
22,11,0.6,left,\LEFT,18,145,0.6,260432.998362416,NaN,NaN
22,11,0.6,left,\LEFT,18,146,0.6,260433.093371864,NaN,NaN
22,11,0.6,left,\LEFT,18,147,0.6,260433.188381312,NaN,NaN
22,11,0.6,left,\LEFT,18,148,0.6,260433.283390761,NaN,NaN
22,11,0.6,left,\LEFT,18,149,0.6,260433.378400209,NaN,NaN
22,11,0.6,left,\LEFT,18,150,0.6,260433.473409657,NaN,NaN
22,11,0.6,left,\LEFT,18,151,0.6,260433.568419105,NaN,NaN
22,11,0.6,left,\LEFT,18,152,0.6,260433.663428553,NaN,NaN
22,11,0.6,left,\LEFT,18,153,0.6,260433.758438001,NaN,NaN
22,11,0.6,left,\LEFT,18,154,0.6,260433.853447449,NaN,NaN
22,11,0.6,left,\LEFT,18,155,0.6,260433.948456897,NaN,NaN
22,11,0.6,left,\LEFT,18,156,0.6,260434.043466345,NaN,NaN
22,11,0.6,left,\LEFT,18,157,0.6,260434.138475794,NaN,NaN
22,11,0.6,left,\LEFT,18,158,0.6,260434.233485242,NaN,NaN
22,11,0.6,left,\LEFT,18,159,0.6,260434.32849469,NaN,NaN
22,11,0.6,left,\LEFT,18,160,0.6,260434.423504138,NaN,NaN
22,11,0.6,left,\LEFT,18,161,0.6,260434.518513586,NaN,NaN
22,11,0.6,left,\LEFT,18,162,0.6,260434.613523034,NaN,NaN
22,11,0.6,left,\LEFT,18,163,0.6,260434.708532482,NaN,NaN
22,11,0.6,left,\LEFT,18,164,0.6,260434.80354193,NaN,NaN
22,11,0.6,left,\LEFT,18,165,0.6,260434.898551378,NaN,NaN
22,11,0.6,left,\LEFT,18,166,0.6,260434.993560827,NaN,NaN
22,11,0.6,left,\LEFT,18,167,0.6,260435.088570275,NaN,NaN
22,11,0.6,left,\LEFT,18,168,0.6,260435.183579723,NaN,NaN
22,11,0.6,left,\LEFT,18,169,0.6,260435.278589171,NaN,NaN
22,11,0.6,left,\LEFT,18,170,0.6,260435.373598619,NaN,NaN
22,11,0.6,left,\LEFT,18,171,0.6,260435.468608067,NaN,NaN
22,11,0.6,left,\LEFT,18,172,0.6,260435.563617515,NaN,NaN
22,11,0.6,left,\LEFT,18,173,0.6,260435.658626963,NaN,NaN
22,11,0.6,left,\LEFT,18,174,0.6,260435.753636411,NaN,NaN
22,11,0.6,left,\LEFT,18,175,0.6,260435.84864586,NaN,NaN
22,11,0.6,left,\LEFT,18,176,0.6,260435.943655308,NaN,NaN
22,11,0.6,left,\LEFT,18,177,0.6,260436.038664756,NaN,NaN
22,11,0.6,left,\LEFT,18,178,0.6,260436.133674204,NaN,NaN
22,11,0.6,left,\LEFT,18,179,0.6,260436.228683652,NaN,NaN
22,11,0.6,left,\LEFT,18,180,0.6,260436.3236931,NaN,NaN
22,11,0.6,left,\LEFT,18,181,0.6,260436.418702548,NaN,NaN
22,11,0.6,left,\LEFT,18,182,0.6,260436.513711996,NaN,NaN
22,11,0.6,left,\LEFT,18,183,0.6,260436.608721444,NaN,NaN
22,11,0.6,left,\LEFT,18,184,0.6,260436.703730893,NaN,NaN
22,11,0.6,left,\LEFT,18,185,0.6,260436.798740341,NaN,NaN
22,11,0.6,left,\LEFT,18,186,0.6,260436.893749789,NaN,NaN
22,11,0.6,left,\LEFT,18,187,0.6,260436.988759237,NaN,NaN
22,11,0.6,left,\LEFT,18,188,0.6,260437.083768685,NaN,NaN
22,11,0.6,left,\LEFT,18,189,0.6,260437.178778133,NaN,NaN
22,11,0.6,left,\LEFT,18,190,0.6,260437.273787581,NaN,NaN
22,11,0.6,left,\LEFT,18,191,0.6,260437.368797029,NaN,NaN
22,11,0.6,left,\LEFT,18,192,0.6,260437.463806477,NaN,NaN
22,11,0.6,left,\LEFT,18,193,0.6,260437.558815926,NaN,NaN
22,11,0.6,left,\LEFT,18,194,0.6,260437.653825374,NaN,NaN
22,11,0.6,left,\LEFT,18,195,0.6,260437.748834822,NaN,NaN
22,11,0.6,left,\LEFT,18,196,0.6,260437.84384427,NaN,NaN
22,11,0.6,left,\LEFT,18,197,0.6,260437.938853718,NaN,NaN
22,11,0.6,left,\LEFT,18,198,0.6,260438.033863166,NaN,NaN
22,11,0.6,left,\LEFT,18,199,0.6,260438.128872614,NaN,NaN
22,11,0.6,left,\LEFT,18,200,0.6,260438.223882062,NaN,NaN
22,11,0.6,left,\LEFT,18,201,0.6,260438.31889151,NaN,NaN
22,11,0.6,left,\LEFT,18,202,0.6,260438.413900958,NaN,NaN
22,11,0.6,right,\LEFT,19,1,0,260425.381005738,260425.381005738,-0.000465162709588185
22,11,0.6,right,\LEFT,19,2,0,260425.476015186,260425.411044086,0.0195581888838205
22,11,0.6,right,\LEFT,19,3,0,260425.571024634,260425.481058804,-0.000352063128957525
22,11,0.6,right,\LEFT,19,4,0,260425.666034082,260425.581115191,-0.000253706180956215
22,11,0.6,right,\LEFT,19,5,0,260425.76104353,260425.671165939,-0.000278241088381037
22,11,0.6,right,\LEFT,19,6,0,260425.856052978,260425.771237117,-0.000238915206864476
22,11,0.6,right,\LEFT,19,7,0,260425.951062426,260425.861287563,-0.000278542953310534
22,11,0.6,right,\LEFT,19,8,0,260426.046071874,260425.96135542,0.00973886816063896
22,11,0.6,right,\LEFT,19,9,0,260426.141081323,260426.051415224,-0.000269185402430594
22,11,0.6,right,\LEFT,19,10,0,260426.236090771,260426.151519606,0.00977539279847406
22,11,0.6,right,\LEFT,19,11,0,260426.331100219,260426.24155496,-0.00029363576322794
22,11,0.6,right,\LEFT,19,12,0.015,260426.426109667,260426.341658436,0.0097744872327894
22,11,0.6,right,\LEFT,19,13,0.03,260426.521119115,260426.431678697,-0.000308728602249175
22,11,0.6,right,\LEFT,19,14,0.045,260426.616128563,260426.531730556,0.00972286975593306
22,11,0.6,right,\LEFT,19,15,0.06,260426.711138011,260426.621796698,-0.000262846384430304
22,11,0.6,right,\LEFT,19,16,0.075,260426.806147459,260426.721887799,0.00976211109082215
22,11,0.6,right,\LEFT,19,17,0.09,260426.901156907,260426.811912889,-0.000303898879792541
22,11,0.6,right,\LEFT,19,18,0.105,260426.996166356,260426.911976822,0.00973494400386699
22,11,0.6,right,\LEFT,19,19,0.12,260427.091175804,260427.002071943,-0.000233868166105822
22,11,0.6,right,\LEFT,19,20,0.135,260427.186185252,260427.092169177,-0.000231755169807002
22,11,0.6,right,\LEFT,19,21,0.15,260427.2811947,260427.192198095,-0.000281175132840872
22,11,0.6,right,\LEFT,19,22,0.165,260427.376204148,260427.282244315,-0.000282768945908174
22,11,0.6,right,\LEFT,19,23,0.18,260427.471213596,260427.382290439,-0.000263969297520816
22,11,0.6,right,\LEFT,19,24,0.195,260427.566223044,260427.472375297,-0.000244131311774254
22,11,0.6,right,\LEFT,19,25,0.21,260427.661232492,260427.572414176,-0.000271213852101937
22,11,0.6,right,\LEFT,19,26,0.225,260427.75624194,260427.662470961,-0.000272203964414075
22,11,0.6,right,\LEFT,19,27,0.24,260427.851251389,260427.762538517,-0.000242537498706952
22,11,0.6,right,\LEFT,19,28,0.255,260427.946260837,260427.852591378,-0.000276128092082217
22,11,0.6,right,\LEFT,19,29,0.27,260428.041270285,260427.952662254,-0.000239217071793973
22,11,0.6,right,\LEFT,19,30,0.285,260428.136279733,260428.04275013,-0.000241112720686942
22,11,0.6,right,\LEFT,19,31,0.3,260428.231289181,260428.142786293,-0.000273930578259751
22,11,0.6,right,\LEFT,19,32,0.315,260428.326298629,260428.232864812,-0.000250470300670713
22,11,0.6,right,\LEFT,19,33,0.33,260428.421308077,260428.332974023,-0.00020088127348572
22,11,0.6,right,\LEFT,19,34,0.345,260428.516317525,260428.433022864,0.00971985116484575
22,11,0.6,right,\LEFT,19,35,0.36,260428.611326973,260428.523064556,-0.00028729677433148
22,11,0.6,right,\LEFT,19,36,0.375,260428.706336422,260428.613093269,-0.000300276587950066
22,11,0.6,right,\LEFT,19,37,0.39,260428.80134587,260428.71317803,-0.000225331692490727
22,11,0.6,right,\LEFT,19,38,0.405,260428.896355318,260428.803259568,-0.000247451709583402
22,11,0.6,right,\LEFT,19,39,0.42,260428.991364766,260428.903284863,-0.000284797424683347
22,11,0.6,right,\LEFT,19,40,0.435,260429.086374214,260428.99335976,-0.000254092563409358
22,11,0.6,right,\LEFT,19,41,0.45,260429.181383662,260429.093413128,-0.000256724742939696
22,11,0.6,right,\LEFT,19,42,0.465,260429.27639311,260429.183469008,-0.000273109530098736
22,11,0.6,right,\LEFT,19,43,0.48,260429.371402558,260429.283563127,-0.000215974112506956
22,11,0.6,right,\LEFT,19,44,0.495,260429.466412006,NaN,NaN
22,11,0.6,right,\LEFT,19,45,0.51,260429.561421455,NaN,NaN
22,11,0.6,right,\LEFT,19,46,0.525,260429.656430903,NaN,NaN
22,11,0.6,right,\LEFT,19,47,0.54,260429.751440351,NaN,NaN
22,11,0.6,right,\LEFT,19,48,0.555,260429.846449799,NaN,NaN
22,11,0.6,right,\LEFT,19,49,0.57,260429.941459247,NaN,NaN
22,11,0.6,right,\LEFT,19,50,0.585,260430.036468695,NaN,NaN
22,11,0.6,right,\LEFT,19,51,0.6,260430.131478143,NaN,NaN
22,11,0.6,right,\LEFT,19,52,0.6,260430.226487591,NaN,NaN
22,11,0.6,right,\LEFT,19,53,0.6,260430.321497039,NaN,NaN
22,11,0.6,right,\LEFT,19,54,0.6,260430.416506488,NaN,NaN
22,11,0.6,right,\LEFT,19,55,0.6,260430.511515936,NaN,NaN
22,11,0.6,right,\LEFT,19,56,0.6,260430.606525384,NaN,NaN
22,11,0.6,right,\LEFT,19,57,0.6,260430.701534832,NaN,NaN
22,11,0.6,right,\LEFT,19,58,0.6,260430.79654428,NaN,NaN
22,11,0.6,right,\LEFT,19,59,0.6,260430.891553728,NaN,NaN
22,11,0.6,right,\LEFT,19,60,0.6,260430.986563176,NaN,NaN
22,11,0.6,right,\LEFT,19,61,0.6,260431.081572624,NaN,NaN
22,11,0.6,right,\LEFT,19,62,0.6,260431.176582072,NaN,NaN
22,11,0.6,right,\LEFT,19,63,0.6,260431.27159152,NaN,NaN
22,11,0.6,right,\LEFT,19,64,0.6,260431.366600969,NaN,NaN
22,11,0.6,right,\LEFT,19,65,0.6,260431.461610417,NaN,NaN
22,11,0.6,right,\LEFT,19,66,0.6,260431.556619865,NaN,NaN
22,11,0.6,right,\LEFT,19,67,0.6,260431.651629313,NaN,NaN
22,11,0.6,right,\LEFT,19,68,0.6,260431.746638761,NaN,NaN
22,11,0.6,right,\LEFT,19,69,0.6,260431.841648209,NaN,NaN
22,11,0.6,right,\LEFT,19,70,0.6,260431.936657657,NaN,NaN
22,11,0.6,right,\LEFT,19,71,0.6,260432.031667105,NaN,NaN
22,11,0.6,right,\LEFT,19,72,0.6,260432.126676553,NaN,NaN
22,11,0.6,right,\LEFT,19,73,0.6,260432.221686002,NaN,NaN
22,11,0.6,right,\LEFT,19,74,0.6,260432.31669545,NaN,NaN
22,11,0.6,right,\LEFT,19,75,0.6,260432.411704898,NaN,NaN
22,11,0.6,right,\LEFT,19,76,0.6,260432.506714346,NaN,NaN
22,11,0.6,right,\LEFT,19,77,0.6,260432.601723794,NaN,NaN
22,11,0.6,right,\LEFT,19,78,0.6,260432.696733242,NaN,NaN
22,11,0.6,right,\LEFT,19,79,0.6,260432.79174269,NaN,NaN
22,11,0.6,right,\LEFT,19,80,0.6,260432.886752138,NaN,NaN
22,11,0.6,right,\LEFT,19,81,0.6,260432.981761586,NaN,NaN
22,11,0.6,right,\LEFT,19,82,0.6,260433.076771035,NaN,NaN
22,11,0.6,right,\LEFT,19,83,0.6,260433.171780483,NaN,NaN
22,11,0.6,right,\LEFT,19,84,0.6,260433.266789931,NaN,NaN
22,11,0.6,right,\LEFT,19,85,0.6,260433.361799379,NaN,NaN
22,11,0.6,right,\LEFT,19,86,0.6,260433.456808827,NaN,NaN
22,11,0.6,right,\LEFT,19,87,0.6,260433.551818275,NaN,NaN
22,11,0.6,right,\LEFT,19,88,0.6,260433.646827723,NaN,NaN
22,11,0.6,right,\LEFT,19,89,0.6,260433.741837171,NaN,NaN
22,11,0.6,right,\LEFT,19,90,0.6,260433.836846619,NaN,NaN
22,11,0.6,right,\LEFT,19,91,0.6,260433.931856068,NaN,NaN
22,11,0.6,right,\LEFT,19,92,0.6,260434.026865516,NaN,NaN
22,11,0.6,right,\LEFT,19,93,0.6,260434.121874964,NaN,NaN
22,11,0.6,right,\LEFT,19,94,0.6,260434.216884412,NaN,NaN
22,11,0.6,right,\LEFT,19,95,0.6,260434.31189386,NaN,NaN
22,11,0.6,right,\LEFT,19,96,0.6,260434.406903308,NaN,NaN
22,11,0.6,right,\LEFT,19,97,0.6,260434.501912756,NaN,NaN
22,11,0.6,right,\LEFT,19,98,0.6,260434.596922204,NaN,NaN
22,11,0.6,right,\LEFT,19,99,0.6,260434.691931652,NaN,NaN
22,11,0.6,right,\LEFT,19,100,0.6,260434.786941101,NaN,NaN
22,11,0.6,right,\LEFT,19,101,0.6,260434.881950549,NaN,NaN
22,11,0.6,right,\LEFT,19,102,0.6,260434.976959997,NaN,NaN
22,11,0.6,right,\LEFT,19,103,0.6,260435.071969445,NaN,NaN
22,11,0.6,right,\LEFT,19,104,0.6,260435.166978893,NaN,NaN
22,11,0.6,right,\LEFT,19,105,0.6,260435.261988341,NaN,NaN
22,11,0.6,right,\LEFT,19,106,0.6,260435.356997789,NaN,NaN
22,11,0.6,right,\LEFT,19,107,0.6,260435.452007237,NaN,NaN
22,11,0.6,right,\LEFT,19,108,0.6,260435.547016685,NaN,NaN
22,11,0.6,right,\LEFT,19,109,0.6,260435.642026134,NaN,NaN
22,11,0.6,right,\LEFT,19,110,0.6,260435.737035582,NaN,NaN
22,11,0.6,right,\LEFT,19,111,0.6,260435.83204503,NaN,NaN
22,11,0.6,right,\LEFT,19,112,0.6,260435.927054478,NaN,NaN
22,11,0.6,right,\LEFT,19,113,0.6,260436.022063926,NaN,NaN
22,11,0.6,right,\LEFT,19,114,0.6,260436.117073374,NaN,NaN
22,11,0.6,right,\LEFT,19,115,0.6,260436.212082822,NaN,NaN
22,11,0.6,right,\LEFT,19,116,0.6,260436.30709227,NaN,NaN
22,11,0.6,right,\LEFT,19,117,0.6,260436.402101718,NaN,NaN
22,11,0.6,right,\LEFT,19,118,0.6,260436.497111167,NaN,NaN
22,11,0.6,right,\LEFT,19,119,0.6,260436.592120615,NaN,NaN
22,11,0.6,right,\LEFT,19,120,0.6,260436.687130063,NaN,NaN
22,11,0.6,right,\LEFT,19,121,0.6,260436.782139511,NaN,NaN
22,11,0.6,right,\LEFT,19,122,0.6,260436.877148959,NaN,NaN
22,11,0.6,right,\LEFT,19,123,0.6,260436.972158407,NaN,NaN
22,11,0.6,right,\LEFT,19,124,0.6,260437.067167855,NaN,NaN
22,11,0.6,right,\LEFT,19,125,0.6,260437.162177303,NaN,NaN
22,11,0.6,right,\LEFT,19,126,0.6,260437.257186751,NaN,NaN
22,11,0.6,right,\LEFT,19,127,0.6,260437.3521962,NaN,NaN
22,11,0.6,right,\LEFT,19,128,0.6,260437.447205648,NaN,NaN
22,11,0.6,right,\LEFT,19,129,0.6,260437.542215096,NaN,NaN
22,11,0.6,right,\LEFT,19,130,0.6,260437.637224544,NaN,NaN
22,11,0.6,right,\LEFT,19,131,0.6,260437.732233992,NaN,NaN
22,11,0.6,right,\LEFT,19,132,0.6,260437.82724344,NaN,NaN
22,11,0.6,right,\LEFT,19,133,0.6,260437.922252888,NaN,NaN
22,11,0.6,right,\LEFT,19,134,0.6,260438.017262336,NaN,NaN
22,11,0.6,right,\LEFT,19,135,0.6,260438.112271784,NaN,NaN
22,11,0.6,right,\LEFT,19,136,0.6,260438.207281233,NaN,NaN
22,11,0.6,right,\LEFT,19,137,0.6,260438.302290681,NaN,NaN
22,11,0.6,right,\LEFT,19,138,0.6,260438.397300129,NaN,NaN
22,11,0.6,right,\LEFT,19,139,0.6,260438.492309577,NaN,NaN
22,11,0.6,right,\LEFT,19,140,0.6,260438.587319025,NaN,NaN
22,11,0.6,right,\LEFT,19,141,0.6,260438.682328473,NaN,NaN
22,11,0.6,right,\LEFT,19,142,0.6,260438.777337921,NaN,NaN
22,11,0.6,right,\LEFT,19,143,0.6,260438.872347369,NaN,NaN
22,11,0.6,right,\LEFT,19,144,0.6,260438.967356817,NaN,NaN
22,11,0.6,right,\LEFT,19,145,0.6,260439.062366266,NaN,NaN
22,11,0.6,right,\LEFT,19,146,0.6,260439.157375714,NaN,NaN
22,11,0.6,right,\LEFT,19,147,0.6,260439.252385162,NaN,NaN
22,11,0.6,right,\LEFT,19,148,0.6,260439.34739461,NaN,NaN
22,11,0.6,right,\LEFT,19,149,0.6,260439.442404058,NaN,NaN
22,11,0.6,right,\LEFT,19,150,0.6,260439.537413506,NaN,NaN
22,11,0.6,right,\LEFT,19,151,0.6,260439.632422954,NaN,NaN
22,11,0.6,right,\LEFT,19,152,0.6,260439.727432402,NaN,NaN
22,11,0.6,right,\LEFT,19,153,0.6,260439.82244185,NaN,NaN
22,11,0.6,right,\LEFT,19,154,0.6,260439.917451299,NaN,NaN
22,11,0.6,right,\LEFT,19,155,0.6,260440.012460747,NaN,NaN
22,11,0.6,right,\LEFT,19,156,0.6,260440.107470195,NaN,NaN
22,11,0.6,right,\LEFT,19,157,0.6,260440.202479643,NaN,NaN
22,11,0.6,right,\LEFT,19,158,0.6,260440.297489091,NaN,NaN
22,11,0.6,right,\LEFT,19,159,0.6,260440.392498539,NaN,NaN
22,11,0.6,right,\LEFT,19,160,0.6,260440.487507987,NaN,NaN
22,11,0.6,right,\LEFT,19,161,0.6,260440.582517435,NaN,NaN
22,11,0.6,right,\LEFT,19,162,0.6,260440.677526883,NaN,NaN
22,11,0.6,right,\LEFT,19,163,0.6,260440.772536331,NaN,NaN
22,11,0.6,right,\LEFT,19,164,0.6,260440.86754578,NaN,NaN
22,11,0.6,right,\LEFT,19,165,0.6,260440.962555228,NaN,NaN
22,11,0.6,right,\LEFT,19,166,0.6,260441.057564676,NaN,NaN
22,11,0.6,right,\LEFT,19,167,0.6,260441.152574124,NaN,NaN
22,11,0.6,right,\LEFT,19,168,0.6,260441.247583572,NaN,NaN
22,11,0.6,right,\LEFT,19,169,0.6,260441.34259302,NaN,NaN
22,11,0.6,right,\LEFT,19,170,0.6,260441.437602468,NaN,NaN
22,11,0.6,right,\LEFT,19,171,0.6,260441.532611916,NaN,NaN
22,11,0.6,right,\LEFT,19,172,0.6,260441.627621364,NaN,NaN
22,11,0.6,right,\LEFT,19,173,0.6,260441.722630813,NaN,NaN
22,11,0.6,right,\LEFT,19,174,0.6,260441.817640261,NaN,NaN
22,11,0.6,right,\LEFT,19,175,0.6,260441.912649709,NaN,NaN
22,11,0.6,right,\LEFT,19,176,0.6,260442.007659157,NaN,NaN
22,11,0.6,right,\LEFT,19,177,0.6,260442.102668605,NaN,NaN
22,11,0.6,right,\LEFT,19,178,0.6,260442.197678053,NaN,NaN
22,11,0.6,right,\LEFT,19,179,0.6,260442.292687501,NaN,NaN
22,11,0.6,right,\LEFT,19,180,0.6,260442.387696949,NaN,NaN
22,11,0.6,right,\LEFT,19,181,0.6,260442.482706397,NaN,NaN
22,11,0.6,right,\LEFT,19,182,0.6,260442.577715846,NaN,NaN
22,11,0.6,right,\LEFT,19,183,0.6,260442.672725294,NaN,NaN
22,11,0.6,right,\LEFT,19,184,0.6,260442.767734742,NaN,NaN
22,11,0.6,right,\LEFT,19,185,0.6,260442.86274419,NaN,NaN
22,11,0.6,right,\LEFT,19,186,0.6,260442.957753638,NaN,NaN
22,11,0.6,right,\LEFT,19,187,0.6,260443.052763086,NaN,NaN
22,11,0.6,right,\LEFT,19,188,0.6,260443.147772534,NaN,NaN
22,11,0.6,right,\LEFT,19,189,0.6,260443.242781982,NaN,NaN
22,11,0.6,right,\LEFT,19,190,0.6,260443.33779143,NaN,NaN
22,11,0.6,right,\LEFT,19,191,0.6,260443.432800879,NaN,NaN
22,11,0.6,right,\LEFT,19,192,0.6,260443.527810327,NaN,NaN
22,11,0.6,right,\LEFT,19,193,0.6,260443.622819775,NaN,NaN
22,11,0.6,right,\LEFT,19,194,0.6,260443.717829223,NaN,NaN
22,11,0.6,right,\LEFT,19,195,0.6,260443.812838671,NaN,NaN
22,11,0.6,right,\LEFT,19,196,0.6,260443.907848119,NaN,NaN
22,11,0.6,right,\LEFT,19,197,0.6,260444.002857567,NaN,NaN
22,11,0.6,right,\LEFT,19,198,0.6,260444.097867015,NaN,NaN
22,11,0.6,right,\LEFT,19,199,0.6,260444.192876463,NaN,NaN
22,11,0.6,right,\LEFT,19,200,0.6,260444.287885912,NaN,NaN
22,11,0.6,right,\LEFT,19,201,0.6,260444.38289536,NaN,NaN
22,11,0.6,right,\LEFT,19,202,0.6,260444.477904808,NaN,NaN
22,6,0.6,right,\LEFT,20,1,0,260431.004662476,260431.004662476,-0.000480255548609421
22,6,0.6,right,\LEFT,20,2,0,260431.099671924,260431.024362238,0.00921960244886577
22,6,0.6,right,\LEFT,20,3,0,260431.194681372,260431.104728824,1.87012192327529e-05
22,6,0.6,right,\LEFT,20,4,0,260431.28969082,260431.204794267,-0.000244650495005772
