participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
21,4,0.6,right,\RIGHT,12,25,0.315,2680221.75570901,2680221.66685291,-0.000238730106502771
21,4,0.6,right,\RIGHT,12,26,0.33,2680221.85071918,2680221.75690467,-0.0002640918828547
21,4,0.6,right,\RIGHT,12,27,0.345,2680221.94572935,2680221.85695511,-0.000245069619268179
21,4,0.6,right,\RIGHT,12,28,0.36,2680222.04073953,2680221.94700234,-0.000268619507551193
21,4,0.6,right,\RIGHT,12,29,0.375,2680222.1357497,NaN,NaN
21,4,0.6,right,\RIGHT,12,30,0.39,2680222.23075988,NaN,NaN
21,4,0.6,right,\RIGHT,12,31,0.405,2680222.32577005,NaN,NaN
21,4,0.6,right,\RIGHT,12,32,0.42,2680222.42078022,NaN,NaN
21,4,0.6,right,\RIGHT,12,33,0.435,2680222.5157904,NaN,NaN
21,4,0.6,right,\RIGHT,12,34,0.45,2680222.61080057,NaN,NaN
21,4,0.6,right,\RIGHT,12,35,0.465,2680222.70581074,NaN,NaN
21,4,0.6,right,\RIGHT,12,36,0.48,2680222.80082092,NaN,NaN
21,4,0.6,right,\RIGHT,12,37,0.495,2680222.89583109,NaN,NaN
21,4,0.6,right,\RIGHT,12,38,0.51,2680222.99084127,NaN,NaN
21,4,0.6,right,\RIGHT,12,39,0.525,2680223.08585144,NaN,NaN
21,4,0.6,right,\RIGHT,12,40,0.54,2680223.18086161,NaN,NaN
21,4,0.6,right,\RIGHT,12,41,0.555,2680223.27587179,NaN,NaN
21,4,0.6,right,\RIGHT,12,42,0.57,2680223.37088196,NaN,NaN
21,4,0.6,right,\RIGHT,12,43,0.585,2680223.46589213,NaN,NaN
21,4,0.6,right,\RIGHT,12,44,0.6,2680223.56090231,NaN,NaN
21,4,0.6,right,\RIGHT,12,45,0.6,2680223.65591248,NaN,NaN
21,4,0.6,right,\RIGHT,12,46,0.6,2680223.75092266,NaN,NaN
21,4,0.6,right,\RIGHT,12,47,0.6,2680223.84593283,NaN,NaN
21,4,0.6,right,\RIGHT,12,48,0.6,2680223.940943,NaN,NaN
21,4,0.6,right,\RIGHT,12,49,0.6,2680224.03595318,NaN,NaN
21,4,0.6,right,\RIGHT,12,50,0.6,2680224.13096335,NaN,NaN
21,4,0.6,right,\RIGHT,12,51,0.6,2680224.22597352,NaN,NaN
21,4,0.6,right,\RIGHT,12,52,0.6,2680224.3209837,NaN,NaN
21,4,0.6,right,\RIGHT,12,53,0.6,2680224.41599387,NaN,NaN
21,4,0.6,right,\RIGHT,12,54,0.6,2680224.51100405,NaN,NaN
21,4,0.6,right,\RIGHT,12,55,0.6,2680224.60601422,NaN,NaN
21,4,0.6,right,\RIGHT,12,56,0.6,2680224.70102439,NaN,NaN
21,4,0.6,right,\RIGHT,12,57,0.6,2680224.79603457,NaN,NaN
21,4,0.6,right,\RIGHT,12,58,0.6,2680224.89104474,NaN,NaN
21,4,0.6,right,\RIGHT,12,59,0.6,2680224.98605491,NaN,NaN
21,4,0.6,right,\RIGHT,12,60,0.6,2680225.08106509,NaN,NaN
21,4,0.6,right,\RIGHT,12,61,0.6,2680225.17607526,NaN,NaN
21,4,0.6,right,\RIGHT,12,62,0.6,2680225.27108544,NaN,NaN
21,4,0.6,right,\RIGHT,12,63,0.6,2680225.36609561,NaN,NaN
21,4,0.6,right,\RIGHT,12,64,0.6,2680225.46110578,NaN,NaN
21,4,0.6,right,\RIGHT,12,65,0.6,2680225.55611596,NaN,NaN
21,4,0.6,right,\RIGHT,12,66,0.6,2680225.65112613,NaN,NaN
21,4,0.6,right,\RIGHT,12,67,0.6,2680225.7461363,NaN,NaN
21,4,0.6,right,\RIGHT,12,68,0.6,2680225.84114648,NaN,NaN
21,4,0.6,right,\RIGHT,12,69,0.6,2680225.93615665,NaN,NaN
21,4,0.6,right,\RIGHT,12,70,0.6,2680226.03116683,NaN,NaN
21,4,0.6,right,\RIGHT,12,71,0.6,2680226.126177,NaN,NaN
21,4,0.6,right,\RIGHT,12,72,0.6,2680226.22118717,NaN,NaN
21,4,0.6,right,\RIGHT,12,73,0.6,2680226.31619735,NaN,NaN
21,4,0.6,right,\RIGHT,12,74,0.6,2680226.41120752,NaN,NaN
21,4,0.6,right,\RIGHT,12,75,0.6,2680226.50621769,NaN,NaN
21,4,0.6,right,\RIGHT,12,76,0.6,2680226.60122787,NaN,NaN
21,4,0.6,right,\RIGHT,12,77,0.6,2680226.69623804,NaN,NaN
21,4,0.6,right,\RIGHT,12,78,0.6,2680226.79124821,NaN,NaN
21,4,0.6,right,\RIGHT,12,79,0.6,2680226.88625839,NaN,NaN
21,4,0.6,right,\RIGHT,12,80,0.6,2680226.98126856,NaN,NaN
21,4,0.6,right,\RIGHT,12,81,0.6,2680227.07627874,NaN,NaN
21,4,0.6,right,\RIGHT,12,82,0.6,2680227.17128891,NaN,NaN
21,4,0.6,right,\RIGHT,12,83,0.6,2680227.26629908,NaN,NaN
21,4,0.6,right,\RIGHT,12,84,0.6,2680227.36130926,NaN,NaN
21,4,0.6,right,\RIGHT,12,85,0.6,2680227.45631943,NaN,NaN
21,4,0.6,right,\RIGHT,12,86,0.6,2680227.5513296,NaN,NaN
21,4,0.6,right,\RIGHT,12,87,0.6,2680227.64633978,NaN,NaN
21,4,0.6,right,\RIGHT,12,88,0.6,2680227.74134995,NaN,NaN
21,4,0.6,right,\RIGHT,12,89,0.6,2680227.83636013,NaN,NaN
21,4,0.6,right,\RIGHT,12,90,0.6,2680227.9313703,NaN,NaN
21,4,0.6,right,\RIGHT,12,91,0.6,2680228.02638047,NaN,NaN
21,4,0.6,right,\RIGHT,12,92,0.6,2680228.12139065,NaN,NaN
21,4,0.6,right,\RIGHT,12,93,0.6,2680228.21640082,NaN,NaN
21,4,0.6,right,\RIGHT,12,94,0.6,2680228.31141099,NaN,NaN
21,4,0.6,right,\RIGHT,12,95,0.6,2680228.40642117,NaN,NaN
21,4,0.6,right,\RIGHT,12,96,0.6,2680228.50143134,NaN,NaN
21,4,0.6,right,\RIGHT,12,97,0.6,2680228.59644152,NaN,NaN
21,4,0.6,right,\RIGHT,12,98,0.6,2680228.69145169,NaN,NaN
21,4,0.6,right,\RIGHT,12,99,0.6,2680228.78646186,NaN,NaN
21,4,0.6,right,\RIGHT,12,100,0.6,2680228.88147204,NaN,NaN
21,4,0.6,right,\RIGHT,12,101,0.6,2680228.97648221,NaN,NaN
21,4,0.6,right,\RIGHT,12,102,0.6,2680229.07149239,NaN,NaN
21,4,0.6,right,\RIGHT,12,103,0.6,2680229.16650256,NaN,NaN
21,4,0.6,right,\RIGHT,12,104,0.6,2680229.26151273,NaN,NaN
21,4,0.6,right,\RIGHT,12,105,0.6,2680229.35652291,NaN,NaN
21,4,0.6,right,\RIGHT,12,106,0.6,2680229.45153308,NaN,NaN
21,4,0.6,right,\RIGHT,12,107,0.6,2680229.54654325,NaN,NaN
21,4,0.6,right,\RIGHT,12,108,0.6,2680229.64155343,NaN,NaN
21,4,0.6,right,\RIGHT,12,109,0.6,2680229.7365636,NaN,NaN
21,4,0.6,right,\RIGHT,12,110,0.6,2680229.83157378,NaN,NaN
21,4,0.6,right,\RIGHT,12,111,0.6,2680229.92658395,NaN,NaN
21,4,0.6,right,\RIGHT,12,112,0.6,2680230.02159412,NaN,NaN
21,4,0.6,right,\RIGHT,12,113,0.6,2680230.1166043,NaN,NaN
21,4,0.6,right,\RIGHT,12,114,0.6,2680230.21161447,NaN,NaN
21,4,0.6,right,\RIGHT,12,115,0.6,2680230.30662464,NaN,NaN
21,4,0.6,right,\RIGHT,12,116,0.6,2680230.40163482,NaN,NaN
21,4,0.6,right,\RIGHT,12,117,0.6,2680230.49664499,NaN,NaN
21,4,0.6,right,\RIGHT,12,118,0.6,2680230.59165517,NaN,NaN
21,4,0.6,right,\RIGHT,12,119,0.6,2680230.68666534,NaN,NaN
21,4,0.6,right,\RIGHT,12,120,0.6,2680230.78167551,NaN,NaN
21,4,0.6,right,\RIGHT,12,121,0.6,2680230.87668569,NaN,NaN
21,4,0.6,right,\RIGHT,12,122,0.6,2680230.97169586,NaN,NaN
21,4,0.6,right,\RIGHT,12,123,0.6,2680231.06670603,NaN,NaN
21,4,0.6,right,\RIGHT,12,124,0.6,2680231.16171621,NaN,NaN
21,4,0.6,right,\RIGHT,12,125,0.6,2680231.25672638,NaN,NaN
21,4,0.6,right,\RIGHT,12,126,0.6,2680231.35173655,NaN,NaN
21,4,0.6,right,\RIGHT,12,127,0.6,2680231.44674673,NaN,NaN
21,4,0.6,right,\RIGHT,12,128,0.6,2680231.5417569,NaN,NaN
21,4,0.6,right,\RIGHT,12,129,0.6,2680231.63676708,NaN,NaN
21,4,0.6,right,\RIGHT,12,130,0.6,2680231.73177725,NaN,NaN
21,4,0.6,right,\RIGHT,12,131,0.6,2680231.82678742,NaN,NaN
21,4,0.6,right,\RIGHT,12,132,0.6,2680231.9217976,NaN,NaN
21,4,0.6,right,\RIGHT,12,133,0.6,2680232.01680777,NaN,NaN
21,4,0.6,right,\RIGHT,12,134,0.6,2680232.11181794,NaN,NaN
21,4,0.6,right,\RIGHT,12,135,0.6,2680232.20682812,NaN,NaN
21,4,0.6,right,\RIGHT,12,136,0.6,2680232.30183829,NaN,NaN
21,4,0.6,right,\RIGHT,12,137,0.6,2680232.39684847,NaN,NaN
21,4,0.6,right,\RIGHT,12,138,0.6,2680232.49185864,NaN,NaN
21,4,0.6,right,\RIGHT,12,139,0.6,2680232.58686881,NaN,NaN
21,4,0.6,right,\RIGHT,12,140,0.6,2680232.68187899,NaN,NaN
21,4,0.6,right,\RIGHT,12,141,0.6,2680232.77688916,NaN,NaN
21,4,0.6,right,\RIGHT,12,142,0.6,2680232.87189933,NaN,NaN
21,4,0.6,right,\RIGHT,12,143,0.6,2680232.96690951,NaN,NaN
21,4,0.6,right,\RIGHT,12,144,0.6,2680233.06191968,NaN,NaN
21,4,0.6,right,\RIGHT,12,145,0.6,2680233.15692986,NaN,NaN
21,4,0.6,right,\RIGHT,12,146,0.6,2680233.25194003,NaN,NaN
21,4,0.6,right,\RIGHT,12,147,0.6,2680233.3469502,NaN,NaN
21,4,0.6,right,\RIGHT,12,148,0.6,2680233.44196038,NaN,NaN
21,4,0.6,right,\RIGHT,12,149,0.6,2680233.53697055,NaN,NaN
21,4,0.6,right,\RIGHT,12,150,0.6,2680233.63198072,NaN,NaN
21,4,0.6,right,\RIGHT,12,151,0.6,2680233.7269909,NaN,NaN
21,4,0.6,right,\RIGHT,12,152,0.6,2680233.82200107,NaN,NaN
21,4,0.6,right,\RIGHT,12,153,0.6,2680233.91701125,NaN,NaN
21,4,0.6,right,\RIGHT,12,154,0.6,2680234.01202142,NaN,NaN
21,4,0.6,right,\RIGHT,12,155,0.6,2680234.10703159,NaN,NaN
21,4,0.6,right,\RIGHT,12,156,0.6,2680234.20204177,NaN,NaN
21,4,0.6,right,\RIGHT,12,157,0.6,2680234.29705194,NaN,NaN
21,4,0.6,right,\RIGHT,12,158,0.6,2680234.39206211,NaN,NaN
21,4,0.6,right,\RIGHT,12,159,0.6,2680234.48707229,NaN,NaN
21,4,0.6,right,\RIGHT,12,160,0.6,2680234.58208246,NaN,NaN
21,4,0.6,right,\RIGHT,12,161,0.6,2680234.67709264,NaN,NaN
21,4,0.6,right,\RIGHT,12,162,0.6,2680234.77210281,NaN,NaN
21,4,0.6,right,\RIGHT,12,163,0.6,2680234.86711298,NaN,NaN
21,4,0.6,right,\RIGHT,12,164,0.6,2680234.96212316,NaN,NaN
21,4,0.6,right,\RIGHT,12,165,0.6,2680235.05713333,NaN,NaN
21,4,0.6,right,\RIGHT,12,166,0.6,2680235.1521435,NaN,NaN
21,4,0.6,right,\RIGHT,12,167,0.6,2680235.24715368,NaN,NaN
21,4,0.6,right,\RIGHT,12,168,0.6,2680235.34216385,NaN,NaN
21,4,0.6,right,\RIGHT,12,169,0.6,2680235.43717403,NaN,NaN
21,4,0.6,right,\RIGHT,12,170,0.6,2680235.5321842,NaN,NaN
21,4,0.6,right,\RIGHT,12,171,0.6,2680235.62719437,NaN,NaN
21,4,0.6,right,\RIGHT,12,172,0.6,2680235.72220455,NaN,NaN
21,4,0.6,right,\RIGHT,12,173,0.6,2680235.81721472,NaN,NaN
21,4,0.6,right,\RIGHT,12,174,0.6,2680235.91222489,NaN,NaN
21,4,0.6,right,\RIGHT,12,175,0.6,2680236.00723507,NaN,NaN
21,4,0.6,right,\RIGHT,12,176,0.6,2680236.10224524,NaN,NaN
21,4,0.6,right,\RIGHT,12,177,0.6,2680236.19725542,NaN,NaN
21,4,0.6,right,\RIGHT,12,178,0.6,2680236.29226559,NaN,NaN
21,4,0.6,right,\RIGHT,12,179,0.6,2680236.38727576,NaN,NaN
21,4,0.6,right,\RIGHT,12,180,0.6,2680236.48228594,NaN,NaN
21,4,0.6,right,\RIGHT,12,181,0.6,2680236.57729611,NaN,NaN
21,4,0.6,right,\RIGHT,12,182,0.6,2680236.67230628,NaN,NaN
21,4,0.6,right,\RIGHT,12,183,0.6,2680236.76731646,NaN,NaN
21,4,0.6,right,\RIGHT,12,184,0.6,2680236.86232663,NaN,NaN
21,4,0.6,right,\RIGHT,12,185,0.6,2680236.95733681,NaN,NaN
21,4,0.6,right,\RIGHT,12,186,0.6,2680237.05234698,NaN,NaN
21,4,0.6,right,\RIGHT,12,187,0.6,2680237.14735715,NaN,NaN
21,4,0.6,right,\RIGHT,12,188,0.6,2680237.24236733,NaN,NaN
21,4,0.6,right,\RIGHT,12,189,0.6,2680237.3373775,NaN,NaN
21,4,0.6,right,\RIGHT,12,190,0.6,2680237.43238767,NaN,NaN
21,4,0.6,right,\RIGHT,12,191,0.6,2680237.52739785,NaN,NaN
21,4,0.6,right,\RIGHT,12,192,0.6,2680237.62240802,NaN,NaN
21,4,0.6,right,\RIGHT,12,193,0.6,2680237.7174182,NaN,NaN
21,4,0.6,right,\RIGHT,12,194,0.6,2680237.81242837,NaN,NaN
21,4,0.6,right,\RIGHT,12,195,0.6,2680237.90743854,NaN,NaN
21,4,0.6,right,\RIGHT,12,196,0.6,2680238.00244872,NaN,NaN
21,4,0.6,right,\RIGHT,12,197,0.6,2680238.09745889,NaN,NaN
21,4,0.6,right,\RIGHT,12,198,0.6,2680238.19246906,NaN,NaN
21,4,0.6,right,\RIGHT,12,199,0.6,2680238.28747924,NaN,NaN
21,4,0.6,right,\RIGHT,12,200,0.6,2680238.38248941,NaN,NaN
21,4,0.6,right,\RIGHT,12,201,0.6,2680238.47749959,NaN,NaN
21,4,0.6,right,\RIGHT,12,202,0.6,2680238.57250976,NaN,NaN
21,1,0.6,right,\RIGHT,13,1,0,2680223.23785074,2680223.23785074,-0.000482073053717613
21,1,0.6,right,\RIGHT,13,2,0.015,2680223.33286092,2680223.26786578,0.0195364053361118
21,1,0.6,right,\RIGHT,13,3,0.03,2680223.42787109,2680223.33790661,-0.000315719284117222
21,1,0.6,right,\RIGHT,13,4,0.045,2680223.52288126,2680223.4379477,-0.000254426151514053
21,1,0.6,right,\RIGHT,13,5,0.06,2680223.61789144,2680223.52799704,-0.000266506802290678
21,1,0.6,right,\RIGHT,13,6,0.075,2680223.71290161,2680223.6281151,-0.000177455600351095
21,1,0.6,right,\RIGHT,13,7,0.09,2680223.80791178,2680223.71814664,-0.000284315552562475
21,1,0.6,right,\RIGHT,13,8,0.105,2680223.90292196,2680223.8181853,0.00972281116992235
21,1,0.6,right,\RIGHT,13,9,0.12,2680223.99793213,2680223.90823616,-0.000264997594058514
21,1,0.6,right,\RIGHT,13,10,0.135,2680224.09294231,2680224.00836538,0.00981336506083608
21,1,0.6,right,\RIGHT,13,11,0.15,2680224.18795248,2680224.09837881,-0.000302426517009735
21,1,0.6,right,\RIGHT,13,12,0.165,2680224.28296265,2680224.19844555,0.00975088262930512
21,1,0.6,right,\RIGHT,13,13,0.18,2680224.37797283,2680224.28850244,-0.000258960295468569
21,1,0.6,right,\RIGHT,13,14,0.195,2680224.472983,2680224.38855258,0.00973428133875132
21,1,0.6,right,\RIGHT,13,15,0.21,2680224.56799317,2680224.4785974,-0.000271034426987171
21,1,0.6,right,\RIGHT,13,16,0.225,2680224.66300335,2680224.57865931,0.00974605325609446
21,1,0.6,right,\RIGHT,13,17,0.24,2680224.75801352,2680224.66871409,-0.000261073466390371
21,1,0.6,right,\RIGHT,13,18,0.255,2680224.8530237,2680224.76877238,0.00974243087694049
21,1,0.6,right,\RIGHT,13,19,0.27,2680224.94803387,2680224.85883169,-0.000256545376032591
21,1,0.6,right,\RIGHT,13,20,0.285,2680225.04304404,2680224.95889481,0.00974726025015116
21,1,0.6,right,\RIGHT,13,21,0.3,2680225.13805422,NaN,NaN
21,1,0.6,right,\RIGHT,13,22,0.315,2680225.23306439,NaN,NaN
21,1,0.6,right,\RIGHT,13,23,0.33,2680225.32807456,NaN,NaN
21,1,0.6,right,\RIGHT,13,24,0.345,2680225.42308474,NaN,NaN
21,1,0.6,right,\RIGHT,13,25,0.36,2680225.51809491,NaN,NaN
21,1,0.6,right,\RIGHT,13,26,0.375,2680225.61310509,NaN,NaN
21,1,0.6,right,\RIGHT,13,27,0.39,2680225.70811526,NaN,NaN
21,1,0.6,right,\RIGHT,13,28,0.405,2680225.80312543,NaN,NaN
21,1,0.6,right,\RIGHT,13,29,0.42,2680225.89813561,NaN,NaN
21,1,0.6,right,\RIGHT,13,30,0.435,2680225.99314578,NaN,NaN
21,1,0.6,right,\RIGHT,13,31,0.45,2680226.08815595,NaN,NaN
21,1,0.6,right,\RIGHT,13,32,0.465,2680226.18316613,NaN,NaN
21,1,0.6,right,\RIGHT,13,33,0.48,2680226.2781763,NaN,NaN
21,1,0.6,right,\RIGHT,13,34,0.495,2680226.37318648,NaN,NaN
21,1,0.6,right,\RIGHT,13,35,0.51,2680226.46819665,NaN,NaN
21,1,0.6,right,\RIGHT,13,36,0.525,2680226.56320682,NaN,NaN
21,1,0.6,right,\RIGHT,13,37,0.54,2680226.658217,NaN,NaN
21,1,0.6,right,\RIGHT,13,38,0.555,2680226.75322717,NaN,NaN
21,1,0.6,right,\RIGHT,13,39,0.57,2680226.84823734,NaN,NaN
21,1,0.6,right,\RIGHT,13,40,0.585,2680226.94324752,NaN,NaN
21,1,0.6,right,\RIGHT,13,41,0.6,2680227.03825769,NaN,NaN
21,1,0.6,right,\RIGHT,13,42,0.6,2680227.13326787,NaN,NaN
21,1,0.6,right,\RIGHT,13,43,0.6,2680227.22827804,NaN,NaN
21,1,0.6,right,\RIGHT,13,44,0.6,2680227.32328821,NaN,NaN
21,1,0.6,right,\RIGHT,13,45,0.6,2680227.41829839,NaN,NaN
21,1,0.6,right,\RIGHT,13,46,0.6,2680227.51330856,NaN,NaN
21,1,0.6,right,\RIGHT,13,47,0.6,2680227.60831873,NaN,NaN
21,1,0.6,right,\RIGHT,13,48,0.6,2680227.70332891,NaN,NaN
21,1,0.6,right,\RIGHT,13,49,0.6,2680227.79833908,NaN,NaN
21,1,0.6,right,\RIGHT,13,50,0.6,2680227.89334926,NaN,NaN
21,1,0.6,right,\RIGHT,13,51,0.6,2680227.98835943,NaN,NaN
21,1,0.6,right,\RIGHT,13,52,0.6,2680228.0833696,NaN,NaN
21,1,0.6,right,\RIGHT,13,53,0.6,2680228.17837978,NaN,NaN
21,1,0.6,right,\RIGHT,13,54,0.6,2680228.27338995,NaN,NaN
21,1,0.6,right,\RIGHT,13,55,0.6,2680228.36840012,NaN,NaN
21,1,0.6,right,\RIGHT,13,56,0.6,2680228.4634103,NaN,NaN
21,1,0.6,right,\RIGHT,13,57,0.6,2680228.55842047,NaN,NaN
21,1,0.6,right,\RIGHT,13,58,0.6,2680228.65343065,NaN,NaN
21,1,0.6,right,\RIGHT,13,59,0.6,2680228.74844082,NaN,NaN
21,1,0.6,right,\RIGHT,13,60,0.6,2680228.84345099,NaN,NaN
21,1,0.6,right,\RIGHT,13,61,0.6,2680228.93846117,NaN,NaN
21,1,0.6,right,\RIGHT,13,62,0.6,2680229.03347134,NaN,NaN
21,1,0.6,right,\RIGHT,13,63,0.6,2680229.12848151,NaN,NaN
21,1,0.6,right,\RIGHT,13,64,0.6,2680229.22349169,NaN,NaN
21,1,0.6,right,\RIGHT,13,65,0.6,2680229.31850186,NaN,NaN
21,1,0.6,right,\RIGHT,13,66,0.6,2680229.41351204,NaN,NaN
21,1,0.6,right,\RIGHT,13,67,0.6,2680229.50852221,NaN,NaN
21,1,0.6,right,\RIGHT,13,68,0.6,2680229.60353238,NaN,NaN
21,1,0.6,right,\RIGHT,13,69,0.6,2680229.69854256,NaN,NaN
21,1,0.6,right,\RIGHT,13,70,0.6,2680229.79355273,NaN,NaN
21,1,0.6,right,\RIGHT,13,71,0.6,2680229.8885629,NaN,NaN
21,1,0.6,right,\RIGHT,13,72,0.6,2680229.98357308,NaN,NaN
21,1,0.6,right,\RIGHT,13,73,0.6,2680230.07858325,NaN,NaN
21,1,0.6,right,\RIGHT,13,74,0.6,2680230.17359343,NaN,NaN
21,1,0.6,right,\RIGHT,13,75,0.6,2680230.2686036,NaN,NaN
21,1,0.6,right,\RIGHT,13,76,0.6,2680230.36361377,NaN,NaN
21,1,0.6,right,\RIGHT,13,77,0.6,2680230.45862395,NaN,NaN
21,1,0.6,right,\RIGHT,13,78,0.6,2680230.55363412,NaN,NaN
21,1,0.6,right,\RIGHT,13,79,0.6,2680230.64864429,NaN,NaN
21,1,0.6,right,\RIGHT,13,80,0.6,2680230.74365447,NaN,NaN
21,1,0.6,right,\RIGHT,13,81,0.6,2680230.83866464,NaN,NaN
21,1,0.6,right,\RIGHT,13,82,0.6,2680230.93367482,NaN,NaN
21,1,0.6,right,\RIGHT,13,83,0.6,2680231.02868499,NaN,NaN
21,1,0.6,right,\RIGHT,13,84,0.6,2680231.12369516,NaN,NaN
21,1,0.6,right,\RIGHT,13,85,0.6,2680231.21870534,NaN,NaN
21,1,0.6,right,\RIGHT,13,86,0.6,2680231.31371551,NaN,NaN
21,1,0.6,right,\RIGHT,13,87,0.6,2680231.40872568,NaN,NaN
21,1,0.6,right,\RIGHT,13,88,0.6,2680231.50373586,NaN,NaN
21,1,0.6,right,\RIGHT,13,89,0.6,2680231.59874603,NaN,NaN
21,1,0.6,right,\RIGHT,13,90,0.6,2680231.69375621,NaN,NaN
21,1,0.6,right,\RIGHT,13,91,0.6,2680231.78876638,NaN,NaN
21,1,0.6,right,\RIGHT,13,92,0.6,2680231.88377655,NaN,NaN
21,1,0.6,right,\RIGHT,13,93,0.6,2680231.97878673,NaN,NaN
21,1,0.6,right,\RIGHT,13,94,0.6,2680232.0737969,NaN,NaN
21,1,0.6,right,\RIGHT,13,95,0.6,2680232.16880707,NaN,NaN
21,1,0.6,right,\RIGHT,13,96,0.6,2680232.26381725,NaN,NaN
21,1,0.6,right,\RIGHT,13,97,0.6,2680232.35882742,NaN,NaN
21,1,0.6,right,\RIGHT,13,98,0.6,2680232.4538376,NaN,NaN
21,1,0.6,right,\RIGHT,13,99,0.6,2680232.54884777,NaN,NaN
21,1,0.6,right,\RIGHT,13,100,0.6,2680232.64385794,NaN,NaN
21,1,0.6,right,\RIGHT,13,101,0.6,2680232.73886812,NaN,NaN
21,1,0.6,right,\RIGHT,13,102,0.6,2680232.83387829,NaN,NaN
21,1,0.6,right,\RIGHT,13,103,0.6,2680232.92888846,NaN,NaN
21,1,0.6,right,\RIGHT,13,104,0.6,2680233.02389864,NaN,NaN
21,1,0.6,right,\RIGHT,13,105,0.6,2680233.11890881,NaN,NaN
21,1,0.6,right,\RIGHT,13,106,0.6,2680233.21391899,NaN,NaN
21,1,0.6,right,\RIGHT,13,107,0.6,2680233.30892916,NaN,NaN
21,1,0.6,right,\RIGHT,13,108,0.6,2680233.40393933,NaN,NaN
21,1,0.6,right,\RIGHT,13,109,0.6,2680233.49894951,NaN,NaN
21,1,0.6,right,\RIGHT,13,110,0.6,2680233.59395968,NaN,NaN
21,1,0.6,right,\RIGHT,13,111,0.6,2680233.68896985,NaN,NaN
21,1,0.6,right,\RIGHT,13,112,0.6,2680233.78398003,NaN,NaN
21,1,0.6,right,\RIGHT,13,113,0.6,2680233.8789902,NaN,NaN
21,1,0.6,right,\RIGHT,13,114,0.6,2680233.97400038,NaN,NaN
21,1,0.6,right,\RIGHT,13,115,0.6,2680234.06901055,NaN,NaN
21,1,0.6,right,\RIGHT,13,116,0.6,2680234.16402072,NaN,NaN
21,1,0.6,right,\RIGHT,13,117,0.6,2680234.2590309,NaN,NaN
21,1,0.6,right,\RIGHT,13,118,0.6,2680234.35404107,NaN,NaN
21,1,0.6,right,\RIGHT,13,119,0.6,2680234.44905124,NaN,NaN
21,1,0.6,right,\RIGHT,13,120,0.6,2680234.54406142,NaN,NaN
21,1,0.6,right,\RIGHT,13,121,0.6,2680234.63907159,NaN,NaN
21,1,0.6,right,\RIGHT,13,122,0.6,2680234.73408177,NaN,NaN
21,1,0.6,right,\RIGHT,13,123,0.6,2680234.82909194,NaN,NaN
21,1,0.6,right,\RIGHT,13,124,0.6,2680234.92410211,NaN,NaN
21,1,0.6,right,\RIGHT,13,125,0.6,2680235.01911229,NaN,NaN
21,1,0.6,right,\RIGHT,13,126,0.6,2680235.11412246,NaN,NaN
21,1,0.6,right,\RIGHT,13,127,0.6,2680235.20913263,NaN,NaN
21,1,0.6,right,\RIGHT,13,128,0.6,2680235.30414281,NaN,NaN
21,1,0.6,right,\RIGHT,13,129,0.6,2680235.39915298,NaN,NaN
21,1,0.6,right,\RIGHT,13,130,0.6,2680235.49416316,NaN,NaN
21,1,0.6,right,\RIGHT,13,131,0.6,2680235.58917333,NaN,NaN
21,1,0.6,right,\RIGHT,13,132,0.6,2680235.6841835,NaN,NaN
21,1,0.6,right,\RIGHT,13,133,0.6,2680235.77919368,NaN,NaN
21,1,0.6,right,\RIGHT,13,134,0.6,2680235.87420385,NaN,NaN
21,1,0.6,right,\RIGHT,13,135,0.6,2680235.96921402,NaN,NaN
21,1,0.6,right,\RIGHT,13,136,0.6,2680236.0642242,NaN,NaN
21,1,0.6,right,\RIGHT,13,137,0.6,2680236.15923437,NaN,NaN
21,1,0.6,right,\RIGHT,13,138,0.6,2680236.25424455,NaN,NaN
21,1,0.6,right,\RIGHT,13,139,0.6,2680236.34925472,NaN,NaN
21,1,0.6,right,\RIGHT,13,140,0.6,2680236.44426489,NaN,NaN
21,1,0.6,right,\RIGHT,13,141,0.6,2680236.53927507,NaN,NaN
21,1,0.6,right,\RIGHT,13,142,0.6,2680236.63428524,NaN,NaN
21,1,0.6,right,\RIGHT,13,143,0.6,2680236.72929541,NaN,NaN
21,1,0.6,right,\RIGHT,13,144,0.6,2680236.82430559,NaN,NaN
21,1,0.6,right,\RIGHT,13,145,0.6,2680236.91931576,NaN,NaN
21,1,0.6,right,\RIGHT,13,146,0.6,2680237.01432594,NaN,NaN
21,1,0.6,right,\RIGHT,13,147,0.6,2680237.10933611,NaN,NaN
21,1,0.6,right,\RIGHT,13,148,0.6,2680237.20434628,NaN,NaN
21,1,0.6,right,\RIGHT,13,149,0.6,2680237.29935646,NaN,NaN
21,1,0.6,right,\RIGHT,13,150,0.6,2680237.39436663,NaN,NaN
21,1,0.6,right,\RIGHT,13,151,0.6,2680237.4893768,NaN,NaN
21,1,0.6,right,\RIGHT,13,152,0.6,2680237.58438698,NaN,NaN
21,1,0.6,right,\RIGHT,13,153,0.6,2680237.67939715,NaN,NaN
21,1,0.6,right,\RIGHT,13,154,0.6,2680237.77440733,NaN,NaN
21,1,0.6,right,\RIGHT,13,155,0.6,2680237.8694175,NaN,NaN
21,1,0.6,right,\RIGHT,13,156,0.6,2680237.96442767,NaN,NaN
