participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
15,3,0.6,right,\RIGHT,34,10,0.105,2420055.52179433,2420055.43718946,0.0097889881581068
15,3,0.6,right,\RIGHT,34,11,0.12,2420055.61680463,2420055.52724514,-0.000257981941103935
15,3,0.6,right,\RIGHT,34,12,0.135,2420055.71181492,2420055.62728773,0.00972892111167312
15,3,0.6,right,\RIGHT,34,13,0.15,2420055.80682522,2420055.7173561,-0.000245304778218269
15,3,0.6,right,\RIGHT,34,14,0.165,2420055.90183551,2420055.81739416,0.00972439302131534
15,3,0.6,right,\RIGHT,34,15,0.18,2420055.9968458,2420055.90744895,-0.000258887186646461
15,3,0.6,right,\RIGHT,34,16,0.195,2420056.0918561,2420056.00754285,0.00978023465722799
15,3,0.6,right,\RIGHT,34,17,0.21,2420056.18686639,2420056.09756805,-0.000288468785583973
15,3,0.6,right,\RIGHT,34,18,0.225,2420056.28187669,2420056.19762573,0.00974401319399476
15,3,0.6,right,\RIGHT,34,19,0.24,2420056.37688698,2420056.28771191,-0.000227495562285185
15,3,0.6,right,\RIGHT,34,20,0.255,2420056.47189728,2420056.38777744,0.00975186144933105
15,3,0.6,right,\RIGHT,34,21,0.27,2420056.56690757,2420056.47785395,-0.000237154774367809
15,3,0.6,right,\RIGHT,34,22,0.285,2420056.66191787,2420056.57790801,0.00974039081484079
15,3,0.6,right,\RIGHT,34,23,0.3,2420056.75692816,2420056.66794016,-0.000281525775790215
15,3,0.6,right,\RIGHT,34,24,0.315,2420056.85193845,2420056.75801547,-0.000238362234085798
15,3,0.6,right,\RIGHT,34,25,0.33,2420056.94694875,2420056.85806349,-0.000245057046413422
15,3,0.6,right,\RIGHT,34,26,0.345,2420057.04195904,2420056.9481059,-0.000271263066679239
15,3,0.6,right,\RIGHT,34,27,0.36,2420057.13696934,2420057.04816177,-0.000237208791077137
15,3,0.6,right,\RIGHT,34,28,0.375,2420057.23197963,2420057.13821595,-0.000259491614997387
15,3,0.6,right,\RIGHT,34,29,0.39,2420057.32698993,2420057.23828148,-0.000227549578994513
15,3,0.6,right,\RIGHT,34,30,0.405,2420057.42200022,2420057.32833535,-0.000259793363511562
15,3,0.6,right,\RIGHT,34,31,0.42,2420057.51701052,2420057.42840934,-0.000219097826629877
15,3,0.6,right,\RIGHT,34,32,0.435,2420057.61202081,2420057.5184608,-0.00026220828294754
15,3,0.6,right,\RIGHT,34,33,0.45,2420057.7070311,2420057.61855772,-0.000196157488971949
15,3,0.6,right,\RIGHT,34,34,0.465,2420057.8020414,NaN,NaN
15,3,0.6,right,\RIGHT,34,35,0.48,2420057.89705169,NaN,NaN
15,3,0.6,right,\RIGHT,34,36,0.495,2420057.99206199,NaN,NaN
15,3,0.6,right,\RIGHT,34,37,0.51,2420058.08707228,NaN,NaN
15,3,0.6,right,\RIGHT,34,38,0.525,2420058.18208258,NaN,NaN
15,3,0.6,right,\RIGHT,34,39,0.54,2420058.27709287,NaN,NaN
15,3,0.6,right,\RIGHT,34,40,0.555,2420058.37210317,NaN,NaN
15,3,0.6,right,\RIGHT,34,41,0.57,2420058.46711346,NaN,NaN
15,3,0.6,right,\RIGHT,34,42,0.585,2420058.56212376,NaN,NaN
15,3,0.6,right,\RIGHT,34,43,0.6,2420058.65713405,NaN,NaN
15,3,0.6,right,\RIGHT,34,44,0.6,2420058.75214434,NaN,NaN
15,3,0.6,right,\RIGHT,34,45,0.6,2420058.84715464,NaN,NaN
15,3,0.6,right,\RIGHT,34,46,0.6,2420058.94216493,NaN,NaN
15,3,0.6,right,\RIGHT,34,47,0.6,2420059.03717523,NaN,NaN
15,3,0.6,right,\RIGHT,34,48,0.6,2420059.13218552,NaN,NaN
15,3,0.6,right,\RIGHT,34,49,0.6,2420059.22719582,NaN,NaN
15,3,0.6,right,\RIGHT,34,50,0.6,2420059.32220611,NaN,NaN
15,3,0.6,right,\RIGHT,34,51,0.6,2420059.41721641,NaN,NaN
15,3,0.6,right,\RIGHT,34,52,0.6,2420059.5122267,NaN,NaN
15,3,0.6,right,\RIGHT,34,53,0.6,2420059.60723699,NaN,NaN
15,3,0.6,right,\RIGHT,34,54,0.6,2420059.70224729,NaN,NaN
15,3,0.6,right,\RIGHT,34,55,0.6,2420059.79725758,NaN,NaN
15,3,0.6,right,\RIGHT,34,56,0.6,2420059.89226788,NaN,NaN
15,3,0.6,right,\RIGHT,34,57,0.6,2420059.98727817,NaN,NaN
15,3,0.6,right,\RIGHT,34,58,0.6,2420060.08228847,NaN,NaN
15,3,0.6,right,\RIGHT,34,59,0.6,2420060.17729876,NaN,NaN
15,3,0.6,right,\RIGHT,34,60,0.6,2420060.27230906,NaN,NaN
15,3,0.6,right,\RIGHT,34,61,0.6,2420060.36731935,NaN,NaN
15,3,0.6,right,\RIGHT,34,62,0.6,2420060.46232964,NaN,NaN
15,3,0.6,right,\RIGHT,34,63,0.6,2420060.55733994,NaN,NaN
15,3,0.6,right,\RIGHT,34,64,0.6,2420060.65235023,NaN,NaN
15,3,0.6,right,\RIGHT,34,65,0.6,2420060.74736053,NaN,NaN
15,3,0.6,right,\RIGHT,34,66,0.6,2420060.84237082,NaN,NaN
15,3,0.6,right,\RIGHT,34,67,0.6,2420060.93738112,NaN,NaN
15,3,0.6,right,\RIGHT,34,68,0.6,2420061.03239141,NaN,NaN
15,3,0.6,right,\RIGHT,34,69,0.6,2420061.12740171,NaN,NaN
15,3,0.6,right,\RIGHT,34,70,0.6,2420061.222412,NaN,NaN
15,3,0.6,right,\RIGHT,34,71,0.6,2420061.3174223,NaN,NaN
15,3,0.6,right,\RIGHT,34,72,0.6,2420061.41243259,NaN,NaN
15,3,0.6,right,\RIGHT,34,73,0.6,2420061.50744288,NaN,NaN
15,3,0.6,right,\RIGHT,34,74,0.6,2420061.60245318,NaN,NaN
15,3,0.6,right,\RIGHT,34,75,0.6,2420061.69746347,NaN,NaN
15,3,0.6,right,\RIGHT,34,76,0.6,2420061.79247377,NaN,NaN
15,3,0.6,right,\RIGHT,34,77,0.6,2420061.88748406,NaN,NaN
15,3,0.6,right,\RIGHT,34,78,0.6,2420061.98249436,NaN,NaN
15,3,0.6,right,\RIGHT,34,79,0.6,2420062.07750465,NaN,NaN
15,3,0.6,right,\RIGHT,34,80,0.6,2420062.17251495,NaN,NaN
15,3,0.6,right,\RIGHT,34,81,0.6,2420062.26752524,NaN,NaN
15,3,0.6,right,\RIGHT,34,82,0.6,2420062.36253553,NaN,NaN
15,3,0.6,right,\RIGHT,34,83,0.6,2420062.45754583,NaN,NaN
15,3,0.6,right,\RIGHT,34,84,0.6,2420062.55255612,NaN,NaN
15,3,0.6,right,\RIGHT,34,85,0.6,2420062.64756642,NaN,NaN
15,3,0.6,right,\RIGHT,34,86,0.6,2420062.74257671,NaN,NaN
15,3,0.6,right,\RIGHT,34,87,0.6,2420062.83758701,NaN,NaN
15,3,0.6,right,\RIGHT,34,88,0.6,2420062.9325973,NaN,NaN
15,3,0.6,right,\RIGHT,34,89,0.6,2420063.0276076,NaN,NaN
15,3,0.6,right,\RIGHT,34,90,0.6,2420063.12261789,NaN,NaN
15,3,0.6,right,\RIGHT,34,91,0.6,2420063.21762818,NaN,NaN
15,3,0.6,right,\RIGHT,34,92,0.6,2420063.31263848,NaN,NaN
15,3,0.6,right,\RIGHT,34,93,0.6,2420063.40764877,NaN,NaN
15,3,0.6,right,\RIGHT,34,94,0.6,2420063.50265907,NaN,NaN
15,3,0.6,right,\RIGHT,34,95,0.6,2420063.59766936,NaN,NaN
15,3,0.6,right,\RIGHT,34,96,0.6,2420063.69267966,NaN,NaN
15,3,0.6,right,\RIGHT,34,97,0.6,2420063.78768995,NaN,NaN
15,3,0.6,right,\RIGHT,34,98,0.6,2420063.88270025,NaN,NaN
15,3,0.6,right,\RIGHT,34,99,0.6,2420063.97771054,NaN,NaN
15,3,0.6,right,\RIGHT,34,100,0.6,2420064.07272084,NaN,NaN
15,3,0.6,right,\RIGHT,34,101,0.6,2420064.16773113,NaN,NaN
15,3,0.6,right,\RIGHT,34,102,0.6,2420064.26274142,NaN,NaN
15,3,0.6,right,\RIGHT,34,103,0.6,2420064.35775172,NaN,NaN
15,3,0.6,right,\RIGHT,34,104,0.6,2420064.45276201,NaN,NaN
15,3,0.6,right,\RIGHT,34,105,0.6,2420064.54777231,NaN,NaN
15,3,0.6,right,\RIGHT,34,106,0.6,2420064.6427826,NaN,NaN
15,3,0.6,right,\RIGHT,34,107,0.6,2420064.7377929,NaN,NaN
15,3,0.6,right,\RIGHT,34,108,0.6,2420064.83280319,NaN,NaN
15,3,0.6,right,\RIGHT,34,109,0.6,2420064.92781349,NaN,NaN
15,3,0.6,right,\RIGHT,34,110,0.6,2420065.02282378,NaN,NaN
15,3,0.6,right,\RIGHT,34,111,0.6,2420065.11783407,NaN,NaN
15,3,0.6,right,\RIGHT,34,112,0.6,2420065.21284437,NaN,NaN
15,3,0.6,right,\RIGHT,34,113,0.6,2420065.30785466,NaN,NaN
15,3,0.6,right,\RIGHT,34,114,0.6,2420065.40286496,NaN,NaN
15,3,0.6,right,\RIGHT,34,115,0.6,2420065.49787525,NaN,NaN
15,3,0.6,right,\RIGHT,34,116,0.6,2420065.59288555,NaN,NaN
15,3,0.6,right,\RIGHT,34,117,0.6,2420065.68789584,NaN,NaN
15,3,0.6,right,\RIGHT,34,118,0.6,2420065.78290614,NaN,NaN
15,3,0.6,right,\RIGHT,34,119,0.6,2420065.87791643,NaN,NaN
15,3,0.6,right,\RIGHT,34,120,0.6,2420065.97292672,NaN,NaN
15,3,0.6,right,\RIGHT,34,121,0.6,2420066.06793702,NaN,NaN
15,3,0.6,right,\RIGHT,34,122,0.6,2420066.16294731,NaN,NaN
15,3,0.6,right,\RIGHT,34,123,0.6,2420066.25795761,NaN,NaN
15,3,0.6,right,\RIGHT,34,124,0.6,2420066.3529679,NaN,NaN
15,3,0.6,right,\RIGHT,34,125,0.6,2420066.4479782,NaN,NaN
15,3,0.6,right,\RIGHT,34,126,0.6,2420066.54298849,NaN,NaN
15,3,0.6,right,\RIGHT,34,127,0.6,2420066.63799879,NaN,NaN
15,3,0.6,right,\RIGHT,34,128,0.6,2420066.73300908,NaN,NaN
15,3,0.6,right,\RIGHT,34,129,0.6,2420066.82801938,NaN,NaN
15,3,0.6,right,\RIGHT,34,130,0.6,2420066.92302967,NaN,NaN
15,3,0.6,right,\RIGHT,34,131,0.6,2420067.01803996,NaN,NaN
15,3,0.6,right,\RIGHT,34,132,0.6,2420067.11305026,NaN,NaN
15,3,0.6,right,\RIGHT,34,133,0.6,2420067.20806055,NaN,NaN
15,3,0.6,right,\RIGHT,34,134,0.6,2420067.30307085,NaN,NaN
15,3,0.6,right,\RIGHT,34,135,0.6,2420067.39808114,NaN,NaN
15,3,0.6,right,\RIGHT,34,136,0.6,2420067.49309144,NaN,NaN
15,3,0.6,right,\RIGHT,34,137,0.6,2420067.58810173,NaN,NaN
15,3,0.6,right,\RIGHT,34,138,0.6,2420067.68311203,NaN,NaN
15,3,0.6,right,\RIGHT,34,139,0.6,2420067.77812232,NaN,NaN
15,3,0.6,right,\RIGHT,34,140,0.6,2420067.87313261,NaN,NaN
15,3,0.6,right,\RIGHT,34,141,0.6,2420067.96814291,NaN,NaN
15,3,0.6,right,\RIGHT,34,142,0.6,2420068.0631532,NaN,NaN
15,3,0.6,right,\RIGHT,34,143,0.6,2420068.1581635,NaN,NaN
15,3,0.6,right,\RIGHT,34,144,0.6,2420068.25317379,NaN,NaN
15,3,0.6,right,\RIGHT,34,145,0.6,2420068.34818409,NaN,NaN
15,3,0.6,right,\RIGHT,34,146,0.6,2420068.44319438,NaN,NaN
15,3,0.6,right,\RIGHT,34,147,0.6,2420068.53820468,NaN,NaN
15,3,0.6,right,\RIGHT,34,148,0.6,2420068.63321497,NaN,NaN
15,3,0.6,right,\RIGHT,34,149,0.6,2420068.72822526,NaN,NaN
15,3,0.6,right,\RIGHT,34,150,0.6,2420068.82323556,NaN,NaN
15,3,0.6,right,\RIGHT,34,151,0.6,2420068.91824585,NaN,NaN
15,3,0.6,right,\RIGHT,34,152,0.6,2420069.01325615,NaN,NaN
15,3,0.6,right,\RIGHT,34,153,0.6,2420069.10826644,NaN,NaN
15,3,0.6,right,\RIGHT,34,154,0.6,2420069.20327674,NaN,NaN
15,3,0.6,right,\RIGHT,34,155,0.6,2420069.29828703,NaN,NaN
15,3,0.6,right,\RIGHT,34,156,0.6,2420069.39329733,NaN,NaN
15,3,0.6,right,\RIGHT,34,157,0.6,2420069.48830762,NaN,NaN
15,3,0.6,right,\RIGHT,34,158,0.6,2420069.58331792,NaN,NaN
15,3,0.6,right,\RIGHT,34,159,0.6,2420069.67832821,NaN,NaN
15,3,0.6,right,\RIGHT,34,160,0.6,2420069.7733385,NaN,NaN
15,3,0.6,right,\RIGHT,34,161,0.6,2420069.8683488,NaN,NaN
15,3,0.6,right,\RIGHT,34,162,0.6,2420069.96335909,NaN,NaN
15,3,0.6,right,\RIGHT,34,163,0.6,2420070.05836939,NaN,NaN
15,3,0.6,right,\RIGHT,34,164,0.6,2420070.15337968,NaN,NaN
15,3,0.6,right,\RIGHT,34,165,0.6,2420070.24838998,NaN,NaN
15,3,0.6,right,\RIGHT,34,166,0.6,2420070.34340027,NaN,NaN
15,3,0.6,right,\RIGHT,34,167,0.6,2420070.43841057,NaN,NaN
15,3,0.6,right,\RIGHT,34,168,0.6,2420070.53342086,NaN,NaN
15,3,0.6,right,\RIGHT,34,169,0.6,2420070.62843115,NaN,NaN
15,3,0.6,right,\RIGHT,34,170,0.6,2420070.72344145,NaN,NaN
15,3,0.6,right,\RIGHT,34,171,0.6,2420070.81845174,NaN,NaN
15,3,0.6,right,\RIGHT,34,172,0.6,2420070.91346204,NaN,NaN
15,3,0.6,right,\RIGHT,34,173,0.6,2420071.00847233,NaN,NaN
15,3,0.6,right,\RIGHT,34,174,0.6,2420071.10348263,NaN,NaN
15,3,0.6,right,\RIGHT,34,175,0.6,2420071.19849292,NaN,NaN
15,3,0.6,right,\RIGHT,34,176,0.6,2420071.29350322,NaN,NaN
15,3,0.6,right,\RIGHT,34,177,0.6,2420071.38851351,NaN,NaN
15,3,0.6,right,\RIGHT,34,178,0.6,2420071.48352381,NaN,NaN
15,3,0.6,right,\RIGHT,34,179,0.6,2420071.5785341,NaN,NaN
15,3,0.6,right,\RIGHT,34,180,0.6,2420071.67354439,NaN,NaN
15,3,0.6,right,\RIGHT,34,181,0.6,2420071.76855469,NaN,NaN
15,3,0.6,right,\RIGHT,34,182,0.6,2420071.86356498,NaN,NaN
15,3,0.6,right,\RIGHT,34,183,0.6,2420071.95857528,NaN,NaN
15,3,0.6,right,\RIGHT,34,184,0.6,2420072.05358557,NaN,NaN
15,3,0.6,right,\RIGHT,34,185,0.6,2420072.14859587,NaN,NaN
15,3,0.6,right,\RIGHT,34,186,0.6,2420072.24360616,NaN,NaN
15,3,0.6,right,\RIGHT,34,187,0.6,2420072.33861646,NaN,NaN
15,3,0.6,right,\RIGHT,34,188,0.6,2420072.43362675,NaN,NaN
15,3,0.6,right,\RIGHT,34,189,0.6,2420072.52863704,NaN,NaN
15,3,0.6,right,\RIGHT,34,190,0.6,2420072.62364734,NaN,NaN
15,3,0.6,right,\RIGHT,34,191,0.6,2420072.71865763,NaN,NaN
15,3,0.6,right,\RIGHT,34,192,0.6,2420072.81366793,NaN,NaN
15,3,0.6,right,\RIGHT,34,193,0.6,2420072.90867822,NaN,NaN
15,3,0.6,right,\RIGHT,34,194,0.6,2420073.00368852,NaN,NaN
15,3,0.6,right,\RIGHT,34,195,0.6,2420073.09869881,NaN,NaN
15,3,0.6,right,\RIGHT,34,196,0.6,2420073.19370911,NaN,NaN
15,3,0.6,right,\RIGHT,34,197,0.6,2420073.2887194,NaN,NaN
15,3,0.6,right,\RIGHT,34,198,0.6,2420073.38372969,NaN,NaN
15,3,0.6,right,\RIGHT,34,199,0.6,2420073.47873999,NaN,NaN
15,3,0.6,right,\RIGHT,34,200,0.6,2420073.57375028,NaN,NaN
15,3,0.6,right,\RIGHT,34,201,0.6,2420073.66876058,NaN,NaN
15,3,0.6,right,\RIGHT,34,202,0.6,2420073.76377087,NaN,NaN
15,11,0.6,right,\RIGHT,35,1,0,2420059.04945005,2420059.04945005,-0.000480914022773504
15,11,0.6,right,\RIGHT,35,2,0,2420059.14446034,2420059.0994881,0.0395596665330231
15,11,0.6,right,\RIGHT,35,3,0,2420059.23947064,2420059.14947876,-0.00040536792948842
15,11,0.6,right,\RIGHT,35,4,0,2420059.33448093,2420059.24954036,-0.000231473706662655
15,11,0.6,right,\RIGHT,35,5,0,2420059.42949123,2420059.33959515,-0.000258887652307749
15,11,0.6,right,\RIGHT,35,6,0,2420059.52450152,2420059.4397138,-0.000174425076693296
15,11,0.6,right,\RIGHT,35,7,0,2420059.61951182,2420059.52974353,-0.000283940695226192
15,11,0.6,right,\RIGHT,35,8,0,2420059.71452211,2420059.62978582,0.00972861889749765
15,11,0.6,right,\RIGHT,35,9,0,2420059.80953241,2420059.71983879,-0.000260698609054089
15,11,0.6,right,\RIGHT,35,10,0,2420059.9045427,2420059.8199339,0.00978144211694598
15,11,0.6,right,\RIGHT,35,11,0,2420059.999553,2420059.90999653,-0.000251039396971464
15,11,0.6,right,\RIGHT,35,12,0.015,2420060.09456329,2420060.01007927,0.0097690662369132
15,11,0.6,right,\RIGHT,35,13,0.03,2420060.18957358,2420060.10014643,-0.000246511772274971
15,11,0.6,right,\RIGHT,35,14,0.045,2420060.28458388,2420060.20018389,0.00972378952428699
15,11,0.6,right,\RIGHT,35,15,0.06,2420060.37959417,2420060.29022297,-0.000274583697319031
15,11,0.6,right,\RIGHT,35,16,0.075,2420060.47460447,2420060.39025741,0.00972077110782266
15,11,0.6,right,\RIGHT,35,17,0.09,2420060.56961476,2420060.48031883,-0.00025224732235074
15,11,0.6,right,\RIGHT,35,18,0.105,2420060.66462506,2420060.58037893,0.00974642811343074
15,11,0.6,right,\RIGHT,35,19,0.12,2420060.75963535,2420060.67038934,-0.000303259119391441
15,11,0.6,right,\RIGHT,35,20,0.135,2420060.85464565,2420060.77049019,0.00978717720136046
15,11,0.6,right,\RIGHT,35,21,0.15,2420060.94965594,2420060.8605827,-0.000221156515181065
15,11,0.6,right,\RIGHT,35,22,0.165,2420061.04466623,2420060.96064642,0.00975005002692342
15,11,0.6,right,\RIGHT,35,23,0.18,2420061.13967653,2420061.05073803,-0.000222062226384878
15,11,0.6,right,\RIGHT,35,24,0.195,2420061.23468682,2420061.14079855,-0.000253152567893267
15,11,0.6,right,\RIGHT,35,25,0.21,2420061.32969712,2420061.24079224,-0.000299389474093914
15,11,0.6,right,\RIGHT,35,26,0.225,2420061.42470741,2420061.33087147,-0.000234438106417656
15,11,0.6,right,\RIGHT,35,27,0.24,2420061.51971771,2420061.43091768,-0.000246868003159761
15,11,0.6,right,\RIGHT,35,28,0.255,2420061.614728,2420061.52096432,-0.000267037190496922
15,11,0.6,right,\RIGHT,35,29,0.27,2420061.7097383,2420061.62102441,-0.000232983380556107
15,11,0.6,right,\RIGHT,35,30,0.285,2420061.80474859,2420061.71110817,-0.000229910016059875
15,11,0.6,right,\RIGHT,35,31,0.3,2420061.89975888,2420061.81118095,-0.000220305752009153
15,11,0.6,right,\RIGHT,35,32,0.315,2420061.99476918,NaN,NaN
15,11,0.6,right,\RIGHT,35,33,0.33,2420062.08977947,NaN,NaN
15,11,0.6,right,\RIGHT,35,34,0.345,2420062.18478977,NaN,NaN
15,11,0.6,right,\RIGHT,35,35,0.36,2420062.27980006,NaN,NaN
15,11,0.6,right,\RIGHT,35,36,0.375,2420062.37481036,NaN,NaN
15,11,0.6,right,\RIGHT,35,37,0.39,2420062.46982065,NaN,NaN
15,11,0.6,right,\RIGHT,35,38,0.405,2420062.56483095,NaN,NaN
15,11,0.6,right,\RIGHT,35,39,0.42,2420062.65984124,NaN,NaN
15,11,0.6,right,\RIGHT,35,40,0.435,2420062.75485154,NaN,NaN
15,11,0.6,right,\RIGHT,35,41,0.45,2420062.84986183,NaN,NaN
15,11,0.6,right,\RIGHT,35,42,0.465,2420062.94487212,NaN,NaN
15,11,0.6,right,\RIGHT,35,43,0.48,2420063.03988242,NaN,NaN
15,11,0.6,right,\RIGHT,35,44,0.495,2420063.13489271,NaN,NaN
15,11,0.6,right,\RIGHT,35,45,0.51,2420063.22990301,NaN,NaN
15,11,0.6,right,\RIGHT,35,46,0.525,2420063.3249133,NaN,NaN
15,11,0.6,right,\RIGHT,35,47,0.54,2420063.4199236,NaN,NaN
15,11,0.6,right,\RIGHT,35,48,0.555,2420063.51493389,NaN,NaN
15,11,0.6,right,\RIGHT,35,49,0.57,2420063.60994419,NaN,NaN
15,11,0.6,right,\RIGHT,35,50,0.585,2420063.70495448,NaN,NaN
15,11,0.6,right,\RIGHT,35,51,0.6,2420063.79996477,NaN,NaN
15,11,0.6,right,\RIGHT,35,52,0.6,2420063.89497507,NaN,NaN
15,11,0.6,right,\RIGHT,35,53,0.6,2420063.98998536,NaN,NaN
15,11,0.6,right,\RIGHT,35,54,0.6,2420064.08499566,NaN,NaN
15,11,0.6,right,\RIGHT,35,55,0.6,2420064.18000595,NaN,NaN
15,11,0.6,right,\RIGHT,35,56,0.6,2420064.27501625,NaN,NaN
15,11,0.6,right,\RIGHT,35,57,0.6,2420064.37002654,NaN,NaN
15,11,0.6,right,\RIGHT,35,58,0.6,2420064.46503684,NaN,NaN
15,11,0.6,right,\RIGHT,35,59,0.6,2420064.56004713,NaN,NaN
15,11,0.6,right,\RIGHT,35,60,0.6,2420064.65505742,NaN,NaN
15,11,0.6,right,\RIGHT,35,61,0.6,2420064.75006772,NaN,NaN
15,11,0.6,right,\RIGHT,35,62,0.6,2420064.84507801,NaN,NaN
15,11,0.6,right,\RIGHT,35,63,0.6,2420064.94008831,NaN,NaN
15,11,0.6,right,\RIGHT,35,64,0.6,2420065.0350986,NaN,NaN
15,11,0.6,right,\RIGHT,35,65,0.6,2420065.1301089,NaN,NaN
15,11,0.6,right,\RIGHT,35,66,0.6,2420065.22511919,NaN,NaN
15,11,0.6,right,\RIGHT,35,67,0.6,2420065.32012949,NaN,NaN
15,11,0.6,right,\RIGHT,35,68,0.6,2420065.41513978,NaN,NaN
15,11,0.6,right,\RIGHT,35,69,0.6,2420065.51015008,NaN,NaN
15,11,0.6,right,\RIGHT,35,70,0.6,2420065.60516037,NaN,NaN
15,11,0.6,right,\RIGHT,35,71,0.6,2420065.70017066,NaN,NaN
15,11,0.6,right,\RIGHT,35,72,0.6,2420065.79518096,NaN,NaN
15,11,0.6,right,\RIGHT,35,73,0.6,2420065.89019125,NaN,NaN
15,11,0.6,right,\RIGHT,35,74,0.6,2420065.98520155,NaN,NaN
15,11,0.6,right,\RIGHT,35,75,0.6,2420066.08021184,NaN,NaN
15,11,0.6,right,\RIGHT,35,76,0.6,2420066.17522214,NaN,NaN
15,11,0.6,right,\RIGHT,35,77,0.6,2420066.27023243,NaN,NaN
15,11,0.6,right,\RIGHT,35,78,0.6,2420066.36524273,NaN,NaN
15,11,0.6,right,\RIGHT,35,79,0.6,2420066.46025302,NaN,NaN
15,11,0.6,right,\RIGHT,35,80,0.6,2420066.55526331,NaN,NaN
15,11,0.6,right,\RIGHT,35,81,0.6,2420066.65027361,NaN,NaN
15,11,0.6,right,\RIGHT,35,82,0.6,2420066.7452839,NaN,NaN
15,11,0.6,right,\RIGHT,35,83,0.6,2420066.8402942,NaN,NaN
15,11,0.6,right,\RIGHT,35,84,0.6,2420066.93530449,NaN,NaN
15,11,0.6,right,\RIGHT,35,85,0.6,2420067.03031479,NaN,NaN
15,11,0.6,right,\RIGHT,35,86,0.6,2420067.12532508,NaN,NaN
15,11,0.6,right,\RIGHT,35,87,0.6,2420067.22033538,NaN,NaN
15,11,0.6,right,\RIGHT,35,88,0.6,2420067.31534567,NaN,NaN
15,11,0.6,right,\RIGHT,35,89,0.6,2420067.41035596,NaN,NaN
15,11,0.6,right,\RIGHT,35,90,0.6,2420067.50536626,NaN,NaN
15,11,0.6,right,\RIGHT,35,91,0.6,2420067.60037655,NaN,NaN
15,11,0.6,right,\RIGHT,35,92,0.6,2420067.69538685,NaN,NaN
15,11,0.6,right,\RIGHT,35,93,0.6,2420067.79039714,NaN,NaN
15,11,0.6,right,\RIGHT,35,94,0.6,2420067.88540744,NaN,NaN
15,11,0.6,right,\RIGHT,35,95,0.6,2420067.98041773,NaN,NaN
15,11,0.6,right,\RIGHT,35,96,0.6,2420068.07542803,NaN,NaN
15,11,0.6,right,\RIGHT,35,97,0.6,2420068.17043832,NaN,NaN
15,11,0.6,right,\RIGHT,35,98,0.6,2420068.26544862,NaN,NaN
15,11,0.6,right,\RIGHT,35,99,0.6,2420068.36045891,NaN,NaN
15,11,0.6,right,\RIGHT,35,100,0.6,2420068.4554692,NaN,NaN
15,11,0.6,right,\RIGHT,35,101,0.6,2420068.5504795,NaN,NaN
15,11,0.6,right,\RIGHT,35,102,0.6,2420068.64548979,NaN,NaN
15,11,0.6,right,\RIGHT,35,103,0.6,2420068.74050009,NaN,NaN
15,11,0.6,right,\RIGHT,35,104,0.6,2420068.83551038,NaN,NaN
15,11,0.6,right,\RIGHT,35,105,0.6,2420068.93052068,NaN,NaN
15,11,0.6,right,\RIGHT,35,106,0.6,2420069.02553097,NaN,NaN
15,11,0.6,right,\RIGHT,35,107,0.6,2420069.12054127,NaN,NaN
15,11,0.6,right,\RIGHT,35,108,0.6,2420069.21555156,NaN,NaN
15,11,0.6,right,\RIGHT,35,109,0.6,2420069.31056185,NaN,NaN
15,11,0.6,right,\RIGHT,35,110,0.6,2420069.40557215,NaN,NaN
15,11,0.6,right,\RIGHT,35,111,0.6,2420069.50058244,NaN,NaN
15,11,0.6,right,\RIGHT,35,112,0.6,2420069.59559274,NaN,NaN
15,11,0.6,right,\RIGHT,35,113,0.6,2420069.69060303,NaN,NaN
15,11,0.6,right,\RIGHT,35,114,0.6,2420069.78561333,NaN,NaN
15,11,0.6,right,\RIGHT,35,115,0.6,2420069.88062362,NaN,NaN
15,11,0.6,right,\RIGHT,35,116,0.6,2420069.97563392,NaN,NaN
15,11,0.6,right,\RIGHT,35,117,0.6,2420070.07064421,NaN,NaN
15,11,0.6,right,\RIGHT,35,118,0.6,2420070.16565451,NaN,NaN
15,11,0.6,right,\RIGHT,35,119,0.6,2420070.2606648,NaN,NaN
15,11,0.6,right,\RIGHT,35,120,0.6,2420070.35567509,NaN,NaN
15,11,0.6,right,\RIGHT,35,121,0.6,2420070.45068539,NaN,NaN
15,11,0.6,right,\RIGHT,35,122,0.6,2420070.54569568,NaN,NaN
15,11,0.6,right,\RIGHT,35,123,0.6,2420070.64070598,NaN,NaN
15,11,0.6,right,\RIGHT,35,124,0.6,2420070.73571627,NaN,NaN
15,11,0.6,right,\RIGHT,35,125,0.6,2420070.83072657,NaN,NaN
15,11,0.6,right,\RIGHT,35,126,0.6,2420070.92573686,NaN,NaN
15,11,0.6,right,\RIGHT,35,127,0.6,2420071.02074716,NaN,NaN
15,11,0.6,right,\RIGHT,35,128,0.6,2420071.11575745,NaN,NaN
15,11,0.6,right,\RIGHT,35,129,0.6,2420071.21076774,NaN,NaN
15,11,0.6,right,\RIGHT,35,130,0.6,2420071.30577804,NaN,NaN
15,11,0.6,right,\RIGHT,35,131,0.6,2420071.40078833,NaN,NaN
15,11,0.6,right,\RIGHT,35,132,0.6,2420071.49579863,NaN,NaN
15,11,0.6,right,\RIGHT,35,133,0.6,2420071.59080892,NaN,NaN
15,11,0.6,right,\RIGHT,35,134,0.6,2420071.68581922,NaN,NaN
