participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
11,11,0.6,left,\RIGHT,34,123,0.6,1480751.14748405,NaN,NaN
11,11,0.6,left,\RIGHT,34,124,0.6,1480751.24249432,NaN,NaN
11,11,0.6,left,\RIGHT,34,125,0.6,1480751.3375046,NaN,NaN
11,11,0.6,left,\RIGHT,34,126,0.6,1480751.43251488,NaN,NaN
11,11,0.6,left,\RIGHT,34,127,0.6,1480751.52752515,NaN,NaN
11,11,0.6,left,\RIGHT,34,128,0.6,1480751.62253543,NaN,NaN
11,11,0.6,left,\RIGHT,34,129,0.6,1480751.7175457,NaN,NaN
11,11,0.6,left,\RIGHT,34,130,0.6,1480751.81255598,NaN,NaN
11,11,0.6,left,\RIGHT,34,131,0.6,1480751.90756626,NaN,NaN
11,11,0.6,left,\RIGHT,34,132,0.6,1480752.00257653,NaN,NaN
11,11,0.6,left,\RIGHT,34,133,0.6,1480752.09758681,NaN,NaN
11,11,0.6,left,\RIGHT,34,134,0.6,1480752.19259709,NaN,NaN
11,11,0.6,left,\RIGHT,34,135,0.6,1480752.28760736,NaN,NaN
11,11,0.6,left,\RIGHT,34,136,0.6,1480752.38261764,NaN,NaN
11,11,0.6,left,\RIGHT,34,137,0.6,1480752.47762792,NaN,NaN
11,11,0.6,left,\RIGHT,34,138,0.6,1480752.57263819,NaN,NaN
11,11,0.6,left,\RIGHT,34,139,0.6,1480752.66764847,NaN,NaN
11,11,0.6,left,\RIGHT,34,140,0.6,1480752.76265875,NaN,NaN
11,11,0.6,left,\RIGHT,34,141,0.6,1480752.85766902,NaN,NaN
11,11,0.6,left,\RIGHT,34,142,0.6,1480752.9526793,NaN,NaN
11,11,0.6,left,\RIGHT,34,143,0.6,1480753.04768958,NaN,NaN
11,11,0.6,left,\RIGHT,34,144,0.6,1480753.14269985,NaN,NaN
11,11,0.6,left,\RIGHT,34,145,0.6,1480753.23771013,NaN,NaN
11,11,0.6,left,\RIGHT,34,146,0.6,1480753.3327204,NaN,NaN
11,11,0.6,left,\RIGHT,34,147,0.6,1480753.42773068,NaN,NaN
11,11,0.6,left,\RIGHT,34,148,0.6,1480753.52274096,NaN,NaN
11,11,0.6,left,\RIGHT,34,149,0.6,1480753.61775123,NaN,NaN
11,11,0.6,left,\RIGHT,34,150,0.6,1480753.71276151,NaN,NaN
11,11,0.6,left,\RIGHT,34,151,0.6,1480753.80777179,NaN,NaN
11,11,0.6,left,\RIGHT,34,152,0.6,1480753.90278206,NaN,NaN
11,11,0.6,left,\RIGHT,34,153,0.6,1480753.99779234,NaN,NaN
11,11,0.6,left,\RIGHT,34,154,0.6,1480754.09280262,NaN,NaN
11,11,0.6,left,\RIGHT,34,155,0.6,1480754.18781289,NaN,NaN
11,11,0.6,left,\RIGHT,34,156,0.6,1480754.28282317,NaN,NaN
11,11,0.6,left,\RIGHT,34,157,0.6,1480754.37783345,NaN,NaN
11,11,0.6,left,\RIGHT,34,158,0.6,1480754.47284372,NaN,NaN
11,11,0.6,left,\RIGHT,34,159,0.6,1480754.567854,NaN,NaN
11,11,0.6,left,\RIGHT,34,160,0.6,1480754.66286427,NaN,NaN
11,11,0.6,left,\RIGHT,34,161,0.6,1480754.75787455,NaN,NaN
11,11,0.6,left,\RIGHT,34,162,0.6,1480754.85288483,NaN,NaN
11,11,0.6,left,\RIGHT,34,163,0.6,1480754.9478951,NaN,NaN
11,11,0.6,left,\RIGHT,34,164,0.6,1480755.04290538,NaN,NaN
11,11,0.6,left,\RIGHT,34,165,0.6,1480755.13791566,NaN,NaN
11,11,0.6,left,\RIGHT,34,166,0.6,1480755.23292593,NaN,NaN
11,11,0.6,left,\RIGHT,34,167,0.6,1480755.32793621,NaN,NaN
11,11,0.6,left,\RIGHT,34,168,0.6,1480755.42294649,NaN,NaN
11,11,0.6,left,\RIGHT,34,169,0.6,1480755.51795676,NaN,NaN
11,11,0.6,left,\RIGHT,34,170,0.6,1480755.61296704,NaN,NaN
11,11,0.6,left,\RIGHT,34,171,0.6,1480755.70797732,NaN,NaN
11,11,0.6,left,\RIGHT,34,172,0.6,1480755.80298759,NaN,NaN
11,11,0.6,left,\RIGHT,34,173,0.6,1480755.89799787,NaN,NaN
11,11,0.6,left,\RIGHT,34,174,0.6,1480755.99300814,NaN,NaN
11,11,0.6,left,\RIGHT,34,175,0.6,1480756.08801842,NaN,NaN
11,11,0.6,left,\RIGHT,34,176,0.6,1480756.1830287,NaN,NaN
11,11,0.6,left,\RIGHT,34,177,0.6,1480756.27803897,NaN,NaN
11,11,0.6,left,\RIGHT,34,178,0.6,1480756.37304925,NaN,NaN
11,11,0.6,left,\RIGHT,34,179,0.6,1480756.46805953,NaN,NaN
11,11,0.6,left,\RIGHT,34,180,0.6,1480756.5630698,NaN,NaN
11,11,0.6,left,\RIGHT,34,181,0.6,1480756.65808008,NaN,NaN
11,11,0.6,left,\RIGHT,34,182,0.6,1480756.75309036,NaN,NaN
11,11,0.6,left,\RIGHT,34,183,0.6,1480756.84810063,NaN,NaN
11,11,0.6,left,\RIGHT,34,184,0.6,1480756.94311091,NaN,NaN
11,11,0.6,left,\RIGHT,34,185,0.6,1480757.03812119,NaN,NaN
11,11,0.6,left,\RIGHT,34,186,0.6,1480757.13313146,NaN,NaN
11,11,0.6,left,\RIGHT,34,187,0.6,1480757.22814174,NaN,NaN
11,11,0.6,left,\RIGHT,34,188,0.6,1480757.32315201,NaN,NaN
11,11,0.6,left,\RIGHT,34,189,0.6,1480757.41816229,NaN,NaN
11,11,0.6,left,\RIGHT,34,190,0.6,1480757.51317257,NaN,NaN
11,11,0.6,left,\RIGHT,34,191,0.6,1480757.60818284,NaN,NaN
11,11,0.6,left,\RIGHT,34,192,0.6,1480757.70319312,NaN,NaN
11,11,0.6,left,\RIGHT,34,193,0.6,1480757.7982034,NaN,NaN
11,11,0.6,left,\RIGHT,34,194,0.6,1480757.89321367,NaN,NaN
11,11,0.6,left,\RIGHT,34,195,0.6,1480757.98822395,NaN,NaN
11,11,0.6,left,\RIGHT,34,196,0.6,1480758.08323423,NaN,NaN
11,11,0.6,left,\RIGHT,34,197,0.6,1480758.1782445,NaN,NaN
11,11,0.6,left,\RIGHT,34,198,0.6,1480758.27325478,NaN,NaN
11,11,0.6,left,\RIGHT,34,199,0.6,1480758.36826506,NaN,NaN
11,11,0.6,left,\RIGHT,34,200,0.6,1480758.46327533,NaN,NaN
11,11,0.6,left,\RIGHT,34,201,0.6,1480758.55828561,NaN,NaN
11,11,0.6,left,\RIGHT,34,202,0.6,1480758.65329588,NaN,NaN
11,11,0.6,right,\LEFT,35,1,0,1480744.79963561,1480744.79963561,-0.000472137937322259
11,11,0.6,right,\LEFT,35,2,0,1480744.89464588,1480744.81968409,0.00957006332464516
11,11,0.6,right,\LEFT,35,3,0,1480744.98965616,1480744.8996948,-0.000323839718475938
11,11,0.6,right,\LEFT,35,4,0,1480745.08466644,1480744.99979354,-0.000194709049537778
11,11,0.6,right,\LEFT,35,5,0,1480745.17967671,1480745.08984916,-0.000258368672803044
11,11,0.6,right,\LEFT,35,6,0,1480745.27468699,1480745.18992315,-0.000219460809603333
11,11,0.6,right,\LEFT,35,7,0,1480745.36969727,1480745.27994768,-0.000289459014311433
11,11,0.6,right,\LEFT,35,8,0,1480745.46470754,1480745.38003857,0.00977689004503191
11,11,0.6,right,\LEFT,35,9,0,1480745.55971782,1480745.47009661,-0.00025595398619771
11,11,0.6,right,\LEFT,35,10,0,1480745.6547281,1480745.57016999,0.00975938304327428
11,11,0.6,right,\LEFT,35,11,0,1480745.74973837,1480745.66021536,-0.000268631614744663
11,11,0.6,right,\LEFT,35,12,0.015,1480745.84474865,1480745.76031651,0.00978715321980417
11,11,0.6,right,\LEFT,35,13,0.03,1480745.93975893,1480745.8503344,-0.000296100042760372
11,11,0.6,right,\LEFT,35,14,0.045,1480746.0347692,1480745.95038907,0.00974066858179867
11,11,0.6,right,\LEFT,35,15,0.06,1480746.12977948,1480746.0404779,-0.000225165393203497
11,11,0.6,right,\LEFT,35,16,0.075,1480746.22478976,1480746.1405386,0.00974670518189669
11,11,0.6,right,\LEFT,35,17,0.09,1480746.31980003,1480746.23056767,-0.00028493138961494
11,11,0.6,right,\LEFT,35,18,0.105,1480746.41481031,1480746.33063018,0.00974851637147367
11,11,0.6,right,\LEFT,35,19,0.12,1480746.50982058,1480746.42068399,-0.000260179862380028
11,11,0.6,right,\LEFT,35,20,0.135,1480746.60483086,1480746.51043204,-0.000565952388569713
11,11,0.6,right,\LEFT,35,21,0.15,1480746.69984114,1480746.61085224,0.000126759754493833
11,11,0.6,right,\LEFT,35,22,0.165,1480746.79485141,1480746.70093534,-0.000230900477617979
11,11,0.6,right,\LEFT,35,23,0.18,1480746.88986169,1480746.80094503,-0.000283754430711269
11,11,0.6,right,\LEFT,35,24,0.195,1480746.98487197,1480746.89103084,-0.000228184042498469
11,11,0.6,right,\LEFT,35,25,0.21,1480747.07988224,1480746.99079603,-0.000528251752257347
11,11,0.6,right,\LEFT,35,26,0.225,1480747.17489252,1480747.08111819,8.16350802779198e-06
11,11,0.6,right,\LEFT,35,27,0.24,1480747.2699028,1480747.18118433,-0.000227308599278331
11,11,0.6,right,\LEFT,35,28,0.255,1480747.36491307,1480747.27124267,-0.000255652237683535
11,11,0.6,right,\LEFT,35,29,0.27,1480747.45992335,1480747.37135499,-0.000181125709787011
11,11,0.6,right,\LEFT,35,30,0.285,1480747.55493363,1480747.46140247,-0.000266518676653504
11,11,0.6,right,\LEFT,35,31,0.3,1480747.6499439,1480747.56139223,-0.000303676584735513
11,11,0.6,right,\LEFT,35,32,0.315,1480747.74495418,1480747.65150099,-0.000205243239179254
11,11,0.6,right,\LEFT,35,33,0.33,1480747.83996445,1480747.75159942,-0.000195011030882597
11,11,0.6,right,\LEFT,35,34,0.345,1480747.93497473,1480747.85165922,0.00974579970352352
11,11,0.6,right,\LEFT,35,35,0.36,1480748.02998501,1480747.94171334,-0.000259877881035209
11,11,0.6,right,\LEFT,35,36,0.375,1480748.12499528,1480748.03174119,-0.000286138849332929
11,11,0.6,right,\LEFT,35,37,0.39,1480748.22000556,1480748.13181004,-0.000224592164158821
11,11,0.6,right,\LEFT,35,38,0.405,1480748.31501584,1480748.22186778,-0.000256255734711885
11,11,0.6,right,\LEFT,35,39,0.42,1480748.41002611,1480748.32193966,-0.000221573514863849
11,11,0.6,right,\LEFT,35,40,0.435,1480748.50503639,1480748.41198925,-0.000264405738562346
11,11,0.6,right,\LEFT,35,41,0.45,1480748.60004667,1480748.51205266,-0.000230025500059128
11,11,0.6,right,\LEFT,35,42,0.465,1480748.69505694,1480748.6021095,-0.000257161213085055
11,11,0.6,right,\LEFT,35,43,0.48,1480748.79006722,1480748.7022185,-0.000184446340426803
11,11,0.6,right,\LEFT,35,44,0.495,1480748.8850775,1480748.79228801,-0.000244483584538102
11,11,0.6,right,\LEFT,35,45,0.51,1480748.98008777,1480748.89231249,-0.000268963864073157
11,11,0.6,right,\LEFT,35,46,0.525,1480749.07509805,1480748.98240253,-0.000223958166316152
11,11,0.6,right,\LEFT,35,47,0.54,1480749.17010832,1480749.08242852,-0.000267454423010349
11,11,0.6,right,\LEFT,35,48,0.555,1480749.2651186,1480749.17248414,-0.000258368905633688
11,11,0.6,right,\LEFT,35,49,0.57,1480749.36012888,1480749.27258258,-0.000195010798051953
11,11,0.6,right,\LEFT,35,50,0.585,1480749.45513915,1480749.36263971,-0.00025685946457088
11,11,0.6,right,\LEFT,35,51,0.6,1480749.55014943,1480749.46267899,-0.000254173297435045
11,11,0.6,right,\LEFT,35,52,0.6,1480749.64515971,1480749.55273823,-0.000254746526479721
11,11,0.6,right,\LEFT,35,53,0.6,1480749.74016998,1480749.65279079,-0.000240891939029098
11,11,0.6,right,\LEFT,35,54,0.6,1480749.83518026,1480749.74289833,-0.000206450931727886
11,11,0.6,right,\LEFT,35,55,0.6,1480749.93019054,1480749.84298952,-0.000202255323529243
11,11,0.6,right,\LEFT,35,56,0.6,1480750.02520081,1480749.94302457,0.0097210481762886
11,11,0.6,right,\LEFT,35,57,0.6,1480750.12021109,1480750.033082,-0.000256557483226061
11,11,0.6,right,\LEFT,35,58,0.6,1480750.21522137,1480750.12310896,-0.000287044327706099
11,11,0.6,right,\LEFT,35,59,0.6,1480750.31023164,1480750.22320648,-0.000195916509255767
11,11,0.6,right,\LEFT,35,60,0.6,1480750.40524192,1480750.31326573,-0.000254746526479721
11,11,0.6,right,\LEFT,35,61,0.6,1480750.50025219,1480750.41331074,-0.000248438213020563
11,11,0.6,right,\LEFT,35,62,0.6,1480750.59526247,1480750.5033715,-0.000253237318247557
11,11,0.6,right,\LEFT,35,63,0.6,1480750.69027275,1480750.60345242,-0.000212518265470862
11,11,0.6,right,\LEFT,35,64,0.6,1480750.78528302,1480750.69351077,-0.000255652004852891
11,11,0.6,right,\LEFT,35,65,0.6,1480750.8802933,1480750.79358264,-0.000221573514863849
11,11,0.6,right,\LEFT,35,66,0.6,1480750.97530358,1480750.88363917,-0.000257463194429874
11,11,0.6,right,\LEFT,35,67,0.6,1480751.07031385,1480750.98368961,-0.000243004877120256
11,11,0.6,right,\LEFT,35,68,0.6,1480751.16532413,1480751.07376486,-0.000238748732954264
11,11,0.6,right,\LEFT,35,69,0.6,1480751.26033441,1480751.17379387,-0.000264436006546021
11,11,0.6,right,\LEFT,35,70,0.6,1480751.35534468,1480751.26385251,-0.000255350256338716
11,11,0.6,right,\LEFT,35,71,0.6,1480751.45035496,1480751.36395004,-0.000195916509255767
11,11,0.6,right,\LEFT,35,72,0.6,1480751.54536524,1480751.45402016,-0.000243880087509751
11,11,0.6,right,\LEFT,35,73,0.6,1480751.64037551,NaN,NaN
11,11,0.6,right,\LEFT,35,74,0.6,1480751.73538579,NaN,NaN
11,11,0.6,right,\LEFT,35,75,0.6,1480751.83039606,NaN,NaN
11,11,0.6,right,\LEFT,35,76,0.6,1480751.92540634,NaN,NaN
11,11,0.6,right,\LEFT,35,77,0.6,1480752.02041662,NaN,NaN
11,11,0.6,right,\LEFT,35,78,0.6,1480752.11542689,NaN,NaN
11,11,0.6,right,\LEFT,35,79,0.6,1480752.21043717,NaN,NaN
11,11,0.6,right,\LEFT,35,80,0.6,1480752.30544745,NaN,NaN
11,11,0.6,right,\LEFT,35,81,0.6,1480752.40045772,NaN,NaN
11,11,0.6,right,\LEFT,35,82,0.6,1480752.495468,NaN,NaN
11,11,0.6,right,\LEFT,35,83,0.6,1480752.59047828,NaN,NaN
11,11,0.6,right,\LEFT,35,84,0.6,1480752.68548855,NaN,NaN
11,11,0.6,right,\LEFT,35,85,0.6,1480752.78049883,NaN,NaN
11,11,0.6,right,\LEFT,35,86,0.6,1480752.87550911,NaN,NaN
11,11,0.6,right,\LEFT,35,87,0.6,1480752.97051938,NaN,NaN
11,11,0.6,right,\LEFT,35,88,0.6,1480753.06552966,NaN,NaN
11,11,0.6,right,\LEFT,35,89,0.6,1480753.16053993,NaN,NaN
11,11,0.6,right,\LEFT,35,90,0.6,1480753.25555021,NaN,NaN
11,11,0.6,right,\LEFT,35,91,0.6,1480753.35056049,NaN,NaN
11,11,0.6,right,\LEFT,35,92,0.6,1480753.44557076,NaN,NaN
11,11,0.6,right,\LEFT,35,93,0.6,1480753.54058104,NaN,NaN
11,11,0.6,right,\LEFT,35,94,0.6,1480753.63559132,NaN,NaN
11,11,0.6,right,\LEFT,35,95,0.6,1480753.73060159,NaN,NaN
11,11,0.6,right,\LEFT,35,96,0.6,1480753.82561187,NaN,NaN
11,11,0.6,right,\LEFT,35,97,0.6,1480753.92062215,NaN,NaN
11,11,0.6,right,\LEFT,35,98,0.6,1480754.01563242,NaN,NaN
11,11,0.6,right,\LEFT,35,99,0.6,1480754.1106427,NaN,NaN
11,11,0.6,right,\LEFT,35,100,0.6,1480754.20565298,NaN,NaN
11,11,0.6,right,\LEFT,35,101,0.6,1480754.30066325,NaN,NaN
11,11,0.6,right,\LEFT,35,102,0.6,1480754.39567353,NaN,NaN
11,11,0.6,right,\LEFT,35,103,0.6,1480754.4906838,NaN,NaN
11,11,0.6,right,\LEFT,35,104,0.6,1480754.58569408,NaN,NaN
11,11,0.6,right,\LEFT,35,105,0.6,1480754.68070436,NaN,NaN
11,11,0.6,right,\LEFT,35,106,0.6,1480754.77571463,NaN,NaN
11,11,0.6,right,\LEFT,35,107,0.6,1480754.87072491,NaN,NaN
11,11,0.6,right,\LEFT,35,108,0.6,1480754.96573519,NaN,NaN
11,11,0.6,right,\LEFT,35,109,0.6,1480755.06074546,NaN,NaN
11,11,0.6,right,\LEFT,35,110,0.6,1480755.15575574,NaN,NaN
11,11,0.6,right,\LEFT,35,111,0.6,1480755.25076602,NaN,NaN
11,11,0.6,right,\LEFT,35,112,0.6,1480755.34577629,NaN,NaN
11,11,0.6,right,\LEFT,35,113,0.6,1480755.44078657,NaN,NaN
11,11,0.6,right,\LEFT,35,114,0.6,1480755.53579685,NaN,NaN
11,11,0.6,right,\LEFT,35,115,0.6,1480755.63080712,NaN,NaN
11,11,0.6,right,\LEFT,35,116,0.6,1480755.7258174,NaN,NaN
11,11,0.6,right,\LEFT,35,117,0.6,1480755.82082767,NaN,NaN
11,11,0.6,right,\LEFT,35,118,0.6,1480755.91583795,NaN,NaN
11,11,0.6,right,\LEFT,35,119,0.6,1480756.01084823,NaN,NaN
11,11,0.6,right,\LEFT,35,120,0.6,1480756.1058585,NaN,NaN
11,11,0.6,right,\LEFT,35,121,0.6,1480756.20086878,NaN,NaN
11,11,0.6,right,\LEFT,35,122,0.6,1480756.29587906,NaN,NaN
11,11,0.6,right,\LEFT,35,123,0.6,1480756.39088933,NaN,NaN
11,11,0.6,right,\LEFT,35,124,0.6,1480756.48589961,NaN,NaN
11,11,0.6,right,\LEFT,35,125,0.6,1480756.58090989,NaN,NaN
11,11,0.6,right,\LEFT,35,126,0.6,1480756.67592016,NaN,NaN
11,11,0.6,right,\LEFT,35,127,0.6,1480756.77093044,NaN,NaN
11,11,0.6,right,\LEFT,35,128,0.6,1480756.86594072,NaN,NaN
11,11,0.6,right,\LEFT,35,129,0.6,1480756.96095099,NaN,NaN
11,11,0.6,right,\LEFT,35,130,0.6,1480757.05596127,NaN,NaN
11,11,0.6,right,\LEFT,35,131,0.6,1480757.15097154,NaN,NaN
11,11,0.6,right,\LEFT,35,132,0.6,1480757.24598182,NaN,NaN
11,11,0.6,right,\LEFT,35,133,0.6,1480757.3409921,NaN,NaN
11,11,0.6,right,\LEFT,35,134,0.6,1480757.43600237,NaN,NaN
11,11,0.6,right,\LEFT,35,135,0.6,1480757.53101265,NaN,NaN
11,11,0.6,right,\LEFT,35,136,0.6,1480757.62602293,NaN,NaN
11,11,0.6,right,\LEFT,35,137,0.6,1480757.7210332,NaN,NaN
11,11,0.6,right,\LEFT,35,138,0.6,1480757.81604348,NaN,NaN
11,11,0.6,right,\LEFT,35,139,0.6,1480757.91105376,NaN,NaN
11,11,0.6,right,\LEFT,35,140,0.6,1480758.00606403,NaN,NaN
11,11,0.6,right,\LEFT,35,141,0.6,1480758.10107431,NaN,NaN
11,11,0.6,right,\LEFT,35,142,0.6,1480758.19608459,NaN,NaN
11,11,0.6,right,\LEFT,35,143,0.6,1480758.29109486,NaN,NaN
11,11,0.6,right,\LEFT,35,144,0.6,1480758.38610514,NaN,NaN
11,11,0.6,right,\LEFT,35,145,0.6,1480758.48111542,NaN,NaN
11,11,0.6,right,\LEFT,35,146,0.6,1480758.57612569,NaN,NaN
11,11,0.6,right,\LEFT,35,147,0.6,1480758.67113597,NaN,NaN
11,11,0.6,right,\LEFT,35,148,0.6,1480758.76614624,NaN,NaN
11,11,0.6,right,\LEFT,35,149,0.6,1480758.86115652,NaN,NaN
11,11,0.6,right,\LEFT,35,150,0.6,1480758.9561668,NaN,NaN
11,11,0.6,right,\LEFT,35,151,0.6,1480759.05117707,NaN,NaN
11,11,0.6,right,\LEFT,35,152,0.6,1480759.14618735,NaN,NaN
11,11,0.6,right,\LEFT,35,153,0.6,1480759.24119763,NaN,NaN
11,11,0.6,right,\LEFT,35,154,0.6,1480759.3362079,NaN,NaN
11,11,0.6,right,\LEFT,35,155,0.6,1480759.43121818,NaN,NaN
11,11,0.6,right,\LEFT,35,156,0.6,1480759.52622846,NaN,NaN
11,11,0.6,right,\LEFT,35,157,0.6,1480759.62123873,NaN,NaN
11,11,0.6,right,\LEFT,35,158,0.6,1480759.71624901,NaN,NaN
11,11,0.6,right,\LEFT,35,159,0.6,1480759.81125929,NaN,NaN
11,11,0.6,right,\LEFT,35,160,0.6,1480759.90626956,NaN,NaN
11,11,0.6,right,\LEFT,35,161,0.6,1480760.00127984,NaN,NaN
11,11,0.6,right,\LEFT,35,162,0.6,1480760.09629011,NaN,NaN
11,11,0.6,right,\LEFT,35,163,0.6,1480760.19130039,NaN,NaN
11,11,0.6,right,\LEFT,35,164,0.6,1480760.28631067,NaN,NaN
11,11,0.6,right,\LEFT,35,165,0.6,1480760.38132094,NaN,NaN
11,11,0.6,right,\LEFT,35,166,0.6,1480760.47633122,NaN,NaN
11,11,0.6,right,\LEFT,35,167,0.6,1480760.5713415,NaN,NaN
11,11,0.6,right,\LEFT,35,168,0.6,1480760.66635177,NaN,NaN
11,11,0.6,right,\LEFT,35,169,0.6,1480760.76136205,NaN,NaN
11,11,0.6,right,\LEFT,35,170,0.6,1480760.85637233,NaN,NaN
11,11,0.6,right,\LEFT,35,171,0.6,1480760.9513826,NaN,NaN
11,11,0.6,right,\LEFT,35,172,0.6,1480761.04639288,NaN,NaN
11,11,0.6,right,\LEFT,35,173,0.6,1480761.14140316,NaN,NaN
11,11,0.6,right,\LEFT,35,174,0.6,1480761.23641343,NaN,NaN
11,11,0.6,right,\LEFT,35,175,0.6,1480761.33142371,NaN,NaN
11,11,0.6,right,\LEFT,35,176,0.6,1480761.42643398,NaN,NaN
11,11,0.6,right,\LEFT,35,177,0.6,1480761.52144426,NaN,NaN
11,11,0.6,right,\LEFT,35,178,0.6,1480761.61645454,NaN,NaN
11,11,0.6,right,\LEFT,35,179,0.6,1480761.71146481,NaN,NaN
11,11,0.6,right,\LEFT,35,180,0.6,1480761.80647509,NaN,NaN
11,11,0.6,right,\LEFT,35,181,0.6,1480761.90148537,NaN,NaN
11,11,0.6,right,\LEFT,35,182,0.6,1480761.99649564,NaN,NaN
11,11,0.6,right,\LEFT,35,183,0.6,1480762.09150592,NaN,NaN
11,11,0.6,right,\LEFT,35,184,0.6,1480762.1865162,NaN,NaN
11,11,0.6,right,\LEFT,35,185,0.6,1480762.28152647,NaN,NaN
11,11,0.6,right,\LEFT,35,186,0.6,1480762.37653675,NaN,NaN
11,11,0.6,right,\LEFT,35,187,0.6,1480762.47154703,NaN,NaN
11,11,0.6,right,\LEFT,35,188,0.6,1480762.5665573,NaN,NaN
11,11,0.6,right,\LEFT,35,189,0.6,1480762.66156758,NaN,NaN
11,11,0.6,right,\LEFT,35,190,0.6,1480762.75657785,NaN,NaN
11,11,0.6,right,\LEFT,35,191,0.6,1480762.85158813,NaN,NaN
11,11,0.6,right,\LEFT,35,192,0.6,1480762.94659841,NaN,NaN
11,11,0.6,right,\LEFT,35,193,0.6,1480763.04160868,NaN,NaN
11,11,0.6,right,\LEFT,35,194,0.6,1480763.13661896,NaN,NaN
11,11,0.6,right,\LEFT,35,195,0.6,1480763.23162924,NaN,NaN
11,11,0.6,right,\LEFT,35,196,0.6,1480763.32663951,NaN,NaN
11,11,0.6,right,\LEFT,35,197,0.6,1480763.42164979,NaN,NaN
11,11,0.6,right,\LEFT,35,198,0.6,1480763.51666007,NaN,NaN
11,11,0.6,right,\LEFT,35,199,0.6,1480763.61167034,NaN,NaN
11,11,0.6,right,\LEFT,35,200,0.6,1480763.70668062,NaN,NaN
11,11,0.6,right,\LEFT,35,201,0.6,1480763.8016909,NaN,NaN
11,11,0.6,right,\LEFT,35,202,0.6,1480763.89670117,NaN,NaN
11,6,0.6,left,\RIGHT,36,1,0,1480754.61606366,1480754.61606366,-0.00047636404633522
11,6,0.6,left,\RIGHT,36,2,0,1480754.71107394,1480754.64607284,0.0195307657122612
11,6,0.6,left,\RIGHT,36,3,0,1480754.80608421,1480754.71610565,-0.000322300242260098
11,6,0.6,left,\RIGHT,36,4,0,1480754.90109449,1480754.81617782,-0.000221271766349673
11,6,0.6,left,\RIGHT,36,5,0,1480754.99610476,1480754.90623556,-0.000256255734711885
11,6,0.6,left,\RIGHT,36,6,0,1480755.09111504,1480755.00633067,-0.000198331195861101
11,6,0.6,left,\RIGHT,36,7,0.015,1480755.18612532,1480755.09640743,-0.000237239524722099
11,6,0.6,left,\RIGHT,36,8,0.03,1480755.28113559,1480755.19647447,0.00975304422900081
11,6,0.6,left,\RIGHT,36,9,0.045,1480755.37614587,1480755.28649991,-0.000288553535938263
11,6,0.6,left,\RIGHT,36,10,0.06,1480755.47115615,1480755.38658235,0.00976843829266727
11,6,0.6,left,\RIGHT,36,11,0.075,1480755.56616642,1480755.47660779,-0.000288553535938263
11,6,0.6,left,\RIGHT,36,12,0.09,1480755.6611767,1480755.57671769,0.00979590672068298
11,6,0.6,left,\RIGHT,36,13,0.105,1480755.75618698,1480755.66676487,-0.00026682042516768
11,6,0.6,left,\RIGHT,36,14,0.12,1480755.85119725,1480755.76679689,0.00971802952699363
11,6,0.6,left,\RIGHT,36,15,0.135,1480755.94620753,1480755.85688693,-0.000223957933485508
11,6,0.6,left,\RIGHT,36,16,0.15,1480756.04121781,1480755.95694763,0.00974670541472733
11,6,0.6,left,\RIGHT,36,17,0.165,1480756.13622808,1480756.04697459,-0.000287044327706099
11,6,0.6,left,\RIGHT,36,18,0.18,1480756.23123836,1480756.14704434,0.00975576066412032
11,6,0.6,left,\RIGHT,36,19,0.195,1480756.32624863,1480756.2371371,-0.000221241265535355
11,6,0.6,left,\RIGHT,36,20,0.21,1480756.42125891,1480756.32685858,-0.000592515105381608
11,6,0.6,left,\RIGHT,36,21,0.225,1480756.51626919,1480756.42724981,9.77821182459593e-05
11,6,0.6,left,\RIGHT,36,22,0.24,1480756.61127946,1480756.51733592,-0.00022788206115365
11,6,0.6,left,\RIGHT,36,23,0.255,1480756.70628974,1480756.61736795,-0.000261417590081692
11,6,0.6,left,\RIGHT,36,24,0.27,1480756.80130002,1480756.70746221,-0.00021973205730319
11,6,0.6,left,\RIGHT,36,25,0.285,1480756.89631029,1480756.80749605,-0.000259606633335352
11,6,0.6,left,\RIGHT,36,26,0.3,1480756.99132057,1480756.89753206,-0.000277988845482469
11,6,0.6,left,\RIGHT,36,27,0.315,1480757.08633085,1480756.99760151,-0.000223988434299827
11,6,0.6,left,\RIGHT,36,28,0.33,1480757.18134112,1480757.0876671,-0.000248407712206244
11,6,0.6,left,\RIGHT,36,29,0.345,1480757.2763514,1480757.18773897,-0.000221573747694492
11,6,0.6,left,\RIGHT,36,30,0.36,1480757.37136168,1480757.2777952,-0.00025776494294405
11,6,0.6,left,\RIGHT,36,31,0.375,1480757.46637195,1480757.37784443,-0.000244212336838245
11,6,0.6,left,\RIGHT,36,32,0.39,1480757.56138223,1480757.46791002,-0.000248407712206244
11,6,0.6,left,\RIGHT,36,33,0.405,1480757.6563925,1480757.56800815,-0.000195312779396772
11,6,0.6,left,\RIGHT,36,34,0.42,1480757.75140278,1480757.66807308,0.00975093129090965
11,6,0.6,left,\RIGHT,36,35,0.435,1480757.84641306,1480757.75813293,-0.000254142796620727
11,6,0.6,left,\RIGHT,36,36,0.45,1480757.94142333,1480757.84815958,-0.000287346309050918
11,6,0.6,left,\RIGHT,36,37,0.465,1480758.03643361,1480757.94823719,-0.000215838430449367
